#S 	 T 	  ST 	 n 	 l 	 m 
2.7622e+13 	 2.7599e+13 	  3.0567e+09 	 0 	 9 	 8 
2.5006e+13 	 2.4993e+13 	  5.5966e+10 	 0 	 9 	 9 
3.0470e+14 	 0.0000e+00 	  0.0000e+00 	 0 	 10 	 0 
5.9815e+14 	 6.0183e+14 	  2.3095e+11 	 0 	 10 	 1 
5.7662e+14 	 5.7219e+14 	  2.3946e+12 	 0 	 10 	 2 
5.3675e+14 	 5.3836e+14 	  -7.6189e+11 	 0 	 10 	 3 
4.9752e+14 	 4.9316e+14 	  1.9899e+11 	 0 	 10 	 4 
4.5215e+14 	 4.5454e+14 	  4.8775e+11 	 0 	 10 	 5 
4.1091e+14 	 4.1246e+14 	  5.4884e+11 	 0 	 10 	 6 
3.7385e+14 	 3.7534e+14 	  6.9745e+10 	 0 	 10 	 7 
3.3892e+14 	 3.3930e+14 	  4.7811e+11 	 0 	 10 	 8 
3.0996e+14 	 3.0871e+14 	  8.5532e+11 	 0 	 10 	 9 
2.8278e+14 	 2.8264e+14 	  -5.3437e+11 	 0 	 10 	 10 
3.5717e+15 	 0.0000e+00 	  0.0000e+00 	 0 	 11 	 0 
7.0271e+15 	 7.0526e+15 	  -4.5915e+12 	 0 	 11 	 1 
6.8161e+15 	 6.7802e+15 	  2.2886e+13 	 0 	 11 	 2 
6.4142e+15 	 6.4215e+15 	  -1.2208e+13 	 0 	 11 	 3 
6.0116e+15 	 5.9549e+15 	  1.1480e+13 	 0 	 11 	 4 
5.5105e+15 	 5.5386e+15 	  1.8741e+13 	 0 	 11 	 5 
5.0703e+15 	 5.0877e+15 	  1.8426e+13 	 0 	 11 	 6 
4.6236e+15 	 4.6688e+15 	  6.1855e+11 	 0 	 11 	 7 
4.2633e+15 	 4.2608e+15 	  1.2324e+13 	 0 	 11 	 8 
3.9033e+15 	 3.8771e+15 	  7.1890e+12 	 0 	 11 	 9 
3.5843e+15 	 3.5801e+15 	  -5.8329e+12 	 0 	 11 	 10 
3.2922e+15 	 3.3051e+15 	  -2.4847e+12 	 0 	 11 	 11 
4.3008e+16 	 0.0000e+00 	  0.0000e+00 	 0 	 12 	 0 
8.4367e+16 	 8.4836e+16 	  -1.9967e+13 	 0 	 12 	 1 
8.2458e+16 	 8.2348e+16 	  4.2763e+14 	 0 	 12 	 2 
7.8258e+16 	 7.8321e+16 	  -1.8696e+14 	 0 	 12 	 3 
7.3986e+16 	 7.3342e+16 	  1.1263e+14 	 0 	 12 	 4 
6.8496e+16 	 6.8784e+16 	  1.2803e+14 	 0 	 12 	 5 
6.3457e+16 	 6.3737e+16 	  9.6258e+13 	 0 	 12 	 6 
5.8578e+16 	 5.8909e+16 	  -3.0393e+12 	 0 	 12 	 7 
5.4014e+16 	 5.4201e+16 	  1.0462e+14 	 0 	 12 	 8 
5.0015e+16 	 4.9929e+16 	  1.3476e+14 	 0 	 12 	 9 
4.5916e+16 	 4.5959e+16 	  -5.8837e+13 	 0 	 12 	 10 
4.2556e+16 	 4.2722e+16 	  1.9098e+14 	 0 	 12 	 11 
3.9554e+16 	 3.9460e+16 	  -5.9422e+13 	 0 	 12 	 12 
5.2770e+17 	 0.0000e+00 	  0.0000e+00 	 0 	 13 	 0 
1.0385e+18 	 1.0450e+18 	  7.8965e+13 	 0 	 13 	 1 
1.0177e+18 	 1.0142e+18 	  4.6515e+15 	 0 	 13 	 2 
9.7699e+17 	 9.7431e+17 	  -2.8876e+15 	 0 	 13 	 3 
9.2422e+17 	 9.1767e+17 	  1.0127e+15 	 0 	 13 	 4 
8.6651e+17 	 8.6788e+17 	  2.0255e+15 	 0 	 13 	 5 
8.0634e+17 	 8.1045e+17 	  1.3008e+15 	 0 	 13 	 6 
7.5103e+17 	 7.5344e+17 	  -1.0896e+15 	 0 	 13 	 7 
6.9750e+17 	 6.9840e+17 	  2.3930e+15 	 0 	 13 	 8 
6.4726e+17 	 6.4657e+17 	  3.0954e+15 	 0 	 13 	 9 
6.0033e+17 	 6.0141e+17 	  -6.0224e+14 	 0 	 13 	 10 
5.5526e+17 	 5.5636e+17 	  1.5871e+15 	 0 	 13 	 11 
5.2011e+17 	 5.1875e+17 	  -1.8751e+15 	 0 	 13 	 12 
4.8200e+17 	 4.8548e+17 	  -5.7343e+14 	 0 	 13 	 13 
6.5958e+18 	 0.0000e+00 	  0.0000e+00 	 0 	 14 	 0 
1.3024e+19 	 1.3105e+19 	  1.9939e+15 	 0 	 14 	 1 
1.2800e+19 	 1.2710e+19 	  6.7644e+16 	 0 	 14 	 2 
1.2324e+19 	 1.2348e+19 	  -6.1547e+16 	 0 	 14 	 3 
1.1758e+19 	 1.1689e+19 	  1.1699e+16 	 0 	 14 	 4 
1.1061e+19 	 1.1094e+19 	  2.9930e+16 	 0 	 14 	 5 
1.0420e+19 	 1.0450e+19 	  1.2863e+16 	 0 	 14 	 6 
9.7186e+18 	 9.7672e+18 	  -6.5420e+15 	 0 	 14 	 7 
9.1012e+18 	 9.1134e+18 	  1.9761e+16 	 0 	 14 	 8 
8.4710e+18 	 8.4990e+18 	  1.8762e+16 	 0 	 14 	 9 
7.9006e+18 	 7.9179e+18 	  -1.4853e+16 	 0 	 14 	 10 
7.3747e+18 	 7.3880e+18 	  9.2250e+15 	 0 	 14 	 11 
6.8509e+18 	 6.8813e+18 	  -2.4572e+16 	 0 	 14 	 12 
6.4561e+18 	 6.4520e+18 	  -2.1713e+14 	 0 	 14 	 13 
6.0541e+18 	 6.0188e+18 	  -1.0227e+16 	 0 	 14 	 14 
8.4129e+19 	 0.0000e+00 	  0.0000e+00 	 0 	 15 	 0 
1.6520e+20 	 1.6642e+20 	  -6.9558e+16 	 0 	 15 	 1 
1.6363e+20 	 1.6280e+20 	  9.2959e+17 	 0 	 15 	 2 
1.5771e+20 	 1.5772e+20 	  -7.9082e+17 	 0 	 15 	 3 
1.5193e+20 	 1.5116e+20 	  1.8897e+17 	 0 	 15 	 4 
1.4336e+20 	 1.4334e+20 	  6.0084e+17 	 0 	 15 	 5 
1.3591e+20 	 1.3601e+20 	  1.0968e+17 	 0 	 15 	 6 
1.2793e+20 	 1.2797e+20 	  -3.2865e+17 	 0 	 15 	 7 
1.1983e+20 	 1.1988e+20 	  5.0334e+17 	 0 	 15 	 8 
1.1247e+20 	 1.1253e+20 	  6.4900e+16 	 0 	 15 	 9 
1.0496e+20 	 1.0546e+20 	  4.4495e+16 	 0 	 15 	 10 
9.8536e+19 	 9.8602e+19 	  3.0166e+17 	 0 	 15 	 11 
9.2316e+19 	 9.2412e+19 	  -3.5016e+17 	 0 	 15 	 12 
8.6563e+19 	 8.6139e+19 	  1.5216e+17 	 0 	 15 	 13 
8.1690e+19 	 8.1463e+19 	  5.4293e+16 	 0 	 15 	 14 
7.6719e+19 	 7.6435e+19 	  -5.6866e+17 	 0 	 15 	 15 
1.0856e+21 	 0.0000e+00 	  0.0000e+00 	 0 	 16 	 0 
2.1315e+21 	 2.1486e+21 	  -3.5300e+18 	 0 	 16 	 1 
2.1178e+21 	 2.1022e+21 	  1.4268e+19 	 0 	 16 	 2 
2.0520e+21 	 2.0487e+21 	  -1.0477e+19 	 0 	 16 	 3 
1.9782e+21 	 1.9681e+21 	  -6.8892e+17 	 0 	 16 	 4 
1.8890e+21 	 1.8814e+21 	  5.8751e+18 	 0 	 16 	 5 
1.7839e+21 	 1.7857e+21 	  -1.7035e+15 	 0 	 16 	 6 
1.6997e+21 	 1.6948e+21 	  -8.1013e+17 	 0 	 16 	 7 
1.5939e+21 	 1.5975e+21 	  3.6343e+18 	 0 	 16 	 8 
1.4999e+21 	 1.5032e+21 	  3.1094e+18 	 0 	 16 	 9 
1.4121e+21 	 1.4159e+21 	  1.4293e+18 	 0 	 16 	 10 
1.3281e+21 	 1.3264e+21 	  2.5559e+18 	 0 	 16 	 11 
1.2494e+21 	 1.2486e+21 	  -5.2765e+18 	 0 	 16 	 12 
1.1742e+21 	 1.1747e+21 	  -3.6268e+18 	 0 	 16 	 13 
1.1084e+21 	 1.0978e+21 	  4.0494e+18 	 0 	 16 	 14 
1.0464e+21 	 1.0467e+21 	  -2.5355e+18 	 0 	 16 	 15 
9.8746e+20 	 9.8360e+20 	  2.3948e+18 	 0 	 16 	 16 
1.4177e+22 	 0.0000e+00 	  0.0000e+00 	 0 	 17 	 0 
2.7868e+22 	 2.8097e+22 	  -7.2298e+19 	 0 	 17 	 1 
2.7673e+22 	 2.7521e+22 	  2.4155e+20 	 0 	 17 	 2 
2.6936e+22 	 2.6975e+22 	  -1.2161e+20 	 0 	 17 	 3 
2.6098e+22 	 2.5910e+22 	  1.9971e+19 	 0 	 17 	 4 
2.5017e+22 	 2.4922e+22 	  2.0820e+19 	 0 	 17 	 5 
2.3815e+22 	 2.3736e+22 	  1.0670e+19 	 0 	 17 	 6 
2.2595e+22 	 2.2592e+22 	  -3.4313e+19 	 0 	 17 	 7 
2.1445e+22 	 2.1538e+22 	  4.2480e+19 	 0 	 17 	 8 
2.0161e+22 	 2.0265e+22 	  2.7558e+19 	 0 	 17 	 9 
1.9075e+22 	 1.9154e+22 	  -2.8855e+19 	 0 	 17 	 10 
1.8096e+22 	 1.7993e+22 	  -3.7228e+18 	 0 	 17 	 11 
1.6989e+22 	 1.7008e+22 	  -3.0921e+19 	 0 	 17 	 12 
1.6062e+22 	 1.6053e+22 	  -3.1289e+19 	 0 	 17 	 13 
1.5210e+22 	 1.5082e+22 	  7.5889e+18 	 0 	 17 	 14 
1.4352e+22 	 1.4220e+22 	  -4.2709e+19 	 0 	 17 	 15 
1.3605e+22 	 1.3605e+22 	  7.6091e+16 	 0 	 17 	 16 
1.2862e+22 	 1.2830e+22 	  -1.0316e+20 	 0 	 17 	 17 
1.8789e+23 	 0.0000e+00 	  0.0000e+00 	 0 	 18 	 0 
3.6719e+23 	 3.7016e+23 	  -1.1382e+21 	 0 	 18 	 1 
3.6660e+23 	 3.6547e+23 	  2.7015e+21 	 0 	 18 	 2 
3.5675e+23 	 3.5714e+23 	  -1.4638e+21 	 0 	 18 	 3 
3.4784e+23 	 3.4606e+23 	  1.6985e+20 	 0 	 18 	 4 
3.3367e+23 	 3.3263e+23 	  4.1571e+20 	 0 	 18 	 5 
3.1978e+23 	 3.1944e+23 	  5.4180e+20 	 0 	 18 	 6 
3.0340e+23 	 3.0471e+23 	  -3.4866e+20 	 0 	 18 	 7 
2.8910e+23 	 2.9108e+23 	  1.1474e+21 	 0 	 18 	 8 
2.7497e+23 	 2.7617e+23 	  5.3591e+20 	 0 	 18 	 9 
2.5909e+23 	 2.6044e+23 	  -3.3454e+20 	 0 	 18 	 10 
2.4694e+23 	 2.4659e+23 	  -1.0951e+20 	 0 	 18 	 11 
2.3328e+23 	 2.3344e+23 	  -1.1581e+21 	 0 	 18 	 12 
2.2112e+23 	 2.2013e+23 	  -6.5316e+20 	 0 	 18 	 13 
2.1031e+23 	 2.0789e+23 	  3.8289e+20 	 0 	 18 	 14 
1.9815e+23 	 1.9742e+23 	  -1.2959e+21 	 0 	 18 	 15 
1.8779e+23 	 1.8676e+23 	  -6.6009e+18 	 0 	 18 	 16 
1.7984e+23 	 1.7800e+23 	  -1.6953e+21 	 0 	 18 	 17 
1.6964e+23 	 1.6904e+23 	  3.8168e+20 	 0 	 18 	 18 
2.4979e+24 	 0.0000e+00 	  0.0000e+00 	 0 	 19 	 0 
4.9190e+24 	 4.9601e+24 	  -6.9352e+21 	 0 	 19 	 1 
4.8837e+24 	 4.8547e+24 	  3.7168e+22 	 0 	 19 	 2 
4.7977e+24 	 4.8039e+24 	  -2.0609e+22 	 0 	 19 	 3 
4.6516e+24 	 4.6343e+24 	  3.6892e+21 	 0 	 19 	 4 
4.5069e+24 	 4.5050e+24 	  1.2321e+22 	 0 	 19 	 5 
4.3012e+24 	 4.3194e+24 	  2.8854e+21 	 0 	 19 	 6 
4.1327e+24 	 4.1454e+24 	  -2.3153e+21 	 0 	 19 	 7 
3.9278e+24 	 3.9505e+24 	  1.6218e+22 	 0 	 19 	 8 
3.7576e+24 	 3.7814e+24 	  4.2685e+21 	 0 	 19 	 9 
3.5706e+24 	 3.5782e+24 	  -7.1165e+21 	 0 	 19 	 10 
3.3894e+24 	 3.3766e+24 	  -2.1863e+21 	 0 	 19 	 11 
3.2277e+24 	 3.2222e+24 	  -1.6806e+22 	 0 	 19 	 12 
3.0655e+24 	 3.0429e+24 	  -4.0725e+21 	 0 	 19 	 13 
2.9041e+24 	 2.8916e+24 	  1.4192e+22 	 0 	 19 	 14 
2.7588e+24 	 2.7490e+24 	  -8.3413e+21 	 0 	 19 	 15 
2.6118e+24 	 2.6116e+24 	  3.4008e+19 	 0 	 19 	 16 
2.4811e+24 	 2.4825e+24 	  -1.4546e+22 	 0 	 19 	 17 
2.3766e+24 	 2.3788e+24 	  -7.0738e+21 	 0 	 19 	 18 
2.2599e+24 	 2.2504e+24 	  5.6188e+21 	 0 	 19 	 19 
3.3583e+25 	 0.0000e+00 	  0.0000e+00 	 0 	 20 	 0 
6.6420e+25 	 6.6792e+25 	  -1.3138e+23 	 0 	 20 	 1 
6.5864e+25 	 6.5270e+25 	  4.1033e+23 	 0 	 20 	 2 
6.4717e+25 	 6.4899e+25 	  -3.4296e+23 	 0 	 20 	 3 
6.3054e+25 	 6.2954e+25 	  5.0524e+22 	 0 	 20 	 4 
6.1024e+25 	 6.0992e+25 	  2.3402e+23 	 0 	 20 	 5 
5.8856e+25 	 5.9054e+25 	  1.3374e+23 	 0 	 20 	 6 
5.6149e+25 	 5.6573e+25 	  -1.2288e+23 	 0 	 20 	 7 
5.4095e+25 	 5.4302e+25 	  2.6363e+23 	 0 	 20 	 8 
5.1525e+25 	 5.1722e+25 	  1.1324e+23 	 0 	 20 	 9 
4.9383e+25 	 4.9598e+25 	  -1.6674e+22 	 0 	 20 	 10 
4.6889e+25 	 4.6860e+25 	  -5.0320e+22 	 0 	 20 	 11 
4.4488e+25 	 4.4693e+25 	  -1.4461e+23 	 0 	 20 	 12 
4.2636e+25 	 4.2562e+25 	  -1.2447e+23 	 0 	 20 	 13 
4.0426e+25 	 4.0382e+25 	  2.0191e+23 	 0 	 20 	 14 
3.8593e+25 	 3.8343e+25 	  -1.1939e+23 	 0 	 20 	 15 
3.6620e+25 	 3.6660e+25 	  -6.1754e+22 	 0 	 20 	 16 
3.4892e+25 	 3.4775e+25 	  -2.1879e+23 	 0 	 20 	 17 
3.3252e+25 	 3.3168e+25 	  4.8410e+22 	 0 	 20 	 18 
3.1925e+25 	 3.1863e+25 	  1.7270e+23 	 0 	 20 	 19 
3.0135e+25 	 3.0479e+25 	  3.0685e+22 	 0 	 20 	 20 
1.6932e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 0 	 0 
1.7253e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 1 	 0 
1.9981e+05 	 2.0065e+05 	  -1.3749e+02 	 1 	 1 	 1 
4.7147e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 2 	 0 
7.0340e+05 	 7.0230e+05 	  -1.3630e+03 	 1 	 2 	 1 
4.8938e+05 	 4.9103e+05 	  1.4351e+03 	 1 	 2 	 2 
2.0890e+06 	 0.0000e+00 	  0.0000e+00 	 1 	 3 	 0 
3.5431e+06 	 3.5400e+06 	  2.4139e+03 	 1 	 3 	 1 
2.7319e+06 	 2.7362e+06 	  1.4363e+03 	 1 	 3 	 2 
2.0989e+06 	 2.0988e+06 	  -6.0261e+02 	 1 	 3 	 3 
1.2317e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 4 	 0 
2.2250e+07 	 2.2252e+07 	  3.3628e+04 	 1 	 4 	 1 
1.8518e+07 	 1.8463e+07 	  1.7620e+04 	 1 	 4 	 2 
1.4983e+07 	 1.4892e+07 	  1.8477e+04 	 1 	 4 	 3 
1.2171e+07 	 1.2123e+07 	  1.8938e+03 	 1 	 4 	 4 
8.7025e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 5 	 0 
1.6346e+08 	 1.6332e+08 	  1.3485e+05 	 1 	 5 	 1 
1.4213e+08 	 1.4180e+08 	  3.9027e+04 	 1 	 5 	 2 
1.2047e+08 	 1.1999e+08 	  1.4209e+05 	 1 	 5 	 3 
1.0051e+08 	 1.0047e+08 	  -1.8023e+04 	 1 	 5 	 4 
8.4821e+07 	 8.4996e+07 	  1.5317e+05 	 1 	 5 	 5 
6.9909e+08 	 0.0000e+00 	  0.0000e+00 	 1 	 6 	 0 
1.3382e+09 	 1.3395e+09 	  -1.8862e+05 	 1 	 6 	 1 
1.2075e+09 	 1.2008e+09 	  -4.8510e+05 	 1 	 6 	 2 
1.0528e+09 	 1.0476e+09 	  1.1715e+06 	 1 	 6 	 3 
9.0675e+08 	 9.0869e+08 	  -4.5556e+05 	 1 	 6 	 4 
7.7698e+08 	 7.7905e+08 	  -1.3397e+06 	 1 	 6 	 5 
6.7537e+08 	 6.7565e+08 	  3.1585e+06 	 1 	 6 	 6 
6.1490e+09 	 0.0000e+00 	  0.0000e+00 	 1 	 7 	 0 
1.1940e+10 	 1.1984e+10 	  -7.5001e+06 	 1 	 7 	 1 
1.1023e+10 	 1.0948e+10 	  1.2002e+07 	 1 	 7 	 2 
9.8619e+09 	 9.8174e+09 	  9.0071e+06 	 1 	 7 	 3 
8.6658e+09 	 8.6858e+09 	  -8.5142e+05 	 1 	 7 	 4 
7.6177e+09 	 7.6399e+09 	  -2.0328e+07 	 1 	 7 	 5 
6.6805e+09 	 6.6502e+09 	  3.0032e+07 	 1 	 7 	 6 
5.8892e+09 	 5.9224e+09 	  7.3457e+06 	 1 	 7 	 7 
5.8181e+10 	 0.0000e+00 	  0.0000e+00 	 1 	 8 	 0 
1.1382e+11 	 1.1394e+11 	  5.6958e+06 	 1 	 8 	 1 
1.0710e+11 	 1.0618e+11 	  5.6657e+07 	 1 	 8 	 2 
9.7132e+10 	 9.7002e+10 	  1.6280e+08 	 1 	 8 	 3 
8.7316e+10 	 8.7472e+10 	  2.1157e+07 	 1 	 8 	 4 
7.7747e+10 	 7.8120e+10 	  -1.0806e+08 	 1 	 8 	 5 
6.9589e+10 	 6.9395e+10 	  1.9454e+08 	 1 	 8 	 6 
6.1512e+10 	 6.1771e+10 	  -9.8992e+05 	 1 	 8 	 7 
5.5648e+10 	 5.5306e+10 	  -2.1376e+08 	 1 	 8 	 8 
5.8394e+11 	 0.0000e+00 	  0.0000e+00 	 1 	 9 	 0 
1.1387e+12 	 1.1407e+12 	  -3.9145e+08 	 1 	 9 	 1 
1.0934e+12 	 1.0830e+12 	  1.3308e+09 	 1 	 9 	 2 
1.0018e+12 	 1.0007e+12 	  1.5163e+09 	 1 	 9 	 3 
9.1514e+11 	 9.1651e+11 	  -4.4630e+08 	 1 	 9 	 4 
8.2899e+11 	 8.2914e+11 	  -1.8796e+08 	 1 	 9 	 5 
7.4703e+11 	 7.4777e+11 	  1.4760e+09 	 1 	 9 	 6 
6.7611e+11 	 6.7172e+11 	  4.1516e+08 	 1 	 9 	 7 
6.0550e+11 	 6.0495e+11 	  -1.4036e+09 	 1 	 9 	 8 
5.5101e+11 	 5.5188e+11 	  2.7848e+08 	 1 	 9 	 9 
6.1011e+12 	 0.0000e+00 	  0.0000e+00 	 1 	 10 	 0 
1.1952e+13 	 1.1990e+13 	  -1.8080e+10 	 1 	 10 	 1 
1.1533e+13 	 1.1454e+13 	  2.5971e+10 	 1 	 10 	 2 
1.0774e+13 	 1.0778e+13 	  2.2100e+10 	 1 	 10 	 3 
9.9105e+12 	 9.8907e+12 	  -1.5485e+10 	 1 	 10 	 4 
9.1080e+12 	 9.1256e+12 	  -1.0132e+10 	 1 	 10 	 5 
8.2905e+12 	 8.2965e+12 	  1.1250e+10 	 1 	 10 	 6 
7.5576e+12 	 7.5487e+12 	  -5.9548e+09 	 1 	 10 	 7 
6.8659e+12 	 6.8758e+12 	  5.5081e+09 	 1 	 10 	 8 
6.2418e+12 	 6.2285e+12 	  1.7002e+10 	 1 	 10 	 9 
5.7432e+12 	 5.7316e+12 	  1.0624e+10 	 1 	 10 	 10 
6.6158e+13 	 0.0000e+00 	  0.0000e+00 	 1 	 11 	 0 
1.2992e+14 	 1.3066e+14 	  -2.8360e+11 	 1 	 11 	 1 
1.2609e+14 	 1.2542e+14 	  4.2629e+11 	 1 	 11 	 2 
1.1909e+14 	 1.1934e+14 	  1.5097e+11 	 1 	 11 	 3 
1.1122e+14 	 1.1055e+14 	  7.8813e+09 	 1 	 11 	 4 
1.0231e+14 	 1.0259e+14 	  2.7176e+10 	 1 	 11 	 5 
9.4711e+13 	 9.4887e+13 	  1.7037e+11 	 1 	 11 	 6 
8.6589e+13 	 8.6756e+13 	  4.8722e+10 	 1 	 11 	 7 
7.9677e+13 	 7.9654e+13 	  2.0707e+10 	 1 	 11 	 8 
7.3011e+13 	 7.2947e+13 	  1.8360e+11 	 1 	 11 	 9 
6.6836e+13 	 6.6812e+13 	  1.4943e+11 	 1 	 11 	 10 
6.1561e+13 	 6.2406e+13 	  -1.4698e+11 	 1 	 11 	 11 
7.4104e+14 	 0.0000e+00 	  0.0000e+00 	 1 	 12 	 0 
1.4552e+15 	 1.4644e+15 	  -1.0236e+12 	 1 	 12 	 1 
1.4195e+15 	 1.4173e+15 	  5.6607e+12 	 1 	 12 	 2 
1.3520e+15 	 1.3536e+15 	  2.7576e+12 	 1 	 12 	 3 
1.2747e+15 	 1.2718e+15 	  -5.6916e+10 	 1 	 12 	 4 
1.1828e+15 	 1.1848e+15 	  1.3440e+10 	 1 	 12 	 5 
1.0993e+15 	 1.1031e+15 	  -1.8910e+11 	 1 	 12 	 6 
1.0228e+15 	 1.0213e+15 	  -7.8195e+11 	 1 	 12 	 7 
9.3835e+14 	 9.4096e+14 	  1.5231e+12 	 1 	 12 	 8 
8.7124e+14 	 8.6993e+14 	  6.0134e+11 	 1 	 12 	 9 
8.0278e+14 	 8.0132e+14 	  -1.0292e+12 	 1 	 12 	 10 
7.3898e+14 	 7.4148e+14 	  1.7878e+12 	 1 	 12 	 11 
6.9284e+14 	 6.8939e+14 	  -8.6334e+11 	 1 	 12 	 12 
8.4931e+15 	 0.0000e+00 	  0.0000e+00 	 1 	 13 	 0 
1.6784e+16 	 1.6901e+16 	  -2.0365e+13 	 1 	 13 	 1 
1.6376e+16 	 1.6326e+16 	  3.8399e+13 	 1 	 13 	 2 
1.5758e+16 	 1.5762e+16 	  3.3709e+13 	 1 	 13 	 3 
1.4921e+16 	 1.4873e+16 	  -1.6567e+13 	 1 	 13 	 4 
1.3996e+16 	 1.4017e+16 	  -7.7087e+12 	 1 	 13 	 5 
1.3018e+16 	 1.3098e+16 	  9.7271e+12 	 1 	 13 	 6 
1.2248e+16 	 1.2186e+16 	  -2.6625e+13 	 1 	 13 	 7 
1.1345e+16 	 1.1381e+16 	  2.3726e+13 	 1 	 13 	 8 
1.0520e+16 	 1.0499e+16 	  3.9343e+13 	 1 	 13 	 9 
9.7968e+15 	 9.8067e+15 	  -2.9190e+13 	 1 	 13 	 10 
9.0378e+15 	 9.1083e+15 	  2.0948e+13 	 1 	 13 	 11 
8.4270e+15 	 8.4383e+15 	  -1.7257e+13 	 1 	 13 	 12 
7.8843e+15 	 7.9470e+15 	  1.2801e+13 	 1 	 13 	 13 
9.9689e+16 	 0.0000e+00 	  0.0000e+00 	 1 	 14 	 0 
