#S 	 T 	  n 	 l 	 m 
4.2550e+11 	  2.9455e+11 	 0 	 18 	 14 
8.1673e+11 	  2.5806e+11 	 0 	 18 	 15 
-2.7107e+11 	  2.2829e+11 	 0 	 18 	 16 
-5.7827e+10 	  -8.0811e+11 	 0 	 18 	 17 
4.5354e+11 	  3.6341e+11 	 0 	 18 	 18 
-3.0298e+12 	  -0.0000e+00 	 0 	 19 	 0 
-1.2197e+12 	  -2.2427e+12 	 0 	 19 	 1 
-3.5332e+12 	  -5.6869e+12 	 0 	 19 	 2 
6.7123e+11 	  2.1995e+11 	 0 	 19 	 3 
4.5896e+12 	  -1.0114e+13 	 0 	 19 	 4 
1.6278e+12 	  -1.1098e+12 	 0 	 19 	 5 
-2.3085e+12 	  -1.5348e+12 	 0 	 19 	 6 
-8.1674e+11 	  -2.0686e+12 	 0 	 19 	 7 
-1.8697e+12 	  -2.0612e+11 	 0 	 19 	 8 
1.5640e+11 	  2.9615e+12 	 0 	 19 	 9 
-3.4251e+11 	  2.4163e+12 	 0 	 19 	 10 
2.7144e+12 	  -1.2204e+12 	 0 	 19 	 11 
5.8654e+11 	  -3.3828e+12 	 0 	 19 	 12 
9.4031e+11 	  -1.2369e+12 	 0 	 19 	 13 
-1.1071e+12 	  -2.3780e+11 	 0 	 19 	 14 
1.1194e+12 	  3.7521e+11 	 0 	 19 	 15 
3.5435e+12 	  2.6181e+12 	 0 	 19 	 16 
1.9304e+12 	  1.7402e+11 	 0 	 19 	 17 
1.8969e+12 	  -2.1406e+12 	 0 	 19 	 18 
-4.9128e+11 	  2.0815e+12 	 0 	 19 	 19 
-6.3765e+12 	  -0.0000e+00 	 0 	 20 	 0 
5.7689e+12 	  1.1009e+13 	 0 	 20 	 1 
-4.3511e+12 	  6.0104e+12 	 0 	 20 	 2 
-3.5279e+11 	  -4.0341e+12 	 0 	 20 	 3 
-1.0307e+13 	  5.5973e+12 	 0 	 20 	 4 
1.1134e+12 	  -9.9335e+12 	 0 	 20 	 5 
-1.3950e+13 	  1.1545e+13 	 0 	 20 	 6 
2.4013e+12 	  4.0871e+12 	 0 	 20 	 7 
2.7873e+13 	  1.1775e+13 	 0 	 20 	 8 
9.1147e+11 	  1.0091e+12 	 0 	 20 	 9 
-1.7168e+13 	  6.7259e+12 	 0 	 20 	 10 
-6.1394e+12 	  5.9417e+12 	 0 	 20 	 11 
-2.9781e+12 	  3.4978e+12 	 0 	 20 	 12 
6.8748e+12 	  -1.1789e+13 	 0 	 20 	 13 
-3.0902e+12 	  1.3498e+12 	 0 	 20 	 14 
4.5358e+12 	  -1.9723e+11 	 0 	 20 	 15 
2.3241e+12 	  5.4342e+12 	 0 	 20 	 16 
-1.3682e+13 	  -3.8217e+12 	 0 	 20 	 17 
5.4115e+12 	  -7.3706e+12 	 0 	 20 	 18 
6.5859e+12 	  4.7226e+12 	 0 	 20 	 19 
1.9855e+12 	  -2.0468e+12 	 0 	 20 	 20 
6.3944e+04 	  -0.0000e+00 	 1 	 0 	 0 
7.1505e+02 	  -0.0000e+00 	 1 	 1 	 0 
-6.1672e+02 	  -4.0882e+01 	 1 	 1 	 1 
1.4382e+05 	  -0.0000e+00 	 1 	 2 	 0 
-2.1470e+02 	  5.4513e+01 	 1 	 2 	 1 
-6.9998e+02 	  -2.5812e+02 	 1 	 2 	 2 
2.4489e+03 	  -0.0000e+00 	 1 	 3 	 0 
-5.4947e+03 	  -2.3689e+03 	 1 	 3 	 1 
-3.4323e+03 	  4.2776e+03 	 1 	 3 	 2 
-2.0250e+03 	  -7.5859e+01 	 1 	 3 	 3 
2.8609e+05 	  -0.0000e+00 	 1 	 4 	 0 
7.2055e+03 	  -9.2348e+03 	 1 	 4 	 1 
-6.1055e+03 	  -1.2193e+03 	 1 	 4 	 2 
-1.6240e+03 	  1.4076e+03 	 1 	 4 	 3 
-2.0097e+03 	  -3.2691e+03 	 1 	 4 	 4 
-6.7165e+03 	  -0.0000e+00 	 1 	 5 	 0 
-4.4791e+04 	  -2.1130e+04 	 1 	 5 	 1 
9.6934e+03 	  5.0048e+04 	 1 	 5 	 2 
5.7839e+03 	  -2.2809e+03 	 1 	 5 	 3 
1.7649e+03 	  -6.1983e+02 	 1 	 5 	 4 
4.5686e+03 	  -1.8363e+04 	 1 	 5 	 5 
7.4685e+05 	  -0.0000e+00 	 1 	 6 	 0 
-8.4684e+03 	  -1.0817e+05 	 1 	 6 	 1 
-6.2178e+03 	  -1.6386e+04 	 1 	 6 	 2 
-7.9406e+04 	  -5.1387e+04 	 1 	 6 	 3 
-1.3606e+04 	  -3.0247e+04 	 1 	 6 	 4 
-7.8345e+04 	  -2.4414e+04 	 1 	 6 	 5 
-3.0524e+04 	  4.9416e+04 	 1 	 6 	 6 
1.5438e+05 	  -0.0000e+00 	 1 	 7 	 0 
-9.8582e+04 	  -8.2102e+04 	 1 	 7 	 1 
3.9923e+04 	  1.0693e+05 	 1 	 7 	 2 
1.0066e+05 	  -1.3071e+05 	 1 	 7 	 3 
1.8276e+05 	  6.5330e+04 	 1 	 7 	 4 
-1.6124e+05 	  7.4661e+03 	 1 	 7 	 5 
-1.0154e+02 	  4.8393e+02 	 1 	 7 	 6 
3.1073e+05 	  4.2018e+04 	 1 	 7 	 7 
2.3184e+06 	  -0.0000e+00 	 1 	 8 	 0 
-3.8011e+04 	  2.2614e+05 	 1 	 8 	 1 
-3.0835e+05 	  1.1263e+06 	 1 	 8 	 2 
-3.0469e+05 	  -3.9631e+05 	 1 	 8 	 3 
-8.5814e+04 	  1.3542e+05 	 1 	 8 	 4 
-6.7620e+05 	  1.2342e+05 	 1 	 8 	 5 
-3.8757e+05 	  2.2350e+05 	 1 	 8 	 6 
1.0628e+04 	  1.9506e+05 	 1 	 8 	 7 
2.8173e+04 	  -2.9296e+05 	 1 	 8 	 8 
-8.3403e+05 	  -0.0000e+00 	 1 	 9 	 0 
-1.0724e+06 	  -5.9522e+05 	 1 	 9 	 1 
-6.0323e+05 	  -2.5334e+06 	 1 	 9 	 2 
6.7230e+05 	  6.7320e+05 	 1 	 9 	 3 
4.3383e+05 	  -2.1575e+06 	 1 	 9 	 4 
7.1110e+05 	  -2.5553e+06 	 1 	 9 	 5 
1.1027e+06 	  -8.9937e+05 	 1 	 9 	 6 
-1.3260e+06 	  1.0869e+06 	 1 	 9 	 7 
-2.0298e+05 	  -1.9647e+05 	 1 	 9 	 8 
-2.4812e+06 	  -4.3270e+05 	 1 	 9 	 9 
1.1629e+07 	  -0.0000e+00 	 1 	 10 	 0 
-3.0154e+06 	  -3.7418e+06 	 1 	 10 	 1 
-7.5574e+06 	  3.9479e+06 	 1 	 10 	 2 
1.5808e+06 	  1.2716e+06 	 1 	 10 	 3 
-1.1026e+06 	  -6.4350e+03 	 1 	 10 	 4 
-4.6140e+06 	  -6.7641e+05 	 1 	 10 	 5 
-8.6958e+06 	  -1.4685e+06 	 1 	 10 	 6 
-4.0613e+06 	  1.4448e+06 	 1 	 10 	 7 
1.2684e+06 	  -3.3058e+06 	 1 	 10 	 8 
-3.9262e+06 	  -3.1113e+05 	 1 	 10 	 9 
4.4886e+06 	  -2.8074e+06 	 1 	 10 	 10 
-2.0396e+07 	  -0.0000e+00 	 1 	 11 	 0 
-1.4169e+07 	  -1.4805e+06 	 1 	 11 	 1 
-7.4020e+05 	  -3.5007e+07 	 1 	 11 	 2 
-1.2208e+06 	  -1.1472e+07 	 1 	 11 	 3 
-6.8675e+06 	  -3.2061e+07 	 1 	 11 	 4 
-1.1772e+07 	  -6.4934e+06 	 1 	 11 	 5 
-1.8749e+07 	  -6.7024e+06 	 1 	 11 	 6 
3.6678e+07 	  -1.4080e+07 	 1 	 11 	 7 
-3.9616e+06 	  2.0665e+06 	 1 	 11 	 8 
-3.1372e+06 	  -1.4532e+07 	 1 	 11 	 9 
-9.0483e+06 	  5.2930e+06 	 1 	 11 	 10 
9.8159e+06 	  -5.5569e+06 	 1 	 11 	 11 
4.2239e+06 	  -0.0000e+00 	 1 	 12 	 0 
-7.8473e+07 	  4.3203e+07 	 1 	 12 	 1 
-9.7212e+06 	  -2.7777e+07 	 1 	 12 	 2 
1.9663e+07 	  -5.5763e+07 	 1 	 12 	 3 
1.0679e+07 	  -4.4802e+07 	 1 	 12 	 4 
-6.8888e+07 	  -5.2196e+06 	 1 	 12 	 5 
1.3800e+07 	  6.5162e+06 	 1 	 12 	 6 
2.2419e+07 	  -5.2495e+07 	 1 	 12 	 7 
-1.3694e+07 	  4.8095e+07 	 1 	 12 	 8 
-7.9121e+07 	  2.4621e+07 	 1 	 12 	 9 
8.2273e+06 	  4.2070e+07 	 1 	 12 	 10 
3.1896e+06 	  -2.7303e+07 	 1 	 12 	 11 
-6.7023e+07 	  3.1761e+07 	 1 	 12 	 12 
-4.1047e+07 	  -0.0000e+00 	 1 	 13 	 0 
-7.3101e+07 	  -2.0945e+08 	 1 	 13 	 1 
1.7071e+08 	  -3.1172e+08 	 1 	 13 	 2 
3.6965e+07 	  -1.6616e+07 	 1 	 13 	 3 
1.1142e+08 	  -2.0152e+08 	 1 	 13 	 4 
7.8905e+07 	  1.6321e+08 	 1 	 13 	 5 
-3.9148e+08 	  1.9063e+08 	 1 	 13 	 6 
2.9246e+07 	  -3.6313e+07 	 1 	 13 	 7 
2.0008e+08 	  -7.7488e+07 	 1 	 13 	 8 
-5.1994e+07 	  1.1369e+08 	 1 	 13 	 9 
-1.3270e+08 	  7.1845e+07 	 1 	 13 	 10 
-1.0019e+08 	  -3.3287e+07 	 1 	 13 	 11 
3.7945e+07 	  -8.3002e+05 	 1 	 13 	 12 
-1.9450e+08 	  1.9636e+08 	 1 	 13 	 13 
5.0643e+08 	  -0.0000e+00 	 1 	 14 	 0 
-7.6894e+08 	  5.7354e+08 	 1 	 14 	 1 
-4.9074e+08 	  1.1955e+09 	 1 	 14 	 2 
-3.6524e+08 	  -1.2598e+08 	 1 	 14 	 3 
-2.1005e+08 	  3.4884e+08 	 1 	 14 	 4 
2.2775e+08 	  -3.1297e+06 	 1 	 14 	 5 
9.6464e+07 	  1.4709e+08 	 1 	 14 	 6 
4.3470e+08 	  -8.9918e+08 	 1 	 14 	 7 
-3.8564e+08 	  2.4299e+08 	 1 	 14 	 8 
2.3822e+08 	  -8.8627e+08 	 1 	 14 	 9 
5.7590e+08 	  2.7104e+07 	 1 	 14 	 10 
-4.2355e+08 	  -6.4115e+08 	 1 	 14 	 11 
-8.6067e+07 	  -8.2153e+08 	 1 	 14 	 12 
-3.2034e+08 	  1.0855e+08 	 1 	 14 	 13 
-2.7939e+08 	  3.2866e+08 	 1 	 14 	 14 
-1.9675e+09 	  -0.0000e+00 	 1 	 15 	 0 
5.3840e+09 	  -2.1207e+09 	 1 	 15 	 1 
1.0530e+09 	  4.9642e+08 	 1 	 15 	 2 
-1.5414e+06 	  -2.5652e+09 	 1 	 15 	 3 
1.7995e+09 	  -4.5555e+09 	 1 	 15 	 4 
-1.7699e+09 	  9.8709e+08 	 1 	 15 	 5 
-1.7320e+09 	  -1.6747e+09 	 1 	 15 	 6 
1.2776e+09 	  -3.5474e+09 	 1 	 15 	 7 
-9.5025e+07 	  -9.8836e+08 	 1 	 15 	 8 
4.1927e+07 	  -1.1227e+09 	 1 	 15 	 9 
1.6266e+08 	  4.8224e+08 	 1 	 15 	 10 
-1.7618e+09 	  1.6601e+08 	 1 	 15 	 11 
4.7404e+09 	  2.1631e+09 	 1 	 15 	 12 
-2.8471e+09 	  3.0061e+09 	 1 	 15 	 13 
2.1092e+09 	  2.0621e+09 	 1 	 15 	 14 
-1.3585e+09 	  6.6786e+08 	 1 	 15 	 15 
9.6933e+09 	  -0.0000e+00 	 1 	 16 	 0 
-7.7172e+09 	  3.2184e+09 	 1 	 16 	 1 
-1.1072e+10 	  4.2398e+09 	 1 	 16 	 2 
-1.1215e+10 	  -2.7590e+09 	 1 	 16 	 3 
-7.8823e+09 	  -4.6563e+09 	 1 	 16 	 4 
1.4163e+09 	  1.6591e+09 	 1 	 16 	 5 
1.0354e+10 	  -1.3430e+09 	 1 	 16 	 6 
2.3003e+09 	  -1.3011e+10 	 1 	 16 	 7 
-1.5693e+10 	  -1.0115e+10 	 1 	 16 	 8 
5.9102e+09 	  -4.3486e+09 	 1 	 16 	 9 
2.1329e+09 	  -7.1909e+09 	 1 	 16 	 10 
-2.4917e+09 	  -9.1921e+09 	 1 	 16 	 11 
-3.6261e+08 	  9.3842e+08 	 1 	 16 	 12 
3.6776e+09 	  -1.7828e+09 	 1 	 16 	 13 
1.0656e+09 	  -7.7680e+08 	 1 	 16 	 14 
3.2453e+09 	  1.0097e+10 	 1 	 16 	 15 
-1.0912e+10 	  1.1737e+10 	 1 	 16 	 16 
1.8746e+10 	  -0.0000e+00 	 1 	 17 	 0 
-1.5455e+09 	  -7.9031e+10 	 1 	 17 	 1 
9.6275e+09 	  -2.2663e+10 	 1 	 17 	 2 
-2.9008e+10 	  -1.8849e+10 	 1 	 17 	 3 
1.2253e+09 	  -3.1935e+10 	 1 	 17 	 4 
-6.3455e+10 	  -9.9229e+09 	 1 	 17 	 5 
-2.8482e+10 	  -9.1462e+09 	 1 	 17 	 6 
-2.9361e+10 	  6.6414e+09 	 1 	 17 	 7 
-1.8796e+10 	  3.9206e+10 	 1 	 17 	 8 
2.2358e+10 	  1.8269e+10 	 1 	 17 	 9 
1.1198e+10 	  2.5491e+10 	 1 	 17 	 10 
-1.9184e+10 	  2.5195e+10 	 1 	 17 	 11 
1.7735e+10 	  1.9725e+10 	 1 	 17 	 12 
3.0665e+10 	  3.4643e+10 	 1 	 17 	 13 
-1.2305e+10 	  6.2518e+09 	 1 	 17 	 14 
-1.9268e+10 	  3.9258e+10 	 1 	 17 	 15 
-1.3952e+10 	  1.1229e+10 	 1 	 17 	 16 
-1.5671e+10 	  -5.2865e+08 	 1 	 17 	 17 
-6.5565e+09 	  -0.0000e+00 	 1 	 18 	 0 
-1.4281e+11 	  5.4561e+10 	 1 	 18 	 1 
-2.4681e+10 	  -6.4804e+10 	 1 	 18 	 2 
-1.6333e+11 	  4.7888e+10 	 1 	 18 	 3 
-1.2758e+11 	  -2.2354e+11 	 1 	 18 	 4 
3.2902e+10 	  -9.1313e+10 	 1 	 18 	 5 
-6.5479e+10 	  6.2236e+10 	 1 	 18 	 6 
-3.9685e+09 	  -3.2947e+10 	 1 	 18 	 7 
-1.8636e+11 	  -1.3961e+11 	 1 	 18 	 8 
-9.7077e+10 	  5.6181e+10 	 1 	 18 	 9 
5.8596e+10 	  -9.6327e+10 	 1 	 18 	 10 
-6.9195e+10 	  2.1833e+10 	 1 	 18 	 11 
-1.7123e+11 	  8.8933e+09 	 1 	 18 	 12 
-1.8189e+10 	  -1.3670e+11 	 1 	 18 	 13 
-4.3357e+10 	  3.0755e+10 	 1 	 18 	 14 
8.1186e+10 	  -1.7071e+11 	 1 	 18 	 15 
1.0265e+11 	  1.0551e+11 	 1 	 18 	 16 
7.5767e+10 	  1.9335e+10 	 1 	 18 	 17 
4.7043e+10 	  -1.0581e+11 	 1 	 18 	 18 
-3.8207e+11 	  -0.0000e+00 	 1 	 19 	 0 
-5.4646e+11 	  -8.4348e+11 	 1 	 19 	 1 
-7.3016e+11 	  5.8324e+11 	 1 	 19 	 2 
-8.3235e+10 	  2.5890e+11 	 1 	 19 	 3 
7.3733e+11 	  -5.0521e+11 	 1 	 19 	 4 
4.8204e+11 	  4.1984e+10 	 1 	 19 	 5 
5.3465e+11 	  -1.0559e+11 	 1 	 19 	 6 
-1.5409e+11 	  1.2548e+11 	 1 	 19 	 7 
3.3281e+11 	  5.6984e+11 	 1 	 19 	 8 
2.5360e+11 	  -4.0868e+11 	 1 	 19 	 9 
-4.4649e+11 	  -1.6687e+11 	 1 	 19 	 10 
-1.8011e+11 	  -2.1347e+11 	 1 	 19 	 11 
-8.2298e+10 	  -1.6591e+11 	 1 	 19 	 12 
4.9057e+11 	  1.6112e+11 	 1 	 19 	 13 
