#S 	 T 	  n 	 l 	 m 
1.3031e+10 	  -2.0022e+09 	 0 	 15 	 8 
1.3456e+10 	  -2.0498e+10 	 0 	 15 	 9 
8.3830e+09 	  1.2917e+10 	 0 	 15 	 10 
9.0981e+09 	  -1.3667e+09 	 0 	 15 	 11 
-6.3594e+09 	  -2.0028e+10 	 0 	 15 	 12 
-1.2642e+10 	  4.8285e+09 	 0 	 15 	 13 
7.9910e+09 	  1.5348e+10 	 0 	 15 	 14 
-1.6924e+10 	  1.6212e+10 	 0 	 15 	 15 
-2.5105e+10 	  -0.0000e+00 	 0 	 16 	 0 
2.4727e+10 	  2.8070e+10 	 0 	 16 	 1 
7.1839e+10 	  9.5157e+10 	 0 	 16 	 2 
-9.0835e+10 	  8.4811e+10 	 0 	 16 	 3 
-6.7844e+10 	  -9.6705e+10 	 0 	 16 	 4 
-1.4374e+11 	  5.5980e+10 	 0 	 16 	 5 
3.6352e+10 	  -2.6904e+10 	 0 	 16 	 6 
1.3346e+11 	  -5.7833e+09 	 0 	 16 	 7 
-1.4783e+10 	  1.6399e+10 	 0 	 16 	 8 
-2.0083e+10 	  -5.8170e+10 	 0 	 16 	 9 
-7.2469e+09 	  -2.8039e+10 	 0 	 16 	 10 
-1.0571e+11 	  1.0498e+11 	 0 	 16 	 11 
-4.5039e+10 	  -2.0167e+10 	 0 	 16 	 12 
-1.7867e+10 	  2.5572e+10 	 0 	 16 	 13 
5.0560e+10 	  2.1253e+10 	 0 	 16 	 14 
-2.5760e+10 	  -2.0121e+10 	 0 	 16 	 15 
-2.1775e+10 	  -5.4311e+10 	 0 	 16 	 16 
2.3499e+11 	  -0.0000e+00 	 0 	 17 	 0 
-4.7131e+11 	  2.2799e+11 	 0 	 17 	 1 
-2.7680e+11 	  -1.6266e+11 	 0 	 17 	 2 
-5.1310e+10 	  -4.3045e+11 	 0 	 17 	 3 
9.7141e+10 	  -3.8467e+10 	 0 	 17 	 4 
-2.0946e+08 	  3.2016e+10 	 0 	 17 	 5 
3.9895e+11 	  1.4986e+10 	 0 	 17 	 6 
3.6027e+11 	  -9.9241e+10 	 0 	 17 	 7 
-1.3158e+11 	  -3.7368e+11 	 0 	 17 	 8 
4.9697e+10 	  -9.5069e+10 	 0 	 17 	 9 
7.2954e+10 	  2.2662e+11 	 0 	 17 	 10 
-1.9442e+11 	  3.5905e+10 	 0 	 17 	 11 
3.5975e+11 	  1.2751e+11 	 0 	 17 	 12 
1.0448e+11 	  1.8433e+10 	 0 	 17 	 13 
-2.5486e+11 	  1.9328e+11 	 0 	 17 	 14 
8.5518e+10 	  -2.1774e+11 	 0 	 17 	 15 
3.4004e+11 	  -2.1557e+11 	 0 	 17 	 16 
1.7433e+11 	  -1.8779e+10 	 0 	 17 	 17 
1.4382e+11 	  -0.0000e+00 	 0 	 18 	 0 
-7.4790e+10 	  4.2366e+11 	 0 	 18 	 1 
-5.2061e+11 	  -7.1480e+11 	 0 	 18 	 2 
-5.0116e+11 	  1.5853e+12 	 0 	 18 	 3 
8.6915e+11 	  6.5179e+10 	 0 	 18 	 4 
-8.1285e+11 	  -1.8326e+12 	 0 	 18 	 5 
-1.2672e+12 	  2.7442e+11 	 0 	 18 	 6 
1.7696e+12 	  -3.6936e+11 	 0 	 18 	 7 
-6.4542e+10 	  -3.9938e+11 	 0 	 18 	 8 
4.6810e+11 	  2.2910e+11 	 0 	 18 	 9 
-1.8385e+11 	  9.1129e+11 	 0 	 18 	 10 
9.0727e+11 	  7.8238e+11 	 0 	 18 	 11 
-1.0209e+12 	  1.4265e+12 	 0 	 18 	 12 
7.3356e+11 	  -8.4755e+10 	 0 	 18 	 13 
6.5633e+11 	  7.8737e+11 	 0 	 18 	 14 
1.0223e+12 	  -8.0371e+11 	 0 	 18 	 15 
4.9243e+11 	  7.9541e+11 	 0 	 18 	 16 
-4.1346e+11 	  -9.6831e+11 	 0 	 18 	 17 
2.2116e+11 	  8.6127e+11 	 0 	 18 	 18 
3.1308e+12 	  -0.0000e+00 	 0 	 19 	 0 
-2.9735e+12 	  -1.1674e+11 	 0 	 19 	 1 
-5.7267e+12 	  -1.7868e+12 	 0 	 19 	 2 
2.3292e+12 	  -1.8643e+12 	 0 	 19 	 3 
-4.8256e+12 	  -9.8708e+12 	 0 	 19 	 4 
4.9103e+12 	  -2.5074e+12 	 0 	 19 	 5 
4.8725e+12 	  3.8066e+12 	 0 	 19 	 6 
1.9725e+12 	  -6.7906e+11 	 0 	 19 	 7 
7.6223e+11 	  -3.4562e+12 	 0 	 19 	 8 
-1.9901e+12 	  9.0348e+11 	 0 	 19 	 9 
1.5648e+12 	  6.3923e+11 	 0 	 19 	 10 
-9.7679e+11 	  -3.5308e+12 	 0 	 19 	 11 
4.0585e+12 	  -1.9919e+12 	 0 	 19 	 12 
-3.5339e+11 	  -3.6429e+12 	 0 	 19 	 13 
1.0768e+11 	  -9.8190e+11 	 0 	 19 	 14 
-3.5889e+11 	  -4.0026e+12 	 0 	 19 	 15 
2.7011e+12 	  -1.6081e+12 	 0 	 19 	 16 
2.0224e+12 	  5.5664e+11 	 0 	 19 	 17 
4.3641e+12 	  1.4754e+12 	 0 	 19 	 18 
-1.3515e+12 	  1.0863e+12 	 0 	 19 	 19 
-8.6040e+12 	  -0.0000e+00 	 0 	 20 	 0 
9.0361e+12 	  1.2255e+12 	 0 	 20 	 1 
-1.9240e+13 	  -4.3933e+12 	 0 	 20 	 2 
-3.8788e+12 	  2.8011e+12 	 0 	 20 	 3 
5.5667e+12 	  4.6233e+12 	 0 	 20 	 4 
7.2493e+12 	  8.8647e+12 	 0 	 20 	 5 
-2.0062e+13 	  8.7249e+12 	 0 	 20 	 6 
2.1548e+12 	  1.4995e+13 	 0 	 20 	 7 
1.9197e+13 	  1.5509e+13 	 0 	 20 	 8 
-7.1549e+12 	  -1.3775e+13 	 0 	 20 	 9 
-1.0968e+13 	  8.2474e+12 	 0 	 20 	 10 
7.7892e+11 	  1.8329e+13 	 0 	 20 	 11 
-1.1741e+13 	  2.5123e+12 	 0 	 20 	 12 
-7.0063e+12 	  -4.2733e+12 	 0 	 20 	 13 
-3.5257e+12 	  -9.0510e+11 	 0 	 20 	 14 
-2.6276e+12 	  1.2800e+13 	 0 	 20 	 15 
1.1965e+12 	  -3.3578e+12 	 0 	 20 	 16 
-8.2537e+12 	  -6.2506e+12 	 0 	 20 	 17 
5.8966e+12 	  4.6280e+12 	 0 	 20 	 18 
-1.2037e+12 	  2.4227e+11 	 0 	 20 	 19 
-1.1181e+13 	  -1.3790e+13 	 0 	 20 	 20 
6.4232e+04 	  -0.0000e+00 	 1 	 0 	 0 
1.0971e+03 	  -0.0000e+00 	 1 	 1 	 0 
4.9104e+02 	  1.3943e+01 	 1 	 1 	 1 
1.4256e+05 	  -0.0000e+00 	 1 	 2 	 0 
-7.9022e+02 	  -3.3972e+02 	 1 	 2 	 1 
-1.4137e+03 	  5.8493e+02 	 1 	 2 	 2 
-6.7201e+02 	  -0.0000e+00 	 1 	 3 	 0 
5.9596e+02 	  3.9201e+02 	 1 	 3 	 1 
-1.8513e+03 	  6.7097e+01 	 1 	 3 	 2 
-1.6263e+03 	  -1.6078e+02 	 1 	 3 	 3 
2.7697e+05 	  -0.0000e+00 	 1 	 4 	 0 
-9.0041e+03 	  5.6998e+03 	 1 	 4 	 1 
-7.4406e+03 	  4.6514e+03 	 1 	 4 	 2 
-8.4730e+03 	  -1.2499e+03 	 1 	 4 	 3 
-2.5292e+02 	  -6.9247e+03 	 1 	 4 	 4 
-7.8155e+03 	  -0.0000e+00 	 1 	 5 	 0 
-6.8162e+03 	  -2.4196e+04 	 1 	 5 	 1 
4.1261e+03 	  8.9211e+03 	 1 	 5 	 2 
1.0289e+04 	  1.7319e+04 	 1 	 5 	 3 
4.4124e+03 	  -1.5402e+04 	 1 	 5 	 4 
2.3050e+04 	  -3.5139e+03 	 1 	 5 	 5 
7.4469e+05 	  -0.0000e+00 	 1 	 6 	 0 
-7.5794e+04 	  4.7701e+04 	 1 	 6 	 1 
-5.3419e+04 	  -1.2053e+04 	 1 	 6 	 2 
-4.2235e+04 	  3.6412e+04 	 1 	 6 	 3 
-9.2461e+03 	  1.5553e+04 	 1 	 6 	 4 
-2.9667e+04 	  -2.3064e+04 	 1 	 6 	 5 
1.4336e+04 	  3.2019e+04 	 1 	 6 	 6 
4.6712e+04 	  -0.0000e+00 	 1 	 7 	 0 
-1.0026e+05 	  -9.1421e+04 	 1 	 7 	 1 
-2.6007e+05 	  1.9611e+05 	 1 	 7 	 2 
-3.5732e+04 	  -6.6868e+04 	 1 	 7 	 3 
-3.8292e+04 	  9.3651e+04 	 1 	 7 	 4 
-7.7934e+04 	  -1.7662e+05 	 1 	 7 	 5 
-1.8672e+04 	  -1.2292e+05 	 1 	 7 	 6 
4.1397e+05 	  1.4534e+05 	 1 	 7 	 7 
2.3121e+06 	  -0.0000e+00 	 1 	 8 	 0 
1.1620e+05 	  1.9592e+05 	 1 	 8 	 1 
-3.8518e+05 	  2.7449e+05 	 1 	 8 	 2 
-3.5227e+05 	  -3.5745e+05 	 1 	 8 	 3 
-3.0701e+05 	  5.2775e+05 	 1 	 8 	 4 
-4.5680e+05 	  1.5469e+05 	 1 	 8 	 5 
-4.3118e+05 	  -8.0136e+04 	 1 	 8 	 6 
-8.5591e+05 	  5.8442e+05 	 1 	 8 	 7 
-1.4411e+05 	  1.8137e+04 	 1 	 8 	 8 
2.3214e+04 	  -0.0000e+00 	 1 	 9 	 0 
-1.2660e+06 	  -1.5745e+06 	 1 	 9 	 1 
-1.3441e+06 	  -9.0721e+05 	 1 	 9 	 2 
-1.4853e+06 	  4.1210e+05 	 1 	 9 	 3 
-6.2205e+05 	  1.3731e+06 	 1 	 9 	 4 
-6.8923e+05 	  -1.3593e+06 	 1 	 9 	 5 
2.9461e+05 	  7.1047e+05 	 1 	 9 	 6 
2.7166e+05 	  1.7071e+06 	 1 	 9 	 7 
8.9814e+05 	  -1.5277e+06 	 1 	 9 	 8 
-1.5107e+06 	  -5.7345e+05 	 1 	 9 	 9 
1.0997e+07 	  -0.0000e+00 	 1 	 10 	 0 
-3.9299e+06 	  2.1427e+05 	 1 	 10 	 1 
-9.2009e+06 	  2.9423e+06 	 1 	 10 	 2 
-4.6926e+06 	  4.2718e+06 	 1 	 10 	 3 
1.2605e+06 	  4.1523e+06 	 1 	 10 	 4 
-4.2403e+06 	  2.2800e+06 	 1 	 10 	 5 
-2.3721e+06 	  1.4594e+06 	 1 	 10 	 6 
-4.0542e+06 	  8.0492e+06 	 1 	 10 	 7 
-4.6876e+06 	  -7.8022e+06 	 1 	 10 	 8 
-4.4817e+06 	  1.9507e+06 	 1 	 10 	 9 
2.3131e+06 	  -8.5288e+05 	 1 	 10 	 10 
-7.5075e+06 	  -0.0000e+00 	 1 	 11 	 0 
-1.4685e+07 	  -7.4075e+06 	 1 	 11 	 1 
-1.8243e+07 	  -2.5079e+07 	 1 	 11 	 2 
-6.4401e+06 	  1.0593e+07 	 1 	 11 	 3 
1.2362e+07 	  -2.5220e+05 	 1 	 11 	 4 
3.1502e+06 	  9.3984e+06 	 1 	 11 	 5 
-1.4067e+07 	  -1.4046e+07 	 1 	 11 	 6 
2.9430e+07 	  -1.6437e+07 	 1 	 11 	 7 
1.6501e+07 	  1.0260e+07 	 1 	 11 	 8 
-2.2236e+06 	  -1.3196e+07 	 1 	 11 	 9 
-4.1409e+06 	  -5.4524e+06 	 1 	 11 	 10 
1.1330e+06 	  -1.1611e+07 	 1 	 11 	 11 
-3.9942e+07 	  -0.0000e+00 	 1 	 12 	 0 
-8.4644e+07 	  1.0418e+08 	 1 	 12 	 1 
-2.0612e+07 	  5.1279e+07 	 1 	 12 	 2 
-6.0320e+07 	  1.0159e+07 	 1 	 12 	 3 
-1.0713e+07 	  -6.7368e+07 	 1 	 12 	 4 
-8.4375e+07 	  8.6155e+07 	 1 	 12 	 5 
8.0597e+07 	  2.0850e+07 	 1 	 12 	 6 
2.4250e+07 	  5.7881e+07 	 1 	 12 	 7 
-3.5912e+07 	  -2.6522e+07 	 1 	 12 	 8 
-5.6473e+07 	  4.1467e+06 	 1 	 12 	 9 
-5.9906e+06 	  4.5711e+07 	 1 	 12 	 10 
-2.3431e+07 	  -7.0030e+07 	 1 	 12 	 11 
-9.5177e+07 	  1.7983e+07 	 1 	 12 	 12 
1.8516e+08 	  -0.0000e+00 	 1 	 13 	 0 
-2.4694e+08 	  -2.8995e+08 	 1 	 13 	 1 
1.9412e+08 	  -2.0702e+08 	 1 	 13 	 2 
1.4715e+08 	  3.8665e+07 	 1 	 13 	 3 
7.9963e+07 	  -1.0116e+08 	 1 	 13 	 4 
5.2340e+07 	  1.3383e+08 	 1 	 13 	 5 
-3.9955e+08 	  2.1428e+08 	 1 	 13 	 6 
9.4430e+07 	  1.8194e+08 	 1 	 13 	 7 
3.7701e+07 	  7.0412e+06 	 1 	 13 	 8 
-2.8270e+07 	  1.0540e+08 	 1 	 13 	 9 
1.0086e+07 	  1.4132e+08 	 1 	 13 	 10 
5.7973e+07 	  -1.5473e+07 	 1 	 13 	 11 
1.4867e+08 	  -1.1627e+08 	 1 	 13 	 12 
-1.9358e+08 	  2.1680e+08 	 1 	 13 	 13 
-2.2645e+08 	  -0.0000e+00 	 1 	 14 	 0 
1.1445e+08 	  -3.7243e+08 	 1 	 14 	 1 
-8.6344e+08 	  8.3845e+08 	 1 	 14 	 2 
-1.3760e+09 	  3.1212e+08 	 1 	 14 	 3 
-2.8126e+08 	  1.4072e+09 	 1 	 14 	 4 
-7.9023e+08 	  -1.6493e+08 	 1 	 14 	 5 
6.1868e+07 	  -2.4877e+07 	 1 	 14 	 6 
5.3607e+08 	  8.3664e+07 	 1 	 14 	 7 
-8.0257e+07 	  3.3090e+07 	 1 	 14 	 8 
1.4214e+08 	  -5.4981e+08 	 1 	 14 	 9 
1.0684e+08 	  2.5910e+08 	 1 	 14 	 10 
-2.4968e+08 	  -2.0475e+08 	 1 	 14 	 11 
8.5043e+07 	  -1.0279e+09 	 1 	 14 	 12 
1.0559e+08 	  1.8336e+08 	 1 	 14 	 13 
-3.9182e+08 	  7.0536e+07 	 1 	 14 	 14 
-5.3490e+08 	  -0.0000e+00 	 1 	 15 	 0 
1.3540e+09 	  -2.5457e+09 	 1 	 15 	 1 
1.8153e+09 	  2.2685e+09 	 1 	 15 	 2 
7.8817e+08 	  1.7057e+09 	 1 	 15 	 3 
4.7730e+08 	  3.5063e+08 	 1 	 15 	 4 
-6.9359e+08 	  -3.1712e+09 	 1 	 15 	 5 
-8.4845e+08 	  1.6080e+08 	 1 	 15 	 6 
1.2400e+09 	  -2.3220e+09 	 1 	 15 	 7 
-6.5941e+07 	  -3.0737e+09 	 1 	 15 	 8 
-1.8299e+09 	  -5.2739e+08 	 1 	 15 	 9 
1.0843e+09 	  -4.5263e+08 	 1 	 15 	 10 
-8.7686e+08 	  -6.2585e+06 	 1 	 15 	 11 
1.4111e+09 	  5.7665e+08 	 1 	 15 	 12 
-3.0691e+09 	  2.6878e+09 	 1 	 15 	 13 
2.5867e+06 	  3.2652e+09 	 1 	 15 	 14 
9.6542e+08 	  2.0287e+09 	 1 	 15 	 15 
2.3793e+09 	  -0.0000e+00 	 1 	 16 	 0 
-1.2771e+09 	  -6.5732e+09 	 1 	 16 	 1 
-2.6791e+09 	  5.3013e+09 	 1 	 16 	 2 
-1.9799e+10 	  3.8596e+09 	 1 	 16 	 3 
-7.5596e+09 	  7.6968e+09 	 1 	 16 	 4 
-5.6327e+09 	  -3.7592e+09 	 1 	 16 	 5 
1.6646e+10 	  7.4978e+06 	 1 	 16 	 6 
4.9236e+09 	  -6.8217e+09 	 1 	 16 	 7 
-5.4669e+09 	  -8.5964e+09 	 1 	 16 	 8 
-2.0583e+09 	  6.8677e+08 	 1 	 16 	 9 
2.1600e+09 	  -7.7413e+09 	 1 	 16 	 10 
3.8576e+09 	  -9.4234e+09 	 1 	 16 	 11 
-1.2351e+10 	  4.4775e+08 	 1 	 16 	 12 
5.7843e+09 	  -7.6176e+09 	 1 	 16 	 13 
-5.7931e+09 	  6.0069e+09 	 1 	 16 	 14 
1.1293e+07 	  4.5775e+09 	 1 	 16 	 15 
7.8413e+08 	  8.2678e+09 	 1 	 16 	 16 
1.1861e+10 	  -0.0000e+00 	 1 	 17 	 0 
-1.2837e+10 	  -1.3170e+10 	 1 	 17 	 1 
2.4768e+10 	  -8.2183e+09 	 1 	 17 	 2 
-1.7740e+10 	  1.1298e+10 	 1 	 17 	 3 
2.0654e+10 	  2.4959e+10 	 1 	 17 	 4 
-1.5898e+09 	  -2.8713e+10 	 1 	 17 	 5 
4.3187e+09 	  -8.9270e+09 	 1 	 17 	 6 
-8.2071e+09 	  -1.0162e+10 	 1 	 17 	 7 
1.8305e+10 	  9.0306e+09 	 1 	 17 	 8 
8.3111e+09 	  -9.8372e+09 	 1 	 17 	 9 
1.7085e+10 	  -9.9091e+09 	 1 	 17 	 10 
1.1125e+10 	  6.9281e+08 	 1 	 17 	 11 
-1.9968e+10 	  2.8991e+09 	 1 	 17 	 12 
1.8067e+10 	  2.6697e+09 	 1 	 17 	 13 
-2.0592e+10 	  4.4181e+08 	 1 	 17 	 14 
1.4963e+10 	  2.5043e+10 	 1 	 17 	 15 
-1.7773e+10 	  1.0852e+10 	 1 	 17 	 16 
-7.7261e+09 	  -3.5979e+09 	 1 	 17 	 17 
-3.4006e+10 	  -0.0000e+00 	 1 	 18 	 0 
-1.5636e+11 	  1.5814e+10 	 1 	 18 	 1 
1.3694e+09 	  -7.1704e+10 	 1 	 18 	 2 
-1.1461e+11 	  4.7042e+10 	 1 	 18 	 3 
-1.5838e+11 	  -1.0019e+11 	 1 	 18 	 4 
1.4583e+11 	  1.6089e+11 	 1 	 18 	 5 
-5.1377e+09 	  4.8793e+10 	 1 	 18 	 6 
-1.0087e+11 	  -1.0593e+11 	 1 	 18 	 7 
1.2749e+10 	  -2.1566e+11 	 1 	 18 	 8 
-1.1590e+11 	  1.0212e+11 	 1 	 18 	 9 
-4.1498e+10 	  -1.1966e+11 	 1 	 18 	 10 
1.2446e+11 	  -1.6929e+11 	 1 	 18 	 11 
-2.2383e+11 	  -1.4412e+11 	 1 	 18 	 12 
-1.0380e+11 	  -6.7433e+10 	 1 	 18 	 13 
-3.1343e+10 	  2.3781e+09 	 1 	 18 	 14 
1.6237e+10 	  -9.8475e+09 	 1 	 18 	 15 
3.9498e+10 	  1.6509e+10 	 1 	 18 	 16 
1.3497e+11 	  6.4946e+10 	 1 	 18 	 17 
6.4420e+10 	  -5.0572e+10 	 1 	 18 	 18 
-5.6858e+11 	  -0.0000e+00 	 1 	 19 	 0 
-5.7072e+11 	  -3.8376e+11 	 1 	 19 	 1 
-5.7131e+11 	  2.6897e+11 	 1 	 19 	 2 
4.0212e+09 	  1.8955e+11 	 1 	 19 	 3 
1.5977e+11 	  -4.5241e+11 	 1 	 19 	 4 
-5.3738e+10 	  1.8900e+11 	 1 	 19 	 5 
5.2680e+11 	  -3.5173e+11 	 1 	 19 	 6 
-4.1930e+09 	  1.1751e+11 	 1 	 19 	 7 
1.8959e+11 	  3.3641e+11 	 1 	 19 	 8 
2.8674e+11 	  -1.7230e+11 	 1 	 19 	 9 
2.8554e+10 	  7.3806e+10 	 1 	 19 	 10 
1.1008e+11 	  -2.9155e+11 	 1 	 19 	 11 
1.2986e+10 	  -1.7499e+11 	 1 	 19 	 12 
5.3235e+11 	  4.0234e+10 	 1 	 19 	 13 
