#S 	 T 	  n 	 l 	 m 
-1.1752e+11 	  4.2785e+11 	 0 	 18 	 16 
9.9797e+10 	  -5.3731e+09 	 0 	 18 	 17 
-2.7432e+11 	  3.7355e+11 	 0 	 18 	 18 
2.3371e+12 	  -0.0000e+00 	 0 	 19 	 0 
1.4223e+12 	  3.3889e+12 	 0 	 19 	 1 
2.3543e+11 	  -4.2810e+12 	 0 	 19 	 2 
1.3132e+12 	  -3.0113e+12 	 0 	 19 	 3 
-2.6648e+12 	  -9.1178e+12 	 0 	 19 	 4 
-4.7687e+12 	  2.9089e+11 	 0 	 19 	 5 
1.6620e+12 	  1.4203e+12 	 0 	 19 	 6 
-2.9021e+12 	  -1.1868e+12 	 0 	 19 	 7 
-1.1083e+12 	  -4.3974e+12 	 0 	 19 	 8 
-1.5136e+12 	  -3.1912e+12 	 0 	 19 	 9 
3.3149e+11 	  -1.9287e+11 	 0 	 19 	 10 
3.2856e+12 	  -4.6847e+12 	 0 	 19 	 11 
1.9726e+12 	  -5.3286e+12 	 0 	 19 	 12 
5.2141e+11 	  -3.1309e+12 	 0 	 19 	 13 
-1.1663e+12 	  8.8395e+11 	 0 	 19 	 14 
6.7849e+11 	  2.9573e+10 	 0 	 19 	 15 
3.1483e+12 	  -7.3628e+11 	 0 	 19 	 16 
1.9769e+12 	  2.1045e+12 	 0 	 19 	 17 
5.6554e+12 	  9.9176e+11 	 0 	 19 	 18 
2.0494e+12 	  4.6203e+12 	 0 	 19 	 19 
-8.0265e+12 	  -0.0000e+00 	 0 	 20 	 0 
-8.0950e+12 	  1.5969e+13 	 0 	 20 	 1 
-2.0115e+13 	  1.1691e+13 	 0 	 20 	 2 
6.2357e+12 	  -1.9359e+13 	 0 	 20 	 3 
-7.6322e+12 	  1.3032e+13 	 0 	 20 	 4 
1.7852e+12 	  -3.0418e+12 	 0 	 20 	 5 
3.6352e+12 	  -1.5937e+13 	 0 	 20 	 6 
2.4821e+12 	  9.9682e+12 	 0 	 20 	 7 
1.4186e+13 	  -7.6227e+12 	 0 	 20 	 8 
-1.1854e+12 	  -7.2170e+12 	 0 	 20 	 9 
-1.1188e+13 	  1.0375e+13 	 0 	 20 	 10 
2.4504e+12 	  1.7636e+13 	 0 	 20 	 11 
-2.5194e+12 	  -1.1185e+12 	 0 	 20 	 12 
4.6875e+12 	  -6.3515e+12 	 0 	 20 	 13 
-4.2433e+12 	  -3.6958e+12 	 0 	 20 	 14 
1.6507e+12 	  4.0801e+12 	 0 	 20 	 15 
5.2267e+12 	  5.0301e+12 	 0 	 20 	 16 
-4.6054e+12 	  7.4625e+12 	 0 	 20 	 17 
-6.9281e+11 	  7.0324e+12 	 0 	 20 	 18 
-7.6734e+11 	  9.4191e+12 	 0 	 20 	 19 
-7.5402e+12 	  -7.4259e+12 	 0 	 20 	 20 
6.4216e+04 	  -0.0000e+00 	 1 	 0 	 0 
1.1164e+03 	  -0.0000e+00 	 1 	 1 	 0 
-2.1122e+02 	  3.1084e+02 	 1 	 1 	 1 
1.4430e+05 	  -0.0000e+00 	 1 	 2 	 0 
-2.7297e+02 	  2.4884e+02 	 1 	 2 	 1 
-1.1428e+03 	  -8.1418e+02 	 1 	 2 	 2 
1.0044e+03 	  -0.0000e+00 	 1 	 3 	 0 
-2.0259e+03 	  1.7572e+03 	 1 	 3 	 1 
1.1700e+03 	  1.6097e+03 	 1 	 3 	 2 
-2.5337e+02 	  7.9842e+02 	 1 	 3 	 3 
2.8916e+05 	  -0.0000e+00 	 1 	 4 	 0 
3.6688e+03 	  2.3559e+03 	 1 	 4 	 1 
-2.5808e+03 	  -3.1972e+03 	 1 	 4 	 2 
-9.7683e+03 	  2.3339e+03 	 1 	 4 	 3 
5.7325e+02 	  -8.2435e+02 	 1 	 4 	 4 
-1.3831e+03 	  -0.0000e+00 	 1 	 5 	 0 
-5.0140e+04 	  -1.2718e+04 	 1 	 5 	 1 
-5.6349e+03 	  -4.1785e+02 	 1 	 5 	 2 
-1.8969e+03 	  5.5291e+03 	 1 	 5 	 3 
-9.5432e+03 	  1.6310e+04 	 1 	 5 	 4 
4.6553e+03 	  -1.3983e+04 	 1 	 5 	 5 
7.6396e+05 	  -0.0000e+00 	 1 	 6 	 0 
2.7720e+04 	  2.6742e+04 	 1 	 6 	 1 
-3.3791e+04 	  -2.0821e+04 	 1 	 6 	 2 
-6.2761e+04 	  2.0336e+04 	 1 	 6 	 3 
-2.6256e+04 	  -2.4757e+04 	 1 	 6 	 4 
-7.1856e+04 	  -4.0952e+04 	 1 	 6 	 5 
8.6701e+03 	  4.9123e+04 	 1 	 6 	 6 
3.1928e+05 	  -0.0000e+00 	 1 	 7 	 0 
-2.9837e+05 	  6.3153e+04 	 1 	 7 	 1 
-1.0521e+05 	  -1.4073e+04 	 1 	 7 	 2 
-3.0426e+04 	  -1.2166e+05 	 1 	 7 	 3 
1.1357e+04 	  9.1104e+04 	 1 	 7 	 4 
-3.8284e+04 	  1.2257e+04 	 1 	 7 	 5 
-7.7470e+04 	  -5.6737e+04 	 1 	 7 	 6 
1.9310e+05 	  6.5648e+04 	 1 	 7 	 7 
2.3316e+06 	  -0.0000e+00 	 1 	 8 	 0 
1.0862e+05 	  4.8483e+04 	 1 	 8 	 1 
2.2210e+05 	  5.7011e+05 	 1 	 8 	 2 
-2.2034e+05 	  2.0462e+05 	 1 	 8 	 3 
-2.5042e+05 	  3.4639e+05 	 1 	 8 	 4 
-2.0036e+05 	  -3.1910e+05 	 1 	 8 	 5 
1.0913e+05 	  2.1471e+05 	 1 	 8 	 6 
-3.9412e+05 	  -9.8755e+04 	 1 	 8 	 7 
-2.6558e+05 	  1.6245e+05 	 1 	 8 	 8 
2.3693e+05 	  -0.0000e+00 	 1 	 9 	 0 
1.0640e+06 	  8.4855e+05 	 1 	 9 	 1 
-1.8469e+06 	  -2.3703e+06 	 1 	 9 	 2 
2.0861e+05 	  -6.6661e+05 	 1 	 9 	 3 
-9.7839e+05 	  4.8477e+05 	 1 	 9 	 4 
5.9481e+05 	  3.7140e+05 	 1 	 9 	 5 
8.7543e+04 	  9.1308e+05 	 1 	 9 	 6 
1.1001e+06 	  2.1184e+06 	 1 	 9 	 7 
2.0111e+06 	  3.7523e+05 	 1 	 9 	 8 
-2.6726e+06 	  8.5129e+05 	 1 	 9 	 9 
1.4046e+07 	  -0.0000e+00 	 1 	 10 	 0 
-1.7793e+06 	  -3.6294e+06 	 1 	 10 	 1 
-7.6237e+06 	  5.6754e+06 	 1 	 10 	 2 
1.9043e+06 	  1.9306e+06 	 1 	 10 	 3 
-1.7747e+06 	  -1.7115e+06 	 1 	 10 	 4 
-6.5140e+06 	  8.4356e+05 	 1 	 10 	 5 
-5.7995e+06 	  -1.7202e+06 	 1 	 10 	 6 
-4.3512e+06 	  3.7736e+06 	 1 	 10 	 7 
1.5368e+06 	  -1.3611e+06 	 1 	 10 	 8 
-7.8440e+06 	  -1.7616e+06 	 1 	 10 	 9 
2.4160e+06 	  -3.2227e+06 	 1 	 10 	 10 
-9.3352e+05 	  -0.0000e+00 	 1 	 11 	 0 
1.3871e+07 	  6.1999e+06 	 1 	 11 	 1 
-1.8936e+07 	  -3.7666e+07 	 1 	 11 	 2 
3.7348e+06 	  -1.6062e+07 	 1 	 11 	 3 
1.4071e+07 	  -1.8364e+07 	 1 	 11 	 4 
-4.4968e+06 	  1.5632e+07 	 1 	 11 	 5 
-4.3398e+06 	  -8.2230e+06 	 1 	 11 	 6 
1.5907e+07 	  -8.3245e+06 	 1 	 11 	 7 
9.0457e+06 	  -3.1052e+06 	 1 	 11 	 8 
-1.5706e+07 	  -4.9675e+06 	 1 	 11 	 9 
-7.3243e+06 	  -1.9990e+07 	 1 	 11 	 10 
9.9891e+06 	  4.9878e+06 	 1 	 11 	 11 
9.0668e+06 	  -0.0000e+00 	 1 	 12 	 0 
-5.0934e+06 	  -4.9141e+07 	 1 	 12 	 1 
2.3468e+07 	  -4.0629e+07 	 1 	 12 	 2 
4.1510e+07 	  2.1552e+06 	 1 	 12 	 3 
-3.9951e+07 	  3.3075e+07 	 1 	 12 	 4 
-3.6815e+07 	  4.7880e+07 	 1 	 12 	 5 
6.7689e+07 	  -1.7334e+07 	 1 	 12 	 6 
2.0059e+07 	  -1.2593e+07 	 1 	 12 	 7 
-7.7220e+06 	  2.3810e+07 	 1 	 12 	 8 
-4.0925e+07 	  2.2799e+06 	 1 	 12 	 9 
-5.1550e+06 	  7.1465e+07 	 1 	 12 	 10 
1.0374e+07 	  -5.2037e+07 	 1 	 12 	 11 
-8.5275e+07 	  2.2131e+07 	 1 	 12 	 12 
5.7550e+06 	  -0.0000e+00 	 1 	 13 	 0 
-8.1298e+07 	  -3.6364e+08 	 1 	 13 	 1 
4.6153e+07 	  -4.2319e+08 	 1 	 13 	 2 
2.0140e+08 	  1.1900e+08 	 1 	 13 	 3 
7.1150e+07 	  -1.3371e+08 	 1 	 13 	 4 
7.4732e+07 	  9.3044e+07 	 1 	 13 	 5 
-3.6424e+08 	  -3.8679e+07 	 1 	 13 	 6 
1.8028e+08 	  5.7105e+07 	 1 	 13 	 7 
1.2088e+08 	  1.4092e+08 	 1 	 13 	 8 
2.9564e+07 	  3.8259e+08 	 1 	 13 	 9 
4.6045e+07 	  -4.5616e+07 	 1 	 13 	 10 
1.4563e+08 	  -1.2731e+08 	 1 	 13 	 11 
7.5017e+07 	  1.6784e+08 	 1 	 13 	 12 
-6.5657e+07 	  1.6148e+08 	 1 	 13 	 13 
4.8321e+08 	  -0.0000e+00 	 1 	 14 	 0 
4.2310e+07 	  -9.3709e+08 	 1 	 14 	 1 
-3.6837e+08 	  9.4401e+08 	 1 	 14 	 2 
-5.4576e+07 	  7.1553e+06 	 1 	 14 	 3 
1.6470e+08 	  5.3207e+07 	 1 	 14 	 4 
8.0573e+07 	  4.3516e+08 	 1 	 14 	 5 
-5.0559e+08 	  1.5215e+08 	 1 	 14 	 6 
7.0865e+08 	  -8.8617e+08 	 1 	 14 	 7 
8.4687e+08 	  -9.7881e+07 	 1 	 14 	 8 
-3.8477e+08 	  -6.9322e+08 	 1 	 14 	 9 
5.0710e+08 	  -5.5803e+08 	 1 	 14 	 10 
3.9291e+08 	  7.5959e+08 	 1 	 14 	 11 
-3.3404e+08 	  -1.0182e+09 	 1 	 14 	 12 
5.0204e+08 	  -3.0939e+08 	 1 	 14 	 13 
-4.1290e+08 	  -1.4263e+07 	 1 	 14 	 14 
-1.5370e+09 	  -0.0000e+00 	 1 	 15 	 0 
8.3145e+08 	  -3.9609e+09 	 1 	 15 	 1 
-1.2913e+09 	  1.7211e+09 	 1 	 15 	 2 
-8.0302e+08 	  3.8194e+07 	 1 	 15 	 3 
7.5193e+08 	  1.0465e+08 	 1 	 15 	 4 
3.9511e+08 	  -9.6111e+08 	 1 	 15 	 5 
1.0043e+09 	  -3.2669e+09 	 1 	 15 	 6 
1.0777e+09 	  -2.0591e+09 	 1 	 15 	 7 
3.2065e+08 	  -3.0858e+09 	 1 	 15 	 8 
1.7182e+08 	  3.5948e+08 	 1 	 15 	 9 
-2.6119e+08 	  1.4624e+09 	 1 	 15 	 10 
-3.9380e+08 	  9.6630e+08 	 1 	 15 	 11 
1.8093e+09 	  3.0800e+09 	 1 	 15 	 12 
-2.6379e+09 	  3.7716e+09 	 1 	 15 	 13 
6.5140e+07 	  1.9495e+09 	 1 	 15 	 14 
-1.6062e+09 	  2.6706e+09 	 1 	 15 	 15 
5.7254e+09 	  -0.0000e+00 	 1 	 16 	 0 
-9.0691e+09 	  -3.6284e+09 	 1 	 16 	 1 
4.1394e+09 	  2.3584e+09 	 1 	 16 	 2 
-7.0974e+09 	  -8.3873e+08 	 1 	 16 	 3 
1.4643e+09 	  -1.4907e+10 	 1 	 16 	 4 
9.2902e+08 	  -6.2336e+09 	 1 	 16 	 5 
3.9350e+09 	  -1.1090e+10 	 1 	 16 	 6 
1.2341e+10 	  -2.8787e+09 	 1 	 16 	 7 
-1.0708e+09 	  -1.5598e+10 	 1 	 16 	 8 
-1.1064e+10 	  -8.0399e+09 	 1 	 16 	 9 
-9.7997e+08 	  1.7399e+09 	 1 	 16 	 10 
6.7243e+09 	  -6.0839e+09 	 1 	 16 	 11 
-7.4946e+09 	  5.2032e+09 	 1 	 16 	 12 
9.3045e+09 	  -5.1705e+09 	 1 	 16 	 13 
3.9513e+09 	  9.4429e+09 	 1 	 16 	 14 
6.9721e+08 	  9.1854e+09 	 1 	 16 	 15 
3.6476e+09 	  9.8301e+09 	 1 	 16 	 16 
1.2010e+10 	  -0.0000e+00 	 1 	 17 	 0 
-6.1015e+09 	  -3.1256e+10 	 1 	 17 	 1 
3.4608e+10 	  -2.2611e+10 	 1 	 17 	 2 
-1.4866e+10 	  8.8130e+09 	 1 	 17 	 3 
-2.1460e+10 	  -7.8609e+09 	 1 	 17 	 4 
-2.5986e+10 	  -1.9262e+10 	 1 	 17 	 5 
1.5919e+10 	  -3.7560e+10 	 1 	 17 	 6 
3.3742e+10 	  -1.9747e+10 	 1 	 17 	 7 
-1.1833e+10 	  3.0578e+10 	 1 	 17 	 8 
3.4876e+10 	  3.6039e+10 	 1 	 17 	 9 
-1.2762e+10 	  -8.9663e+09 	 1 	 17 	 10 
-1.4495e+10 	  5.1314e+09 	 1 	 17 	 11 
6.4449e+09 	  7.5080e+09 	 1 	 17 	 12 
2.2533e+10 	  1.4511e+10 	 1 	 17 	 13 
-1.1510e+10 	  -7.7748e+09 	 1 	 17 	 14 
2.6480e+10 	  2.5921e+10 	 1 	 17 	 15 
-4.8280e+09 	  3.1800e+09 	 1 	 17 	 16 
-7.2648e+09 	  -2.2870e+10 	 1 	 17 	 17 
8.2385e+09 	  -0.0000e+00 	 1 	 18 	 0 
-2.6305e+11 	  2.7558e+10 	 1 	 18 	 1 
2.1934e+10 	  -8.2903e+10 	 1 	 18 	 2 
-1.0780e+11 	  1.3938e+11 	 1 	 18 	 3 
3.2334e+10 	  -1.9327e+11 	 1 	 18 	 4 
1.4408e+09 	  -3.6600e+10 	 1 	 18 	 5 
-1.6156e+11 	  -7.4123e+10 	 1 	 18 	 6 
-6.4306e+10 	  1.8085e+10 	 1 	 18 	 7 
2.9687e+09 	  -1.2607e+11 	 1 	 18 	 8 
-5.0061e+10 	  -6.9681e+10 	 1 	 18 	 9 
2.4854e+10 	  -4.5525e+10 	 1 	 18 	 10 
4.4281e+10 	  -6.1542e+10 	 1 	 18 	 11 
-2.1579e+11 	  -9.6393e+10 	 1 	 18 	 12 
-6.2192e+10 	  2.1780e+10 	 1 	 18 	 13 
-1.1564e+10 	  6.7149e+10 	 1 	 18 	 14 
2.5748e+10 	  3.5332e+10 	 1 	 18 	 15 
8.4844e+10 	  -1.5750e+10 	 1 	 18 	 16 
1.0018e+11 	  9.6397e+10 	 1 	 18 	 17 
2.1987e+10 	  -4.3865e+10 	 1 	 18 	 18 
-3.3911e+11 	  -0.0000e+00 	 1 	 19 	 0 
-4.3312e+10 	  -4.3915e+11 	 1 	 19 	 1 
-1.5359e+10 	  1.1796e+10 	 1 	 19 	 2 
-4.2441e+11 	  7.4300e+11 	 1 	 19 	 3 
2.3410e+10 	  -5.0355e+11 	 1 	 19 	 4 
3.8475e+11 	  -4.9599e+11 	 1 	 19 	 5 
4.0317e+11 	  -1.8992e+11 	 1 	 19 	 6 
1.1766e+11 	  1.9187e+10 	 1 	 19 	 7 
3.8716e+11 	  3.5231e+11 	 1 	 19 	 8 
6.2650e+11 	  -4.1931e+11 	 1 	 19 	 9 
-2.6541e+11 	  -9.9981e+10 	 1 	 19 	 10 
-3.7392e+10 	  4.8796e+11 	 1 	 19 	 11 
-9.0870e+09 	  -2.0854e+10 	 1 	 19 	 12 
8.3896e+11 	  -2.3831e+11 	 1 	 19 	 13 
1.5354e+11 	  -4.3805e+11 	 1 	 19 	 14 
