#S 	 T 	  n 	 l 	 m 
3.1995e+08 	  -5.0013e+08 	 0 	 12 	 1 
-1.9011e+08 	  -5.4845e+08 	 0 	 12 	 2 
-7.9577e+08 	  8.1152e+08 	 0 	 12 	 3 
-2.0109e+08 	  5.6097e+08 	 0 	 12 	 4 
4.9879e+08 	  1.8752e+08 	 0 	 12 	 5 
-1.1215e+08 	  -2.1357e+08 	 0 	 12 	 6 
4.7787e+08 	  -2.8623e+08 	 0 	 12 	 7 
-2.4124e+08 	  -7.8882e+07 	 0 	 12 	 8 
-2.2659e+08 	  3.1340e+08 	 0 	 12 	 9 
5.1787e+07 	  -1.4684e+08 	 0 	 12 	 10 
3.5162e+08 	  2.1800e+08 	 0 	 12 	 11 
7.3565e+08 	  -3.3703e+08 	 0 	 12 	 12 
-1.3879e+09 	  -0.0000e+00 	 0 	 13 	 0 
-4.2178e+08 	  -6.8674e+08 	 0 	 13 	 1 
-1.6266e+09 	  3.2075e+08 	 0 	 13 	 2 
9.9491e+08 	  -1.5654e+09 	 0 	 13 	 3 
-6.2070e+08 	  -2.5459e+09 	 0 	 13 	 4 
-1.5930e+09 	  -3.1342e+09 	 0 	 13 	 5 
1.6936e+09 	  7.9347e+08 	 0 	 13 	 6 
6.5319e+08 	  1.2058e+09 	 0 	 13 	 7 
-1.6774e+09 	  -1.9816e+09 	 0 	 13 	 8 
-1.8059e+08 	  3.0621e+09 	 0 	 13 	 9 
-4.7328e+08 	  1.1643e+09 	 0 	 13 	 10 
-3.2790e+09 	  -7.1566e+08 	 0 	 13 	 11 
2.9537e+08 	  -5.1220e+08 	 0 	 13 	 12 
1.8575e+09 	  7.3193e+08 	 0 	 13 	 13 
-4.3177e+09 	  -0.0000e+00 	 0 	 14 	 0 
1.7427e+09 	  2.8546e+09 	 0 	 14 	 1 
5.2292e+09 	  -9.4969e+09 	 0 	 14 	 2 
-1.0120e+09 	  4.6378e+09 	 0 	 14 	 3 
-4.6151e+09 	  -2.7102e+09 	 0 	 14 	 4 
5.3671e+09 	  1.0815e+10 	 0 	 14 	 5 
-4.0343e+09 	  -1.9175e+09 	 0 	 14 	 6 
2.0662e+08 	  6.8777e+09 	 0 	 14 	 7 
3.0572e+09 	  2.3342e+09 	 0 	 14 	 8 
1.4167e+09 	  8.8715e+09 	 0 	 14 	 9 
4.5163e+09 	  2.6387e+09 	 0 	 14 	 10 
-3.5906e+09 	  6.5835e+09 	 0 	 14 	 11 
-5.9390e+09 	  -6.1307e+09 	 0 	 14 	 12 
-1.2770e+09 	  -5.0725e+09 	 0 	 14 	 13 
2.7584e+09 	  2.8967e+09 	 0 	 14 	 14 
2.2079e+10 	  -0.0000e+00 	 0 	 15 	 0 
1.6420e+09 	  -9.9668e+08 	 0 	 15 	 1 
-9.7774e+09 	  -1.9173e+10 	 0 	 15 	 2 
2.1096e+10 	  5.0415e+10 	 0 	 15 	 3 
3.4410e+09 	  1.0973e+10 	 0 	 15 	 4 
1.0429e+10 	  2.7814e+10 	 0 	 15 	 5 
9.3885e+09 	  9.1407e+09 	 0 	 15 	 6 
3.1179e+09 	  -7.4369e+09 	 0 	 15 	 7 
-7.1599e+09 	  -1.3459e+10 	 0 	 15 	 8 
1.2787e+10 	  1.6574e+09 	 0 	 15 	 9 
1.3565e+09 	  -1.1688e+10 	 0 	 15 	 10 
-2.1234e+10 	  -2.1252e+10 	 0 	 15 	 11 
2.5183e+10 	  -2.2009e+10 	 0 	 15 	 12 
5.3957e+08 	  -1.4264e+10 	 0 	 15 	 13 
1.8065e+10 	  -6.1911e+09 	 0 	 15 	 14 
-1.3243e+10 	  1.9391e+09 	 0 	 15 	 15 
-3.3604e+10 	  -0.0000e+00 	 0 	 16 	 0 
6.0284e+10 	  -8.9886e+10 	 0 	 16 	 1 
6.7585e+10 	  -7.3836e+10 	 0 	 16 	 2 
4.6046e+10 	  1.0964e+11 	 0 	 16 	 3 
8.8041e+10 	  6.9300e+10 	 0 	 16 	 4 
1.3389e+11 	  2.1068e+10 	 0 	 16 	 5 
7.0599e+10 	  -1.1065e+10 	 0 	 16 	 6 
2.8772e+10 	  -2.6361e+10 	 0 	 16 	 7 
4.1580e+10 	  6.0756e+10 	 0 	 16 	 8 
-6.3705e+09 	  -3.8000e+09 	 0 	 16 	 9 
5.0143e+10 	  -3.4396e+10 	 0 	 16 	 10 
2.7609e+10 	  3.2024e+10 	 0 	 16 	 11 
-6.6032e+10 	  1.4324e+10 	 0 	 16 	 12 
4.1236e+10 	  4.1545e+10 	 0 	 16 	 13 
-6.7676e+10 	  1.3991e+10 	 0 	 16 	 14 
4.1893e+10 	  7.5135e+08 	 0 	 16 	 15 
-1.3655e+10 	  -4.9049e+10 	 0 	 16 	 16 
-1.0291e+11 	  -0.0000e+00 	 0 	 17 	 0 
-3.4473e+11 	  2.3170e+11 	 0 	 17 	 1 
1.5789e+11 	  1.5935e+11 	 0 	 17 	 2 
-1.4466e+10 	  -7.5272e+10 	 0 	 17 	 3 
1.1513e+11 	  1.8483e+11 	 0 	 17 	 4 
-3.8759e+11 	  -5.5560e+10 	 0 	 17 	 5 
-9.2225e+10 	  1.0833e+11 	 0 	 17 	 6 
8.2444e+10 	  7.5733e+10 	 0 	 17 	 7 
1.7749e+11 	  1.8349e+11 	 0 	 17 	 8 
-4.3417e+11 	  5.0247e+11 	 0 	 17 	 9 
-3.1260e+11 	  -1.6345e+11 	 0 	 17 	 10 
1.4108e+11 	  1.3505e+11 	 0 	 17 	 11 
-3.4180e+11 	  -2.4633e+11 	 0 	 17 	 12 
1.6089e+11 	  -1.2311e+10 	 0 	 17 	 13 
-2.0270e+11 	  2.2499e+10 	 0 	 17 	 14 
5.7542e+10 	  8.6852e+10 	 0 	 17 	 15 
2.2547e+11 	  2.3087e+11 	 0 	 17 	 16 
5.3968e+10 	  -3.7569e+10 	 0 	 17 	 17 
8.7084e+11 	  -0.0000e+00 	 0 	 18 	 0 
-5.8982e+11 	  9.4414e+11 	 0 	 18 	 1 
9.3271e+11 	  1.2597e+12 	 0 	 18 	 2 
-6.0431e+11 	  5.9600e+11 	 0 	 18 	 3 
4.3693e+11 	  -1.1902e+12 	 0 	 18 	 4 
-1.0359e+12 	  4.4725e+11 	 0 	 18 	 5 
1.7659e+11 	  -6.2977e+11 	 0 	 18 	 6 
-6.1950e+10 	  1.1633e+12 	 0 	 18 	 7 
3.3617e+10 	  -1.5562e+11 	 0 	 18 	 8 
1.9993e+12 	  1.0142e+12 	 0 	 18 	 9 
1.0603e+12 	  9.1943e+11 	 0 	 18 	 10 
3.3810e+11 	  -1.3964e+12 	 0 	 18 	 11 
6.5970e+11 	  -9.2270e+11 	 0 	 18 	 12 
1.0513e+10 	  8.4974e+11 	 0 	 18 	 13 
-1.1647e+12 	  7.8131e+11 	 0 	 18 	 14 
7.2740e+11 	  -1.0551e+12 	 0 	 18 	 15 
8.5892e+11 	  2.6059e+12 	 0 	 18 	 16 
-4.5293e+11 	  -3.3585e+11 	 0 	 18 	 17 
4.8116e+11 	  -8.0088e+10 	 0 	 18 	 18 
2.2255e+10 	  -0.0000e+00 	 0 	 19 	 0 
1.4269e+12 	  -6.4043e+10 	 0 	 19 	 1 
-4.3634e+12 	  -1.4412e+12 	 0 	 19 	 2 
-6.3277e+12 	  4.3308e+12 	 0 	 19 	 3 
5.9825e+12 	  -1.4296e+11 	 0 	 19 	 4 
-4.0439e+12 	  -1.3890e+12 	 0 	 19 	 5 
-4.4253e+11 	  -7.1737e+10 	 0 	 19 	 6 
9.1543e+11 	  -1.5569e+12 	 0 	 19 	 7 
2.4338e+12 	  -3.1881e+12 	 0 	 19 	 8 
-1.7100e+11 	  -2.4358e+11 	 0 	 19 	 9 
6.1190e+12 	  4.3373e+12 	 0 	 19 	 10 
4.0996e+12 	  -1.6139e+12 	 0 	 19 	 11 
-2.1867e+12 	  -2.0824e+12 	 0 	 19 	 12 
1.2207e+12 	  -8.7531e+10 	 0 	 19 	 13 
6.0112e+12 	  2.2395e+12 	 0 	 19 	 14 
-3.3934e+12 	  -4.4620e+12 	 0 	 19 	 15 
-4.3134e+12 	  -4.1755e+11 	 0 	 19 	 16 
-2.8939e+12 	  2.5430e+12 	 0 	 19 	 17 
1.7714e+12 	  -2.5591e+12 	 0 	 19 	 18 
3.2903e+12 	  -1.7798e+12 	 0 	 19 	 19 
1.9303e+11 	  -0.0000e+00 	 0 	 20 	 0 
-1.6209e+13 	  5.7687e+12 	 0 	 20 	 1 
2.7978e+12 	  -6.8261e+12 	 0 	 20 	 2 
-9.1063e+12 	  -9.7246e+12 	 0 	 20 	 3 
1.5292e+13 	  1.1124e+13 	 0 	 20 	 4 
-1.9829e+13 	  -8.5587e+12 	 0 	 20 	 5 
-1.9748e+12 	  3.5042e+12 	 0 	 20 	 6 
-1.1123e+13 	  -9.3649e+12 	 0 	 20 	 7 
-6.6654e+12 	  -1.9516e+13 	 0 	 20 	 8 
-2.5596e+12 	  2.8888e+12 	 0 	 20 	 9 
-5.5094e+12 	  -3.8633e+12 	 0 	 20 	 10 
1.8669e+12 	  1.8551e+13 	 0 	 20 	 11 
4.2493e+12 	  -2.5720e+12 	 0 	 20 	 12 
-4.3650e+12 	  -1.6135e+13 	 0 	 20 	 13 
6.1009e+12 	  -1.5750e+13 	 0 	 20 	 14 
-2.1399e+13 	  -9.3730e+12 	 0 	 20 	 15 
-4.5217e+12 	  3.7601e+12 	 0 	 20 	 16 
8.1922e+12 	  1.3215e+13 	 0 	 20 	 17 
9.2772e+12 	  -8.9306e+12 	 0 	 20 	 18 
-1.3646e+13 	  5.0917e+12 	 0 	 20 	 19 
-7.6651e+12 	  6.8958e+12 	 0 	 20 	 20 
-4.0822e+04 	  -0.0000e+00 	 1 	 0 	 0 
3.6534e+02 	  -0.0000e+00 	 1 	 1 	 0 
6.1244e+02 	  1.4359e+03 	 1 	 1 	 1 
-9.4518e+02 	  -0.0000e+00 	 1 	 2 	 0 
-1.3954e+03 	  7.1930e+02 	 1 	 2 	 1 
-1.7133e+03 	  -2.5251e+03 	 1 	 2 	 2 
-2.5091e+03 	  -0.0000e+00 	 1 	 3 	 0 
-4.2628e+03 	  -1.1455e+02 	 1 	 3 	 1 
-3.5219e+03 	  2.3231e+03 	 1 	 3 	 2 
6.9108e+02 	  -3.5562e+03 	 1 	 3 	 3 
2.1963e+01 	  -0.0000e+00 	 1 	 4 	 0 
-2.3625e+03 	  1.0328e+03 	 1 	 4 	 1 
4.5605e+03 	  -6.4014e+03 	 1 	 4 	 2 
-1.3093e+04 	  -1.9552e+02 	 1 	 4 	 3 
-1.9230e+03 	  -4.3618e+03 	 1 	 4 	 4 
1.2006e+04 	  -0.0000e+00 	 1 	 5 	 0 
1.0501e+04 	  -9.5271e+03 	 1 	 5 	 1 
-2.5888e+03 	  -6.9642e+03 	 1 	 5 	 2 
1.9967e+03 	  -8.8720e+03 	 1 	 5 	 3 
-5.4754e+02 	  -6.5792e+03 	 1 	 5 	 4 
2.3882e+04 	  -3.9396e+03 	 1 	 5 	 5 
2.7726e+04 	  -0.0000e+00 	 1 	 6 	 0 
1.8196e+04 	  -3.3446e+04 	 1 	 6 	 1 
-1.6751e+04 	  -4.3326e+04 	 1 	 6 	 2 
-9.7736e+04 	  -3.6122e+04 	 1 	 6 	 3 
-4.2752e+04 	  -2.2355e+04 	 1 	 6 	 4 
-8.6230e+04 	  5.8737e+04 	 1 	 6 	 5 
3.6277e+04 	  -2.3046e+04 	 1 	 6 	 6 
-1.1527e+05 	  -0.0000e+00 	 1 	 7 	 0 
-3.2634e+04 	  1.7988e+05 	 1 	 7 	 1 
-1.9694e+04 	  5.4384e+04 	 1 	 7 	 2 
8.5379e+04 	  -2.1365e+05 	 1 	 7 	 3 
8.0930e+04 	  -1.2306e+05 	 1 	 7 	 4 
-3.9471e+05 	  8.2316e+04 	 1 	 7 	 5 
-5.5905e+04 	  6.7752e+04 	 1 	 7 	 6 
5.2871e+05 	  1.3103e+05 	 1 	 7 	 7 
-5.1730e+05 	  -0.0000e+00 	 1 	 8 	 0 
-2.2199e+05 	  -1.4098e+04 	 1 	 8 	 1 
4.6991e+05 	  5.8443e+05 	 1 	 8 	 2 
-3.7367e+05 	  -1.6047e+05 	 1 	 8 	 3 
-6.1218e+05 	  -2.5284e+05 	 1 	 8 	 4 
-9.0210e+04 	  6.6948e+05 	 1 	 8 	 5 
1.5106e+05 	  -7.9842e+05 	 1 	 8 	 6 
-2.6775e+05 	  5.3434e+05 	 1 	 8 	 7 
6.0884e+04 	  -1.3216e+04 	 1 	 8 	 8 
-4.4904e+05 	  -0.0000e+00 	 1 	 9 	 0 
1.2874e+06 	  -4.4556e+05 	 1 	 9 	 1 
1.1039e+06 	  7.4962e+05 	 1 	 9 	 2 
2.9621e+05 	  9.8088e+05 	 1 	 9 	 3 
-2.6840e+05 	  -8.3539e+05 	 1 	 9 	 4 
-1.6917e+06 	  -5.1206e+05 	 1 	 9 	 5 
-7.0922e+05 	  1.0699e+06 	 1 	 9 	 6 
-8.5135e+05 	  -1.4622e+06 	 1 	 9 	 7 
1.3333e+06 	  6.9989e+05 	 1 	 9 	 8 
-2.3659e+06 	  -1.2490e+06 	 1 	 9 	 9 
4.2333e+06 	  -0.0000e+00 	 1 	 10 	 0 
-1.3060e+07 	  -3.0390e+06 	 1 	 10 	 1 
3.8552e+06 	  2.7844e+06 	 1 	 10 	 2 
2.2910e+06 	  -6.4540e+05 	 1 	 10 	 3 
1.1377e+06 	  -6.4199e+05 	 1 	 10 	 4 
-5.8069e+06 	  6.3062e+06 	 1 	 10 	 5 
2.6592e+06 	  -3.4843e+06 	 1 	 10 	 6 
2.3190e+05 	  5.5025e+06 	 1 	 10 	 7 
5.2389e+06 	  -7.8075e+06 	 1 	 10 	 8 
-9.9912e+06 	  3.6238e+06 	 1 	 10 	 9 
2.0478e+06 	  2.1698e+06 	 1 	 10 	 10 
-3.1485e+06 	  -0.0000e+00 	 1 	 11 	 0 
2.4832e+07 	  -9.5748e+05 	 1 	 11 	 1 
-1.6919e+07 	  1.7057e+07 	 1 	 11 	 2 
-2.8730e+07 	  -1.9880e+06 	 1 	 11 	 3 
2.0250e+07 	  1.9751e+07 	 1 	 11 	 4 
-3.2750e+07 	  -1.7596e+07 	 1 	 11 	 5 
-1.0157e+07 	  2.4840e+07 	 1 	 11 	 6 
3.3533e+05 	  -1.6703e+07 	 1 	 11 	 7 
-5.1714e+06 	  -4.7462e+06 	 1 	 11 	 8 
1.5855e+07 	  -8.1874e+06 	 1 	 11 	 9 
-3.2946e+06 	  -5.0317e+06 	 1 	 11 	 10 
-2.3331e+06 	  2.2478e+06 	 1 	 11 	 11 
2.0252e+07 	  -0.0000e+00 	 1 	 12 	 0 
-6.4698e+07 	  -7.4015e+07 	 1 	 12 	 1 
1.8384e+07 	  6.0938e+06 	 1 	 12 	 2 
1.0550e+07 	  -6.4591e+07 	 1 	 12 	 3 
2.7923e+07 	  1.5485e+07 	 1 	 12 	 4 
1.6109e+07 	  1.8296e+07 	 1 	 12 	 5 
-1.0171e+06 	  -2.2800e+07 	 1 	 12 	 6 
2.8885e+07 	  4.1061e+07 	 1 	 12 	 7 
-4.1027e+07 	  2.3153e+07 	 1 	 12 	 8 
-3.3392e+07 	  4.1481e+07 	 1 	 12 	 9 
2.7462e+06 	  5.4640e+06 	 1 	 12 	 10 
2.8251e+07 	  -6.0642e+07 	 1 	 12 	 11 
-8.3288e+07 	  -7.2276e+07 	 1 	 12 	 12 
-1.6465e+08 	  -0.0000e+00 	 1 	 13 	 0 
6.9512e+07 	  -2.7583e+08 	 1 	 13 	 1 
5.5532e+07 	  1.4902e+08 	 1 	 13 	 2 
-2.9985e+08 	  2.9147e+07 	 1 	 13 	 3 
4.7891e+07 	  2.9825e+08 	 1 	 13 	 4 
9.2164e+07 	  -3.8414e+07 	 1 	 13 	 5 
-2.2314e+08 	  1.1990e+08 	 1 	 13 	 6 
-2.8290e+08 	  2.0905e+08 	 1 	 13 	 7 
1.1386e+08 	  2.2406e+07 	 1 	 13 	 8 
2.2689e+08 	  -8.1650e+07 	 1 	 13 	 9 
1.2931e+08 	  3.3509e+07 	 1 	 13 	 10 
3.2305e+08 	  7.3784e+07 	 1 	 13 	 11 
2.3606e+08 	  3.8077e+07 	 1 	 13 	 12 
-2.9453e+08 	  1.7129e+08 	 1 	 13 	 13 
2.4267e+08 	  -0.0000e+00 	 1 	 14 	 0 
-1.0362e+09 	  -1.4030e+08 	 1 	 14 	 1 
-5.6572e+08 	  -1.1591e+09 	 1 	 14 	 2 
-8.2838e+08 	  8.1156e+08 	 1 	 14 	 3 
-7.4949e+08 	  -4.6472e+08 	 1 	 14 	 4 
1.5710e+08 	  -2.1032e+08 	 1 	 14 	 5 
-1.4983e+07 	  2.4377e+08 	 1 	 14 	 6 
3.7265e+08 	  -6.0242e+08 	 1 	 14 	 7 
-3.0892e+08 	  -2.8913e+08 	 1 	 14 	 8 
4.4463e+08 	  -1.2222e+08 	 1 	 14 	 9 
-1.2159e+08 	  -3.0563e+08 	 1 	 14 	 10 
3.0118e+08 	  -2.5303e+08 	 1 	 14 	 11 
-1.8475e+08 	  -1.6930e+09 	 1 	 14 	 12 
1.0094e+09 	  -6.5509e+08 	 1 	 14 	 13 
-2.2280e+08 	  6.1176e+07 	 1 	 14 	 14 
7.6087e+08 	  -0.0000e+00 	 1 	 15 	 0 
3.8342e+08 	  1.4057e+09 	 1 	 15 	 1 
1.9899e+09 	  4.1636e+09 	 1 	 15 	 2 
6.4275e+08 	  -3.0443e+09 	 1 	 15 	 3 
2.2389e+09 	  -2.6790e+09 	 1 	 15 	 4 
5.7773e+08 	  2.3903e+08 	 1 	 15 	 5 
5.7663e+08 	  1.7387e+09 	 1 	 15 	 6 
2.2049e+09 	  8.7974e+08 	 1 	 15 	 7 
5.0900e+08 	  1.4343e+09 	 1 	 15 	 8 
6.8271e+08 	  -2.5788e+09 	 1 	 15 	 9 
-2.4284e+09 	  2.7805e+09 	 1 	 15 	 10 
1.4965e+09 	  6.4177e+09 	 1 	 15 	 11 
-5.3144e+08 	  3.5223e+08 	 1 	 15 	 12 
7.8478e+08 	  9.0807e+08 	 1 	 15 	 13 
-1.4509e+09 	  4.4027e+09 	 1 	 15 	 14 
1.3501e+09 	  3.0169e+09 	 1 	 15 	 15 
-4.3408e+09 	  -0.0000e+00 	 1 	 16 	 0 
-1.0348e+10 	  -5.3964e+09 	 1 	 16 	 1 
-1.7582e+09 	  9.9943e+08 	 1 	 16 	 2 
3.7451e+09 	  -2.4749e+09 	 1 	 16 	 3 
-3.3836e+09 	  -9.2582e+09 	 1 	 16 	 4 
-7.7918e+08 	  4.3724e+09 	 1 	 16 	 5 
-1.5442e+10 	  9.6710e+08 	 1 	 16 	 6 
7.7001e+09 	  5.2624e+09 	 1 	 16 	 7 
-6.3474e+09 	  -2.9176e+09 	 1 	 16 	 8 
5.0575e+08 	  1.1045e+10 	 1 	 16 	 9 
-1.2691e+10 	  -7.4907e+09 	 1 	 16 	 10 
-7.0115e+08 	  1.9747e+09 	 1 	 16 	 11 
-1.3865e+09 	  -1.4758e+10 	 1 	 16 	 12 
-5.4654e+09 	  2.1027e+09 	 1 	 16 	 13 
1.0657e+10 	  4.9580e+09 	 1 	 16 	 14 
-3.0277e+09 	  -1.0291e+10 	 1 	 16 	 15 
-4.9332e+09 	  2.7099e+09 	 1 	 16 	 16 
-6.7060e+09 	  -0.0000e+00 	 1 	 17 	 0 
4.4810e+09 	  1.4391e+10 	 1 	 17 	 1 
3.8880e+10 	  -8.7145e+09 	 1 	 17 	 2 
9.3666e+09 	  1.6584e+10 	 1 	 17 	 3 
-4.7929e+09 	  -2.4960e+10 	 1 	 17 	 4 
2.4911e+10 	  1.6896e+10 	 1 	 17 	 5 
-3.5663e+08 	  1.6891e+10 	 1 	 17 	 6 
-2.5607e+10 	  3.1286e+10 	 1 	 17 	 7 
1.0604e+10 	  3.7114e+10 	 1 	 17 	 8 
1.5091e+10 	  3.8610e+10 	 1 	 17 	 9 
-3.2448e+10 	  -8.4744e+09 	 1 	 17 	 10 
3.7506e+10 	  5.6246e+10 	 1 	 17 	 11 
2.8578e+10 	  -8.6061e+09 	 1 	 17 	 12 
-2.1334e+10 	  1.2106e+10 	 1 	 17 	 13 
-1.3177e+10 	  -2.2642e+10 	 1 	 17 	 14 
4.4706e+09 	  4.4241e+10 	 1 	 17 	 15 
-2.4254e+10 	  3.2235e+10 	 1 	 17 	 16 
-3.8258e+10 	  1.1314e+10 	 1 	 17 	 17 
5.8263e+10 	  -0.0000e+00 	 1 	 18 	 0 
-2.8313e+09 	  -1.0359e+11 	 1 	 18 	 1 
3.3957e+10 	  -4.4644e+10 	 1 	 18 	 2 
1.1155e+11 	  7.9813e+10 	 1 	 18 	 3 
8.7144e+10 	  -1.4681e+11 	 1 	 18 	 4 
-8.9952e+09 	  -3.2317e+10 	 1 	 18 	 5 
-1.6301e+11 	  5.4286e+10 	 1 	 18 	 6 
-8.4266e+10 	  3.1762e+10 	 1 	 18 	 7 
-1.8802e+11 	  5.2387e+10 	 1 	 18 	 8 
-1.3876e+11 	  4.7079e+09 	 1 	 18 	 9 
-5.3747e+10 	  -1.1679e+11 	 1 	 18 	 10 
1.3609e+11 	  1.3697e+11 	 1 	 18 	 11 
-2.2870e+10 	  -1.5196e+11 	 1 	 18 	 12 
-1.6394e+11 	  8.6025e+10 	 1 	 18 	 13 
9.9986e+10 	  6.9301e+10 	 1 	 18 	 14 
-3.3302e+10 	  -1.8030e+11 	 1 	 18 	 15 
3.5049e+10 	  -8.8950e+10 	 1 	 18 	 16 
-9.0132e+10 	  -2.6047e+10 	 1 	 18 	 17 
-5.2795e+09 	  -6.8824e+10 	 1 	 18 	 18 
-3.2750e+11 	  -0.0000e+00 	 1 	 19 	 0 
-1.4406e+11 	  -1.0129e+11 	 1 	 19 	 1 
5.2540e+11 	  -1.6230e+11 	 1 	 19 	 2 
-5.5219e+10 	  -3.6005e+11 	 1 	 19 	 3 
2.0602e+11 	  -5.9667e+10 	 1 	 19 	 4 
-4.2653e+11 	  7.5742e+10 	 1 	 19 	 5 
3.4973e+11 	  -2.6110e+11 	 1 	 19 	 6 
-4.0940e+11 	  7.3516e+11 	 1 	 19 	 7 
-9.1790e+10 	  3.1006e+11 	 1 	 19 	 8 
-4.8971e+11 	  -3.4365e+11 	 1 	 19 	 9 
-6.2994e+11 	  -4.4954e+11 	 1 	 19 	 10 
-2.0812e+11 	  -1.4064e+11 	 1 	 19 	 11 
-4.8689e+10 	  3.4159e+11 	 1 	 19 	 12 
-2.7453e+11 	  -5.9109e+10 	 1 	 19 	 13 
