#S 	 T 	  ST 	 n 	 l 	 m 
3.6786e+23 	 3.6853e+23 	  2.8767e+20 	 0 	 18 	 1 
3.6576e+23 	 3.6613e+23 	  2.3946e+21 	 0 	 18 	 2 
3.5428e+23 	 3.5751e+23 	  -1.4840e+21 	 0 	 18 	 3 
3.4697e+23 	 3.4753e+23 	  1.8023e+19 	 0 	 18 	 4 
3.3346e+23 	 3.3321e+23 	  1.2617e+20 	 0 	 18 	 5 
3.2053e+23 	 3.2024e+23 	  1.2330e+21 	 0 	 18 	 6 
3.0432e+23 	 3.0512e+23 	  1.5654e+20 	 0 	 18 	 7 
2.8980e+23 	 2.9171e+23 	  4.0479e+20 	 0 	 18 	 8 
2.7561e+23 	 2.7656e+23 	  -1.7548e+20 	 0 	 18 	 9 
2.6123e+23 	 2.5952e+23 	  -8.4504e+20 	 0 	 18 	 10 
2.4642e+23 	 2.4592e+23 	  -4.5819e+20 	 0 	 18 	 11 
2.3409e+23 	 2.3330e+23 	  -1.3175e+21 	 0 	 18 	 12 
2.2139e+23 	 2.2128e+23 	  1.7523e+20 	 0 	 18 	 13 
2.0986e+23 	 2.0846e+23 	  -5.4590e+20 	 0 	 18 	 14 
1.9932e+23 	 1.9800e+23 	  -1.2745e+21 	 0 	 18 	 15 
1.8788e+23 	 1.8733e+23 	  6.9359e+20 	 0 	 18 	 16 
1.7969e+23 	 1.7851e+23 	  -2.7114e+20 	 0 	 18 	 17 
1.6846e+23 	 1.6737e+23 	  5.2227e+20 	 0 	 18 	 18 
2.4768e+24 	 0.0000e+00 	  0.0000e+00 	 0 	 19 	 0 
4.9172e+24 	 4.9280e+24 	  8.0312e+21 	 0 	 19 	 1 
4.8764e+24 	 4.8746e+24 	  3.2898e+22 	 0 	 19 	 2 
4.7594e+24 	 4.8065e+24 	  -1.9995e+22 	 0 	 19 	 3 
4.6378e+24 	 4.6489e+24 	  -7.0378e+20 	 0 	 19 	 4 
4.5070e+24 	 4.5150e+24 	  4.8435e+21 	 0 	 19 	 5 
4.3039e+24 	 4.3269e+24 	  1.7757e+22 	 0 	 19 	 6 
4.1456e+24 	 4.1567e+24 	  3.5046e+21 	 0 	 19 	 7 
3.9374e+24 	 3.9551e+24 	  1.4889e+22 	 0 	 19 	 8 
3.7695e+24 	 3.7868e+24 	  6.6348e+20 	 0 	 19 	 9 
3.5921e+24 	 3.5698e+24 	  -1.2221e+22 	 0 	 19 	 10 
3.3879e+24 	 3.3862e+24 	  5.5133e+20 	 0 	 19 	 11 
3.2223e+24 	 3.2111e+24 	  -1.3555e+22 	 0 	 19 	 12 
3.0666e+24 	 3.0586e+24 	  4.1664e+21 	 0 	 19 	 13 
2.9112e+24 	 2.9015e+24 	  -4.4980e+20 	 0 	 19 	 14 
2.7650e+24 	 2.7451e+24 	  -5.4514e+21 	 0 	 19 	 15 
2.6259e+24 	 2.6223e+24 	  1.7451e+21 	 0 	 19 	 16 
2.4876e+24 	 2.4828e+24 	  1.4006e+21 	 0 	 19 	 17 
2.3763e+24 	 2.3821e+24 	  4.0240e+21 	 0 	 19 	 18 
2.2417e+24 	 2.2282e+24 	  -1.4886e+21 	 0 	 19 	 19 
3.3297e+25 	 0.0000e+00 	  0.0000e+00 	 0 	 20 	 0 
6.6412e+25 	 6.6260e+25 	  2.6151e+22 	 0 	 20 	 1 
6.5699e+25 	 6.5566e+25 	  4.2479e+23 	 0 	 20 	 2 
6.4243e+25 	 6.5044e+25 	  -3.9181e+23 	 0 	 20 	 3 
6.2790e+25 	 6.2956e+25 	  -9.7525e+22 	 0 	 20 	 4 
6.0977e+25 	 6.1294e+25 	  1.5997e+23 	 0 	 20 	 5 
5.8815e+25 	 5.9155e+25 	  2.1560e+23 	 0 	 20 	 6 
5.6391e+25 	 5.6601e+25 	  7.1832e+22 	 0 	 20 	 7 
5.4284e+25 	 5.4400e+25 	  2.0272e+23 	 0 	 20 	 8 
5.1599e+25 	 5.1809e+25 	  1.4619e+23 	 0 	 20 	 9 
4.9790e+25 	 4.9428e+25 	  -7.4671e+22 	 0 	 20 	 10 
4.6957e+25 	 4.6925e+25 	  -1.0511e+23 	 0 	 20 	 11 
4.4645e+25 	 4.4552e+25 	  -1.1477e+23 	 0 	 20 	 12 
4.2517e+25 	 4.2501e+25 	  7.0431e+22 	 0 	 20 	 13 
4.0666e+25 	 4.0459e+25 	  7.0429e+22 	 0 	 20 	 14 
3.8607e+25 	 3.8521e+25 	  -1.0474e+23 	 0 	 20 	 15 
3.6705e+25 	 3.6622e+25 	  5.6752e+22 	 0 	 20 	 16 
3.5114e+25 	 3.4903e+25 	  -3.7701e+22 	 0 	 20 	 17 
3.3183e+25 	 3.3300e+25 	  9.2885e+22 	 0 	 20 	 18 
3.1881e+25 	 3.1924e+25 	  2.9407e+22 	 0 	 20 	 19 
2.9808e+25 	 3.0233e+25 	  1.0807e+23 	 0 	 20 	 20 
1.6883e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 0 	 0 
1.7221e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 1 	 0 
2.0025e+05 	 1.9984e+05 	  -2.5364e+02 	 1 	 1 	 1 
4.7174e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 2 	 0 
7.0426e+05 	 6.9947e+05 	  6.3151e+02 	 1 	 2 	 1 
4.9104e+05 	 4.8972e+05 	  1.7021e+01 	 1 	 2 	 2 
2.0928e+06 	 0.0000e+00 	  0.0000e+00 	 1 	 3 	 0 
3.5491e+06 	 3.5301e+06 	  3.5736e+03 	 1 	 3 	 1 
2.7410e+06 	 2.7237e+06 	  -2.3265e+03 	 1 	 3 	 2 
2.1056e+06 	 2.0958e+06 	  1.7107e+03 	 1 	 3 	 3 
1.2338e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 4 	 0 
2.2305e+07 	 2.2232e+07 	  3.8647e+04 	 1 	 4 	 1 
1.8560e+07 	 1.8400e+07 	  2.1688e+04 	 1 	 4 	 2 
1.5004e+07 	 1.4867e+07 	  5.0653e+04 	 1 	 4 	 3 
1.2181e+07 	 1.2137e+07 	  -7.4580e+03 	 1 	 4 	 4 
8.7366e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 5 	 0 
1.6352e+08 	 1.6299e+08 	  2.4178e+05 	 1 	 5 	 1 
1.4268e+08 	 1.4183e+08 	  2.8049e+05 	 1 	 5 	 2 
1.2050e+08 	 1.1966e+08 	  3.2271e+05 	 1 	 5 	 3 
1.0055e+08 	 1.0050e+08 	  -1.7892e+03 	 1 	 5 	 4 
8.4864e+07 	 8.5109e+07 	  1.1269e+05 	 1 	 5 	 5 
7.0206e+08 	 0.0000e+00 	  0.0000e+00 	 1 	 6 	 0 
1.3405e+09 	 1.3366e+09 	  1.1911e+06 	 1 	 6 	 1 
1.2095e+09 	 1.2013e+09 	  3.1545e+06 	 1 	 6 	 2 
1.0538e+09 	 1.0508e+09 	  3.4643e+06 	 1 	 6 	 3 
9.0647e+08 	 9.0539e+08 	  7.0809e+05 	 1 	 6 	 4 
7.7733e+08 	 7.8009e+08 	  -1.3331e+06 	 1 	 6 	 5 
6.7802e+08 	 6.7417e+08 	  4.3085e+06 	 1 	 6 	 6 
6.1765e+09 	 0.0000e+00 	  0.0000e+00 	 1 	 7 	 0 
1.1968e+10 	 1.1962e+10 	  3.8485e+06 	 1 	 7 	 1 
1.1015e+10 	 1.0968e+10 	  2.8500e+07 	 1 	 7 	 2 
9.8687e+09 	 9.8583e+09 	  2.5609e+07 	 1 	 7 	 3 
8.6775e+09 	 8.6909e+09 	  8.1692e+06 	 1 	 7 	 4 
7.5984e+09 	 7.6241e+09 	  -9.8676e+06 	 1 	 7 	 5 
6.6959e+09 	 6.6552e+09 	  3.0268e+07 	 1 	 7 	 6 
5.9115e+09 	 5.9100e+09 	  -3.9788e+06 	 1 	 7 	 7 
5.8422e+10 	 0.0000e+00 	  0.0000e+00 	 1 	 8 	 0 
1.1408e+11 	 1.1395e+11 	  1.2430e+08 	 1 	 8 	 1 
1.0697e+11 	 1.0633e+11 	  1.6783e+08 	 1 	 8 	 2 
9.7208e+10 	 9.7378e+10 	  2.5539e+08 	 1 	 8 	 3 
8.7676e+10 	 8.7537e+10 	  1.5591e+08 	 1 	 8 	 4 
7.7643e+10 	 7.8187e+10 	  9.1421e+07 	 1 	 8 	 5 
6.9387e+10 	 6.9290e+10 	  2.1231e+08 	 1 	 8 	 6 
6.1696e+10 	 6.1855e+10 	  1.4518e+07 	 1 	 8 	 7 
5.5642e+10 	 5.5407e+10 	  -1.8853e+08 	 1 	 8 	 8 
5.8570e+11 	 0.0000e+00 	  0.0000e+00 	 1 	 9 	 0 
1.1427e+12 	 1.1428e+12 	  1.2810e+09 	 1 	 9 	 1 
1.0917e+12 	 1.0838e+12 	  1.5226e+09 	 1 	 9 	 2 
1.0020e+12 	 1.0048e+12 	  3.7292e+09 	 1 	 9 	 3 
9.1990e+11 	 9.1714e+11 	  8.0010e+07 	 1 	 9 	 4 
8.2846e+11 	 8.3245e+11 	  1.1630e+09 	 1 	 9 	 5 
7.4640e+11 	 7.4661e+11 	  2.2786e+09 	 1 	 9 	 6 
6.7396e+11 	 6.7149e+11 	  1.2436e+08 	 1 	 9 	 7 
6.0686e+11 	 6.0693e+11 	  -1.0809e+09 	 1 	 9 	 8 
5.5084e+11 	 5.5302e+11 	  1.7681e+09 	 1 	 9 	 9 
6.1226e+12 	 0.0000e+00 	  0.0000e+00 	 1 	 10 	 0 
1.2006e+13 	 1.1993e+13 	  1.0057e+10 	 1 	 10 	 1 
1.1531e+13 	 1.1475e+13 	  2.0853e+10 	 1 	 10 	 2 
1.0762e+13 	 1.0803e+13 	  2.0851e+10 	 1 	 10 	 3 
9.9629e+12 	 9.9126e+12 	  -2.2155e+09 	 1 	 10 	 4 
9.1190e+12 	 9.1588e+12 	  1.4120e+10 	 1 	 10 	 5 
8.2986e+12 	 8.3013e+12 	  3.3866e+10 	 1 	 10 	 6 
7.5383e+12 	 7.5413e+12 	  1.2821e+09 	 1 	 10 	 7 
6.8721e+12 	 6.8547e+12 	  -1.2633e+10 	 1 	 10 	 8 
6.2677e+12 	 6.2435e+12 	  1.8330e+10 	 1 	 10 	 9 
5.7470e+12 	 5.7382e+12 	  9.5520e+09 	 1 	 10 	 10 
6.6415e+13 	 0.0000e+00 	  0.0000e+00 	 1 	 11 	 0 
1.3048e+14 	 1.3072e+14 	  6.3730e+10 	 1 	 11 	 1 
1.2618e+14 	 1.2570e+14 	  4.6480e+11 	 1 	 11 	 2 
1.1919e+14 	 1.1940e+14 	  2.8344e+11 	 1 	 11 	 3 
1.1160e+14 	 1.1076e+14 	  6.4198e+10 	 1 	 11 	 4 
1.0271e+14 	 1.0302e+14 	  1.6098e+11 	 1 	 11 	 5 
9.4975e+13 	 9.4896e+13 	  2.1568e+11 	 1 	 11 	 6 
8.6564e+13 	 8.6788e+13 	  -6.2273e+09 	 1 	 11 	 7 
7.9604e+13 	 7.9409e+13 	  -1.2876e+11 	 1 	 11 	 8 
7.3053e+13 	 7.2863e+13 	  1.6306e+11 	 1 	 11 	 9 
6.6979e+13 	 6.7165e+13 	  1.6161e+11 	 1 	 11 	 10 
6.1827e+13 	 6.2258e+13 	  -2.0702e+11 	 1 	 11 	 11 
7.4381e+14 	 0.0000e+00 	  0.0000e+00 	 1 	 12 	 0 
1.4622e+15 	 1.4655e+15 	  1.2190e+12 	 1 	 12 	 1 
1.4213e+15 	 1.4197e+15 	  4.6842e+12 	 1 	 12 	 2 
1.3543e+15 	 1.3546e+15 	  2.2745e+12 	 1 	 12 	 3 
1.2780e+15 	 1.2731e+15 	  6.0256e+11 	 1 	 12 	 4 
1.1879e+15 	 1.1893e+15 	  6.5052e+11 	 1 	 12 	 5 
1.1044e+15 	 1.1050e+15 	  4.6586e+11 	 1 	 12 	 6 
1.0238e+15 	 1.0214e+15 	  -5.3688e+11 	 1 	 12 	 7 
9.3962e+14 	 9.3880e+14 	  1.1605e+12 	 1 	 12 	 8 
8.6863e+14 	 8.6917e+14 	  1.7773e+12 	 1 	 12 	 9 
8.0243e+14 	 8.0254e+14 	  1.8855e+11 	 1 	 12 	 10 
7.4165e+14 	 7.4479e+14 	  -2.1878e+12 	 1 	 12 	 11 
6.9511e+14 	 6.8846e+14 	  2.5512e+12 	 1 	 12 	 12 
8.5271e+15 	 0.0000e+00 	  0.0000e+00 	 1 	 13 	 0 
1.6860e+16 	 1.6918e+16 	  -1.0380e+13 	 1 	 13 	 1 
1.6378e+16 	 1.6389e+16 	  2.7056e+13 	 1 	 13 	 2 
1.5794e+16 	 1.5764e+16 	  5.0661e+13 	 1 	 13 	 3 
1.4946e+16 	 1.4904e+16 	  -1.9291e+12 	 1 	 13 	 4 
1.4062e+16 	 1.4037e+16 	  -1.4611e+13 	 1 	 13 	 5 
1.3093e+16 	 1.3136e+16 	  2.0208e+13 	 1 	 13 	 6 
1.2244e+16 	 1.2236e+16 	  -1.8341e+13 	 1 	 13 	 7 
1.1356e+16 	 1.1368e+16 	  2.4650e+13 	 1 	 13 	 8 
1.0520e+16 	 1.0483e+16 	  2.9306e+13 	 1 	 13 	 9 
9.7806e+15 	 9.7905e+15 	  -1.8233e+13 	 1 	 13 	 10 
9.0716e+15 	 9.0990e+15 	  -3.1051e+13 	 1 	 13 	 11 
8.4711e+15 	 8.4664e+15 	  -8.0321e+12 	 1 	 13 	 12 
7.8971e+15 	 7.9498e+15 	  -1.5890e+12 	 1 	 13 	 13 
1.0016e+17 	 0.0000e+00 	  0.0000e+00 	 1 	 14 	 0 
