#S 	 T 	  ST 	 n 	 l 	 m 
6.4118e+15 	 6.4352e+15 	  4.8040e+12 	 0 	 11 	 3 
6.0291e+15 	 5.9720e+15 	  1.8462e+13 	 0 	 11 	 4 
5.5218e+15 	 5.5155e+15 	  1.6704e+13 	 0 	 11 	 5 
5.0748e+15 	 5.0908e+15 	  6.2745e+12 	 0 	 11 	 6 
4.6301e+15 	 4.6661e+15 	  1.0891e+13 	 0 	 11 	 7 
4.2413e+15 	 4.2789e+15 	  -2.2116e+12 	 0 	 11 	 8 
3.9008e+15 	 3.8882e+15 	  -4.0182e+12 	 0 	 11 	 9 
3.5914e+15 	 3.5762e+15 	  5.5563e+12 	 0 	 11 	 10 
3.2884e+15 	 3.2899e+15 	  -1.7251e+12 	 0 	 11 	 11 
4.2975e+16 	 0.0000e+00 	  0.0000e+00 	 0 	 12 	 0 
8.4798e+16 	 8.4764e+16 	  -4.6810e+13 	 0 	 12 	 1 
8.2372e+16 	 8.2172e+16 	  1.9348e+14 	 0 	 12 	 2 
7.8280e+16 	 7.8522e+16 	  5.4874e+13 	 0 	 12 	 3 
7.4132e+16 	 7.3430e+16 	  2.2471e+14 	 0 	 12 	 4 
6.8879e+16 	 6.8643e+16 	  1.5081e+14 	 0 	 12 	 5 
6.3326e+16 	 6.3647e+16 	  1.0748e+13 	 0 	 12 	 6 
5.8635e+16 	 5.9030e+16 	  1.2577e+14 	 0 	 12 	 7 
5.3955e+16 	 5.4254e+16 	  4.2021e+13 	 0 	 12 	 8 
4.9928e+16 	 4.9992e+16 	  -1.0416e+14 	 0 	 12 	 9 
4.5996e+16 	 4.6010e+16 	  -4.0086e+12 	 0 	 12 	 10 
4.2575e+16 	 4.2718e+16 	  -2.6584e+13 	 0 	 12 	 11 
3.9588e+16 	 3.9187e+16 	  -6.8100e+13 	 0 	 12 	 12 
5.2712e+17 	 0.0000e+00 	  0.0000e+00 	 0 	 13 	 0 
1.0437e+18 	 1.0441e+18 	  7.6571e+14 	 0 	 13 	 1 
1.0170e+18 	 1.0131e+18 	  2.7221e+15 	 0 	 13 	 2 
9.7753e+17 	 9.7341e+17 	  1.2168e+14 	 0 	 13 	 3 
9.2535e+17 	 9.2117e+17 	  2.6888e+15 	 0 	 13 	 4 
8.7040e+17 	 8.6596e+17 	  8.3987e+14 	 0 	 13 	 5 
8.0576e+17 	 8.1202e+17 	  1.0936e+15 	 0 	 13 	 6 
7.4823e+17 	 7.5368e+17 	  -7.1049e+14 	 0 	 13 	 7 
6.9776e+17 	 7.0113e+17 	  2.5539e+15 	 0 	 13 	 8 
6.4552e+17 	 6.4750e+17 	  -1.2165e+15 	 0 	 13 	 9 
6.0225e+17 	 5.9967e+17 	  -4.1786e+14 	 0 	 13 	 10 
5.5490e+17 	 5.5857e+17 	  2.3223e+14 	 0 	 13 	 11 
5.2020e+17 	 5.1856e+17 	  -2.4163e+15 	 0 	 13 	 12 
4.8079e+17 	 4.8364e+17 	  -7.7684e+13 	 0 	 13 	 13 
6.5977e+18 	 0.0000e+00 	  0.0000e+00 	 0 	 14 	 0 
1.3049e+19 	 1.3091e+19 	  2.1790e+16 	 0 	 14 	 1 
1.2808e+19 	 1.2727e+19 	  3.5553e+16 	 0 	 14 	 2 
1.2317e+19 	 1.2309e+19 	  -3.9950e+15 	 0 	 14 	 3 
1.1775e+19 	 1.1729e+19 	  3.3572e+16 	 0 	 14 	 4 
1.1127e+19 	 1.1070e+19 	  1.1505e+16 	 0 	 14 	 5 
1.0410e+19 	 1.0470e+19 	  1.4335e+16 	 0 	 14 	 6 
9.7046e+18 	 9.7768e+18 	  -3.5982e+15 	 0 	 14 	 7 
9.0708e+18 	 9.1226e+18 	  2.4896e+16 	 0 	 14 	 8 
8.4911e+18 	 8.5214e+18 	  -3.2880e+16 	 0 	 14 	 9 
7.9134e+18 	 7.8863e+18 	  8.1630e+15 	 0 	 14 	 10 
7.3763e+18 	 7.3964e+18 	  -1.0461e+16 	 0 	 14 	 11 
6.8773e+18 	 6.8795e+18 	  -4.8733e+15 	 0 	 14 	 12 
6.4546e+18 	 6.4486e+18 	  -3.7850e+15 	 0 	 14 	 13 
6.0310e+18 	 6.0026e+18 	  2.6488e+16 	 0 	 14 	 14 
8.4043e+19 	 0.0000e+00 	  0.0000e+00 	 0 	 15 	 0 
1.6590e+20 	 1.6623e+20 	  1.1259e+17 	 0 	 15 	 1 
1.6351e+20 	 1.6287e+20 	  4.7684e+17 	 0 	 15 	 2 
1.5788e+20 	 1.5747e+20 	  -1.1955e+17 	 0 	 15 	 3 
1.5186e+20 	 1.5112e+20 	  2.6809e+17 	 0 	 15 	 4 
1.4449e+20 	 1.4328e+20 	  2.7547e+17 	 0 	 15 	 5 
1.3580e+20 	 1.3619e+20 	  3.4371e+17 	 0 	 15 	 6 
1.2775e+20 	 1.2822e+20 	  6.4058e+16 	 0 	 15 	 7 
1.1934e+20 	 1.2019e+20 	  4.3184e+17 	 0 	 15 	 8 
1.1244e+20 	 1.1247e+20 	  -5.0921e+17 	 0 	 15 	 9 
1.0569e+20 	 1.0527e+20 	  1.3564e+16 	 0 	 15 	 10 
9.8213e+19 	 9.8601e+19 	  -1.3179e+17 	 0 	 15 	 11 
9.2416e+19 	 9.2552e+19 	  -3.8855e+16 	 0 	 15 	 12 
8.6475e+19 	 8.6541e+19 	  2.4966e+16 	 0 	 15 	 13 
8.1546e+19 	 8.1498e+19 	  9.7153e+15 	 0 	 15 	 14 
7.6147e+19 	 7.6493e+19 	  -4.5310e+16 	 0 	 15 	 15 
1.0831e+21 	 0.0000e+00 	  0.0000e+00 	 0 	 16 	 0 
2.1459e+21 	 2.1450e+21 	  2.0204e+18 	 0 	 16 	 1 
2.1109e+21 	 2.1060e+21 	  7.4845e+18 	 0 	 16 	 2 
2.0509e+21 	 2.0507e+21 	  -4.6018e+18 	 0 	 16 	 3 
1.9769e+21 	 1.9669e+21 	  3.5164e+18 	 0 	 16 	 4 
1.8966e+21 	 1.8815e+21 	  2.5500e+18 	 0 	 16 	 5 
1.7887e+21 	 1.7915e+21 	  1.7188e+18 	 0 	 16 	 6 
1.6939e+21 	 1.6969e+21 	  1.5393e+18 	 0 	 16 	 7 
1.5869e+21 	 1.6058e+21 	  4.6022e+18 	 0 	 16 	 8 
1.4976e+21 	 1.5022e+21 	  -5.6256e+18 	 0 	 16 	 9 
1.4171e+21 	 1.4125e+21 	  1.7176e+18 	 0 	 16 	 10 
1.3285e+21 	 1.3321e+21 	  -2.8896e+18 	 0 	 16 	 11 
1.2465e+21 	 1.2466e+21 	  -1.1857e+18 	 0 	 16 	 12 
1.1750e+21 	 1.1785e+21 	  -6.5888e+17 	 0 	 16 	 13 
1.1070e+21 	 1.1030e+21 	  1.5646e+18 	 0 	 16 	 14 
1.0452e+21 	 1.0460e+21 	  3.0162e+18 	 0 	 16 	 15 
9.8168e+20 	 9.8257e+20 	  3.1443e+17 	 0 	 16 	 16 
1.4155e+22 	 0.0000e+00 	  0.0000e+00 	 0 	 17 	 0 
2.8018e+22 	 2.8026e+22 	  1.0827e+19 	 0 	 17 	 1 
2.7624e+22 	 2.7606e+22 	  1.0666e+20 	 0 	 17 	 2 
2.6884e+22 	 2.6963e+22 	  -7.8611e+19 	 0 	 17 	 3 
2.6070e+22 	 2.5967e+22 	  4.2579e+19 	 0 	 17 	 4 
2.5092e+22 	 2.4852e+22 	  1.4070e+19 	 0 	 17 	 5 
2.3893e+22 	 2.3827e+22 	  -7.4347e+18 	 0 	 17 	 6 
2.2574e+22 	 2.2653e+22 	  2.0164e+19 	 0 	 17 	 7 
2.1329e+22 	 2.1589e+22 	  5.5765e+19 	 0 	 17 	 8 
2.0186e+22 	 2.0264e+22 	  -6.4513e+19 	 0 	 17 	 9 
1.9115e+22 	 1.9070e+22 	  5.8438e+18 	 0 	 17 	 10 
1.8085e+22 	 1.8055e+22 	  -1.7230e+19 	 0 	 17 	 11 
1.7064e+22 	 1.6993e+22 	  -2.7492e+19 	 0 	 17 	 12 
1.6024e+22 	 1.6025e+22 	  9.1009e+18 	 0 	 17 	 13 
1.5207e+22 	 1.5166e+22 	  2.0668e+19 	 0 	 17 	 14 
1.4294e+22 	 1.4323e+22 	  -1.7986e+19 	 0 	 17 	 15 
1.3541e+22 	 1.3636e+22 	  5.4468e+19 	 0 	 17 	 16 
1.2764e+22 	 1.2837e+22 	  1.8851e+19 	 0 	 17 	 17 
1.8741e+23 	 0.0000e+00 	  0.0000e+00 	 0 	 18 	 0 
3.6941e+23 	 3.6950e+23 	  1.9432e+20 	 0 	 18 	 1 
3.6635e+23 	 3.6580e+23 	  1.6201e+21 	 0 	 18 	 2 
3.5683e+23 	 3.5681e+23 	  -8.4562e+20 	 0 	 18 	 3 
3.4725e+23 	 3.4622e+23 	  1.4720e+20 	 0 	 18 	 4 
3.3477e+23 	 3.3219e+23 	  1.5265e+20 	 0 	 18 	 5 
3.2038e+23 	 3.1970e+23 	  4.0949e+20 	 0 	 18 	 6 
3.0421e+23 	 3.0600e+23 	  3.7489e+20 	 0 	 18 	 7 
2.8794e+23 	 2.9151e+23 	  1.5060e+21 	 0 	 18 	 8 
2.7529e+23 	 2.7532e+23 	  -8.0812e+20 	 0 	 18 	 9 
2.6000e+23 	 2.5985e+23 	  -1.4878e+20 	 0 	 18 	 10 
2.4663e+23 	 2.4639e+23 	  2.9850e+20 	 0 	 18 	 11 
2.3408e+23 	 2.3365e+23 	  -3.5572e+20 	 0 	 18 	 12 
2.2087e+23 	 2.2088e+23 	  1.0060e+19 	 0 	 18 	 13 
2.0910e+23 	 2.0829e+23 	  1.6016e+20 	 0 	 18 	 14 
1.9816e+23 	 1.9870e+23 	  -4.9185e+20 	 0 	 18 	 15 
1.8784e+23 	 1.8721e+23 	  3.0413e+20 	 0 	 18 	 16 
1.7888e+23 	 1.7844e+23 	  2.1261e+20 	 0 	 18 	 17 
1.6786e+23 	 1.6960e+23 	  1.4108e+20 	 0 	 18 	 18 
2.4959e+24 	 0.0000e+00 	  0.0000e+00 	 0 	 19 	 0 
4.9378e+24 	 4.9421e+24 	  2.6970e+21 	 0 	 19 	 1 
4.8856e+24 	 4.8738e+24 	  1.9060e+22 	 0 	 19 	 2 
4.7892e+24 	 4.7942e+24 	  -1.4550e+22 	 0 	 19 	 3 
4.6479e+24 	 4.6432e+24 	  7.0650e+21 	 0 	 19 	 4 
4.5165e+24 	 4.4917e+24 	  6.0890e+21 	 0 	 19 	 5 
4.3131e+24 	 4.3247e+24 	  5.9947e+21 	 0 	 19 	 6 
4.1482e+24 	 4.1464e+24 	  1.0078e+22 	 0 	 19 	 7 
3.9304e+24 	 3.9645e+24 	  2.2307e+22 	 0 	 19 	 8 
3.7569e+24 	 3.7624e+24 	  -1.1899e+22 	 0 	 19 	 9 
3.5769e+24 	 3.5727e+24 	  -8.8806e+21 	 0 	 19 	 10 
3.3818e+24 	 3.3866e+24 	  6.2918e+21 	 0 	 19 	 11 
3.2293e+24 	 3.2162e+24 	  -9.7449e+21 	 0 	 19 	 12 
3.0720e+24 	 3.0527e+24 	  6.1657e+21 	 0 	 19 	 13 
2.8971e+24 	 2.9010e+24 	  1.5487e+22 	 0 	 19 	 14 
2.7446e+24 	 2.7542e+24 	  4.1550e+21 	 0 	 19 	 15 
2.6186e+24 	 2.6250e+24 	  -2.0618e+21 	 0 	 19 	 16 
2.4859e+24 	 2.4827e+24 	  4.2571e+21 	 0 	 19 	 17 
2.3611e+24 	 2.3862e+24 	  -1.0011e+22 	 0 	 19 	 18 
2.2479e+24 	 2.2457e+24 	  -4.7995e+21 	 0 	 19 	 19 
3.3539e+25 	 0.0000e+00 	  0.0000e+00 	 0 	 20 	 0 
6.6629e+25 	 6.6648e+25 	  5.7771e+22 	 0 	 20 	 1 
6.5710e+25 	 6.5618e+25 	  1.5827e+23 	 0 	 20 	 2 
6.4676e+25 	 6.4874e+25 	  -1.9847e+23 	 0 	 20 	 3 
6.2867e+25 	 6.2985e+25 	  -2.1391e+22 	 0 	 20 	 4 
6.1185e+25 	 6.0967e+25 	  1.0781e+23 	 0 	 20 	 5 
5.8882e+25 	 5.9026e+25 	  1.8958e+23 	 0 	 20 	 6 
5.6369e+25 	 5.6700e+25 	  8.4639e+22 	 0 	 20 	 7 
5.4099e+25 	 5.4461e+25 	  2.1494e+23 	 0 	 20 	 8 
5.1542e+25 	 5.1755e+25 	  -1.5480e+23 	 0 	 20 	 9 
4.9370e+25 	 4.9321e+25 	  -9.1326e+21 	 0 	 20 	 10 
4.6932e+25 	 4.6930e+25 	  -7.4928e+22 	 0 	 20 	 11 
4.4659e+25 	 4.4511e+25 	  -1.0421e+23 	 0 	 20 	 12 
4.2709e+25 	 4.2482e+25 	  5.1152e+22 	 0 	 20 	 13 
4.0572e+25 	 4.0472e+25 	  2.3804e+23 	 0 	 20 	 14 
3.8362e+25 	 3.8553e+25 	  -9.6162e+22 	 0 	 20 	 15 
3.6475e+25 	 3.6721e+25 	  -5.3154e+22 	 0 	 20 	 16 
3.4972e+25 	 3.4998e+25 	  -1.5634e+22 	 0 	 20 	 17 
3.3178e+25 	 3.3284e+25 	  -8.7411e+22 	 0 	 20 	 18 
3.1905e+25 	 3.1761e+25 	  6.8373e+22 	 0 	 20 	 19 
2.9852e+25 	 3.0533e+25 	  1.5904e+22 	 0 	 20 	 20 
1.6900e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 0 	 0 
1.7230e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 1 	 0 
2.0090e+05 	 2.0001e+05 	  -2.0172e+02 	 1 	 1 	 1 
4.7207e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 2 	 0 
7.0488e+05 	 7.0059e+05 	  -1.0909e+03 	 1 	 2 	 1 
4.9042e+05 	 4.9136e+05 	  1.2912e+03 	 1 	 2 	 2 
2.0981e+06 	 0.0000e+00 	  0.0000e+00 	 1 	 3 	 0 
3.5519e+06 	 3.5243e+06 	  -4.5765e+03 	 1 	 3 	 1 
2.7369e+06 	 2.7364e+06 	  3.1302e+03 	 1 	 3 	 2 
2.1010e+06 	 2.0993e+06 	  -1.1775e+03 	 1 	 3 	 3 
1.2360e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 4 	 0 
2.2359e+07 	 2.2219e+07 	  -3.6765e+04 	 1 	 4 	 1 
1.8508e+07 	 1.8436e+07 	  4.0351e+04 	 1 	 4 	 2 
1.4996e+07 	 1.4915e+07 	  1.0395e+04 	 1 	 4 	 3 
1.2184e+07 	 1.2104e+07 	  1.2537e+04 	 1 	 4 	 4 
8.7429e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 5 	 0 
1.6419e+08 	 1.6296e+08 	  -3.1518e+05 	 1 	 5 	 1 
1.4236e+08 	 1.4201e+08 	  3.0102e+05 	 1 	 5 	 2 
1.2024e+08 	 1.1995e+08 	  2.3934e+04 	 1 	 5 	 3 
1.0077e+08 	 1.0043e+08 	  -4.8692e+04 	 1 	 5 	 4 
8.4770e+07 	 8.4869e+07 	  6.0175e+04 	 1 	 5 	 5 
7.0150e+08 	 0.0000e+00 	  0.0000e+00 	 1 	 6 	 0 
1.3454e+09 	 1.3394e+09 	  -2.0933e+06 	 1 	 6 	 1 
1.2082e+09 	 1.2018e+09 	  3.6372e+06 	 1 	 6 	 2 
1.0534e+09 	 1.0506e+09 	  2.1708e+06 	 1 	 6 	 3 
9.0586e+08 	 9.0660e+08 	  1.2311e+05 	 1 	 6 	 4 
7.7636e+08 	 7.8103e+08 	  -2.6668e+06 	 1 	 6 	 5 
6.7653e+08 	 6.7230e+08 	  3.3017e+06 	 1 	 6 	 6 
6.1804e+09 	 0.0000e+00 	  0.0000e+00 	 1 	 7 	 0 
1.1994e+10 	 1.1954e+10 	  -2.4245e+07 	 1 	 7 	 1 
1.1033e+10 	 1.0996e+10 	  3.9989e+07 	 1 	 7 	 2 
9.8623e+09 	 9.8271e+09 	  1.0992e+07 	 1 	 7 	 3 
8.6904e+09 	 8.6885e+09 	  4.9366e+06 	 1 	 7 	 4 
7.5941e+09 	 7.6291e+09 	  -1.7024e+07 	 1 	 7 	 5 
6.6903e+09 	 6.6505e+09 	  2.6682e+07 	 1 	 7 	 6 
5.8746e+09 	 5.9127e+09 	  -7.9267e+06 	 1 	 7 	 7 
5.8465e+10 	 0.0000e+00 	  0.0000e+00 	 1 	 8 	 0 
1.1430e+11 	 1.1376e+11 	  -2.6203e+08 	 1 	 8 	 1 
1.0701e+11 	 1.0668e+11 	  3.9716e+08 	 1 	 8 	 2 
9.7324e+10 	 9.7253e+10 	  1.8587e+08 	 1 	 8 	 3 
8.7570e+10 	 8.7315e+10 	  6.5868e+07 	 1 	 8 	 4 
7.7908e+10 	 7.8127e+10 	  -2.4479e+07 	 1 	 8 	 5 
6.9447e+10 	 6.9150e+10 	  1.4895e+08 	 1 	 8 	 6 
6.1491e+10 	 6.1883e+10 	  4.2638e+07 	 1 	 8 	 7 
5.5481e+10 	 5.5208e+10 	  -2.0175e+08 	 1 	 8 	 8 
5.8607e+11 	 0.0000e+00 	  0.0000e+00 	 1 	 9 	 0 
1.1456e+12 	 1.1395e+12 	  -3.4640e+09 	 1 	 9 	 1 
1.0919e+12 	 1.0862e+12 	  3.7875e+09 	 1 	 9 	 2 
1.0041e+12 	 1.0045e+12 	  1.4330e+09 	 1 	 9 	 3 
9.1906e+11 	 9.1518e+11 	  4.6852e+07 	 1 	 9 	 4 
8.2726e+11 	 8.3203e+11 	  6.5328e+08 	 1 	 9 	 5 
7.4650e+11 	 7.4875e+11 	  1.2533e+08 	 1 	 9 	 6 
6.7277e+11 	 6.7089e+11 	  6.4751e+08 	 1 	 9 	 7 
6.0593e+11 	 6.0541e+11 	  -2.3011e+09 	 1 	 9 	 8 
5.4961e+11 	 5.5038e+11 	  1.3318e+09 	 1 	 9 	 9 
6.1177e+12 	 0.0000e+00 	  0.0000e+00 	 1 	 10 	 0 
1.2046e+13 	 1.1970e+13 	  -5.0581e+10 	 1 	 10 	 1 
1.1528e+13 	 1.1471e+13 	  3.4353e+10 	 1 	 10 	 2 
1.0784e+13 	 1.0818e+13 	  1.2605e+10 	 1 	 10 	 3 
9.9643e+12 	 9.8908e+12 	  -3.4522e+09 	 1 	 10 	 4 
9.0879e+12 	 9.1594e+12 	  1.7251e+10 	 1 	 10 	 5 
8.2898e+12 	 8.3097e+12 	  6.0382e+09 	 1 	 10 	 6 
7.5459e+12 	 7.5515e+12 	  -1.9345e+09 	 1 	 10 	 7 
6.8449e+12 	 6.8535e+12 	  -5.8504e+08 	 1 	 10 	 8 
6.2500e+12 	 6.2298e+12 	  2.5829e+10 	 1 	 10 	 9 
5.6998e+12 	 5.7429e+12 	  1.9483e+10 	 1 	 10 	 10 
6.6354e+13 	 0.0000e+00 	  0.0000e+00 	 1 	 11 	 0 
1.3101e+14 	 1.3023e+14 	  -5.8502e+11 	 1 	 11 	 1 
1.2619e+14 	 1.2564e+14 	  4.3575e+11 	 1 	 11 	 2 
1.1913e+14 	 1.1957e+14 	  -1.0790e+11 	 1 	 11 	 3 
1.1176e+14 	 1.1075e+14 	  -7.8142e+10 	 1 	 11 	 4 
1.0239e+14 	 1.0285e+14 	  3.0264e+11 	 1 	 11 	 5 
9.4740e+13 	 9.4952e+13 	  2.4987e+10 	 1 	 11 	 6 
8.6554e+13 	 8.6890e+13 	  -6.9294e+10 	 1 	 11 	 7 
7.9380e+13 	 7.9724e+13 	  -1.5929e+11 	 1 	 11 	 8 
7.2941e+13 	 7.2576e+13 	  2.3059e+11 	 1 	 11 	 9 
6.6693e+13 	 6.7056e+13 	  2.8187e+11 	 1 	 11 	 10 
6.1487e+13 	 6.2119e+13 	  -3.6437e+11 	 1 	 11 	 11 
7.4248e+14 	 0.0000e+00 	  0.0000e+00 	 1 	 12 	 0 
1.4686e+15 	 1.4604e+15 	  -7.2581e+12 	 1 	 12 	 1 
1.4226e+15 	 1.4161e+15 	  3.8479e+12 	 1 	 12 	 2 
1.3535e+15 	 1.3561e+15 	  -1.3276e+12 	 1 	 12 	 3 
1.2804e+15 	 1.2717e+15 	  -6.2081e+11 	 1 	 12 	 4 
1.1868e+15 	 1.1885e+15 	  6.0557e+11 	 1 	 12 	 5 
1.1006e+15 	 1.1031e+15 	  -1.8413e+12 	 1 	 12 	 6 
1.0221e+15 	 1.0231e+15 	  -9.0675e+11 	 1 	 12 	 7 
9.3792e+14 	 9.4167e+14 	  1.4807e+12 	 1 	 12 	 8 
8.6905e+14 	 8.6849e+14 	  4.3055e+11 	 1 	 12 	 9 
7.9766e+14 	 8.0203e+14 	  7.7086e+11 	 1 	 12 	 10 
7.3847e+14 	 7.4305e+14 	  -1.4191e+12 	 1 	 12 	 11 
6.9229e+14 	 6.8581e+14 	  -3.2423e+12 	 1 	 12 	 12 
8.5072e+15 	 0.0000e+00 	  0.0000e+00 	 1 	 13 	 0 
1.6937e+16 	 1.6851e+16 	  -8.2102e+13 	 1 	 13 	 1 
1.6407e+16 	 1.6327e+16 	  3.2469e+13 	 1 	 13 	 2 
1.5807e+16 	 1.5737e+16 	  -4.1815e+12 	 1 	 13 	 3 
1.4975e+16 	 1.4888e+16 	  -1.2525e+12 	 1 	 13 	 4 
1.4035e+16 	 1.4052e+16 	  2.4521e+12 	 1 	 13 	 5 
1.3048e+16 	 1.3130e+16 	  -9.1433e+12 	 1 	 13 	 6 
1.2217e+16 	 1.2211e+16 	  -3.3605e+13 	 1 	 13 	 7 
1.1346e+16 	 1.1395e+16 	  3.3230e+13 	 1 	 13 	 8 
1.0503e+16 	 1.0507e+16 	  7.4121e+12 	 1 	 13 	 9 
9.7612e+15 	 9.7927e+15 	  -9.2124e+12 	 1 	 13 	 10 
9.0082e+15 	 9.0941e+15 	  -1.3734e+13 	 1 	 13 	 11 
8.4404e+15 	 8.4356e+15 	  -4.0795e+13 	 1 	 13 	 12 
7.8560e+15 	 7.9276e+15 	  -9.0595e+12 	 1 	 13 	 13 
9.9856e+16 	 0.0000e+00 	  0.0000e+00 	 1 	 14 	 0 
