#S 	 T 	  ST 	 n 	 l 	 m 
4.7501e+13 	 4.7601e+13 	  1.6905e+10 	 0 	 9 	 3 
4.7535e+13 	 4.7510e+13 	  -1.8005e+10 	 0 	 9 	 4 
4.7473e+13 	 4.7730e+13 	  2.6924e+10 	 0 	 9 	 5 
4.7498e+13 	 4.7702e+13 	  -4.8235e+10 	 0 	 9 	 6 
4.7577e+13 	 4.7718e+13 	  2.8416e+10 	 0 	 9 	 7 
4.7614e+13 	 4.7659e+13 	  9.0590e+10 	 0 	 9 	 8 
4.7803e+13 	 4.7580e+13 	  2.5482e+11 	 0 	 9 	 9 
2.7076e+14 	 0.0000e+00 	  0.0000e+00 	 0 	 10 	 0 
5.4137e+14 	 5.4045e+14 	  -6.5702e+11 	 0 	 10 	 1 
5.4232e+14 	 5.4106e+14 	  2.4056e+11 	 0 	 10 	 2 
5.4013e+14 	 5.4077e+14 	  1.1318e+11 	 0 	 10 	 3 
5.3987e+14 	 5.3961e+14 	  -3.1508e+11 	 0 	 10 	 4 
5.3917e+14 	 5.4111e+14 	  -1.9963e+11 	 0 	 10 	 5 
5.3984e+14 	 5.4189e+14 	  -1.0087e+12 	 0 	 10 	 6 
5.4068e+14 	 5.4077e+14 	  -5.6872e+11 	 0 	 10 	 7 
5.4178e+14 	 5.4085e+14 	  5.1985e+11 	 0 	 10 	 8 
5.4188e+14 	 5.4041e+14 	  2.3243e+12 	 0 	 10 	 9 
5.4268e+14 	 5.4087e+14 	  7.4401e+11 	 0 	 10 	 10 
3.1743e+15 	 0.0000e+00 	  0.0000e+00 	 0 	 11 	 0 
6.3301e+15 	 6.3296e+15 	  3.6467e+12 	 0 	 11 	 1 
6.3286e+15 	 6.3634e+15 	  1.1416e+13 	 0 	 11 	 2 
6.3372e+15 	 6.3300e+15 	  -8.8920e+12 	 0 	 11 	 3 
6.3233e+15 	 6.3222e+15 	  1.1740e+13 	 0 	 11 	 4 
6.3057e+15 	 6.3375e+15 	  9.0336e+12 	 0 	 11 	 5 
6.3109e+15 	 6.3497e+15 	  -5.2109e+12 	 0 	 11 	 6 
6.3331e+15 	 6.3370e+15 	  2.4333e+12 	 0 	 11 	 7 
6.3493e+15 	 6.3174e+15 	  1.2111e+13 	 0 	 11 	 8 
6.3472e+15 	 6.3343e+15 	  1.0970e+12 	 0 	 11 	 9 
6.3503e+15 	 6.3261e+15 	  5.8681e+12 	 0 	 11 	 10 
6.3373e+15 	 6.3539e+15 	  3.4062e+12 	 0 	 11 	 11 
3.8103e+16 	 0.0000e+00 	  0.0000e+00 	 0 	 12 	 0 
7.6196e+16 	 7.6083e+16 	  -5.4430e+13 	 0 	 12 	 1 
7.6017e+16 	 7.6251e+16 	  9.0715e+13 	 0 	 12 	 2 
7.6347e+16 	 7.6103e+16 	  -2.1397e+13 	 0 	 12 	 3 
7.6014e+16 	 7.5884e+16 	  -7.9880e+13 	 0 	 12 	 4 
7.5718e+16 	 7.6209e+16 	  6.2154e+13 	 0 	 12 	 5 
7.5774e+16 	 7.6185e+16 	  3.7137e+13 	 0 	 12 	 6 
7.5940e+16 	 7.6266e+16 	  -5.4481e+13 	 0 	 12 	 7 
7.6272e+16 	 7.5948e+16 	  9.7220e+12 	 0 	 12 	 8 
7.6173e+16 	 7.6040e+16 	  2.5975e+14 	 0 	 12 	 9 
7.6350e+16 	 7.6041e+16 	  7.8475e+13 	 0 	 12 	 10 
7.5965e+16 	 7.6347e+16 	  8.0322e+13 	 0 	 12 	 11 
7.6463e+16 	 7.6031e+16 	  -1.5361e+14 	 0 	 12 	 12 
4.6670e+17 	 0.0000e+00 	  0.0000e+00 	 0 	 13 	 0 
9.3645e+17 	 9.3766e+17 	  -5.1506e+14 	 0 	 13 	 1 
9.3312e+17 	 9.3295e+17 	  1.0440e+15 	 0 	 13 	 2 
9.3766e+17 	 9.3582e+17 	  -1.0895e+15 	 0 	 13 	 3 
9.3521e+17 	 9.3172e+17 	  -2.5724e+15 	 0 	 13 	 4 
9.2886e+17 	 9.3524e+17 	  -1.3277e+13 	 0 	 13 	 5 
9.2972e+17 	 9.3628e+17 	  1.1292e+15 	 0 	 13 	 6 
9.3199e+17 	 9.3461e+17 	  -1.5791e+14 	 0 	 13 	 7 
9.3734e+17 	 9.3232e+17 	  7.4609e+14 	 0 	 13 	 8 
9.3674e+17 	 9.3201e+17 	  2.0682e+15 	 0 	 13 	 9 
9.3841e+17 	 9.3089e+17 	  -3.0320e+13 	 0 	 13 	 10 
9.3483e+17 	 9.3653e+17 	  1.9063e+15 	 0 	 13 	 11 
9.3444e+17 	 9.3575e+17 	  -2.6895e+15 	 0 	 13 	 12 
9.3783e+17 	 9.3466e+17 	  2.3045e+14 	 0 	 13 	 13 
5.8582e+18 	 0.0000e+00 	  0.0000e+00 	 0 	 14 	 0 
1.1685e+19 	 1.1677e+19 	  -1.4104e+15 	 0 	 14 	 1 
1.1711e+19 	 1.1717e+19 	  1.4108e+16 	 0 	 14 	 2 
1.1670e+19 	 1.1677e+19 	  -4.5284e+15 	 0 	 14 	 3 
1.1760e+19 	 1.1681e+19 	  -1.3901e+16 	 0 	 14 	 4 
1.1599e+19 	 1.1689e+19 	  2.5456e+16 	 0 	 14 	 5 
1.1627e+19 	 1.1713e+19 	  5.7465e+15 	 0 	 14 	 6 
1.1665e+19 	 1.1679e+19 	  -1.0477e+16 	 0 	 14 	 7 
1.1722e+19 	 1.1640e+19 	  6.8574e+15 	 0 	 14 	 8 
1.1720e+19 	 1.1674e+19 	  3.3113e+16 	 0 	 14 	 9 
1.1705e+19 	 1.1668e+19 	  1.6134e+16 	 0 	 14 	 10 
1.1673e+19 	 1.1717e+19 	  2.1829e+16 	 0 	 14 	 11 
1.1701e+19 	 1.1710e+19 	  -1.6986e+16 	 0 	 14 	 12 
1.1738e+19 	 1.1657e+19 	  -2.6019e+16 	 0 	 14 	 13 
1.1712e+19 	 1.1713e+19 	  3.3612e+16 	 0 	 14 	 14 
7.4593e+19 	 0.0000e+00 	  0.0000e+00 	 0 	 15 	 0 
1.4829e+20 	 1.4835e+20 	  -2.4996e+17 	 0 	 15 	 1 
1.4887e+20 	 1.4912e+20 	  2.0787e+17 	 0 	 15 	 2 
1.4839e+20 	 1.4860e+20 	  6.6446e+16 	 0 	 15 	 3 
1.4907e+20 	 1.4836e+20 	  -1.6693e+17 	 0 	 15 	 4 
1.4854e+20 	 1.4874e+20 	  4.9416e+16 	 0 	 15 	 5 
1.4763e+20 	 1.4814e+20 	  3.8937e+17 	 0 	 15 	 6 
1.4831e+20 	 1.4881e+20 	  2.3543e+16 	 0 	 15 	 7 
1.4901e+20 	 1.4772e+20 	  3.3541e+17 	 0 	 15 	 8 
1.4889e+20 	 1.4831e+20 	  5.3535e+17 	 0 	 15 	 9 
1.4900e+20 	 1.4842e+20 	  2.8091e+17 	 0 	 15 	 10 
1.4824e+20 	 1.4886e+20 	  1.5974e+17 	 0 	 15 	 11 
1.4867e+20 	 1.4878e+20 	  -7.5297e+17 	 0 	 15 	 12 
1.4902e+20 	 1.4864e+20 	  -2.2644e+17 	 0 	 15 	 13 
1.4905e+20 	 1.4838e+20 	  6.4864e+17 	 0 	 15 	 14 
1.4849e+20 	 1.4933e+20 	  2.3238e+17 	 0 	 15 	 15 
9.5761e+20 	 0.0000e+00 	  0.0000e+00 	 0 	 16 	 0 
1.9217e+21 	 1.9209e+21 	  -4.3036e+18 	 0 	 16 	 1 
1.9089e+21 	 1.9160e+21 	  2.0846e+18 	 0 	 16 	 2 
1.9190e+21 	 1.9271e+21 	  -1.0554e+18 	 0 	 16 	 3 
1.9167e+21 	 1.9057e+21 	  1.0359e+18 	 0 	 16 	 4 
1.9159e+21 	 1.9258e+21 	  1.5958e+18 	 0 	 16 	 5 
1.9057e+21 	 1.9139e+21 	  5.4965e+17 	 0 	 16 	 6 
1.9026e+21 	 1.9159e+21 	  -3.2552e+18 	 0 	 16 	 7 
1.9228e+21 	 1.9115e+21 	  -1.7661e+17 	 0 	 16 	 8 
1.9187e+21 	 1.9068e+21 	  2.9972e+18 	 0 	 16 	 9 
1.9220e+21 	 1.9130e+21 	  7.2708e+17 	 0 	 16 	 10 
1.9115e+21 	 1.9232e+21 	  1.8164e+18 	 0 	 16 	 11 
1.9183e+21 	 1.9127e+21 	  -2.1610e+18 	 0 	 16 	 12 
1.9267e+21 	 1.9101e+21 	  -2.8487e+18 	 0 	 16 	 13 
1.9203e+21 	 1.9181e+21 	  1.2692e+19 	 0 	 16 	 14 
1.9139e+21 	 1.9215e+21 	  2.7539e+18 	 0 	 16 	 15 
1.9237e+21 	 1.9168e+21 	  -1.9306e+17 	 0 	 16 	 16 
1.2531e+22 	 0.0000e+00 	  0.0000e+00 	 0 	 17 	 0 
2.5047e+22 	 2.5019e+22 	  -6.2443e+19 	 0 	 17 	 1 
2.5020e+22 	 2.5053e+22 	  4.6234e+19 	 0 	 17 	 2 
2.4976e+22 	 2.5074e+22 	  2.7463e+19 	 0 	 17 	 3 
2.5130e+22 	 2.4999e+22 	  3.0211e+19 	 0 	 17 	 4 
2.4911e+22 	 2.5015e+22 	  3.3602e+19 	 0 	 17 	 5 
2.4987e+22 	 2.5153e+22 	  3.6511e+19 	 0 	 17 	 6 
2.4830e+22 	 2.4911e+22 	  -2.5465e+19 	 0 	 17 	 7 
2.5076e+22 	 2.4908e+22 	  -4.3623e+18 	 0 	 17 	 8 
2.5148e+22 	 2.4908e+22 	  3.8136e+19 	 0 	 17 	 9 
2.5010e+22 	 2.4946e+22 	  -1.1677e+19 	 0 	 17 	 10 
2.5065e+22 	 2.5041e+22 	  4.0366e+19 	 0 	 17 	 11 
2.5040e+22 	 2.5017e+22 	  -8.6868e+19 	 0 	 17 	 12 
2.5094e+22 	 2.4931e+22 	  -4.0514e+19 	 0 	 17 	 13 
2.4985e+22 	 2.5130e+22 	  6.7222e+19 	 0 	 17 	 14 
2.5028e+22 	 2.5092e+22 	  3.7620e+19 	 0 	 17 	 15 
2.5072e+22 	 2.5009e+22 	  9.3249e+18 	 0 	 17 	 16 
2.5089e+22 	 2.5061e+22 	  -2.5539e+19 	 0 	 17 	 17 
1.6554e+23 	 0.0000e+00 	  0.0000e+00 	 0 	 18 	 0 
3.3056e+23 	 3.3023e+23 	  -2.3152e+20 	 0 	 18 	 1 
3.3010e+23 	 3.3125e+23 	  -3.6059e+19 	 0 	 18 	 2 
3.3026e+23 	 3.3048e+23 	  -3.3198e+20 	 0 	 18 	 3 
3.3152e+23 	 3.3010e+23 	  1.0433e+20 	 0 	 18 	 4 
3.2942e+23 	 3.3104e+23 	  3.9786e+20 	 0 	 18 	 5 
3.2923e+23 	 3.3081e+23 	  3.8783e+20 	 0 	 18 	 6 
3.2950e+23 	 3.3104e+23 	  -2.5082e+20 	 0 	 18 	 7 
3.2877e+23 	 3.2766e+23 	  -3.6858e+20 	 0 	 18 	 8 
3.3214e+23 	 3.2948e+23 	  7.4785e+20 	 0 	 18 	 9 
3.3074e+23 	 3.2956e+23 	  2.9546e+20 	 0 	 18 	 10 
3.3046e+23 	 3.2949e+23 	  5.6520e+20 	 0 	 18 	 11 
3.3147e+23 	 3.3040e+23 	  -8.3559e+20 	 0 	 18 	 12 
3.3120e+23 	 3.2951e+23 	  -4.4658e+20 	 0 	 18 	 13 
3.2998e+23 	 3.3065e+23 	  1.0945e+21 	 0 	 18 	 14 
3.3013e+23 	 3.3178e+23 	  1.1989e+21 	 0 	 18 	 15 
3.3155e+23 	 3.3019e+23 	  -2.8615e+19 	 0 	 18 	 16 
3.3144e+23 	 3.2981e+23 	  -3.2580e+20 	 0 	 18 	 17 
3.3188e+23 	 3.3032e+23 	  -3.4151e+20 	 0 	 18 	 18 
2.2073e+24 	 0.0000e+00 	  0.0000e+00 	 0 	 19 	 0 
4.4074e+24 	 4.4082e+24 	  -1.0907e+22 	 0 	 19 	 1 
4.4043e+24 	 4.4123e+24 	  -7.1486e+21 	 0 	 19 	 2 
4.3951e+24 	 4.4211e+24 	  -6.9302e+18 	 0 	 19 	 3 
4.4172e+24 	 4.3996e+24 	  -7.7260e+21 	 0 	 19 	 4 
4.4039e+24 	 4.4144e+24 	  1.3979e+22 	 0 	 19 	 5 
4.3914e+24 	 4.4080e+24 	  1.4557e+22 	 0 	 19 	 6 
4.3947e+24 	 4.4127e+24 	  -2.1593e+21 	 0 	 19 	 7 
4.3996e+24 	 4.3866e+24 	  -8.7475e+20 	 0 	 19 	 8 
4.3971e+24 	 4.3705e+24 	  1.7823e+22 	 0 	 19 	 9 
4.4359e+24 	 4.4016e+24 	  7.4426e+20 	 0 	 19 	 10 
4.3974e+24 	 4.3979e+24 	  1.0424e+22 	 0 	 19 	 11 
4.4171e+24 	 4.3926e+24 	  -3.1157e+21 	 0 	 19 	 12 
4.4339e+24 	 4.3944e+24 	  5.3014e+20 	 0 	 19 	 13 
4.3919e+24 	 4.4165e+24 	  1.7861e+22 	 0 	 19 	 14 
4.4054e+24 	 4.4075e+24 	  2.9524e+21 	 0 	 19 	 15 
4.4140e+24 	 4.4159e+24 	  -2.7196e+21 	 0 	 19 	 16 
4.4071e+24 	 4.4177e+24 	  -6.5697e+21 	 0 	 19 	 17 
4.4169e+24 	 4.4020e+24 	  6.1755e+20 	 0 	 19 	 18 
4.4285e+24 	 4.4033e+24 	  1.7498e+22 	 0 	 19 	 19 
2.9574e+25 	 0.0000e+00 	  0.0000e+00 	 0 	 20 	 0 
5.9570e+25 	 5.9569e+25 	  -6.5090e+22 	 0 	 20 	 1 
5.9065e+25 	 5.9142e+25 	  -6.8467e+22 	 0 	 20 	 2 
5.9410e+25 	 5.9572e+25 	  -6.3890e+22 	 0 	 20 	 3 
5.9222e+25 	 5.9180e+25 	  -4.2827e+22 	 0 	 20 	 4 
5.9229e+25 	 5.9589e+25 	  1.5640e+23 	 0 	 20 	 5 
5.9029e+25 	 5.9409e+25 	  -4.1879e+22 	 0 	 20 	 6 
5.9226e+25 	 5.9231e+25 	  -1.1297e+23 	 0 	 20 	 7 
5.9376e+25 	 5.9047e+25 	  -1.7758e+22 	 0 	 20 	 8 
5.9215e+25 	 5.8838e+25 	  1.2724e+23 	 0 	 20 	 9 
5.9275e+25 	 5.9013e+25 	  -3.4447e+22 	 0 	 20 	 10 
5.9448e+25 	 5.9515e+25 	  1.3012e+23 	 0 	 20 	 11 
5.9188e+25 	 5.9051e+25 	  -1.2272e+23 	 0 	 20 	 12 
5.9569e+25 	 5.9124e+25 	  1.2089e+22 	 0 	 20 	 13 
5.9285e+25 	 5.9497e+25 	  2.7057e+23 	 0 	 20 	 14 
5.9294e+25 	 5.9209e+25 	  1.4260e+23 	 0 	 20 	 15 
5.9318e+25 	 5.9317e+25 	  -4.8018e+22 	 0 	 20 	 16 
5.9373e+25 	 5.9481e+25 	  -4.1798e+22 	 0 	 20 	 17 
5.9577e+25 	 5.9170e+25 	  3.4565e+22 	 0 	 20 	 18 
5.9286e+25 	 5.9392e+25 	  1.0308e+23 	 0 	 20 	 19 
5.9188e+25 	 5.9667e+25 	  1.0251e+23 	 0 	 20 	 20 
2.2733e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 0 	 0 
1.5972e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 1 	 0 
3.2068e+05 	 3.1917e+05 	  -6.3054e+02 	 1 	 1 	 1 
4.2017e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 2 	 0 
8.4509e+05 	 8.4203e+05 	  2.8496e+02 	 1 	 2 	 1 
8.4466e+05 	 8.4094e+05 	  1.9120e+02 	 1 	 2 	 2 
1.8706e+06 	 0.0000e+00 	  0.0000e+00 	 1 	 3 	 0 
3.7485e+06 	 3.7414e+06 	  1.1155e+04 	 1 	 3 	 1 
3.7657e+06 	 3.7376e+06 	  6.0603e+03 	 1 	 3 	 2 
3.7506e+06 	 3.7435e+06 	  2.8807e+03 	 1 	 3 	 3 
1.1089e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 4 	 0 
2.2157e+07 	 2.2127e+07 	  2.4489e+04 	 1 	 4 	 1 
2.2244e+07 	 2.2149e+07 	  4.0017e+04 	 1 	 4 	 2 
2.2214e+07 	 2.2175e+07 	  3.8267e+04 	 1 	 4 	 3 
2.2161e+07 	 2.2194e+07 	  -4.7853e+04 	 1 	 4 	 4 
7.8633e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 5 	 0 
1.5721e+08 	 1.5720e+08 	  1.1883e+05 	 1 	 5 	 1 
1.5748e+08 	 1.5695e+08 	  1.9591e+05 	 1 	 5 	 2 
1.5722e+08 	 1.5778e+08 	  1.5129e+05 	 1 	 5 	 3 
1.5713e+08 	 1.5757e+08 	  -1.8646e+05 	 1 	 5 	 4 
1.5717e+08 	 1.5747e+08 	  -1.8438e+05 	 1 	 5 	 5 
6.3163e+08 	 0.0000e+00 	  0.0000e+00 	 1 	 6 	 0 
1.2646e+09 	 1.2651e+09 	  1.4602e+06 	 1 	 6 	 1 
1.2666e+09 	 1.2605e+09 	  3.7647e+06 	 1 	 6 	 2 
1.2643e+09 	 1.2648e+09 	  2.6699e+06 	 1 	 6 	 3 
1.2649e+09 	 1.2669e+09 	  3.6887e+05 	 1 	 6 	 4 
1.2616e+09 	 1.2669e+09 	  -3.6780e+06 	 1 	 6 	 5 
1.2650e+09 	 1.2645e+09 	  4.9376e+06 	 1 	 6 	 6 
5.5690e+09 	 0.0000e+00 	  0.0000e+00 	 1 	 7 	 0 
1.1128e+10 	 1.1145e+10 	  -9.8975e+06 	 1 	 7 	 1 
1.1168e+10 	 1.1121e+10 	  2.1233e+07 	 1 	 7 	 2 
1.1130e+10 	 1.1131e+10 	  1.3613e+07 	 1 	 7 	 3 
1.1149e+10 	 1.1141e+10 	  -5.5650e+06 	 1 	 7 	 4 
1.1142e+10 	 1.1155e+10 	  -1.7187e+06 	 1 	 7 	 5 
1.1125e+10 	 1.1144e+10 	  2.4613e+07 	 1 	 7 	 6 
1.1140e+10 	 1.1147e+10 	  -1.7033e+07 	 1 	 7 	 7 
5.2660e+10 	 0.0000e+00 	  0.0000e+00 	 1 	 8 	 0 
1.0497e+11 	 1.0542e+11 	  2.4425e+07 	 1 	 8 	 1 
1.0557e+11 	 1.0512e+11 	  1.5025e+08 	 1 	 8 	 2 
1.0515e+11 	 1.0530e+11 	  6.5980e+06 	 1 	 8 	 3 
1.0510e+11 	 1.0528e+11 	  -1.9976e+08 	 1 	 8 	 4 
1.0506e+11 	 1.0559e+11 	  -1.2762e+08 	 1 	 8 	 5 
1.0511e+11 	 1.0549e+11 	  1.6843e+08 	 1 	 8 	 6 
1.0514e+11 	 1.0524e+11 	  -8.2767e+07 	 1 	 8 	 7 
1.0545e+11 	 1.0518e+11 	  -3.1449e+08 	 1 	 8 	 8 
5.2501e+11 	 0.0000e+00 	  0.0000e+00 	 1 	 9 	 0 
1.0500e+12 	 1.0550e+12 	  1.3115e+09 	 1 	 9 	 1 
1.0537e+12 	 1.0475e+12 	  1.6803e+09 	 1 	 9 	 2 
1.0515e+12 	 1.0532e+12 	  1.3415e+08 	 1 	 9 	 3 
1.0482e+12 	 1.0516e+12 	  -2.7505e+08 	 1 	 9 	 4 
1.0482e+12 	 1.0537e+12 	  -2.5804e+09 	 1 	 9 	 5 
1.0497e+12 	 1.0538e+12 	  7.7238e+08 	 1 	 9 	 6 
1.0490e+12 	 1.0534e+12 	  -3.6659e+08 	 1 	 9 	 7 
1.0500e+12 	 1.0510e+12 	  2.8919e+08 	 1 	 9 	 8 
1.0508e+12 	 1.0530e+12 	  5.2434e+09 	 1 	 9 	 9 
5.4983e+12 	 0.0000e+00 	  0.0000e+00 	 1 	 10 	 0 
1.0949e+13 	 1.0980e+13 	  4.1726e+09 	 1 	 10 	 1 
1.1034e+13 	 1.0971e+13 	  1.4833e+10 	 1 	 10 	 2 
1.0961e+13 	 1.0971e+13 	  -1.0654e+10 	 1 	 10 	 3 
1.0973e+13 	 1.1008e+13 	  5.5033e+07 	 1 	 10 	 4 
1.0934e+13 	 1.0981e+13 	  -2.2147e+10 	 1 	 10 	 5 
1.0985e+13 	 1.0980e+13 	  1.1216e+10 	 1 	 10 	 6 
1.0964e+13 	 1.0999e+13 	  -9.1438e+09 	 1 	 10 	 7 
1.0982e+13 	 1.0970e+13 	  1.1542e+10 	 1 	 10 	 8 
1.0981e+13 	 1.0962e+13 	  4.0949e+10 	 1 	 10 	 9 
1.0987e+13 	 1.0989e+13 	  9.5612e+09 	 1 	 10 	 10 
5.9505e+13 	 0.0000e+00 	  0.0000e+00 	 1 	 11 	 0 
1.1899e+14 	 1.1908e+14 	  1.0965e+11 	 1 	 11 	 1 
1.1899e+14 	 1.1908e+14 	  1.0229e+11 	 1 	 11 	 2 
1.1902e+14 	 1.1926e+14 	  -1.1733e+11 	 1 	 11 	 3 
1.1865e+14 	 1.1897e+14 	  1.0211e+11 	 1 	 11 	 4 
1.1877e+14 	 1.1940e+14 	  -8.6592e+10 	 1 	 11 	 5 
1.1873e+14 	 1.1869e+14 	  1.8841e+11 	 1 	 11 	 6 
1.1899e+14 	 1.1920e+14 	  1.6730e+09 	 1 	 11 	 7 
1.1897e+14 	 1.1896e+14 	  2.6518e+11 	 1 	 11 	 8 
1.1875e+14 	 1.1911e+14 	  1.7743e+11 	 1 	 11 	 9 
1.1887e+14 	 1.1897e+14 	  -1.0463e+11 	 1 	 11 	 10 
1.1862e+14 	 1.1959e+14 	  -6.4774e+11 	 1 	 11 	 11 
6.6558e+14 	 0.0000e+00 	  0.0000e+00 	 1 	 12 	 0 
1.3294e+15 	 1.3313e+15 	  1.3131e+12 	 1 	 12 	 1 
1.3321e+15 	 1.3312e+15 	  1.4474e+12 	 1 	 12 	 2 
1.3301e+15 	 1.3326e+15 	  2.7437e+11 	 1 	 12 	 3 
1.3291e+15 	 1.3314e+15 	  -7.5755e+11 	 1 	 12 	 4 
1.3253e+15 	 1.3318e+15 	  -8.2751e+11 	 1 	 12 	 5 
1.3289e+15 	 1.3327e+15 	  9.6132e+11 	 1 	 12 	 6 
1.3225e+15 	 1.3317e+15 	  1.3203e+12 	 1 	 12 	 7 
1.3323e+15 	 1.3317e+15 	  1.9812e+12 	 1 	 12 	 8 
1.3305e+15 	 1.3284e+15 	  4.4509e+12 	 1 	 12 	 9 
1.3314e+15 	 1.3278e+15 	  9.1717e+10 	 1 	 12 	 10 
1.3215e+15 	 1.3381e+15 	  -4.2853e+12 	 1 	 12 	 11 
1.3313e+15 	 1.3324e+15 	  3.0516e+11 	 1 	 12 	 12 
7.6231e+15 	 0.0000e+00 	  0.0000e+00 	 1 	 13 	 0 
1.5283e+16 	 1.5331e+16 	  1.5678e+13 	 1 	 13 	 1 
1.5277e+16 	 1.5244e+16 	  2.1288e+12 	 1 	 13 	 2 
1.5297e+16 	 1.5315e+16 	  2.8504e+11 	 1 	 13 	 3 
1.5253e+16 	 1.5273e+16 	  -4.6598e+13 	 1 	 13 	 4 
1.5221e+16 	 1.5305e+16 	  -2.1726e+13 	 1 	 13 	 5 
1.5208e+16 	 1.5305e+16 	  2.6745e+13 	 1 	 13 	 6 
1.5234e+16 	 1.5307e+16 	  7.0198e+12 	 1 	 13 	 7 
1.5256e+16 	 1.5220e+16 	  1.6543e+13 	 1 	 13 	 8 
1.5298e+16 	 1.5293e+16 	  1.3196e+13 	 1 	 13 	 9 
1.5298e+16 	 1.5213e+16 	  1.6001e+13 	 1 	 13 	 10 
1.5175e+16 	 1.5355e+16 	  -6.5164e+13 	 1 	 13 	 11 
1.5215e+16 	 1.5322e+16 	  9.4372e+12 	 1 	 13 	 12 
1.5296e+16 	 1.5288e+16 	  2.1553e+13 	 1 	 13 	 13 
8.9847e+16 	 0.0000e+00 	  0.0000e+00 	 1 	 14 	 0 
