#S 	 T 	  n 	 l 	 m 
3.3964e+07 	  1.0458e+07 	 0 	 11 	 3 
1.3365e+07 	  -1.5476e+08 	 0 	 11 	 4 
1.8825e+08 	  3.6497e+07 	 0 	 11 	 5 
1.3752e+08 	  1.8750e+07 	 0 	 11 	 6 
2.2342e+08 	  5.6260e+07 	 0 	 11 	 7 
1.2204e+08 	  1.4186e+07 	 0 	 11 	 8 
-6.7735e+07 	  -2.6327e+08 	 0 	 11 	 9 
-4.7764e+07 	  -3.3536e+07 	 0 	 11 	 10 
-1.6755e+08 	  -1.6512e+08 	 0 	 11 	 11 
-1.9974e+07 	  -0.0000e+00 	 0 	 12 	 0 
2.7137e+07 	  -8.7692e+08 	 0 	 12 	 1 
1.6558e+08 	  -4.5057e+08 	 0 	 12 	 2 
-3.0410e+08 	  2.6817e+08 	 0 	 12 	 3 
-3.4198e+08 	  3.4114e+08 	 0 	 12 	 4 
1.4948e+08 	  3.5892e+08 	 0 	 12 	 5 
-4.0101e+07 	  3.2539e+07 	 0 	 12 	 6 
3.2487e+08 	  -5.7354e+08 	 0 	 12 	 7 
2.8826e+08 	  -3.1849e+08 	 0 	 12 	 8 
-9.3430e+08 	  -6.4686e+07 	 0 	 12 	 9 
-7.7071e+07 	  -3.0537e+08 	 0 	 12 	 10 
2.8947e+08 	  2.1125e+08 	 0 	 12 	 11 
7.8346e+07 	  -1.8774e+07 	 0 	 12 	 12 
-6.4818e+08 	  -0.0000e+00 	 0 	 13 	 0 
-2.3313e+09 	  1.9923e+08 	 0 	 13 	 1 
9.0026e+07 	  -1.9111e+09 	 0 	 13 	 2 
2.3211e+09 	  -1.3707e+09 	 0 	 13 	 3 
1.0682e+09 	  -6.6223e+08 	 0 	 13 	 4 
-8.5832e+08 	  -9.0323e+08 	 0 	 13 	 5 
2.5866e+09 	  4.5434e+08 	 0 	 13 	 6 
-9.9375e+08 	  5.6953e+08 	 0 	 13 	 7 
-2.5419e+09 	  -1.9370e+09 	 0 	 13 	 8 
4.7883e+08 	  5.0426e+08 	 0 	 13 	 9 
1.3751e+09 	  1.1929e+09 	 0 	 13 	 10 
7.1437e+08 	  -3.2912e+09 	 0 	 13 	 11 
2.9253e+08 	  8.3920e+08 	 0 	 13 	 12 
-4.7697e+08 	  9.1208e+08 	 0 	 13 	 13 
-2.4567e+09 	  -0.0000e+00 	 0 	 14 	 0 
2.6614e+09 	  2.7576e+09 	 0 	 14 	 1 
1.5255e+09 	  -1.3691e+10 	 0 	 14 	 2 
3.5365e+09 	  3.0727e+09 	 0 	 14 	 3 
-4.7482e+09 	  2.6044e+09 	 0 	 14 	 4 
1.9401e+08 	  5.7977e+09 	 0 	 14 	 5 
1.2752e+09 	  -4.0056e+09 	 0 	 14 	 6 
4.1925e+09 	  1.0423e+10 	 0 	 14 	 7 
1.0828e+10 	  1.6544e+09 	 0 	 14 	 8 
-1.2002e+09 	  7.2924e+09 	 0 	 14 	 9 
2.5400e+09 	  7.8972e+09 	 0 	 14 	 10 
-5.3348e+09 	  8.9597e+09 	 0 	 14 	 11 
-9.8592e+09 	  -4.5731e+09 	 0 	 14 	 12 
3.2524e+09 	  -5.2640e+09 	 0 	 14 	 13 
-3.2344e+09 	  3.4153e+09 	 0 	 14 	 14 
2.2966e+10 	  -0.0000e+00 	 0 	 15 	 0 
2.1110e+10 	  -3.5975e+08 	 0 	 15 	 1 
-1.8136e+10 	  2.2334e+08 	 0 	 15 	 2 
3.6174e+09 	  5.3223e+10 	 0 	 15 	 3 
-1.7650e+10 	  -7.4904e+09 	 0 	 15 	 4 
1.9453e+10 	  4.1995e+09 	 0 	 15 	 5 
-2.3936e+09 	  1.1980e+10 	 0 	 15 	 6 
-6.1446e+09 	  7.2311e+08 	 0 	 15 	 7 
4.7708e+08 	  -2.9971e+10 	 0 	 15 	 8 
-6.2177e+07 	  1.5961e+09 	 0 	 15 	 9 
3.4685e+09 	  -1.5639e+10 	 0 	 15 	 10 
6.0577e+09 	  -2.1574e+10 	 0 	 15 	 11 
-8.7681e+09 	  -2.2171e+10 	 0 	 15 	 12 
1.9219e+10 	  -1.2033e+10 	 0 	 15 	 13 
4.1232e+09 	  1.9819e+10 	 0 	 15 	 14 
-1.9696e+10 	  -1.4171e+10 	 0 	 15 	 15 
-4.0369e+10 	  -0.0000e+00 	 0 	 16 	 0 
5.7707e+10 	  -8.5884e+10 	 0 	 16 	 1 
-5.4451e+10 	  -1.2088e+11 	 0 	 16 	 2 
-7.0218e+10 	  4.2480e+10 	 0 	 16 	 3 
9.2701e+10 	  -4.1806e+09 	 0 	 16 	 4 
-8.3870e+10 	  1.1562e+11 	 0 	 16 	 5 
1.2095e+11 	  -5.9803e+10 	 0 	 16 	 6 
4.4607e+10 	  6.7918e+10 	 0 	 16 	 7 
-1.0894e+10 	  -3.8518e+10 	 0 	 16 	 8 
-5.1669e+10 	  -2.4564e+10 	 0 	 16 	 9 
8.2953e+10 	  6.0690e+10 	 0 	 16 	 10 
3.5400e+10 	  5.9909e+10 	 0 	 16 	 11 
-7.9471e+10 	  -4.5886e+09 	 0 	 16 	 12 
3.4176e+10 	  -1.3335e+10 	 0 	 16 	 13 
-8.8411e+10 	  1.3308e+10 	 0 	 16 	 14 
-8.1199e+10 	  6.1297e+10 	 0 	 16 	 15 
2.1785e+10 	  -2.7246e+10 	 0 	 16 	 16 
3.2988e+10 	  -0.0000e+00 	 0 	 17 	 0 
-3.3496e+11 	  1.2872e+11 	 0 	 17 	 1 
-3.5523e+10 	  1.4118e+11 	 0 	 17 	 2 
-1.3318e+11 	  7.1769e+10 	 0 	 17 	 3 
4.6003e+10 	  4.8486e+11 	 0 	 17 	 4 
-4.0527e+11 	  2.6175e+11 	 0 	 17 	 5 
-2.5610e+10 	  1.0454e+11 	 0 	 17 	 6 
3.2677e+11 	  1.3567e+11 	 0 	 17 	 7 
-5.8852e+09 	  4.7049e+10 	 0 	 17 	 8 
-9.5678e+10 	  4.3828e+11 	 0 	 17 	 9 
2.4086e+10 	  2.1515e+11 	 0 	 17 	 10 
1.1568e+11 	  8.2911e+10 	 0 	 17 	 11 
-2.9142e+11 	  -1.0514e+11 	 0 	 17 	 12 
-1.5926e+11 	  4.2127e+11 	 0 	 17 	 13 
-2.3268e+11 	  3.4541e+11 	 0 	 17 	 14 
1.2698e+10 	  3.5606e+10 	 0 	 17 	 15 
6.6180e+11 	  -3.9634e+11 	 0 	 17 	 16 
-1.1684e+11 	  -1.5664e+10 	 0 	 17 	 17 
4.8425e+11 	  -0.0000e+00 	 0 	 18 	 0 
-6.9950e+11 	  3.4739e+11 	 0 	 18 	 1 
4.4639e+11 	  1.8070e+12 	 0 	 18 	 2 
-8.4045e+11 	  -4.6418e+11 	 0 	 18 	 3 
7.3525e+11 	  -8.2436e+11 	 0 	 18 	 4 
-7.8557e+11 	  4.0810e+11 	 0 	 18 	 5 
-2.0778e+11 	  -1.4517e+12 	 0 	 18 	 6 
-9.9491e+11 	  -1.7816e+11 	 0 	 18 	 7 
-7.5871e+11 	  1.2862e+12 	 0 	 18 	 8 
8.5178e+11 	  -2.0830e+10 	 0 	 18 	 9 
8.8737e+11 	  -3.0092e+10 	 0 	 18 	 10 
2.3107e+11 	  -2.6353e+08 	 0 	 18 	 11 
4.5207e+11 	  -2.0761e+11 	 0 	 18 	 12 
-6.6906e+11 	  1.0747e+10 	 0 	 18 	 13 
-4.5247e+11 	  -1.6582e+12 	 0 	 18 	 14 
1.4909e+12 	  4.7461e+11 	 0 	 18 	 15 
-4.1666e+10 	  1.0734e+12 	 0 	 18 	 16 
5.0568e+10 	  -4.3759e+11 	 0 	 18 	 17 
3.1341e+11 	  2.5505e+11 	 0 	 18 	 18 
9.5828e+11 	  -0.0000e+00 	 0 	 19 	 0 
3.6826e+12 	  3.0514e+12 	 0 	 19 	 1 
-4.7059e+12 	  1.9617e+12 	 0 	 19 	 2 
-3.7342e+12 	  -1.5546e+12 	 0 	 19 	 3 
1.6642e+11 	  -3.0766e+12 	 0 	 19 	 4 
3.1450e+11 	  -2.5341e+11 	 0 	 19 	 5 
2.6888e+11 	  5.6826e+12 	 0 	 19 	 6 
-2.3604e+12 	  3.6587e+12 	 0 	 19 	 7 
-3.4341e+12 	  1.8875e+12 	 0 	 19 	 8 
-1.3267e+12 	  -3.2192e+12 	 0 	 19 	 9 
3.8310e+12 	  -2.1087e+12 	 0 	 19 	 10 
4.9968e+12 	  1.8681e+12 	 0 	 19 	 11 
-3.6014e+11 	  -5.8650e+10 	 0 	 19 	 12 
-1.0725e+12 	  -3.6750e+11 	 0 	 19 	 13 
4.9066e+12 	  -4.0243e+12 	 0 	 19 	 14 
1.1090e+12 	  3.2740e+11 	 0 	 19 	 15 
-1.3326e+12 	  -2.1294e+12 	 0 	 19 	 16 
1.7255e+12 	  -3.2720e+12 	 0 	 19 	 17 
6.6340e+12 	  7.0529e+11 	 0 	 19 	 18 
-2.9474e+12 	  -1.0795e+12 	 0 	 19 	 19 
-7.4028e+12 	  -0.0000e+00 	 0 	 20 	 0 
9.5997e+12 	  -5.4017e+11 	 0 	 20 	 1 
-5.0702e+12 	  -1.2230e+13 	 0 	 20 	 2 
-2.3823e+12 	  -1.7310e+13 	 0 	 20 	 3 
3.9600e+12 	  -2.4112e+12 	 0 	 20 	 4 
-1.7536e+13 	  -1.5391e+13 	 0 	 20 	 5 
-1.1092e+13 	  -9.8403e+12 	 0 	 20 	 6 
-7.9928e+12 	  -1.0678e+13 	 0 	 20 	 7 
-2.5358e+12 	  -1.5844e+12 	 0 	 20 	 8 
2.6872e+12 	  -1.9997e+12 	 0 	 20 	 9 
6.1200e+12 	  8.1178e+11 	 0 	 20 	 10 
-4.4046e+12 	  2.1875e+13 	 0 	 20 	 11 
-6.8120e+12 	  -8.2205e+12 	 0 	 20 	 12 
-2.9383e+12 	  -9.0356e+12 	 0 	 20 	 13 
8.0987e+12 	  -1.5622e+13 	 0 	 20 	 14 
-2.2620e+13 	  -9.5641e+12 	 0 	 20 	 15 
-4.6646e+12 	  1.6489e+13 	 0 	 20 	 16 
6.6731e+12 	  3.5436e+12 	 0 	 20 	 17 
5.1851e+11 	  -2.4936e+12 	 0 	 20 	 18 
-6.1099e+12 	  -9.3005e+12 	 0 	 20 	 19 
-6.2879e+11 	  -1.8739e+12 	 0 	 20 	 20 
-4.1301e+04 	  -0.0000e+00 	 1 	 0 	 0 
1.1382e+03 	  -0.0000e+00 	 1 	 1 	 0 
-8.7671e+02 	  1.3750e+02 	 1 	 1 	 1 
8.3145e+02 	  -0.0000e+00 	 1 	 2 	 0 
-1.7135e+02 	  -1.4989e+03 	 1 	 2 	 1 
-9.7268e+02 	  -1.7520e+02 	 1 	 2 	 2 
1.9099e+01 	  -0.0000e+00 	 1 	 3 	 0 
-1.1913e+03 	  -2.4061e+03 	 1 	 3 	 1 
1.2331e+03 	  1.5063e+02 	 1 	 3 	 2 
-8.7530e+02 	  -9.6978e+02 	 1 	 3 	 3 
4.5800e+03 	  -0.0000e+00 	 1 	 4 	 0 
1.2769e+03 	  4.0609e+03 	 1 	 4 	 1 
3.9001e+03 	  -5.3072e+03 	 1 	 4 	 2 
-1.4823e+04 	  1.1262e+04 	 1 	 4 	 3 
-1.5939e+03 	  -4.0866e+03 	 1 	 4 	 4 
1.3553e+03 	  -0.0000e+00 	 1 	 5 	 0 
-7.5924e+03 	  -1.9572e+04 	 1 	 5 	 1 
-1.6356e+04 	  1.4616e+04 	 1 	 5 	 2 
2.1765e+04 	  7.7594e+03 	 1 	 5 	 3 
-2.7133e+04 	  -1.3255e+04 	 1 	 5 	 4 
5.1832e+03 	  1.4505e+04 	 1 	 5 	 5 
2.0049e+04 	  -0.0000e+00 	 1 	 6 	 0 
-5.6566e+04 	  -3.8355e+04 	 1 	 6 	 1 
6.4186e+04 	  -4.5615e+04 	 1 	 6 	 2 
9.8515e+03 	  -2.9136e+04 	 1 	 6 	 3 
-4.5361e+04 	  -3.2869e+04 	 1 	 6 	 4 
4.5772e+04 	  2.2155e+04 	 1 	 6 	 5 
4.0276e+04 	  7.9439e+04 	 1 	 6 	 6 
-1.5492e+05 	  -0.0000e+00 	 1 	 7 	 0 
6.9742e+04 	  1.5917e+05 	 1 	 7 	 1 
3.8344e+04 	  -1.4171e+04 	 1 	 7 	 2 
6.4675e+04 	  -2.2220e+05 	 1 	 7 	 3 
7.2559e+04 	  -1.4342e+04 	 1 	 7 	 4 
-1.0901e+05 	  1.4430e+05 	 1 	 7 	 5 
-1.0222e+05 	  -4.9411e+04 	 1 	 7 	 6 
3.0052e+05 	  2.1858e+05 	 1 	 7 	 7 
-4.6664e+05 	  -0.0000e+00 	 1 	 8 	 0 
-2.3341e+05 	  -1.4415e+05 	 1 	 8 	 1 
-9.6142e+04 	  6.2135e+05 	 1 	 8 	 2 
-2.7019e+04 	  -4.7740e+05 	 1 	 8 	 3 
2.0786e+05 	  -2.6842e+05 	 1 	 8 	 4 
2.2973e+05 	  1.0402e+06 	 1 	 8 	 5 
-1.3469e+05 	  -9.9729e+05 	 1 	 8 	 6 
-5.2420e+05 	  -1.5986e+05 	 1 	 8 	 7 
-2.0244e+05 	  -2.1165e+05 	 1 	 8 	 8 
-9.5892e+05 	  -0.0000e+00 	 1 	 9 	 0 
-3.2987e+04 	  -5.5695e+05 	 1 	 9 	 1 
1.6529e+06 	  1.7333e+06 	 1 	 9 	 2 
-7.1670e+05 	  1.4515e+05 	 1 	 9 	 3 
2.8292e+06 	  1.0514e+06 	 1 	 9 	 4 
-6.5401e+05 	  2.8433e+06 	 1 	 9 	 5 
-1.2511e+06 	  2.5952e+05 	 1 	 9 	 6 
-1.3245e+06 	  -2.1657e+06 	 1 	 9 	 7 
2.1279e+06 	  1.0789e+06 	 1 	 9 	 8 
-2.3922e+06 	  -8.0152e+05 	 1 	 9 	 9 
2.5351e+06 	  -0.0000e+00 	 1 	 10 	 0 
-1.0238e+07 	  1.6247e+06 	 1 	 10 	 1 
6.3975e+06 	  1.6970e+06 	 1 	 10 	 2 
5.6692e+06 	  5.6385e+06 	 1 	 10 	 3 
2.3363e+06 	  -3.4313e+05 	 1 	 10 	 4 
-7.2525e+06 	  2.9721e+06 	 1 	 10 	 5 
-6.0701e+06 	  -3.1334e+05 	 1 	 10 	 6 
-3.8052e+06 	  -1.7353e+06 	 1 	 10 	 7 
5.1092e+06 	  1.1294e+06 	 1 	 10 	 8 
-1.0009e+07 	  1.4358e+05 	 1 	 10 	 9 
1.0370e+07 	  -2.4413e+06 	 1 	 10 	 10 
1.4288e+07 	  -0.0000e+00 	 1 	 11 	 0 
4.0771e+07 	  -9.7666e+06 	 1 	 11 	 1 
-1.2278e+07 	  9.5330e+04 	 1 	 11 	 2 
-2.1678e+07 	  -1.6655e+07 	 1 	 11 	 3 
4.1415e+05 	  5.9553e+07 	 1 	 11 	 4 
-6.6581e+06 	  -1.7617e+07 	 1 	 11 	 5 
-3.0430e+07 	  1.6351e+07 	 1 	 11 	 6 
8.4425e+06 	  -5.6309e+06 	 1 	 11 	 7 
2.6405e+06 	  -2.1983e+07 	 1 	 11 	 8 
9.1360e+06 	  -1.1958e+07 	 1 	 11 	 9 
1.8708e+07 	  -1.9296e+07 	 1 	 11 	 10 
-6.0987e+06 	  1.3421e+07 	 1 	 11 	 11 
-8.4335e+06 	  -0.0000e+00 	 1 	 12 	 0 
6.4989e+07 	  1.8997e+06 	 1 	 12 	 1 
7.1702e+07 	  3.4088e+07 	 1 	 12 	 2 
-7.4801e+07 	  -3.7136e+07 	 1 	 12 	 3 
3.5116e+07 	  4.5208e+07 	 1 	 12 	 4 
-4.3714e+07 	  4.3252e+07 	 1 	 12 	 5 
6.9137e+07 	  -3.6365e+07 	 1 	 12 	 6 
5.5716e+06 	  -7.9459e+06 	 1 	 12 	 7 
1.9496e+07 	  -2.8029e+07 	 1 	 12 	 8 
-1.2901e+06 	  -3.4098e+06 	 1 	 12 	 9 
1.6681e+07 	  4.4773e+07 	 1 	 12 	 10 
1.8579e+07 	  -1.2357e+08 	 1 	 12 	 11 
-1.3834e+08 	  -3.9269e+07 	 1 	 12 	 12 
-1.8655e+08 	  -0.0000e+00 	 1 	 13 	 0 
7.2120e+07 	  -4.8913e+08 	 1 	 13 	 1 
-7.9913e+07 	  3.1202e+07 	 1 	 13 	 2 
3.5671e+07 	  1.4625e+08 	 1 	 13 	 3 
1.0904e+08 	  3.6716e+08 	 1 	 13 	 4 
2.3798e+08 	  1.0696e+08 	 1 	 13 	 5 
-1.0493e+08 	  1.8799e+08 	 1 	 13 	 6 
-7.9850e+06 	  2.4581e+08 	 1 	 13 	 7 
1.5474e+08 	  3.9194e+08 	 1 	 13 	 8 
4.5058e+07 	  -2.1793e+08 	 1 	 13 	 9 
2.7780e+08 	  -7.8510e+07 	 1 	 13 	 10 
-5.7419e+07 	  6.9510e+07 	 1 	 13 	 11 
2.0366e+08 	  -2.7078e+08 	 1 	 13 	 12 
-1.9926e+08 	  3.7734e+07 	 1 	 13 	 13 
2.4906e+08 	  -0.0000e+00 	 1 	 14 	 0 
-2.6587e+08 	  -1.4771e+08 	 1 	 14 	 1 
1.0446e+08 	  -3.6953e+08 	 1 	 14 	 2 
-1.6932e+09 	  3.9195e+08 	 1 	 14 	 3 
-6.1595e+08 	  -3.3255e+08 	 1 	 14 	 4 
-3.6251e+08 	  6.9845e+08 	 1 	 14 	 5 
-8.0204e+08 	  -5.3258e+08 	 1 	 14 	 6 
9.5090e+08 	  3.0328e+08 	 1 	 14 	 7 
-4.5845e+08 	  -1.1701e+08 	 1 	 14 	 8 
5.5485e+07 	  -5.2646e+08 	 1 	 14 	 9 
1.4173e+09 	  -9.5525e+08 	 1 	 14 	 10 
5.7623e+08 	  -1.7964e+07 	 1 	 14 	 11 
-4.1013e+08 	  -1.0505e+09 	 1 	 14 	 12 
1.0280e+09 	  -2.9717e+07 	 1 	 14 	 13 
-2.0017e+08 	  -3.4081e+08 	 1 	 14 	 14 
2.3734e+09 	  -0.0000e+00 	 1 	 15 	 0 
-8.7255e+08 	  9.8604e+06 	 1 	 15 	 1 
-2.5576e+08 	  4.0692e+08 	 1 	 15 	 2 
-1.0449e+09 	  -4.9673e+08 	 1 	 15 	 3 
2.9759e+09 	  5.5378e+07 	 1 	 15 	 4 
1.4954e+09 	  1.0438e+09 	 1 	 15 	 5 
-2.8157e+09 	  2.1279e+09 	 1 	 15 	 6 
3.2312e+09 	  2.1431e+08 	 1 	 15 	 7 
1.6451e+09 	  1.8101e+09 	 1 	 15 	 8 
-4.5450e+08 	  -2.0830e+09 	 1 	 15 	 9 
-9.4973e+08 	  -1.5478e+09 	 1 	 15 	 10 
2.4802e+09 	  3.2574e+09 	 1 	 15 	 11 
5.1615e+08 	  5.1171e+09 	 1 	 15 	 12 
-6.8590e+08 	  -5.5519e+08 	 1 	 15 	 13 
-9.3214e+08 	  3.6776e+09 	 1 	 15 	 14 
-9.5571e+08 	  2.8379e+09 	 1 	 15 	 15 
-1.2625e+10 	  -0.0000e+00 	 1 	 16 	 0 
4.3920e+09 	  -5.2371e+09 	 1 	 16 	 1 
8.4032e+09 	  -3.2404e+09 	 1 	 16 	 2 
1.9861e+09 	  3.6785e+09 	 1 	 16 	 3 
-1.0312e+09 	  -2.7614e+08 	 1 	 16 	 4 
7.0870e+09 	  6.5492e+09 	 1 	 16 	 5 
-5.3715e+09 	  -1.3723e+09 	 1 	 16 	 6 
-4.5813e+09 	  -7.4924e+09 	 1 	 16 	 7 
-4.2859e+09 	  8.2810e+09 	 1 	 16 	 8 
2.5708e+09 	  1.2064e+10 	 1 	 16 	 9 
-5.4603e+09 	  7.2812e+09 	 1 	 16 	 10 
-5.6909e+09 	  -2.1128e+09 	 1 	 16 	 11 
1.7676e+09 	  -1.0236e+10 	 1 	 16 	 12 
-1.2563e+10 	  1.4068e+09 	 1 	 16 	 13 
7.0678e+09 	  5.4383e+09 	 1 	 16 	 14 
-2.2598e+09 	  -8.6382e+09 	 1 	 16 	 15 
-5.4392e+09 	  1.5672e+10 	 1 	 16 	 16 
-6.8400e+09 	  -0.0000e+00 	 1 	 17 	 0 
4.6640e+10 	  4.3649e+09 	 1 	 17 	 1 
2.6968e+10 	  -5.1790e+10 	 1 	 17 	 2 
-2.1639e+09 	  1.1310e+10 	 1 	 17 	 3 
-2.2782e+10 	  -1.2807e+10 	 1 	 17 	 4 
1.1961e+10 	  1.1774e+10 	 1 	 17 	 5 
3.9965e+10 	  5.0933e+10 	 1 	 17 	 6 
-3.9898e+10 	  -6.2399e+08 	 1 	 17 	 7 
2.8422e+10 	  4.2330e+09 	 1 	 17 	 8 
-7.0739e+09 	  1.0650e+10 	 1 	 17 	 9 
6.4300e+09 	  3.2356e+10 	 1 	 17 	 10 
9.6486e+09 	  -1.5549e+10 	 1 	 17 	 11 
-4.9631e+09 	  -5.8246e+09 	 1 	 17 	 12 
3.1028e+10 	  -8.2595e+09 	 1 	 17 	 13 
7.2814e+09 	  -3.3991e+10 	 1 	 17 	 14 
3.3499e+10 	  2.0616e+10 	 1 	 17 	 15 
-4.3706e+10 	  -7.9532e+09 	 1 	 17 	 16 
-1.1954e+10 	  -1.1949e+10 	 1 	 17 	 17 
5.3331e+10 	  -0.0000e+00 	 1 	 18 	 0 
4.2159e+10 	  1.6747e+10 	 1 	 18 	 1 
-6.7614e+10 	  -2.2260e+10 	 1 	 18 	 2 
2.2501e+11 	  1.2372e+11 	 1 	 18 	 3 
8.1495e+10 	  -6.4144e+10 	 1 	 18 	 4 
1.0210e+11 	  7.6241e+10 	 1 	 18 	 5 
-1.7633e+11 	  -5.6524e+10 	 1 	 18 	 6 
-9.4931e+10 	  -2.0718e+10 	 1 	 18 	 7 
-1.6219e+10 	  2.7886e+10 	 1 	 18 	 8 
-3.2976e+10 	  -1.7432e+11 	 1 	 18 	 9 
-1.2855e+11 	  -2.2486e+10 	 1 	 18 	 10 
-7.4751e+10 	  1.6334e+11 	 1 	 18 	 11 
7.7186e+10 	  -1.3832e+11 	 1 	 18 	 12 
-1.1759e+11 	  2.0830e+10 	 1 	 18 	 13 
9.3220e+10 	  6.3283e+10 	 1 	 18 	 14 
-2.0950e+11 	  -2.6656e+11 	 1 	 18 	 15 
1.9090e+10 	  -2.7756e+10 	 1 	 18 	 16 
6.1276e+10 	  6.0016e+10 	 1 	 18 	 17 
4.8599e+10 	  -1.1604e+11 	 1 	 18 	 18 
-5.6175e+10 	  -0.0000e+00 	 1 	 19 	 0 
-2.1495e+08 	  -1.0281e+11 	 1 	 19 	 1 
5.9919e+10 	  -9.6904e+08 	 1 	 19 	 2 
2.6372e+11 	  -3.2994e+11 	 1 	 19 	 3 
4.9612e+10 	  3.8351e+11 	 1 	 19 	 4 
-3.2421e+11 	  3.5446e+11 	 1 	 19 	 5 
5.4728e+11 	  -4.2887e+11 	 1 	 19 	 6 
-1.6156e+11 	  2.5862e+10 	 1 	 19 	 7 
4.7106e+11 	  4.2345e+11 	 1 	 19 	 8 
-2.5570e+10 	  -1.3102e+11 	 1 	 19 	 9 
-5.3245e+11 	  6.0161e+10 	 1 	 19 	 10 
2.2208e+11 	  -4.8101e+11 	 1 	 19 	 11 
4.6843e+10 	  5.4626e+11 	 1 	 19 	 12 
-2.1184e+11 	  2.8166e+11 	 1 	 19 	 13 
