#S 	 T 	  n 	 l 	 m 
3.9088e+11 	  -9.8653e+11 	 0 	 20 	 12 
6.6011e+12 	  -7.9787e+12 	 0 	 20 	 13 
6.5167e+12 	  -1.4391e+13 	 0 	 20 	 14 
-1.3001e+13 	  -5.1746e+12 	 0 	 20 	 15 
5.6652e+12 	  1.4247e+13 	 0 	 20 	 16 
1.5470e+13 	  2.8502e+13 	 0 	 20 	 17 
1.0158e+13 	  -1.6373e+13 	 0 	 20 	 18 
-5.5379e+12 	  4.5020e+12 	 0 	 20 	 19 
6.2609e+12 	  7.2145e+12 	 0 	 20 	 20 
-4.1014e+04 	  -0.0000e+00 	 1 	 0 	 0 
3.1567e+02 	  -0.0000e+00 	 1 	 1 	 0 
-3.6678e+02 	  1.7170e+02 	 1 	 1 	 1 
9.3302e+01 	  -0.0000e+00 	 1 	 2 	 0 
-3.1334e+03 	  -1.6528e+03 	 1 	 2 	 1 
-8.9339e+02 	  -1.4297e+03 	 1 	 2 	 2 
-7.4130e+02 	  -0.0000e+00 	 1 	 3 	 0 
-9.0175e+02 	  -7.3216e+02 	 1 	 3 	 1 
1.4444e+03 	  1.5617e+03 	 1 	 3 	 2 
-2.7380e+02 	  -6.0886e+02 	 1 	 3 	 3 
-3.3708e+02 	  -0.0000e+00 	 1 	 4 	 0 
-3.4116e+03 	  -2.7487e+03 	 1 	 4 	 1 
3.9273e+03 	  -1.1482e+04 	 1 	 4 	 2 
-8.9309e+03 	  1.4132e+03 	 1 	 4 	 3 
-5.5770e+03 	  -1.1263e+04 	 1 	 4 	 4 
1.8191e+04 	  -0.0000e+00 	 1 	 5 	 0 
-1.2422e+04 	  7.6999e+03 	 1 	 5 	 1 
5.3963e+03 	  7.2663e+03 	 1 	 5 	 2 
-4.2168e+02 	  1.0425e+04 	 1 	 5 	 3 
-6.3104e+03 	  -3.2911e+04 	 1 	 5 	 4 
3.8425e+04 	  -4.2957e+04 	 1 	 5 	 5 
4.2917e+02 	  -0.0000e+00 	 1 	 6 	 0 
7.0558e+03 	  9.6108e+04 	 1 	 6 	 1 
6.0291e+04 	  -5.1294e+04 	 1 	 6 	 2 
-7.2135e+03 	  2.0595e+04 	 1 	 6 	 3 
-8.7594e+03 	  -6.3078e+04 	 1 	 6 	 4 
-2.0831e+04 	  2.1032e+04 	 1 	 6 	 5 
-1.9447e+04 	  -3.2834e+04 	 1 	 6 	 6 
-9.6256e+04 	  -0.0000e+00 	 1 	 7 	 0 
8.3164e+04 	  4.2221e+05 	 1 	 7 	 1 
5.4812e+04 	  -2.6295e+05 	 1 	 7 	 2 
9.9760e+03 	  -1.6703e+05 	 1 	 7 	 3 
1.4599e+05 	  -2.7168e+04 	 1 	 7 	 4 
-1.9762e+05 	  3.5593e+02 	 1 	 7 	 5 
2.1097e+04 	  1.2907e+05 	 1 	 7 	 6 
1.9106e+05 	  2.1653e+05 	 1 	 7 	 7 
-2.0893e+05 	  -0.0000e+00 	 1 	 8 	 0 
-4.5249e+05 	  -1.0603e+06 	 1 	 8 	 1 
-1.3033e+05 	  4.1836e+05 	 1 	 8 	 2 
1.7951e+05 	  -3.3159e+05 	 1 	 8 	 3 
-2.8117e+05 	  1.2070e+05 	 1 	 8 	 4 
3.8568e+05 	  8.4355e+05 	 1 	 8 	 5 
-7.2863e+05 	  -1.9061e+05 	 1 	 8 	 6 
-1.0061e+05 	  -2.8270e+05 	 1 	 8 	 7 
-4.8019e+04 	  2.2434e+05 	 1 	 8 	 8 
3.2183e+05 	  -0.0000e+00 	 1 	 9 	 0 
-1.0321e+06 	  -3.9741e+05 	 1 	 9 	 1 
2.0231e+06 	  1.4662e+06 	 1 	 9 	 2 
-1.1474e+05 	  -6.0793e+04 	 1 	 9 	 3 
-1.0642e+06 	  1.2645e+06 	 1 	 9 	 4 
1.5362e+06 	  1.1857e+06 	 1 	 9 	 5 
-7.0696e+05 	  7.7345e+05 	 1 	 9 	 6 
2.3338e+05 	  -9.7148e+05 	 1 	 9 	 7 
1.8085e+06 	  6.4703e+05 	 1 	 9 	 8 
-2.2232e+06 	  -8.8158e+05 	 1 	 9 	 9 
9.5781e+03 	  -0.0000e+00 	 1 	 10 	 0 
-2.0697e+06 	  -1.6802e+06 	 1 	 10 	 1 
1.6757e+06 	  7.6207e+06 	 1 	 10 	 2 
-2.8338e+06 	  5.2928e+05 	 1 	 10 	 3 
-2.1841e+06 	  -1.6227e+06 	 1 	 10 	 4 
-1.3124e+07 	  3.8150e+06 	 1 	 10 	 5 
-2.8195e+06 	  4.1590e+06 	 1 	 10 	 6 
-1.5750e+05 	  -4.1922e+06 	 1 	 10 	 7 
-5.2409e+06 	  -7.0343e+05 	 1 	 10 	 8 
-9.0990e+06 	  3.1148e+06 	 1 	 10 	 9 
9.4785e+06 	  2.2767e+06 	 1 	 10 	 10 
1.0094e+06 	  -0.0000e+00 	 1 	 11 	 0 
3.1585e+07 	  -7.1356e+06 	 1 	 11 	 1 
-6.0596e+05 	  3.3033e+07 	 1 	 11 	 2 
-1.3429e+07 	  4.0504e+06 	 1 	 11 	 3 
1.3648e+07 	  2.1650e+07 	 1 	 11 	 4 
-1.9187e+07 	  -4.1755e+06 	 1 	 11 	 5 
-2.1592e+07 	  1.2417e+07 	 1 	 11 	 6 
1.8672e+06 	  -3.9346e+06 	 1 	 11 	 7 
-1.7457e+07 	  -6.2092e+06 	 1 	 11 	 8 
1.5077e+07 	  -9.0426e+06 	 1 	 11 	 9 
-4.5479e+06 	  -3.7121e+07 	 1 	 11 	 10 
4.4234e+06 	  6.4328e+06 	 1 	 11 	 11 
-4.5133e+06 	  -0.0000e+00 	 1 	 12 	 0 
4.0281e+07 	  -2.8133e+07 	 1 	 12 	 1 
1.3561e+07 	  2.3845e+07 	 1 	 12 	 2 
2.0622e+07 	  -5.2642e+07 	 1 	 12 	 3 
-5.1104e+07 	  6.2824e+07 	 1 	 12 	 4 
-4.4652e+07 	  -1.2610e+07 	 1 	 12 	 5 
8.2283e+07 	  -2.4587e+05 	 1 	 12 	 6 
-2.1770e+07 	  -4.4568e+07 	 1 	 12 	 7 
-7.7792e+07 	  4.3750e+07 	 1 	 12 	 8 
-4.6632e+06 	  4.6819e+07 	 1 	 12 	 9 
-4.6370e+06 	  8.8764e+06 	 1 	 12 	 10 
-2.7894e+07 	  -5.0833e+07 	 1 	 12 	 11 
-5.2880e+07 	  5.7882e+07 	 1 	 12 	 12 
-1.3394e+08 	  -0.0000e+00 	 1 	 13 	 0 
4.2598e+07 	  -2.0200e+08 	 1 	 13 	 1 
-1.9659e+07 	  -1.1330e+08 	 1 	 13 	 2 
-1.7631e+08 	  -4.7270e+07 	 1 	 13 	 3 
-1.0550e+08 	  2.1788e+08 	 1 	 13 	 4 
1.9215e+08 	  -2.1812e+07 	 1 	 13 	 5 
-8.9019e+07 	  5.7873e+07 	 1 	 13 	 6 
1.3306e+08 	  3.9430e+07 	 1 	 13 	 7 
2.6674e+08 	  3.5756e+07 	 1 	 13 	 8 
-1.8286e+08 	  7.7315e+07 	 1 	 13 	 9 
1.3571e+08 	  -4.3384e+07 	 1 	 13 	 10 
-1.0728e+08 	  9.4581e+07 	 1 	 13 	 11 
1.8362e+08 	  1.0802e+08 	 1 	 13 	 12 
-2.0429e+08 	  3.3002e+08 	 1 	 13 	 13 
-2.9376e+08 	  -0.0000e+00 	 1 	 14 	 0 
-1.0245e+09 	  -1.7878e+07 	 1 	 14 	 1 
-1.7369e+08 	  -8.0845e+08 	 1 	 14 	 2 
-1.5163e+09 	  4.6758e+08 	 1 	 14 	 3 
-1.6856e+08 	  -4.1647e+08 	 1 	 14 	 4 
-3.8030e+08 	  -1.3150e+08 	 1 	 14 	 5 
-1.7813e+08 	  -1.4303e+08 	 1 	 14 	 6 
4.6327e+08 	  7.8651e+08 	 1 	 14 	 7 
-3.5426e+08 	  4.6750e+08 	 1 	 14 	 8 
-4.3346e+08 	  -5.1452e+08 	 1 	 14 	 9 
5.5449e+08 	  1.7916e+06 	 1 	 14 	 10 
-2.5866e+08 	  3.5347e+06 	 1 	 14 	 11 
2.4705e+08 	  -8.9518e+08 	 1 	 14 	 12 
1.4448e+09 	  -7.5354e+08 	 1 	 14 	 13 
2.1428e+08 	  3.3207e+08 	 1 	 14 	 14 
6.2166e+08 	  -0.0000e+00 	 1 	 15 	 0 
5.5683e+08 	  3.0749e+09 	 1 	 15 	 1 
8.0598e+08 	  2.0199e+09 	 1 	 15 	 2 
-4.0915e+08 	  -4.5661e+09 	 1 	 15 	 3 
7.8780e+08 	  -2.4175e+09 	 1 	 15 	 4 
-8.8891e+08 	  1.4841e+09 	 1 	 15 	 5 
1.1886e+09 	  -4.5644e+08 	 1 	 15 	 6 
1.6441e+09 	  -1.0930e+09 	 1 	 15 	 7 
-7.3742e+08 	  1.1511e+09 	 1 	 15 	 8 
2.2107e+09 	  -1.9587e+09 	 1 	 15 	 9 
7.1106e+08 	  1.3193e+09 	 1 	 15 	 10 
2.4060e+09 	  9.1804e+08 	 1 	 15 	 11 
-4.1304e+08 	  3.2326e+09 	 1 	 15 	 12 
3.0030e+09 	  -7.9705e+08 	 1 	 15 	 13 
1.7191e+09 	  4.8955e+09 	 1 	 15 	 14 
-2.4183e+09 	  1.0817e+09 	 1 	 15 	 15 
-9.6921e+09 	  -0.0000e+00 	 1 	 16 	 0 
-3.0870e+08 	  -4.0825e+09 	 1 	 16 	 1 
4.5395e+09 	  -9.8570e+08 	 1 	 16 	 2 
3.4320e+09 	  4.3075e+09 	 1 	 16 	 3 
-4.8485e+08 	  7.3221e+08 	 1 	 16 	 4 
1.2050e+09 	  1.4159e+09 	 1 	 16 	 5 
-2.8877e+09 	  -3.8697e+09 	 1 	 16 	 6 
6.7043e+09 	  3.4932e+09 	 1 	 16 	 7 
-7.7825e+09 	  -9.7000e+09 	 1 	 16 	 8 
-5.3010e+09 	  1.2516e+10 	 1 	 16 	 9 
-1.8840e+10 	  1.5917e+09 	 1 	 16 	 10 
-3.6026e+09 	  1.2524e+10 	 1 	 16 	 11 
5.1896e+09 	  1.0908e+09 	 1 	 16 	 12 
-1.2378e+10 	  5.9327e+08 	 1 	 16 	 13 
1.0991e+10 	  9.0789e+09 	 1 	 16 	 14 
-2.9374e+09 	  -4.8604e+09 	 1 	 16 	 15 
8.9507e+09 	  1.4491e+10 	 1 	 16 	 16 
3.8053e+09 	  -0.0000e+00 	 1 	 17 	 0 
3.2162e+10 	  -1.8477e+10 	 1 	 17 	 1 
1.8689e+10 	  -3.0624e+10 	 1 	 17 	 2 
1.6768e+10 	  4.0021e+09 	 1 	 17 	 3 
-4.2592e+10 	  -1.0289e+10 	 1 	 17 	 4 
1.5127e+10 	  3.6025e+10 	 1 	 17 	 5 
6.3104e+09 	  3.7846e+10 	 1 	 17 	 6 
-1.9937e+10 	  -3.4939e+09 	 1 	 17 	 7 
3.4553e+10 	  8.0376e+09 	 1 	 17 	 8 
2.0405e+10 	  3.4683e+10 	 1 	 17 	 9 
-2.8770e+10 	  2.6255e+10 	 1 	 17 	 10 
-7.2571e+08 	  1.1272e+09 	 1 	 17 	 11 
-1.8081e+10 	  3.2936e+10 	 1 	 17 	 12 
3.9487e+10 	  -5.3334e+08 	 1 	 17 	 13 
-3.1070e+10 	  -3.0965e+10 	 1 	 17 	 14 
1.1095e+09 	  3.4106e+10 	 1 	 17 	 15 
-4.1058e+10 	  4.0396e+10 	 1 	 17 	 16 
7.9583e+09 	  -9.5437e+08 	 1 	 17 	 17 
-4.5323e+10 	  -0.0000e+00 	 1 	 18 	 0 
-6.7490e+10 	  -7.0641e+10 	 1 	 18 	 1 
-5.5389e+10 	  -5.5538e+10 	 1 	 18 	 2 
1.6875e+11 	  2.2042e+10 	 1 	 18 	 3 
6.7909e+10 	  -1.4713e+11 	 1 	 18 	 4 
1.0430e+11 	  7.1364e+10 	 1 	 18 	 5 
-2.0786e+10 	  1.0017e+11 	 1 	 18 	 6 
-8.0204e+10 	  -5.2639e+10 	 1 	 18 	 7 
9.0352e+09 	  7.9974e+10 	 1 	 18 	 8 
-2.6728e+10 	  -1.8431e+11 	 1 	 18 	 9 
1.0111e+10 	  -2.7164e+10 	 1 	 18 	 10 
2.4444e+10 	  6.1258e+10 	 1 	 18 	 11 
-1.2594e+10 	  -6.4689e+10 	 1 	 18 	 12 
-4.0586e+10 	  5.2026e+10 	 1 	 18 	 13 
-1.2108e+10 	  4.9459e+10 	 1 	 18 	 14 
-8.7718e+10 	  -2.6326e+11 	 1 	 18 	 15 
-4.3906e+09 	  -1.3212e+11 	 1 	 18 	 16 
-3.6293e+10 	  -7.6799e+10 	 1 	 18 	 17 
2.2475e+10 	  -3.8008e+10 	 1 	 18 	 18 
-1.3437e+11 	  -0.0000e+00 	 1 	 19 	 0 
1.3964e+11 	  6.0467e+11 	 1 	 19 	 1 
-8.4413e+10 	  -3.1743e+11 	 1 	 19 	 2 
8.4941e+10 	  -3.7375e+10 	 1 	 19 	 3 
6.8626e+11 	  4.1509e+11 	 1 	 19 	 4 
-5.1243e+11 	  -1.2948e+11 	 1 	 19 	 5 
6.1627e+11 	  -1.5781e+11 	 1 	 19 	 6 
-3.8850e+11 	  2.3209e+11 	 1 	 19 	 7 
2.7764e+11 	  2.9716e+11 	 1 	 19 	 8 
-9.0800e+10 	  2.3942e+11 	 1 	 19 	 9 
-2.4697e+11 	  -1.1663e+11 	 1 	 19 	 10 
2.2158e+11 	  -3.2029e+11 	 1 	 19 	 11 
-3.2998e+10 	  8.7985e+11 	 1 	 19 	 12 
-5.1011e+11 	  -5.4608e+10 	 1 	 19 	 13 
