#S 	 T 	  ST 	 n 	 l 	 m 
7.8644e+16 	 7.8669e+16 	  1.6989e+14 	 0 	 12 	 3 
7.3875e+16 	 7.3411e+16 	  5.9618e+13 	 0 	 12 	 4 
6.8947e+16 	 6.9066e+16 	  2.9318e+14 	 0 	 12 	 5 
6.3677e+16 	 6.3528e+16 	  1.0467e+14 	 0 	 12 	 6 
5.8748e+16 	 5.9205e+16 	  1.0647e+14 	 0 	 12 	 7 
5.4078e+16 	 5.4365e+16 	  1.6303e+14 	 0 	 12 	 8 
5.0032e+16 	 5.0035e+16 	  -5.2509e+13 	 0 	 12 	 9 
4.6023e+16 	 4.6074e+16 	  1.5007e+14 	 0 	 12 	 10 
4.2524e+16 	 4.2810e+16 	  -8.9675e+13 	 0 	 12 	 11 
3.9684e+16 	 3.9304e+16 	  -3.2555e+13 	 0 	 12 	 12 
5.2592e+17 	 0.0000e+00 	  0.0000e+00 	 0 	 13 	 0 
1.0439e+18 	 1.0437e+18 	  3.5561e+15 	 0 	 13 	 1 
1.0192e+18 	 1.0167e+18 	  4.8605e+15 	 0 	 13 	 2 
9.8204e+17 	 9.7912e+17 	  1.3010e+15 	 0 	 13 	 3 
9.2573e+17 	 9.1926e+17 	  2.0561e+14 	 0 	 13 	 4 
8.6770e+17 	 8.6878e+17 	  3.0996e+15 	 0 	 13 	 5 
8.1296e+17 	 8.1226e+17 	  8.1879e+14 	 0 	 13 	 6 
7.4873e+17 	 7.5483e+17 	  1.3250e+14 	 0 	 13 	 7 
7.0062e+17 	 7.0228e+17 	  2.2077e+15 	 0 	 13 	 8 
6.4812e+17 	 6.4744e+17 	  1.1304e+15 	 0 	 13 	 9 
6.0172e+17 	 6.0191e+17 	  1.7759e+15 	 0 	 13 	 10 
5.5517e+17 	 5.5928e+17 	  -1.0100e+15 	 0 	 13 	 11 
5.2089e+17 	 5.1841e+17 	  -2.1058e+15 	 0 	 13 	 12 
4.8124e+17 	 4.8583e+17 	  1.5541e+15 	 0 	 13 	 13 
6.5741e+18 	 0.0000e+00 	  0.0000e+00 	 0 	 14 	 0 
1.3083e+19 	 1.3081e+19 	  4.4298e+16 	 0 	 14 	 1 
1.2819e+19 	 1.2749e+19 	  6.6239e+16 	 0 	 14 	 2 
1.2395e+19 	 1.2371e+19 	  -9.6231e+14 	 0 	 14 	 3 
1.1826e+19 	 1.1713e+19 	  1.6513e+16 	 0 	 14 	 4 
1.1068e+19 	 1.1090e+19 	  2.9211e+16 	 0 	 14 	 5 
1.0473e+19 	 1.0466e+19 	  2.0262e+16 	 0 	 14 	 6 
9.7438e+18 	 9.8208e+18 	  -1.4606e+15 	 0 	 14 	 7 
9.0935e+18 	 9.1107e+18 	  1.7850e+16 	 0 	 14 	 8 
8.5436e+18 	 8.5260e+18 	  1.8633e+16 	 0 	 14 	 9 
7.9101e+18 	 7.9157e+18 	  2.0605e+16 	 0 	 14 	 10 
7.3830e+18 	 7.4105e+18 	  -2.0087e+16 	 0 	 14 	 11 
6.8800e+18 	 6.8874e+18 	  2.6923e+14 	 0 	 14 	 12 
6.4494e+18 	 6.4611e+18 	  9.3643e+15 	 0 	 14 	 13 
6.0276e+18 	 6.0391e+18 	  2.6211e+16 	 0 	 14 	 14 
8.3533e+19 	 0.0000e+00 	  0.0000e+00 	 0 	 15 	 0 
1.6686e+20 	 1.6627e+20 	  5.0498e+17 	 0 	 15 	 1 
1.6355e+20 	 1.6264e+20 	  1.0508e+18 	 0 	 15 	 2 
1.5870e+20 	 1.5846e+20 	  -2.1268e+17 	 0 	 15 	 3 
1.5255e+20 	 1.5138e+20 	  1.6691e+17 	 0 	 15 	 4 
1.4386e+20 	 1.4359e+20 	  3.9859e+17 	 0 	 15 	 5 
1.3610e+20 	 1.3590e+20 	  3.5284e+17 	 0 	 15 	 6 
1.2830e+20 	 1.2887e+20 	  -1.3968e+17 	 0 	 15 	 7 
1.1982e+20 	 1.2045e+20 	  3.4789e+17 	 0 	 15 	 8 
1.1269e+20 	 1.1236e+20 	  4.5612e+16 	 0 	 15 	 9 
1.0600e+20 	 1.0576e+20 	  1.7447e+17 	 0 	 15 	 10 
9.8216e+19 	 9.8846e+19 	  -1.1687e+17 	 0 	 15 	 11 
9.2530e+19 	 9.2704e+19 	  -1.1311e+17 	 0 	 15 	 12 
8.6698e+19 	 8.6432e+19 	  9.7292e+16 	 0 	 15 	 13 
8.1251e+19 	 8.1894e+19 	  3.2222e+17 	 0 	 15 	 14 
7.7046e+19 	 7.6015e+19 	  -6.0052e+16 	 0 	 15 	 15 
1.0777e+21 	 0.0000e+00 	  0.0000e+00 	 0 	 16 	 0 
2.1530e+21 	 2.1439e+21 	  5.9969e+18 	 0 	 16 	 1 
2.1178e+21 	 2.1044e+21 	  1.4826e+19 	 0 	 16 	 2 
2.0582e+21 	 2.0536e+21 	  -2.1830e+18 	 0 	 16 	 3 
1.9912e+21 	 1.9777e+21 	  -3.8734e+17 	 0 	 16 	 4 
1.8888e+21 	 1.8853e+21 	  7.7778e+18 	 0 	 16 	 5 
1.7893e+21 	 1.7887e+21 	  4.1608e+17 	 0 	 16 	 6 
1.6980e+21 	 1.7006e+21 	  -5.0182e+17 	 0 	 16 	 7 
1.6025e+21 	 1.6068e+21 	  3.9403e+18 	 0 	 16 	 8 
1.4991e+21 	 1.5060e+21 	  2.0703e+18 	 0 	 16 	 9 
1.4220e+21 	 1.4104e+21 	  1.9532e+18 	 0 	 16 	 10 
1.3322e+21 	 1.3392e+21 	  -5.0718e+18 	 0 	 16 	 11 
1.2465e+21 	 1.2487e+21 	  -1.2001e+16 	 0 	 16 	 12 
1.1774e+21 	 1.1797e+21 	  7.1954e+17 	 0 	 16 	 13 
1.1086e+21 	 1.1026e+21 	  4.7284e+18 	 0 	 16 	 14 
1.0499e+21 	 1.0427e+21 	  2.3332e+18 	 0 	 16 	 15 
9.8354e+20 	 9.8615e+20 	  5.0360e+18 	 0 	 16 	 16 
1.4090e+22 	 0.0000e+00 	  0.0000e+00 	 0 	 17 	 0 
2.8098e+22 	 2.7980e+22 	  8.3264e+19 	 0 	 17 	 1 
2.7692e+22 	 2.7642e+22 	  2.4919e+20 	 0 	 17 	 2 
2.7013e+22 	 2.6921e+22 	  -3.2829e+19 	 0 	 17 	 3 
2.6259e+22 	 2.6072e+22 	  2.3733e+19 	 0 	 17 	 4 
2.5058e+22 	 2.5018e+22 	  8.2252e+19 	 0 	 17 	 5 
2.3849e+22 	 2.3734e+22 	  -2.2307e+19 	 0 	 17 	 6 
2.2603e+22 	 2.2702e+22 	  9.2714e+18 	 0 	 17 	 7 
2.1503e+22 	 2.1578e+22 	  7.6536e+19 	 0 	 17 	 8 
2.0247e+22 	 2.0396e+22 	  1.1734e+19 	 0 	 17 	 9 
1.9191e+22 	 1.9020e+22 	  4.0211e+19 	 0 	 17 	 10 
1.8107e+22 	 1.8096e+22 	  -7.1745e+19 	 0 	 17 	 11 
1.7057e+22 	 1.7139e+22 	  2.2524e+19 	 0 	 17 	 12 
1.6016e+22 	 1.6047e+22 	  4.7141e+19 	 0 	 17 	 13 
1.5254e+22 	 1.5167e+22 	  1.8848e+19 	 0 	 17 	 14 
1.4337e+22 	 1.4291e+22 	  -2.4574e+19 	 0 	 17 	 15 
1.3590e+22 	 1.3606e+22 	  9.5058e+19 	 0 	 17 	 16 
1.2806e+22 	 1.2866e+22 	  2.1132e+19 	 0 	 17 	 17 
1.8637e+23 	 0.0000e+00 	  0.0000e+00 	 0 	 18 	 0 
3.7006e+23 	 3.6970e+23 	  8.5199e+20 	 0 	 18 	 1 
3.6654e+23 	 3.6644e+23 	  3.4070e+21 	 0 	 18 	 2 
3.5774e+23 	 3.5743e+23 	  -5.0606e+20 	 0 	 18 	 3 
3.4947e+23 	 3.4673e+23 	  1.6494e+20 	 0 	 18 	 4 
3.3615e+23 	 3.3420e+23 	  1.2444e+21 	 0 	 18 	 5 
3.2023e+23 	 3.1885e+23 	  3.4916e+20 	 0 	 18 	 6 
3.0369e+23 	 3.0564e+23 	  3.5542e+20 	 0 	 18 	 7 
2.8971e+23 	 2.9206e+23 	  1.1648e+21 	 0 	 18 	 8 
2.7566e+23 	 2.7726e+23 	  1.3850e+20 	 0 	 18 	 9 
2.6222e+23 	 2.5963e+23 	  3.1917e+20 	 0 	 18 	 10 
2.4675e+23 	 2.4631e+23 	  -7.8746e+20 	 0 	 18 	 11 
2.3390e+23 	 2.3506e+23 	  -1.0024e+21 	 0 	 18 	 12 
2.2111e+23 	 2.2234e+23 	  5.8368e+20 	 0 	 18 	 13 
2.0907e+23 	 2.0835e+23 	  4.7768e+20 	 0 	 18 	 14 
1.9956e+23 	 1.9798e+23 	  -8.0543e+20 	 0 	 18 	 15 
1.8749e+23 	 1.8765e+23 	  3.4815e+20 	 0 	 18 	 16 
1.7901e+23 	 1.7858e+23 	  5.2673e+19 	 0 	 18 	 17 
1.6908e+23 	 1.6931e+23 	  -2.4253e+18 	 0 	 18 	 18 
2.4863e+24 	 0.0000e+00 	  0.0000e+00 	 0 	 19 	 0 
4.9343e+24 	 4.9373e+24 	  1.9603e+22 	 0 	 19 	 1 
4.8931e+24 	 4.8933e+24 	  3.9953e+22 	 0 	 19 	 2 
4.7905e+24 	 4.7976e+24 	  -1.2920e+22 	 0 	 19 	 3 
4.6794e+24 	 4.6538e+24 	  -3.4808e+21 	 0 	 19 	 4 
4.5286e+24 	 4.5185e+24 	  2.0291e+22 	 0 	 19 	 5 
4.3277e+24 	 4.3273e+24 	  -1.5039e+21 	 0 	 19 	 6 
4.1182e+24 	 4.1486e+24 	  1.8019e+21 	 0 	 19 	 7 
3.9371e+24 	 3.9718e+24 	  1.3835e+22 	 0 	 19 	 8 
3.7678e+24 	 3.7899e+24 	  1.6970e+21 	 0 	 19 	 9 
3.5974e+24 	 3.5801e+24 	  -1.7891e+21 	 0 	 19 	 10 
3.3962e+24 	 3.3914e+24 	  -4.0815e+21 	 0 	 19 	 11 
3.2172e+24 	 3.2280e+24 	  -1.2425e+22 	 0 	 19 	 12 
3.0770e+24 	 3.0690e+24 	  8.4431e+21 	 0 	 19 	 13 
2.9151e+24 	 2.9029e+24 	  1.4256e+22 	 0 	 19 	 14 
2.7527e+24 	 2.7450e+24 	  4.7670e+21 	 0 	 19 	 15 
2.6239e+24 	 2.6292e+24 	  7.3093e+21 	 0 	 19 	 16 
2.4889e+24 	 2.4800e+24 	  4.7909e+21 	 0 	 19 	 17 
2.3731e+24 	 2.3781e+24 	  -9.0843e+21 	 0 	 19 	 18 
2.2651e+24 	 2.2409e+24 	  -3.3865e+20 	 0 	 19 	 19 
3.3398e+25 	 0.0000e+00 	  0.0000e+00 	 0 	 20 	 0 
6.6664e+25 	 6.6518e+25 	  2.0897e+23 	 0 	 20 	 1 
6.5874e+25 	 6.5726e+25 	  4.4825e+23 	 0 	 20 	 2 
6.4617e+25 	 6.5126e+25 	  -2.2038e+23 	 0 	 20 	 3 
6.3149e+25 	 6.3023e+25 	  -1.3491e+23 	 0 	 20 	 4 
6.1371e+25 	 6.1488e+25 	  3.2988e+23 	 0 	 20 	 5 
5.9072e+25 	 5.9098e+25 	  -8.9859e+21 	 0 	 20 	 6 
5.6190e+25 	 5.6791e+25 	  1.4121e+22 	 0 	 20 	 7 
5.3992e+25 	 5.4316e+25 	  7.5413e+22 	 0 	 20 	 8 
5.1765e+25 	 5.2041e+25 	  1.4046e+23 	 0 	 20 	 9 
4.9773e+25 	 4.9400e+25 	  6.3115e+22 	 0 	 20 	 10 
4.7136e+25 	 4.7042e+25 	  -1.3304e+23 	 0 	 20 	 11 
4.4622e+25 	 4.4721e+25 	  -1.2524e+23 	 0 	 20 	 12 
4.2650e+25 	 4.2561e+25 	  5.1736e+22 	 0 	 20 	 13 
4.0742e+25 	 4.0640e+25 	  2.2247e+23 	 0 	 20 	 14 
3.8664e+25 	 3.8470e+25 	  -7.7979e+22 	 0 	 20 	 15 
3.6525e+25 	 3.6644e+25 	  1.0301e+23 	 0 	 20 	 16 
3.5171e+25 	 3.4935e+25 	  2.6947e+22 	 0 	 20 	 17 
3.3177e+25 	 3.3276e+25 	  -3.3175e+22 	 0 	 20 	 18 
3.1915e+25 	 3.1807e+25 	  -7.2578e+22 	 0 	 20 	 19 
3.0015e+25 	 3.0537e+25 	  5.3097e+22 	 0 	 20 	 20 
1.6918e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 0 	 0 
1.7250e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 1 	 0 
1.9998e+05 	 2.0053e+05 	  -1.9457e+02 	 1 	 1 	 1 
4.7276e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 2 	 0 
7.0314e+05 	 7.0223e+05 	  -5.2053e+02 	 1 	 2 	 1 
4.9014e+05 	 4.9064e+05 	  5.0763e+02 	 1 	 2 	 2 
2.0968e+06 	 0.0000e+00 	  0.0000e+00 	 1 	 3 	 0 
3.5451e+06 	 3.5488e+06 	  1.2685e+03 	 1 	 3 	 1 
2.7360e+06 	 2.7297e+06 	  -4.2452e+03 	 1 	 3 	 2 
2.0971e+06 	 2.1017e+06 	  2.2225e+02 	 1 	 3 	 3 
1.2344e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 4 	 0 
2.2327e+07 	 2.2366e+07 	  -1.4275e+04 	 1 	 4 	 1 
1.8517e+07 	 1.8466e+07 	  1.3717e+04 	 1 	 4 	 2 
1.4959e+07 	 1.4900e+07 	  2.0204e+04 	 1 	 4 	 3 
1.2173e+07 	 1.2123e+07 	  -5.0449e+03 	 1 	 4 	 4 
8.7295e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 5 	 0 
1.6401e+08 	 1.6390e+08 	  -1.2533e+05 	 1 	 5 	 1 
1.4255e+08 	 1.4234e+08 	  1.1788e+05 	 1 	 5 	 2 
1.2015e+08 	 1.2005e+08 	  1.3295e+05 	 1 	 5 	 3 
1.0047e+08 	 1.0040e+08 	  -1.9813e+05 	 1 	 5 	 4 
8.4746e+07 	 8.5055e+07 	  6.7563e+04 	 1 	 5 	 5 
7.0110e+08 	 0.0000e+00 	  0.0000e+00 	 1 	 6 	 0 
1.3422e+09 	 1.3459e+09 	  -1.3866e+06 	 1 	 6 	 1 
1.2110e+09 	 1.2057e+09 	  -1.1482e+05 	 1 	 6 	 2 
1.0526e+09 	 1.0523e+09 	  1.0799e+06 	 1 	 6 	 3 
9.0611e+08 	 9.0583e+08 	  1.3629e+05 	 1 	 6 	 4 
7.7507e+08 	 7.8006e+08 	  -1.7490e+06 	 1 	 6 	 5 
6.7896e+08 	 6.7189e+08 	  9.2172e+05 	 1 	 6 	 6 
6.1672e+09 	 0.0000e+00 	  0.0000e+00 	 1 	 7 	 0 
1.1991e+10 	 1.2024e+10 	  -2.0446e+07 	 1 	 7 	 1 
1.1047e+10 	 1.1009e+10 	  8.6517e+06 	 1 	 7 	 2 
9.8718e+09 	 9.8625e+09 	  1.5859e+07 	 1 	 7 	 3 
8.6774e+09 	 8.6916e+09 	  -2.5858e+06 	 1 	 7 	 4 
7.5884e+09 	 7.6313e+09 	  -9.3870e+06 	 1 	 7 	 5 
6.6892e+09 	 6.6354e+09 	  2.0569e+07 	 1 	 7 	 6 
5.8917e+09 	 5.9192e+09 	  4.1735e+06 	 1 	 7 	 7 
5.8373e+10 	 0.0000e+00 	  0.0000e+00 	 1 	 8 	 0 
1.1437e+11 	 1.1416e+11 	  -1.8793e+08 	 1 	 8 	 1 
1.0740e+11 	 1.0682e+11 	  3.3723e+07 	 1 	 8 	 2 
9.7307e+10 	 9.7401e+10 	  3.0535e+08 	 1 	 8 	 3 
8.7543e+10 	 8.7641e+10 	  -1.2803e+08 	 1 	 8 	 4 
7.7661e+10 	 7.8198e+10 	  -7.6034e+07 	 1 	 8 	 5 
6.9373e+10 	 6.9221e+10 	  4.0318e+07 	 1 	 8 	 6 
6.1437e+10 	 6.1817e+10 	  9.4093e+07 	 1 	 8 	 7 
5.5572e+10 	 5.5396e+10 	  1.4140e+08 	 1 	 8 	 8 
5.8458e+11 	 0.0000e+00 	  0.0000e+00 	 1 	 9 	 0 
1.1473e+12 	 1.1441e+12 	  -2.2397e+09 	 1 	 9 	 1 
1.0953e+12 	 1.0873e+12 	  -4.2454e+08 	 1 	 9 	 2 
1.0055e+12 	 1.0062e+12 	  3.1275e+09 	 1 	 9 	 3 
9.1626e+11 	 9.1861e+11 	  -8.8972e+08 	 1 	 9 	 4 
8.2973e+11 	 8.3171e+11 	  1.2149e+09 	 1 	 9 	 5 
7.4539e+11 	 7.4777e+11 	  -3.9846e+07 	 1 	 9 	 6 
6.7229e+11 	 6.7170e+11 	  -1.8300e+08 	 1 	 9 	 7 
6.0567e+11 	 6.0485e+11 	  4.5595e+08 	 1 	 9 	 8 
5.5069e+11 	 5.5260e+11 	  -1.6224e+09 	 1 	 9 	 9 
6.0931e+12 	 0.0000e+00 	  0.0000e+00 	 1 	 10 	 0 
1.2062e+13 	 1.2046e+13 	  -2.5380e+10 	 1 	 10 	 1 
1.1545e+13 	 1.1494e+13 	  -1.2020e+10 	 1 	 10 	 2 
1.0812e+13 	 1.0828e+13 	  3.6128e+10 	 1 	 10 	 3 
9.9285e+12 	 9.9384e+12 	  -1.3851e+10 	 1 	 10 	 4 
9.1056e+12 	 9.1485e+12 	  1.9523e+10 	 1 	 10 	 5 
8.2984e+12 	 8.3171e+12 	  -2.4031e+09 	 1 	 10 	 6 
7.5235e+12 	 7.5517e+12 	  -3.2361e+09 	 1 	 10 	 7 
6.8551e+12 	 6.8502e+12 	  1.4760e+10 	 1 	 10 	 8 
6.2435e+12 	 6.2318e+12 	  3.8973e+08 	 1 	 10 	 9 
5.7383e+12 	 5.7438e+12 	  -2.2470e+09 	 1 	 10 	 10 
6.6152e+13 	 0.0000e+00 	  0.0000e+00 	 1 	 11 	 0 
1.3078e+14 	 1.3108e+14 	  -2.1972e+11 	 1 	 11 	 1 
1.2663e+14 	 1.2616e+14 	  1.9496e+11 	 1 	 11 	 2 
1.1937e+14 	 1.1942e+14 	  1.3682e+11 	 1 	 11 	 3 
1.1161e+14 	 1.1128e+14 	  -2.6653e+10 	 1 	 11 	 4 
1.0249e+14 	 1.0271e+14 	  3.8821e+11 	 1 	 11 	 5 
9.4790e+13 	 9.5039e+13 	  -9.4162e+10 	 1 	 11 	 6 
8.6645e+13 	 8.6912e+13 	  7.0230e+09 	 1 	 11 	 7 
7.9509e+13 	 7.9366e+13 	  5.3557e+10 	 1 	 11 	 8 
7.2950e+13 	 7.2679e+13 	  1.0832e+11 	 1 	 11 	 9 
6.6842e+13 	 6.6905e+13 	  1.9153e+11 	 1 	 11 	 10 
6.1760e+13 	 6.2320e+13 	  -2.5752e+11 	 1 	 11 	 11 
7.4034e+14 	 0.0000e+00 	  0.0000e+00 	 1 	 12 	 0 
1.4662e+15 	 1.4685e+15 	  -2.6609e+11 	 1 	 12 	 1 
1.4270e+15 	 1.4235e+15 	  1.6332e+12 	 1 	 12 	 2 
1.3582e+15 	 1.3556e+15 	  1.1903e+12 	 1 	 12 	 3 
1.2772e+15 	 1.2752e+15 	  -9.1116e+11 	 1 	 12 	 4 
1.1869e+15 	 1.1918e+15 	  3.3914e+12 	 1 	 12 	 5 
1.1004e+15 	 1.1018e+15 	  -2.5584e+12 	 1 	 12 	 6 
1.0224e+15 	 1.0253e+15 	  -2.4020e+12 	 1 	 12 	 7 
9.3825e+14 	 9.4186e+14 	  1.5804e+12 	 1 	 12 	 8 
8.6709e+14 	 8.6815e+14 	  -7.8365e+11 	 1 	 12 	 9 
7.9997e+14 	 8.0138e+14 	  1.3010e+12 	 1 	 12 	 10 
7.3900e+14 	 7.4302e+14 	  -7.3259e+11 	 1 	 12 	 11 
6.9420e+14 	 6.8965e+14 	  -1.5355e+12 	 1 	 12 	 12 
8.4742e+15 	 0.0000e+00 	  0.0000e+00 	 1 	 13 	 0 
1.6937e+16 	 1.6940e+16 	  -5.6628e+12 	 1 	 13 	 1 
1.6445e+16 	 1.6400e+16 	  2.2657e+13 	 1 	 13 	 2 
1.5847e+16 	 1.5796e+16 	  7.9677e+12 	 1 	 13 	 3 
1.4948e+16 	 1.4904e+16 	  -2.2956e+13 	 1 	 13 	 4 
1.4031e+16 	 1.4074e+16 	  2.4077e+13 	 1 	 13 	 5 
1.3072e+16 	 1.3129e+16 	  -9.0487e+12 	 1 	 13 	 6 
1.2204e+16 	 1.2209e+16 	  -2.4723e+13 	 1 	 13 	 7 
1.1386e+16 	 1.1394e+16 	  4.1322e+13 	 1 	 13 	 8 
1.0510e+16 	 1.0497e+16 	  1.7154e+13 	 1 	 13 	 9 
9.7609e+15 	 9.7711e+15 	  1.2151e+13 	 1 	 13 	 10 
9.0251e+15 	 9.1007e+15 	  3.9410e+12 	 1 	 13 	 11 
8.4365e+15 	 8.4510e+15 	  -1.7554e+13 	 1 	 13 	 12 
7.8939e+15 	 7.9597e+15 	  -5.5418e+12 	 1 	 13 	 13 
9.9518e+16 	 0.0000e+00 	  0.0000e+00 	 1 	 14 	 0 
