#S 	 T 	  ST 	 n 	 l 	 m 
6.0246e+15 	 6.0038e+15 	  2.3548e+13 	 0 	 11 	 4 
5.5377e+15 	 5.5552e+15 	  1.6431e+13 	 0 	 11 	 5 
5.0985e+15 	 5.1017e+15 	  1.5248e+13 	 0 	 11 	 6 
4.6483e+15 	 4.6652e+15 	  8.5283e+12 	 0 	 11 	 7 
4.2611e+15 	 4.2708e+15 	  5.7665e+12 	 0 	 11 	 8 
3.9156e+15 	 3.8880e+15 	  2.2095e+12 	 0 	 11 	 9 
3.5937e+15 	 3.5912e+15 	  -1.6553e+12 	 0 	 11 	 10 
3.2925e+15 	 3.3033e+15 	  -2.0541e+13 	 0 	 11 	 11 
4.2906e+16 	 0.0000e+00 	  0.0000e+00 	 0 	 12 	 0 
8.5005e+16 	 8.4941e+16 	  1.3225e+14 	 0 	 12 	 1 
8.2334e+16 	 8.2556e+16 	  1.6878e+14 	 0 	 12 	 2 
7.8384e+16 	 7.8851e+16 	  7.3264e+13 	 0 	 12 	 3 
7.3994e+16 	 7.3764e+16 	  2.3729e+14 	 0 	 12 	 4 
6.9007e+16 	 6.9063e+16 	  1.6690e+14 	 0 	 12 	 5 
6.3774e+16 	 6.3843e+16 	  4.7954e+13 	 0 	 12 	 6 
5.8928e+16 	 5.9029e+16 	  5.2905e+13 	 0 	 12 	 7 
5.4143e+16 	 5.4242e+16 	  1.3059e+14 	 0 	 12 	 8 
5.0180e+16 	 4.9882e+16 	  3.9984e+13 	 0 	 12 	 9 
4.6107e+16 	 4.6078e+16 	  7.5809e+13 	 0 	 12 	 10 
4.2674e+16 	 4.2841e+16 	  -2.1067e+14 	 0 	 12 	 11 
3.9645e+16 	 3.9347e+16 	  8.0156e+13 	 0 	 12 	 12 
5.2648e+17 	 0.0000e+00 	  0.0000e+00 	 0 	 13 	 0 
1.0455e+18 	 1.0454e+18 	  2.2408e+15 	 0 	 13 	 1 
1.0160e+18 	 1.0195e+18 	  4.7092e+15 	 0 	 13 	 2 
9.7747e+17 	 9.7752e+17 	  7.5868e+14 	 0 	 13 	 3 
9.2800e+17 	 9.2291e+17 	  2.5501e+15 	 0 	 13 	 4 
8.7015e+17 	 8.6964e+17 	  -1.8049e+14 	 0 	 13 	 5 
8.1161e+17 	 8.1490e+17 	  1.9864e+15 	 0 	 13 	 6 
7.5274e+17 	 7.5559e+17 	  -3.4835e+14 	 0 	 13 	 7 
6.9999e+17 	 7.0136e+17 	  2.4277e+15 	 0 	 13 	 8 
6.4945e+17 	 6.4562e+17 	  7.9293e+14 	 0 	 13 	 9 
6.0297e+17 	 6.0071e+17 	  -1.4749e+13 	 0 	 13 	 10 
5.5579e+17 	 5.5994e+17 	  -1.3819e+15 	 0 	 13 	 11 
5.2143e+17 	 5.2018e+17 	  -2.1624e+15 	 0 	 13 	 12 
4.8037e+17 	 4.8679e+17 	  2.4326e+15 	 0 	 13 	 13 
6.5716e+18 	 0.0000e+00 	  0.0000e+00 	 0 	 14 	 0 
1.3097e+19 	 1.3141e+19 	  3.6586e+16 	 0 	 14 	 1 
1.2776e+19 	 1.2771e+19 	  6.0216e+16 	 0 	 14 	 2 
1.2346e+19 	 1.2374e+19 	  -5.2408e+14 	 0 	 14 	 3 
1.1801e+19 	 1.1730e+19 	  4.8094e+16 	 0 	 14 	 4 
1.1127e+19 	 1.1133e+19 	  -1.3611e+16 	 0 	 14 	 5 
1.0461e+19 	 1.0481e+19 	  1.6973e+16 	 0 	 14 	 6 
9.7693e+18 	 9.8316e+18 	  -1.7453e+16 	 0 	 14 	 7 
9.1280e+18 	 9.1201e+18 	  1.4882e+16 	 0 	 14 	 8 
8.5456e+18 	 8.4901e+18 	  2.9624e+16 	 0 	 14 	 9 
7.9178e+18 	 7.9078e+18 	  1.8792e+16 	 0 	 14 	 10 
7.3690e+18 	 7.4260e+18 	  -2.9229e+16 	 0 	 14 	 11 
6.9108e+18 	 6.8751e+18 	  -6.1290e+15 	 0 	 14 	 12 
6.4716e+18 	 6.4692e+18 	  2.7235e+13 	 0 	 14 	 13 
6.0005e+18 	 6.0680e+18 	  4.1522e+15 	 0 	 14 	 14 
8.3783e+19 	 0.0000e+00 	  0.0000e+00 	 0 	 15 	 0 
1.6633e+20 	 1.6657e+20 	  7.8153e+17 	 0 	 15 	 1 
1.6369e+20 	 1.6340e+20 	  8.9312e+17 	 0 	 15 	 2 
1.5778e+20 	 1.5803e+20 	  1.6136e+16 	 0 	 15 	 3 
1.5238e+20 	 1.5173e+20 	  5.8359e+17 	 0 	 15 	 4 
1.4432e+20 	 1.4360e+20 	  7.8231e+16 	 0 	 15 	 5 
1.3650e+20 	 1.3660e+20 	  6.6991e+17 	 0 	 15 	 6 
1.2835e+20 	 1.2858e+20 	  -6.4916e+16 	 0 	 15 	 7 
1.2052e+20 	 1.2049e+20 	  3.6927e+16 	 0 	 15 	 8 
1.1289e+20 	 1.1240e+20 	  2.3613e+17 	 0 	 15 	 9 
1.0576e+20 	 1.0548e+20 	  2.0155e+17 	 0 	 15 	 10 
9.8171e+19 	 9.8978e+19 	  -1.8442e+17 	 0 	 15 	 11 
9.2746e+19 	 9.2505e+19 	  -2.4130e+17 	 0 	 15 	 12 
8.6778e+19 	 8.6621e+19 	  -1.5855e+16 	 0 	 15 	 13 
8.1592e+19 	 8.1952e+19 	  7.8244e+15 	 0 	 15 	 14 
7.6421e+19 	 7.6672e+19 	  1.3841e+16 	 0 	 15 	 15 
1.0812e+21 	 0.0000e+00 	  0.0000e+00 	 0 	 16 	 0 
2.1478e+21 	 2.1457e+21 	  1.1811e+19 	 0 	 16 	 1 
2.1163e+21 	 2.1156e+21 	  1.2590e+19 	 0 	 16 	 2 
2.0508e+21 	 2.0528e+21 	  -2.3307e+18 	 0 	 16 	 3 
1.9843e+21 	 1.9732e+21 	  4.1326e+18 	 0 	 16 	 4 
1.8983e+21 	 1.8878e+21 	  7.5912e+17 	 0 	 16 	 5 
1.7920e+21 	 1.7931e+21 	  5.9459e+18 	 0 	 16 	 6 
1.7065e+21 	 1.7021e+21 	  4.5682e+16 	 0 	 16 	 7 
1.6013e+21 	 1.6044e+21 	  1.2506e+18 	 0 	 16 	 8 
1.5103e+21 	 1.5065e+21 	  3.1756e+18 	 0 	 16 	 9 
1.4174e+21 	 1.4133e+21 	  1.8024e+18 	 0 	 16 	 10 
1.3294e+21 	 1.3355e+21 	  -3.0270e+18 	 0 	 16 	 11 
1.2522e+21 	 1.2452e+21 	  -4.6124e+18 	 0 	 16 	 12 
1.1766e+21 	 1.1806e+21 	  -8.2173e+17 	 0 	 16 	 13 
1.1087e+21 	 1.1065e+21 	  1.8243e+18 	 0 	 16 	 14 
1.0512e+21 	 1.0468e+21 	  3.8748e+18 	 0 	 16 	 15 
9.8383e+20 	 9.8638e+20 	  -4.1621e+18 	 0 	 16 	 16 
1.4143e+22 	 0.0000e+00 	  0.0000e+00 	 0 	 17 	 0 
2.8020e+22 	 2.7993e+22 	  1.1761e+20 	 0 	 17 	 1 
2.7682e+22 	 2.7768e+22 	  1.9924e+20 	 0 	 17 	 2 
2.6897e+22 	 2.6998e+22 	  -5.2391e+19 	 0 	 17 	 3 
2.6142e+22 	 2.6004e+22 	  9.3519e+19 	 0 	 17 	 4 
2.5122e+22 	 2.5001e+22 	  -2.5092e+19 	 0 	 17 	 5 
2.3882e+22 	 2.3885e+22 	  6.9586e+19 	 0 	 17 	 6 
2.2703e+22 	 2.2670e+22 	  -5.6687e+18 	 0 	 17 	 7 
2.1558e+22 	 2.1607e+22 	  7.4515e+19 	 0 	 17 	 8 
2.0322e+22 	 2.0293e+22 	  1.2258e+19 	 0 	 17 	 9 
1.9216e+22 	 1.9152e+22 	  -6.9474e+17 	 0 	 17 	 10 
1.8083e+22 	 1.8036e+22 	  -4.9013e+19 	 0 	 17 	 11 
1.7085e+22 	 1.7044e+22 	  -5.1666e+19 	 0 	 17 	 12 
1.6035e+22 	 1.6066e+22 	  1.0469e+19 	 0 	 17 	 13 
1.5217e+22 	 1.5203e+22 	  3.1341e+18 	 0 	 17 	 14 
1.4336e+22 	 1.4351e+22 	  -3.5939e+19 	 0 	 17 	 15 
1.3626e+22 	 1.3642e+22 	  -6.8202e+19 	 0 	 17 	 16 
1.2804e+22 	 1.2876e+22 	  -4.6645e+19 	 0 	 17 	 17 
1.8693e+23 	 0.0000e+00 	  0.0000e+00 	 0 	 18 	 0 
3.7007e+23 	 3.6952e+23 	  1.6601e+21 	 0 	 18 	 1 
3.6621e+23 	 3.6733e+23 	  2.3142e+21 	 0 	 18 	 2 
3.5714e+23 	 3.5876e+23 	  -1.8192e+20 	 0 	 18 	 3 
3.4803e+23 	 3.4545e+23 	  1.1739e+21 	 0 	 18 	 4 
3.3578e+23 	 3.3406e+23 	  -6.1424e+19 	 0 	 18 	 5 
3.2011e+23 	 3.2114e+23 	  1.1644e+21 	 0 	 18 	 6 
3.0541e+23 	 3.0576e+23 	  1.2299e+20 	 0 	 18 	 7 
2.9079e+23 	 2.9156e+23 	  1.1622e+21 	 0 	 18 	 8 
2.7725e+23 	 2.7642e+23 	  -2.0527e+20 	 0 	 18 	 9 
2.6145e+23 	 2.6041e+23 	  1.7177e+20 	 0 	 18 	 10 
2.4738e+23 	 2.4750e+23 	  -5.5578e+20 	 0 	 18 	 11 
2.3417e+23 	 2.3302e+23 	  -1.0997e+21 	 0 	 18 	 12 
2.2140e+23 	 2.2156e+23 	  5.5673e+20 	 0 	 18 	 13 
2.0925e+23 	 2.0874e+23 	  -4.3017e+19 	 0 	 18 	 14 
1.9932e+23 	 1.9819e+23 	  -4.1475e+20 	 0 	 18 	 15 
1.8822e+23 	 1.8779e+23 	  -5.1121e+20 	 0 	 18 	 16 
1.7968e+23 	 1.7889e+23 	  -4.8585e+20 	 0 	 18 	 17 
1.6895e+23 	 1.6958e+23 	  2.7178e+20 	 0 	 18 	 18 
2.4930e+24 	 0.0000e+00 	  0.0000e+00 	 0 	 19 	 0 
4.9334e+24 	 4.9397e+24 	  2.7328e+22 	 0 	 19 	 1 
4.8898e+24 	 4.8995e+24 	  3.3484e+22 	 0 	 19 	 2 
4.7889e+24 	 4.8123e+24 	  -6.0739e+21 	 0 	 19 	 3 
4.6708e+24 	 4.6380e+24 	  1.4387e+22 	 0 	 19 	 4 
4.5162e+24 	 4.5044e+24 	  3.1959e+21 	 0 	 19 	 5 
4.3283e+24 	 4.3502e+24 	  9.6503e+21 	 0 	 19 	 6 
4.1466e+24 	 4.1496e+24 	  1.1688e+21 	 0 	 19 	 7 
3.9569e+24 	 3.9671e+24 	  1.6408e+22 	 0 	 19 	 8 
3.7811e+24 	 3.7819e+24 	  -4.8340e+21 	 0 	 19 	 9 
3.6028e+24 	 3.5829e+24 	  -3.3445e+21 	 0 	 19 	 10 
3.3900e+24 	 3.4021e+24 	  -3.7217e+21 	 0 	 19 	 11 
3.2400e+24 	 3.2229e+24 	  -1.5377e+22 	 0 	 19 	 12 
3.0575e+24 	 3.0590e+24 	  6.4063e+21 	 0 	 19 	 13 
2.9016e+24 	 2.9157e+24 	  9.5295e+21 	 0 	 19 	 14 
2.7567e+24 	 2.7486e+24 	  3.8588e+21 	 0 	 19 	 15 
2.6275e+24 	 2.6250e+24 	  -1.6166e+21 	 0 	 19 	 16 
2.4886e+24 	 2.4933e+24 	  -1.4292e+21 	 0 	 19 	 17 
2.3793e+24 	 2.3855e+24 	  -1.4688e+22 	 0 	 19 	 18 
2.2623e+24 	 2.2457e+24 	  1.4789e+22 	 0 	 19 	 19 
3.3479e+25 	 0.0000e+00 	  0.0000e+00 	 0 	 20 	 0 
6.6645e+25 	 6.6593e+25 	  3.2730e+23 	 0 	 20 	 1 
6.5871e+25 	 6.5736e+25 	  5.1324e+23 	 0 	 20 	 2 
6.4782e+25 	 6.5129e+25 	  -1.4609e+23 	 0 	 20 	 3 
6.3201e+25 	 6.2797e+25 	  1.3956e+23 	 0 	 20 	 4 
6.1182e+25 	 6.1219e+25 	  5.0858e+22 	 0 	 20 	 5 
5.9003e+25 	 5.9241e+25 	  2.0182e+23 	 0 	 20 	 6 
5.6534e+25 	 5.6931e+25 	  -8.2381e+22 	 0 	 20 	 7 
5.4218e+25 	 5.4355e+25 	  1.2102e+23 	 0 	 20 	 8 
5.1975e+25 	 5.1955e+25 	  -3.1738e+22 	 0 	 20 	 9 
4.9755e+25 	 4.9479e+25 	  1.2604e+22 	 0 	 20 	 10 
4.7039e+25 	 4.7248e+25 	  -2.2483e+23 	 0 	 20 	 11 
4.4788e+25 	 4.4648e+25 	  -1.0829e+23 	 0 	 20 	 12 
4.2601e+25 	 4.2736e+25 	  7.9925e+22 	 0 	 20 	 13 
4.0395e+25 	 4.0553e+25 	  1.0134e+23 	 0 	 20 	 14 
3.8725e+25 	 3.8486e+25 	  -6.4198e+22 	 0 	 20 	 15 
3.6661e+25 	 3.6597e+25 	  -4.1840e+22 	 0 	 20 	 16 
3.5035e+25 	 3.5064e+25 	  -4.4486e+21 	 0 	 20 	 17 
3.3299e+25 	 3.3350e+25 	  -5.4074e+22 	 0 	 20 	 18 
3.1968e+25 	 3.1941e+25 	  1.6553e+23 	 0 	 20 	 19 
3.0025e+25 	 3.0556e+25 	  4.8242e+22 	 0 	 20 	 20 
1.6845e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 0 	 0 
1.7226e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 1 	 0 
2.0055e+05 	 1.9919e+05 	  -6.8636e+02 	 1 	 1 	 1 
4.7271e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 2 	 0 
7.0481e+05 	 7.0002e+05 	  -2.2962e+03 	 1 	 2 	 1 
4.9031e+05 	 4.8980e+05 	  1.4996e+03 	 1 	 2 	 2 
2.0997e+06 	 0.0000e+00 	  0.0000e+00 	 1 	 3 	 0 
3.5538e+06 	 3.5380e+06 	  -2.3257e+02 	 1 	 3 	 1 
2.7368e+06 	 2.7309e+06 	  4.4430e+02 	 1 	 3 	 2 
2.1003e+06 	 2.0967e+06 	  -4.9696e+02 	 1 	 3 	 3 
1.2374e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 4 	 0 
2.2377e+07 	 2.2313e+07 	  1.6927e+04 	 1 	 4 	 1 
1.8538e+07 	 1.8455e+07 	  1.8412e+04 	 1 	 4 	 2 
1.4976e+07 	 1.4901e+07 	  1.0829e+04 	 1 	 4 	 3 
1.2145e+07 	 1.2137e+07 	  -4.2737e+03 	 1 	 4 	 4 
8.7485e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 5 	 0 
1.6441e+08 	 1.6383e+08 	  2.6129e+05 	 1 	 5 	 1 
1.4249e+08 	 1.4236e+08 	  -8.7854e+04 	 1 	 5 	 2 
1.2050e+08 	 1.1988e+08 	  6.9215e+04 	 1 	 5 	 3 
1.0053e+08 	 1.0048e+08 	  -7.2134e+04 	 1 	 5 	 4 
8.4858e+07 	 8.4802e+07 	  -6.4938e+04 	 1 	 5 	 5 
7.0277e+08 	 0.0000e+00 	  0.0000e+00 	 1 	 6 	 0 
1.3457e+09 	 1.3454e+09 	  1.2341e+06 	 1 	 6 	 1 
1.2111e+09 	 1.2070e+09 	  9.0230e+05 	 1 	 6 	 2 
1.0533e+09 	 1.0520e+09 	  1.6615e+06 	 1 	 6 	 3 
9.0629e+08 	 9.0762e+08 	  -7.0980e+05 	 1 	 6 	 4 
7.7633e+08 	 7.8002e+08 	  -1.8824e+06 	 1 	 6 	 5 
6.7730e+08 	 6.7201e+08 	  3.2023e+06 	 1 	 6 	 6 
6.1873e+09 	 0.0000e+00 	  0.0000e+00 	 1 	 7 	 0 
1.2006e+10 	 1.2021e+10 	  1.8942e+07 	 1 	 7 	 1 
1.1056e+10 	 1.1028e+10 	  6.3711e+06 	 1 	 7 	 2 
9.8760e+09 	 9.8687e+09 	  1.1610e+07 	 1 	 7 	 3 
8.6718e+09 	 8.7072e+09 	  3.0576e+06 	 1 	 7 	 4 
7.5991e+09 	 7.6413e+09 	  -2.5024e+07 	 1 	 7 	 5 
6.6930e+09 	 6.6422e+09 	  3.6912e+07 	 1 	 7 	 6 
5.8915e+09 	 5.9017e+09 	  -1.5826e+07 	 1 	 7 	 7 
5.8573e+10 	 0.0000e+00 	  0.0000e+00 	 1 	 8 	 0 
1.1450e+11 	 1.1419e+11 	  2.0685e+08 	 1 	 8 	 1 
1.0735e+11 	 1.0703e+11 	  -4.9941e+07 	 1 	 8 	 2 
9.7483e+10 	 9.7516e+10 	  2.3559e+08 	 1 	 8 	 3 
8.7501e+10 	 8.7775e+10 	  1.5575e+08 	 1 	 8 	 4 
7.7752e+10 	 7.8247e+10 	  -1.1968e+08 	 1 	 8 	 5 
6.9629e+10 	 6.9189e+10 	  2.0604e+08 	 1 	 8 	 6 
6.1655e+10 	 6.1691e+10 	  -4.1766e+07 	 1 	 8 	 7 
5.5484e+10 	 5.5273e+10 	  -1.0360e+08 	 1 	 8 	 8 
5.8669e+11 	 0.0000e+00 	  0.0000e+00 	 1 	 9 	 0 
1.1473e+12 	 1.1460e+12 	  2.0408e+08 	 1 	 9 	 1 
1.0948e+12 	 1.0889e+12 	  -8.5512e+08 	 1 	 9 	 2 
1.0055e+12 	 1.0091e+12 	  2.2784e+09 	 1 	 9 	 3 
9.1744e+11 	 9.2026e+11 	  1.4875e+09 	 1 	 9 	 4 
8.2947e+11 	 8.3285e+11 	  1.0510e+09 	 1 	 9 	 5 
7.4859e+11 	 7.4640e+11 	  2.5332e+09 	 1 	 9 	 6 
6.7523e+11 	 6.7121e+11 	  -2.7471e+08 	 1 	 9 	 7 
6.0587e+11 	 6.0535e+11 	  -7.4059e+08 	 1 	 9 	 8 
5.4874e+11 	 5.5200e+11 	  2.7020e+09 	 1 	 9 	 9 
6.1185e+12 	 0.0000e+00 	  0.0000e+00 	 1 	 10 	 0 
1.2057e+13 	 1.2066e+13 	  5.3537e+09 	 1 	 10 	 1 
1.1552e+13 	 1.1502e+13 	  -5.1314e+09 	 1 	 10 	 2 
1.0805e+13 	 1.0860e+13 	  3.6401e+10 	 1 	 10 	 3 
9.9545e+12 	 9.9502e+12 	  1.6965e+10 	 1 	 10 	 4 
9.1160e+12 	 9.1644e+12 	  1.5139e+10 	 1 	 10 	 5 
8.3128e+12 	 8.3119e+12 	  1.7793e+10 	 1 	 10 	 6 
7.5611e+12 	 7.5377e+12 	  -7.9191e+09 	 1 	 10 	 7 
6.8894e+12 	 6.8431e+12 	  3.9218e+09 	 1 	 10 	 8 
6.2447e+12 	 6.2345e+12 	  3.8642e+10 	 1 	 10 	 9 
5.6908e+12 	 5.7601e+12 	  -1.5840e+10 	 1 	 10 	 10 
6.6360e+13 	 0.0000e+00 	  0.0000e+00 	 1 	 11 	 0 
1.3111e+14 	 1.3124e+14 	  -3.5201e+10 	 1 	 11 	 1 
1.2658e+14 	 1.2605e+14 	  1.5826e+11 	 1 	 11 	 2 
1.1939e+14 	 1.1983e+14 	  2.8069e+11 	 1 	 11 	 3 
1.1183e+14 	 1.1135e+14 	  1.9266e+11 	 1 	 11 	 4 
1.0262e+14 	 1.0304e+14 	  4.0329e+11 	 1 	 11 	 5 
9.5183e+13 	 9.4875e+13 	  1.7857e+11 	 1 	 11 	 6 
8.6795e+13 	 8.6870e+13 	  3.1430e+10 	 1 	 11 	 7 
7.9623e+13 	 7.9558e+13 	  7.6096e+10 	 1 	 11 	 8 
7.3051e+13 	 7.2877e+13 	  2.5167e+11 	 1 	 11 	 9 
6.6656e+13 	 6.7090e+13 	  2.1256e+11 	 1 	 11 	 10 
6.1572e+13 	 6.2126e+13 	  -4.3549e+11 	 1 	 11 	 11 
7.4290e+14 	 0.0000e+00 	  0.0000e+00 	 1 	 12 	 0 
1.4680e+15 	 1.4715e+15 	  -4.3913e+10 	 1 	 12 	 1 
1.4260e+15 	 1.4243e+15 	  9.8727e+11 	 1 	 12 	 2 
1.3561e+15 	 1.3589e+15 	  2.6344e+12 	 1 	 12 	 3 
1.2808e+15 	 1.2782e+15 	  5.2898e+11 	 1 	 12 	 4 
1.1887e+15 	 1.1930e+15 	  3.7102e+12 	 1 	 12 	 5 
1.1055e+15 	 1.1024e+15 	  -1.1011e+12 	 1 	 12 	 6 
1.0259e+15 	 1.0235e+15 	  1.2484e+11 	 1 	 12 	 7 
9.4187e+14 	 9.3974e+14 	  2.0438e+12 	 1 	 12 	 8 
8.6977e+14 	 8.6940e+14 	  2.7442e+12 	 1 	 12 	 9 
8.0209e+14 	 8.0249e+14 	  1.0601e+12 	 1 	 12 	 10 
7.3851e+14 	 7.4293e+14 	  -4.4590e+12 	 1 	 12 	 11 
6.9159e+14 	 6.8754e+14 	  2.1741e+12 	 1 	 12 	 12 
8.5156e+15 	 0.0000e+00 	  0.0000e+00 	 1 	 13 	 0 
1.6906e+16 	 1.6986e+16 	  -2.3945e+13 	 1 	 13 	 1 
1.6425e+16 	 1.6457e+16 	  1.1363e+13 	 1 	 13 	 2 
1.5800e+16 	 1.5818e+16 	  3.6984e+13 	 1 	 13 	 3 
1.4991e+16 	 1.4936e+16 	  5.8143e+12 	 1 	 13 	 4 
1.4076e+16 	 1.4090e+16 	  1.9607e+12 	 1 	 13 	 5 
1.3103e+16 	 1.3137e+16 	  7.5871e+12 	 1 	 13 	 6 
1.2268e+16 	 1.2211e+16 	  -1.6026e+13 	 1 	 13 	 7 
1.1387e+16 	 1.1401e+16 	  4.0732e+13 	 1 	 13 	 8 
1.0527e+16 	 1.0503e+16 	  3.0792e+13 	 1 	 13 	 9 
9.7872e+15 	 9.7944e+15 	  -3.4830e+12 	 1 	 13 	 10 
9.0323e+15 	 9.1277e+15 	  -1.8287e+13 	 1 	 13 	 11 
8.4154e+15 	 8.4589e+15 	  -1.8571e+13 	 1 	 13 	 12 
7.8469e+15 	 7.9483e+15 	  2.2917e+13 	 1 	 13 	 13 
9.9789e+16 	 0.0000e+00 	  0.0000e+00 	 1 	 14 	 0 
