#S 	 T 	  ST 	 n 	 l 	 m 
6.1808e+13 	 6.1968e+13 	  -2.7341e+11 	 1 	 11 	 11 
7.4283e+14 	 0.0000e+00 	  0.0000e+00 	 1 	 12 	 0 
1.4675e+15 	 1.4687e+15 	  -1.1605e+12 	 1 	 12 	 1 
1.4237e+15 	 1.4193e+15 	  4.1927e+12 	 1 	 12 	 2 
1.3597e+15 	 1.3574e+15 	  4.8388e+12 	 1 	 12 	 3 
1.2821e+15 	 1.2790e+15 	  4.4451e+11 	 1 	 12 	 4 
1.1856e+15 	 1.1930e+15 	  9.2382e+11 	 1 	 12 	 5 
1.1052e+15 	 1.1021e+15 	  -2.7595e+12 	 1 	 12 	 6 
1.0209e+15 	 1.0215e+15 	  -2.3125e+12 	 1 	 12 	 7 
9.3835e+14 	 9.4241e+14 	  8.0374e+11 	 1 	 12 	 8 
8.6911e+14 	 8.6766e+14 	  -9.8315e+11 	 1 	 12 	 9 
7.9931e+14 	 8.0119e+14 	  1.1151e+12 	 1 	 12 	 10 
7.4128e+14 	 7.4314e+14 	  -1.0059e+12 	 1 	 12 	 11 
6.9019e+14 	 6.8986e+14 	  5.6153e+11 	 1 	 12 	 12 
8.4948e+15 	 0.0000e+00 	  0.0000e+00 	 1 	 13 	 0 
1.6948e+16 	 1.6990e+16 	  -2.3022e+13 	 1 	 13 	 1 
1.6385e+16 	 1.6360e+16 	  2.9591e+13 	 1 	 13 	 2 
1.5868e+16 	 1.5780e+16 	  3.6789e+13 	 1 	 13 	 3 
1.4991e+16 	 1.4965e+16 	  9.8237e+12 	 1 	 13 	 4 
1.4037e+16 	 1.4128e+16 	  -5.5473e+12 	 1 	 13 	 5 
1.3080e+16 	 1.3117e+16 	  -1.6077e+13 	 1 	 13 	 6 
1.2248e+16 	 1.2207e+16 	  -3.9442e+13 	 1 	 13 	 7 
1.1326e+16 	 1.1378e+16 	  5.7917e+13 	 1 	 13 	 8 
1.0523e+16 	 1.0509e+16 	  -1.9710e+12 	 1 	 13 	 9 
9.7690e+15 	 9.7760e+15 	  -1.5655e+13 	 1 	 13 	 10 
9.0397e+15 	 9.0805e+15 	  -2.4184e+12 	 1 	 13 	 11 
8.4634e+15 	 8.4552e+15 	  -1.6916e+13 	 1 	 13 	 12 
7.8867e+15 	 7.9195e+15 	  2.6734e+13 	 1 	 13 	 13 
9.9663e+16 	 0.0000e+00 	  0.0000e+00 	 1 	 14 	 0 
