#S 	 T 	  n 	 l 	 m 
-1.2421e+06 	  -1.0509e+07 	 0 	 10 	 10 
3.1983e+07 	  -0.0000e+00 	 0 	 11 	 0 
7.0154e+07 	  -9.1391e+07 	 0 	 11 	 1 
8.4698e+07 	  7.8080e+07 	 0 	 11 	 2 
-6.1417e+07 	  -2.9490e+07 	 0 	 11 	 3 
9.6236e+07 	  6.8769e+07 	 0 	 11 	 4 
7.0512e+07 	  9.0941e+07 	 0 	 11 	 5 
2.1372e+08 	  5.6040e+07 	 0 	 11 	 6 
1.3860e+08 	  -6.6625e+07 	 0 	 11 	 7 
1.6287e+08 	  9.1148e+07 	 0 	 11 	 8 
3.5598e+07 	  -2.8118e+08 	 0 	 11 	 9 
-1.0432e+07 	  6.2709e+07 	 0 	 11 	 10 
-2.4029e+08 	  -7.0005e+07 	 0 	 11 	 11 
-4.8200e+08 	  -0.0000e+00 	 0 	 12 	 0 
1.6210e+07 	  -5.2516e+08 	 0 	 12 	 1 
2.5043e+08 	  -6.1146e+08 	 0 	 12 	 2 
-6.7120e+08 	  3.8138e+08 	 0 	 12 	 3 
9.3992e+07 	  5.3466e+08 	 0 	 12 	 4 
4.2935e+08 	  3.3405e+08 	 0 	 12 	 5 
-1.8567e+08 	  -1.5147e+08 	 0 	 12 	 6 
7.0720e+08 	  -1.4399e+08 	 0 	 12 	 7 
-1.2300e+08 	  -7.2442e+08 	 0 	 12 	 8 
-3.6064e+08 	  -5.8794e+07 	 0 	 12 	 9 
1.3735e+08 	  -5.3192e+08 	 0 	 12 	 10 
2.9946e+08 	  -3.2986e+08 	 0 	 12 	 11 
2.8749e+08 	  1.4067e+08 	 0 	 12 	 12 
3.4638e+08 	  -0.0000e+00 	 0 	 13 	 0 
-1.4337e+09 	  -1.0359e+09 	 0 	 13 	 1 
-1.8754e+09 	  -7.0977e+08 	 0 	 13 	 2 
2.0732e+09 	  -1.5546e+09 	 0 	 13 	 3 
-3.2082e+08 	  3.3326e+08 	 0 	 13 	 4 
1.7775e+08 	  -1.0018e+09 	 0 	 13 	 5 
2.1610e+09 	  1.4385e+09 	 0 	 13 	 6 
-1.7326e+08 	  8.3009e+08 	 0 	 13 	 7 
-2.9608e+08 	  -4.2943e+08 	 0 	 13 	 8 
1.4002e+09 	  1.6134e+09 	 0 	 13 	 9 
3.3305e+08 	  -5.7432e+08 	 0 	 13 	 10 
2.2426e+08 	  -7.1305e+08 	 0 	 13 	 11 
2.8066e+07 	  1.5951e+08 	 0 	 13 	 12 
1.3792e+09 	  1.2757e+09 	 0 	 13 	 13 
-6.2704e+09 	  -0.0000e+00 	 0 	 14 	 0 
2.6342e+09 	  1.0117e+10 	 0 	 14 	 1 
3.3701e+09 	  -7.6405e+09 	 0 	 14 	 2 
-5.6518e+09 	  9.4447e+09 	 0 	 14 	 3 
-5.8673e+09 	  1.4681e+09 	 0 	 14 	 4 
7.7843e+09 	  4.9068e+09 	 0 	 14 	 5 
-1.5347e+09 	  -6.6188e+08 	 0 	 14 	 6 
1.8840e+09 	  1.5429e+09 	 0 	 14 	 7 
-2.4120e+09 	  -1.7910e+09 	 0 	 14 	 8 
-3.6327e+09 	  1.8365e+09 	 0 	 14 	 9 
-4.7891e+09 	  5.6302e+09 	 0 	 14 	 10 
-2.2456e+09 	  7.7196e+09 	 0 	 14 	 11 
-3.3990e+09 	  -2.8128e+09 	 0 	 14 	 12 
3.3719e+08 	  -9.4116e+09 	 0 	 14 	 13 
-1.4727e+09 	  3.4295e+08 	 0 	 14 	 14 
5.2821e+09 	  -0.0000e+00 	 0 	 15 	 0 
2.9284e+09 	  2.9570e+09 	 0 	 15 	 1 
-1.3426e+10 	  1.7847e+10 	 0 	 15 	 2 
-6.6219e+09 	  5.1819e+10 	 0 	 15 	 3 
1.6056e+10 	  -8.6890e+09 	 0 	 15 	 4 
2.0510e+10 	  4.6155e+08 	 0 	 15 	 5 
4.4426e+09 	  5.7806e+09 	 0 	 15 	 6 
-1.0440e+09 	  2.8912e+10 	 0 	 15 	 7 
-3.8934e+09 	  -4.6171e+10 	 0 	 15 	 8 
-5.6342e+09 	  3.4774e+10 	 0 	 15 	 9 
1.3214e+10 	  3.5920e+09 	 0 	 15 	 10 
3.4504e+09 	  -1.6494e+10 	 0 	 15 	 11 
2.4855e+10 	  -3.5007e+10 	 0 	 15 	 12 
2.6087e+09 	  4.3892e+09 	 0 	 15 	 13 
3.0458e+09 	  4.5826e+09 	 0 	 15 	 14 
-9.6951e+09 	  6.1602e+08 	 0 	 15 	 15 
-7.6567e+10 	  -0.0000e+00 	 0 	 16 	 0 
-4.8590e+10 	  -8.7290e+10 	 0 	 16 	 1 
-5.6859e+10 	  8.4680e+09 	 0 	 16 	 2 
-3.9467e+10 	  3.0115e+10 	 0 	 16 	 3 
5.5855e+10 	  9.9662e+10 	 0 	 16 	 4 
1.2015e+11 	  4.1163e+10 	 0 	 16 	 5 
1.6975e+11 	  5.4438e+10 	 0 	 16 	 6 
8.5387e+10 	  2.5566e+10 	 0 	 16 	 7 
-2.0765e+10 	  -6.4972e+10 	 0 	 16 	 8 
-7.3935e+10 	  -9.7697e+10 	 0 	 16 	 9 
-6.0180e+09 	  5.3564e+10 	 0 	 16 	 10 
7.2030e+10 	  4.6218e+10 	 0 	 16 	 11 
-9.3345e+10 	  -2.6321e+10 	 0 	 16 	 12 
5.1612e+10 	  3.7504e+10 	 0 	 16 	 13 
-1.0847e+11 	  -3.1607e+10 	 0 	 16 	 14 
-9.2853e+10 	  -2.7232e+10 	 0 	 16 	 15 
7.4731e+09 	  3.3998e+10 	 0 	 16 	 16 
1.1154e+11 	  -0.0000e+00 	 0 	 17 	 0 
-1.8522e+11 	  3.4298e+11 	 0 	 17 	 1 
1.7969e+11 	  3.3283e+11 	 0 	 17 	 2 
9.4102e+10 	  -1.5254e+10 	 0 	 17 	 3 
3.3512e+10 	  4.7840e+11 	 0 	 17 	 4 
-2.4410e+11 	  2.3579e+11 	 0 	 17 	 5 
4.1405e+10 	  -1.3266e+11 	 0 	 17 	 6 
1.5629e+11 	  2.4122e+11 	 0 	 17 	 7 
-1.1007e+10 	  2.2323e+11 	 0 	 17 	 8 
-5.0260e+11 	  7.6889e+10 	 0 	 17 	 9 
-2.2338e+11 	  -4.4315e+10 	 0 	 17 	 10 
1.2714e+11 	  4.3483e+10 	 0 	 17 	 11 
-1.7345e+11 	  -4.7384e+11 	 0 	 17 	 12 
-4.1490e+10 	  5.5127e+10 	 0 	 17 	 13 
1.9699e+11 	  2.0457e+11 	 0 	 17 	 14 
3.4199e+11 	  -4.0330e+11 	 0 	 17 	 15 
4.0686e+11 	  -3.1704e+11 	 0 	 17 	 16 
2.1207e+11 	  9.8451e+10 	 0 	 17 	 17 
6.6329e+11 	  -0.0000e+00 	 0 	 18 	 0 
-8.3066e+11 	  -5.8104e+11 	 0 	 18 	 1 
2.6168e+11 	  1.1013e+12 	 0 	 18 	 2 
4.4293e+10 	  2.0977e+12 	 0 	 18 	 3 
4.3862e+11 	  -3.0136e+11 	 0 	 18 	 4 
-1.1406e+12 	  6.7017e+11 	 0 	 18 	 5 
5.2242e+11 	  -1.5393e+12 	 0 	 18 	 6 
-5.9097e+09 	  3.4042e+11 	 0 	 18 	 7 
-4.7020e+11 	  -6.6465e+11 	 0 	 18 	 8 
8.2626e+11 	  -6.1438e+11 	 0 	 18 	 9 
9.8939e+11 	  4.6851e+11 	 0 	 18 	 10 
6.5225e+11 	  2.4645e+11 	 0 	 18 	 11 
1.1653e+12 	  -6.5735e+11 	 0 	 18 	 12 
-8.5618e+11 	  -1.0010e+12 	 0 	 18 	 13 
7.6544e+10 	  -2.9859e+11 	 0 	 18 	 14 
1.3636e+12 	  -2.3748e+12 	 0 	 18 	 15 
7.0711e+11 	  1.9068e+12 	 0 	 18 	 16 
3.6575e+11 	  1.5020e+11 	 0 	 18 	 17 
9.8610e+11 	  -1.6112e+11 	 0 	 18 	 18 
-1.6858e+12 	  -0.0000e+00 	 0 	 19 	 0 
3.4755e+12 	  2.7758e+12 	 0 	 19 	 1 
-2.8882e+12 	  -2.4825e+10 	 0 	 19 	 2 
-5.1015e+12 	  -6.1815e+11 	 0 	 19 	 3 
2.9821e+12 	  -4.2232e+12 	 0 	 19 	 4 
-1.8425e+12 	  2.7526e+12 	 0 	 19 	 5 
-3.8461e+12 	  1.2443e+12 	 0 	 19 	 6 
-1.1566e+12 	  -1.1822e+11 	 0 	 19 	 7 
7.1325e+11 	  -3.6835e+12 	 0 	 19 	 8 
-2.9509e+12 	  2.9305e+12 	 0 	 19 	 9 
2.3061e+12 	  2.0406e+12 	 0 	 19 	 10 
4.3357e+11 	  -3.1347e+12 	 0 	 19 	 11 
-3.0444e+12 	  -1.5363e+12 	 0 	 19 	 12 
-4.0549e+12 	  4.5760e+12 	 0 	 19 	 13 
4.1143e+12 	  1.3470e+12 	 0 	 19 	 14 
-1.3439e+12 	  5.0590e+11 	 0 	 19 	 15 
-2.7155e+12 	  -4.3065e+11 	 0 	 19 	 16 
-1.1138e+12 	  3.8628e+12 	 0 	 19 	 17 
6.3707e+12 	  -7.9783e+11 	 0 	 19 	 18 
3.1632e+12 	  -3.4810e+12 	 0 	 19 	 19 
-1.0410e+12 	  -0.0000e+00 	 0 	 20 	 0 
7.0842e+12 	  -4.9709e+11 	 0 	 20 	 1 
-6.5862e+12 	  -5.7496e+12 	 0 	 20 	 2 
-9.3017e+12 	  -2.4850e+13 	 0 	 20 	 3 
1.5720e+13 	  -9.8338e+12 	 0 	 20 	 4 
-1.3331e+13 	  -1.7664e+13 	 0 	 20 	 5 
-1.5250e+12 	  -7.4500e+11 	 0 	 20 	 6 
-1.3528e+13 	  -5.7086e+12 	 0 	 20 	 7 
-3.5771e+12 	  -4.2730e+12 	 0 	 20 	 8 
-9.5756e+12 	  -1.2104e+12 	 0 	 20 	 9 
-1.2819e+13 	  -7.9940e+12 	 0 	 20 	 10 
8.5277e+11 	  1.2767e+13 	 0 	 20 	 11 
-5.2485e+12 	  -1.1697e+13 	 0 	 20 	 12 
6.0442e+12 	  -9.1521e+12 	 0 	 20 	 13 
8.6550e+12 	  -1.5990e+13 	 0 	 20 	 14 
-1.7626e+13 	  -1.1041e+11 	 0 	 20 	 15 
-7.4059e+12 	  1.3933e+13 	 0 	 20 	 16 
4.6775e+11 	  4.7243e+12 	 0 	 20 	 17 
1.9781e+13 	  -4.0798e+12 	 0 	 20 	 18 
-7.2493e+12 	  -2.0924e+11 	 0 	 20 	 19 
1.0944e+12 	  -1.0912e+12 	 0 	 20 	 20 
-4.1320e+04 	  -0.0000e+00 	 1 	 0 	 0 
1.1018e+03 	  -0.0000e+00 	 1 	 1 	 0 
6.2024e+02 	  4.2238e+02 	 1 	 1 	 1 
1.3918e+02 	  -0.0000e+00 	 1 	 2 	 0 
-4.8313e+02 	  8.8434e+02 	 1 	 2 	 1 
-1.3851e+03 	  6.0661e+02 	 1 	 2 	 2 
-1.9717e+02 	  -0.0000e+00 	 1 	 3 	 0 
-3.5015e+02 	  -8.4051e+01 	 1 	 3 	 1 
-3.1935e+03 	  4.0886e+03 	 1 	 3 	 2 
1.4696e+03 	  5.2047e+02 	 1 	 3 	 3 
-2.4878e+03 	  -0.0000e+00 	 1 	 4 	 0 
-4.0961e+03 	  -7.7546e+03 	 1 	 4 	 1 
7.0087e+03 	  -1.1729e+04 	 1 	 4 	 2 
-8.1213e+03 	  5.2266e+03 	 1 	 4 	 3 
1.3287e+03 	  -3.3406e+03 	 1 	 4 	 4 
1.0784e+04 	  -0.0000e+00 	 1 	 5 	 0 
4.7052e+03 	  -2.2653e+03 	 1 	 5 	 1 
-1.8362e+04 	  -8.3014e+03 	 1 	 5 	 2 
5.1774e+03 	  1.1087e+04 	 1 	 5 	 3 
-1.7872e+04 	  -1.7764e+04 	 1 	 5 	 4 
1.3303e+04 	  -1.1053e+03 	 1 	 5 	 5 
5.5212e+04 	  -0.0000e+00 	 1 	 6 	 0 
-4.5222e+03 	  8.9039e+03 	 1 	 6 	 1 
8.6707e+04 	  -7.0520e+04 	 1 	 6 	 2 
-4.4063e+04 	  1.1476e+04 	 1 	 6 	 3 
-7.5923e+04 	  -7.1228e+04 	 1 	 6 	 4 
-1.7800e+04 	  -6.3491e+04 	 1 	 6 	 5 
4.5088e+04 	  5.7514e+04 	 1 	 6 	 6 
-6.0929e+04 	  -0.0000e+00 	 1 	 7 	 0 
-8.1843e+04 	  1.5505e+05 	 1 	 7 	 1 
1.6464e+05 	  -4.2395e+03 	 1 	 7 	 2 
-9.0443e+04 	  -3.0666e+05 	 1 	 7 	 3 
5.5388e+04 	  -9.7431e+04 	 1 	 7 	 4 
-8.4412e+04 	  1.4399e+05 	 1 	 7 	 5 
-1.8684e+05 	  6.0603e+04 	 1 	 7 	 6 
6.3584e+04 	  -2.6872e+04 	 1 	 7 	 7 
2.3219e+05 	  -0.0000e+00 	 1 	 8 	 0 
-5.6732e+04 	  -1.2970e+05 	 1 	 8 	 1 
3.4915e+04 	  1.0125e+06 	 1 	 8 	 2 
4.7268e+05 	  -3.4050e+05 	 1 	 8 	 3 
-8.4277e+05 	  4.5220e+04 	 1 	 8 	 4 
3.7765e+05 	  1.1497e+06 	 1 	 8 	 5 
-3.4589e+05 	  -3.4564e+05 	 1 	 8 	 6 
1.8579e+05 	  1.0079e+04 	 1 	 8 	 7 
-1.5367e+05 	  -3.5787e+05 	 1 	 8 	 8 
1.2600e+06 	  -0.0000e+00 	 1 	 9 	 0 
1.3086e+06 	  7.3045e+04 	 1 	 9 	 1 
-5.0325e+04 	  3.6496e+05 	 1 	 9 	 2 
-1.8003e+06 	  6.7259e+03 	 1 	 9 	 3 
9.9671e+05 	  5.8117e+05 	 1 	 9 	 4 
-1.9830e+06 	  2.5939e+05 	 1 	 9 	 5 
-1.7460e+06 	  1.5954e+06 	 1 	 9 	 6 
-5.7104e+05 	  4.1654e+04 	 1 	 9 	 7 
1.9762e+06 	  -1.8185e+06 	 1 	 9 	 8 
-9.3917e+05 	  -3.9570e+05 	 1 	 9 	 9 
3.2396e+06 	  -0.0000e+00 	 1 	 10 	 0 
-9.0273e+06 	  -4.8971e+06 	 1 	 10 	 1 
3.5740e+06 	  1.7791e+06 	 1 	 10 	 2 
1.4128e+06 	  -1.1817e+06 	 1 	 10 	 3 
7.5985e+04 	  -2.3572e+06 	 1 	 10 	 4 
-1.6309e+06 	  4.1661e+06 	 1 	 10 	 5 
4.8381e+06 	  -2.3887e+05 	 1 	 10 	 6 
-7.2581e+06 	  -2.8274e+06 	 1 	 10 	 7 
-3.5267e+06 	  -2.1181e+06 	 1 	 10 	 8 
-1.1918e+07 	  2.1546e+06 	 1 	 10 	 9 
4.9375e+06 	  -1.5067e+06 	 1 	 10 	 10 
4.3960e+06 	  -0.0000e+00 	 1 	 11 	 0 
2.2748e+07 	  3.0849e+06 	 1 	 11 	 1 
-8.2101e+06 	  2.1768e+07 	 1 	 11 	 2 
-2.0971e+07 	  -2.0298e+06 	 1 	 11 	 3 
1.9768e+07 	  8.9779e+06 	 1 	 11 	 4 
-8.7954e+06 	  -1.4699e+07 	 1 	 11 	 5 
-2.3623e+07 	  1.6964e+07 	 1 	 11 	 6 
4.0932e+06 	  -1.8953e+06 	 1 	 11 	 7 
5.3446e+06 	  -3.6707e+06 	 1 	 11 	 8 
1.0338e+07 	  -7.8504e+06 	 1 	 11 	 9 
-2.9908e+06 	  -9.9824e+06 	 1 	 11 	 10 
-5.1995e+06 	  -3.5079e+06 	 1 	 11 	 11 
2.4462e+07 	  -0.0000e+00 	 1 	 12 	 0 
3.0573e+07 	  1.2552e+07 	 1 	 12 	 1 
7.2969e+07 	  -1.8655e+07 	 1 	 12 	 2 
-9.2993e+06 	  2.7179e+07 	 1 	 12 	 3 
1.7378e+07 	  7.3338e+06 	 1 	 12 	 4 
-3.9533e+07 	  2.4058e+06 	 1 	 12 	 5 
-1.5432e+07 	  2.9651e+07 	 1 	 12 	 6 
3.2706e+06 	  -1.7286e+07 	 1 	 12 	 7 
-6.7865e+07 	  5.0431e+07 	 1 	 12 	 8 
7.9621e+06 	  5.2636e+07 	 1 	 12 	 9 
3.4861e+07 	  -2.7463e+07 	 1 	 12 	 10 
-1.0145e+07 	  -7.3719e+07 	 1 	 12 	 11 
-1.0514e+08 	  -6.1058e+06 	 1 	 12 	 12 
-1.2460e+08 	  -0.0000e+00 	 1 	 13 	 0 
3.8799e+08 	  -1.2748e+08 	 1 	 13 	 1 
-3.1623e+07 	  -1.2016e+07 	 1 	 13 	 2 
-7.8774e+07 	  -2.4023e+08 	 1 	 13 	 3 
-8.1847e+07 	  1.9110e+08 	 1 	 13 	 4 
2.3018e+08 	  -2.7744e+08 	 1 	 13 	 5 
5.8852e+07 	  -1.8124e+08 	 1 	 13 	 6 
8.6929e+07 	  1.4457e+08 	 1 	 13 	 7 
8.8623e+07 	  2.2870e+07 	 1 	 13 	 8 
-1.3831e+08 	  -2.2810e+08 	 1 	 13 	 9 
7.0221e+07 	  -6.1251e+07 	 1 	 13 	 10 
1.2137e+08 	  1.7328e+08 	 1 	 13 	 11 
1.6167e+08 	  -3.9193e+07 	 1 	 13 	 12 
-1.1382e+08 	  2.7982e+08 	 1 	 13 	 13 
2.4719e+08 	  -0.0000e+00 	 1 	 14 	 0 
-1.2198e+09 	  -6.9318e+08 	 1 	 14 	 1 
-1.8219e+09 	  -1.2647e+08 	 1 	 14 	 2 
-8.1316e+08 	  -2.0487e+08 	 1 	 14 	 3 
2.4326e+08 	  -8.5262e+08 	 1 	 14 	 4 
3.9216e+08 	  1.0669e+08 	 1 	 14 	 5 
7.5509e+08 	  -3.1242e+08 	 1 	 14 	 6 
-5.7594e+07 	  1.3708e+08 	 1 	 14 	 7 
-1.1155e+09 	  -4.7818e+08 	 1 	 14 	 8 
-9.9818e+08 	  4.5214e+08 	 1 	 14 	 9 
6.2749e+08 	  -8.8660e+08 	 1 	 14 	 10 
3.6455e+08 	  3.3379e+08 	 1 	 14 	 11 
2.8523e+08 	  -7.6596e+08 	 1 	 14 	 12 
1.1639e+09 	  -1.6234e+07 	 1 	 14 	 13 
2.9485e+08 	  -1.7966e+08 	 1 	 14 	 14 
5.1520e+08 	  -0.0000e+00 	 1 	 15 	 0 
1.6238e+09 	  1.1442e+09 	 1 	 15 	 1 
2.2247e+08 	  1.6205e+09 	 1 	 15 	 2 
-2.2322e+09 	  -1.1477e+09 	 1 	 15 	 3 
1.7418e+09 	  -8.4526e+08 	 1 	 15 	 4 
2.6058e+09 	  1.8841e+09 	 1 	 15 	 5 
8.8915e+08 	  3.3834e+09 	 1 	 15 	 6 
1.7445e+09 	  1.1064e+09 	 1 	 15 	 7 
1.3752e+09 	  1.8035e+08 	 1 	 15 	 8 
1.1937e+09 	  -4.4137e+09 	 1 	 15 	 9 
-1.2841e+09 	  1.5423e+08 	 1 	 15 	 10 
2.3325e+09 	  1.2866e+09 	 1 	 15 	 11 
-3.6961e+09 	  2.5686e+09 	 1 	 15 	 12 
1.7606e+09 	  2.2123e+09 	 1 	 15 	 13 
2.3374e+09 	  1.9902e+09 	 1 	 15 	 14 
-7.6556e+08 	  1.9608e+09 	 1 	 15 	 15 
-1.1021e+10 	  -0.0000e+00 	 1 	 16 	 0 
-2.7108e+09 	  -6.4178e+09 	 1 	 16 	 1 
-2.4098e+08 	  -1.0610e+10 	 1 	 16 	 2 
-8.3420e+09 	  9.3584e+09 	 1 	 16 	 3 
3.0957e+09 	  -1.3033e+09 	 1 	 16 	 4 
1.0936e+10 	  -1.7247e+09 	 1 	 16 	 5 
-2.3692e+09 	  -6.0851e+09 	 1 	 16 	 6 
5.9053e+09 	  4.7857e+09 	 1 	 16 	 7 
-1.1120e+09 	  -2.6248e+09 	 1 	 16 	 8 
-4.8193e+08 	  -6.9635e+08 	 1 	 16 	 9 
-6.2930e+09 	  6.5842e+09 	 1 	 16 	 10 
-5.4950e+09 	  1.2282e+10 	 1 	 16 	 11 
1.1707e+09 	  -7.5304e+09 	 1 	 16 	 12 
-1.6107e+10 	  -8.7364e+09 	 1 	 16 	 13 
1.4163e+10 	  3.8694e+09 	 1 	 16 	 14 
-9.4120e+09 	  -4.3980e+09 	 1 	 16 	 15 
4.2959e+09 	  7.0706e+09 	 1 	 16 	 16 
-2.4515e+10 	  -0.0000e+00 	 1 	 17 	 0 
3.9445e+10 	  -4.6117e+09 	 1 	 17 	 1 
1.9359e+10 	  -6.3980e+10 	 1 	 17 	 2 
2.0849e+10 	  7.2847e+09 	 1 	 17 	 3 
-1.0293e+10 	  -2.1579e+10 	 1 	 17 	 4 
4.7679e+09 	  1.4180e+10 	 1 	 17 	 5 
6.3511e+09 	  -1.8851e+10 	 1 	 17 	 6 
-6.3442e+09 	  -1.3786e+10 	 1 	 17 	 7 
5.5662e+09 	  -3.2001e+09 	 1 	 17 	 8 
-1.6164e+09 	  2.6433e+10 	 1 	 17 	 9 
1.0217e+10 	  6.6201e+09 	 1 	 17 	 10 
1.6278e+10 	  -4.9757e+09 	 1 	 17 	 11 
8.7258e+09 	  7.3383e+09 	 1 	 17 	 12 
7.8561e+08 	  -2.8897e+10 	 1 	 17 	 13 
-1.7829e+10 	  -2.4553e+10 	 1 	 17 	 14 
8.5779e+09 	  1.6889e+10 	 1 	 17 	 15 
-2.9344e+10 	  2.2702e+10 	 1 	 17 	 16 
-8.8301e+09 	  -3.4122e+10 	 1 	 17 	 17 
5.2973e+10 	  -0.0000e+00 	 1 	 18 	 0 
1.2345e+11 	  -1.3854e+11 	 1 	 18 	 1 
-1.2385e+11 	  -2.6098e+10 	 1 	 18 	 2 
7.4247e+10 	  8.4261e+10 	 1 	 18 	 3 
1.9454e+11 	  4.9863e+09 	 1 	 18 	 4 
-1.3966e+10 	  2.1337e+10 	 1 	 18 	 5 
-3.8657e+10 	  1.3828e+11 	 1 	 18 	 6 
-1.4239e+11 	  2.2618e+10 	 1 	 18 	 7 
-6.7792e+10 	  -4.1524e+10 	 1 	 18 	 8 
-9.6097e+10 	  -2.0560e+11 	 1 	 18 	 9 
-3.6185e+10 	  3.2253e+10 	 1 	 18 	 10 
7.8145e+09 	  4.9247e+10 	 1 	 18 	 11 
-2.0656e+10 	  -2.9328e+11 	 1 	 18 	 12 
4.4243e+10 	  1.9203e+10 	 1 	 18 	 13 
3.4068e+10 	  -4.3187e+10 	 1 	 18 	 14 
-6.6027e+10 	  -1.4436e+11 	 1 	 18 	 15 
1.0026e+10 	  -1.7872e+11 	 1 	 18 	 16 
-5.6579e+10 	  -1.2584e+11 	 1 	 18 	 17 
5.9524e+09 	  -5.5545e+10 	 1 	 18 	 18 
-3.6292e+10 	  -0.0000e+00 	 1 	 19 	 0 
-7.0941e+10 	  -5.8663e+09 	 1 	 19 	 1 
-5.3560e+09 	  -1.5746e+11 	 1 	 19 	 2 
-1.5093e+11 	  -3.2874e+11 	 1 	 19 	 3 
3.5595e+11 	  6.1250e+10 	 1 	 19 	 4 
2.2945e+11 	  -5.1474e+11 	 1 	 19 	 5 
3.2592e+11 	  -9.3134e+10 	 1 	 19 	 6 
-1.8524e+11 	  2.7145e+11 	 1 	 19 	 7 
2.4577e+10 	  6.1621e+10 	 1 	 19 	 8 
4.3835e+10 	  -1.4546e+11 	 1 	 19 	 9 
-3.2794e+11 	  -3.0224e+11 	 1 	 19 	 10 
1.0189e+11 	  -6.5905e+11 	 1 	 19 	 11 
-3.0058e+11 	  7.9602e+11 	 1 	 19 	 12 
-4.9106e+11 	  1.8214e+10 	 1 	 19 	 13 
