#S 	 T 	  ST 	 n 	 l 	 m 
3.5913e+11 	 3.5911e+11 	  1.1631e+08 	 0 	 7 	 3 
3.5917e+11 	 3.5795e+11 	  1.0060e+08 	 0 	 7 	 4 
3.5852e+11 	 3.5930e+11 	  4.2717e+08 	 0 	 7 	 5 
3.5881e+11 	 3.5859e+11 	  3.3534e+08 	 0 	 7 	 6 
3.5859e+11 	 3.5869e+11 	  7.0019e+07 	 0 	 7 	 7 
1.8773e+12 	 0.0000e+00 	  0.0000e+00 	 0 	 8 	 0 
3.7589e+12 	 3.7629e+12 	  -1.2714e+09 	 0 	 8 	 1 
3.7670e+12 	 3.7544e+12 	  1.0381e+10 	 0 	 8 	 2 
3.7596e+12 	 3.7472e+12 	  2.2786e+08 	 0 	 8 	 3 
3.7578e+12 	 3.7508e+12 	  -1.2836e+09 	 0 	 8 	 4 
3.7475e+12 	 3.7507e+12 	  1.8826e+09 	 0 	 8 	 5 
3.7508e+12 	 3.7567e+12 	  4.9524e+09 	 0 	 8 	 6 
3.7457e+12 	 3.7555e+12 	  1.4986e+09 	 0 	 8 	 7 
3.7490e+12 	 3.7521e+12 	  -9.3003e+09 	 0 	 8 	 8 
2.0575e+13 	 0.0000e+00 	  0.0000e+00 	 0 	 9 	 0 
4.1163e+13 	 4.1162e+13 	  7.1155e+10 	 0 	 9 	 1 
4.1276e+13 	 4.1154e+13 	  7.0900e+10 	 0 	 9 	 2 
4.1194e+13 	 4.1071e+13 	  -5.7017e+10 	 0 	 9 	 3 
4.1112e+13 	 4.1087e+13 	  1.4508e+09 	 0 	 9 	 4 
4.1135e+13 	 4.1072e+13 	  5.1536e+10 	 0 	 9 	 5 
4.1071e+13 	 4.1044e+13 	  4.5014e+10 	 0 	 9 	 6 
4.1030e+13 	 4.1196e+13 	  -8.1991e+09 	 0 	 9 	 7 
4.1023e+13 	 4.1118e+13 	  8.1103e+10 	 0 	 9 	 8 
4.1102e+13 	 4.1048e+13 	  7.4121e+10 	 0 	 9 	 9 
2.3422e+14 	 0.0000e+00 	  0.0000e+00 	 0 	 10 	 0 
4.6703e+14 	 4.6748e+14 	  2.6676e+11 	 0 	 10 	 1 
4.6989e+14 	 4.6775e+14 	  9.5545e+11 	 0 	 10 	 2 
4.6777e+14 	 4.6768e+14 	  -6.5286e+11 	 0 	 10 	 3 
4.6760e+14 	 4.6692e+14 	  -3.6973e+11 	 0 	 10 	 4 
4.6747e+14 	 4.6670e+14 	  1.8320e+11 	 0 	 10 	 5 
4.6745e+14 	 4.6667e+14 	  5.1158e+10 	 0 	 10 	 6 
4.6639e+14 	 4.6693e+14 	  -7.0929e+11 	 0 	 10 	 7 
4.6703e+14 	 4.6759e+14 	  9.0136e+11 	 0 	 10 	 8 
4.6753e+14 	 4.6595e+14 	  2.1741e+11 	 0 	 10 	 9 
4.6731e+14 	 4.6642e+14 	  -4.7395e+09 	 0 	 10 	 10 
2.7464e+15 	 0.0000e+00 	  0.0000e+00 	 0 	 11 	 0 
5.4725e+15 	 5.4747e+15 	  7.1607e+12 	 0 	 11 	 1 
5.4910e+15 	 5.4912e+15 	  1.0800e+13 	 0 	 11 	 2 
5.4916e+15 	 5.4843e+15 	  -1.0409e+13 	 0 	 11 	 3 
5.4780e+15 	 5.4708e+15 	  -3.6499e+12 	 0 	 11 	 4 
5.4744e+15 	 5.4754e+15 	  1.2507e+13 	 0 	 11 	 5 
5.4733e+15 	 5.4711e+15 	  9.4012e+12 	 0 	 11 	 6 
5.4735e+15 	 5.4703e+15 	  -7.6319e+12 	 0 	 11 	 7 
5.4653e+15 	 5.4716e+15 	  1.6247e+13 	 0 	 11 	 8 
5.4801e+15 	 5.4717e+15 	  -2.4177e+12 	 0 	 11 	 9 
5.4750e+15 	 5.4620e+15 	  3.0371e+12 	 0 	 11 	 10 
5.4573e+15 	 5.4842e+15 	  -1.3085e+13 	 0 	 11 	 11 
3.2967e+16 	 0.0000e+00 	  0.0000e+00 	 0 	 12 	 0 
6.5898e+16 	 6.5912e+16 	  8.5043e+13 	 0 	 12 	 1 
6.5929e+16 	 6.5827e+16 	  1.1707e+14 	 0 	 12 	 2 
6.6144e+16 	 6.6005e+16 	  -9.8464e+13 	 0 	 12 	 3 
6.5830e+16 	 6.5814e+16 	  -5.2405e+13 	 0 	 12 	 4 
6.5770e+16 	 6.5828e+16 	  7.1328e+13 	 0 	 12 	 5 
6.5777e+16 	 6.5828e+16 	  5.4800e+13 	 0 	 12 	 6 
6.5634e+16 	 6.5895e+16 	  -9.2266e+13 	 0 	 12 	 7 
6.5705e+16 	 6.5827e+16 	  1.0893e+14 	 0 	 12 	 8 
6.5699e+16 	 6.5772e+16 	  4.6025e+13 	 0 	 12 	 9 
6.5920e+16 	 6.5724e+16 	  -6.9951e+12 	 0 	 12 	 10 
6.5559e+16 	 6.5893e+16 	  -1.2668e+14 	 0 	 12 	 11 
6.5874e+16 	 6.5650e+16 	  -9.6018e+13 	 0 	 12 	 12 
4.0443e+17 	 0.0000e+00 	  0.0000e+00 	 0 	 13 	 0 
8.1057e+17 	 8.1058e+17 	  5.6162e+14 	 0 	 13 	 1 
8.0993e+17 	 8.0708e+17 	  1.5921e+15 	 0 	 13 	 2 
8.1320e+17 	 8.0952e+17 	  -1.3460e+15 	 0 	 13 	 3 
8.1086e+17 	 8.0928e+17 	  -1.8598e+15 	 0 	 13 	 4 
8.0656e+17 	 8.0858e+17 	  3.9471e+14 	 0 	 13 	 5 
8.0719e+17 	 8.0982e+17 	  1.9730e+15 	 0 	 13 	 6 
8.0685e+17 	 8.0914e+17 	  -4.7944e+14 	 0 	 13 	 7 
8.0792e+17 	 8.0748e+17 	  1.9783e+15 	 0 	 13 	 8 
8.0732e+17 	 8.0817e+17 	  -1.2926e+14 	 0 	 13 	 9 
8.0986e+17 	 8.0510e+17 	  5.4459e+14 	 0 	 13 	 10 
8.0787e+17 	 8.0912e+17 	  -1.6833e+15 	 0 	 13 	 11 
8.0549e+17 	 8.0901e+17 	  -1.6916e+15 	 0 	 13 	 12 
8.0722e+17 	 8.0836e+17 	  1.8960e+14 	 0 	 13 	 13 
5.0674e+18 	 0.0000e+00 	  0.0000e+00 	 0 	 14 	 0 
1.0128e+19 	 1.0132e+19 	  7.9944e+15 	 0 	 14 	 1 
1.0140e+19 	 1.0127e+19 	  1.5744e+16 	 0 	 14 	 2 
1.0138e+19 	 1.0124e+19 	  -8.2660e+15 	 0 	 14 	 3 
1.0170e+19 	 1.0145e+19 	  -9.9367e+15 	 0 	 14 	 4 
1.0101e+19 	 1.0120e+19 	  1.8531e+16 	 0 	 14 	 5 
1.0095e+19 	 1.0121e+19 	  3.0596e+16 	 0 	 14 	 6 
1.0105e+19 	 1.0133e+19 	  -5.2167e+15 	 0 	 14 	 7 
1.0113e+19 	 1.0101e+19 	  2.2566e+16 	 0 	 14 	 8 
1.0109e+19 	 1.0105e+19 	  7.6798e+15 	 0 	 14 	 9 
1.0126e+19 	 1.0088e+19 	  3.2777e+15 	 0 	 14 	 10 
1.0095e+19 	 1.0115e+19 	  -1.3957e+16 	 0 	 14 	 11 
1.0122e+19 	 1.0112e+19 	  -1.1462e+16 	 0 	 14 	 12 
1.0107e+19 	 1.0095e+19 	  -1.3564e+16 	 0 	 14 	 13 
1.0114e+19 	 1.0104e+19 	  1.5961e+16 	 0 	 14 	 14 
6.4398e+19 	 0.0000e+00 	  0.0000e+00 	 0 	 15 	 0 
1.2872e+20 	 1.2912e+20 	  1.1406e+17 	 0 	 15 	 1 
1.2884e+20 	 1.2876e+20 	  2.0219e+17 	 0 	 15 	 2 
1.2908e+20 	 1.2875e+20 	  -8.4324e+16 	 0 	 15 	 3 
1.2909e+20 	 1.2893e+20 	  -1.9805e+17 	 0 	 15 	 4 
1.2903e+20 	 1.2888e+20 	  1.7289e+17 	 0 	 15 	 5 
1.2854e+20 	 1.2823e+20 	  4.2844e+17 	 0 	 15 	 6 
1.2860e+20 	 1.2871e+20 	  1.3582e+17 	 0 	 15 	 7 
1.2867e+20 	 1.2862e+20 	  2.1717e+17 	 0 	 15 	 8 
1.2855e+20 	 1.2843e+20 	  -1.0910e+17 	 0 	 15 	 9 
1.2869e+20 	 1.2839e+20 	  1.5473e+17 	 0 	 15 	 10 
1.2811e+20 	 1.2894e+20 	  -2.2813e+17 	 0 	 15 	 11 
1.2843e+20 	 1.2860e+20 	  -3.5883e+17 	 0 	 15 	 12 
1.2871e+20 	 1.2860e+20 	  -4.0155e+16 	 0 	 15 	 13 
1.2854e+20 	 1.2836e+20 	  1.7077e+17 	 0 	 15 	 14 
1.2885e+20 	 1.2827e+20 	  -1.4437e+17 	 0 	 15 	 15 
8.2771e+20 	 0.0000e+00 	  0.0000e+00 	 0 	 16 	 0 
1.6652e+21 	 1.6715e+21 	  1.9244e+18 	 0 	 16 	 1 
1.6589e+21 	 1.6554e+21 	  1.1163e+18 	 0 	 16 	 2 
1.6651e+21 	 1.6661e+21 	  -2.6240e+18 	 0 	 16 	 3 
1.6655e+21 	 1.6583e+21 	  8.0942e+17 	 0 	 16 	 4 
1.6645e+21 	 1.6654e+21 	  2.0105e+18 	 0 	 16 	 5 
1.6584e+21 	 1.6596e+21 	  4.2795e+18 	 0 	 16 	 6 
1.6538e+21 	 1.6582e+21 	  -2.3034e+17 	 0 	 16 	 7 
1.6584e+21 	 1.6630e+21 	  2.4688e+18 	 0 	 16 	 8 
1.6589e+21 	 1.6577e+21 	  -1.4855e+18 	 0 	 16 	 9 
1.6584e+21 	 1.6558e+21 	  6.5961e+17 	 0 	 16 	 10 
1.6549e+21 	 1.6611e+21 	  -3.4824e+18 	 0 	 16 	 11 
1.6557e+21 	 1.6596e+21 	  -1.1436e+18 	 0 	 16 	 12 
1.6623e+21 	 1.6532e+21 	  -7.1217e+17 	 0 	 16 	 13 
1.6608e+21 	 1.6581e+21 	  4.7566e+18 	 0 	 16 	 14 
1.6591e+21 	 1.6542e+21 	  -2.1601e+18 	 0 	 16 	 15 
1.6614e+21 	 1.6552e+21 	  1.2875e+18 	 0 	 16 	 16 
1.0833e+22 	 0.0000e+00 	  0.0000e+00 	 0 	 17 	 0 
2.1733e+22 	 2.1744e+22 	  1.1902e+19 	 0 	 17 	 1 
2.1735e+22 	 2.1690e+22 	  1.8967e+19 	 0 	 17 	 2 
2.1661e+22 	 2.1687e+22 	  -8.9287e+18 	 0 	 17 	 3 
2.1815e+22 	 2.1738e+22 	  5.3350e+18 	 0 	 17 	 4 
2.1680e+22 	 2.1694e+22 	  5.7350e+19 	 0 	 17 	 5 
2.1717e+22 	 2.1756e+22 	  7.1603e+19 	 0 	 17 	 6 
2.1572e+22 	 2.1664e+22 	  -3.6476e+19 	 0 	 17 	 7 
2.1645e+22 	 2.1666e+22 	  2.8131e+19 	 0 	 17 	 8 
2.1690e+22 	 2.1693e+22 	  -1.0830e+19 	 0 	 17 	 9 
2.1665e+22 	 2.1623e+22 	  -8.9493e+18 	 0 	 17 	 10 
2.1642e+22 	 2.1645e+22 	  -1.7476e+19 	 0 	 17 	 11 
2.1617e+22 	 2.1696e+22 	  -6.1519e+19 	 0 	 17 	 12 
2.1682e+22 	 2.1614e+22 	  -3.4678e+19 	 0 	 17 	 13 
2.1622e+22 	 2.1685e+22 	  2.0894e+19 	 0 	 17 	 14 
2.1710e+22 	 2.1635e+22 	  -2.8173e+19 	 0 	 17 	 15 
2.1689e+22 	 2.1584e+22 	  1.9774e+19 	 0 	 17 	 16 
2.1597e+22 	 2.1722e+22 	  -3.5339e+19 	 0 	 17 	 17 
1.4282e+23 	 0.0000e+00 	  0.0000e+00 	 0 	 18 	 0 
2.8723e+23 	 2.8781e+23 	  1.8351e+20 	 0 	 18 	 1 
2.8659e+23 	 2.8635e+23 	  4.4518e+20 	 0 	 18 	 2 
2.8660e+23 	 2.8660e+23 	  -1.7304e+20 	 0 	 18 	 3 
2.8728e+23 	 2.8660e+23 	  -4.9988e+19 	 0 	 18 	 4 
2.8702e+23 	 2.8763e+23 	  3.2075e+20 	 0 	 18 	 5 
2.8607e+23 	 2.8650e+23 	  7.4821e+20 	 0 	 18 	 6 
2.8650e+23 	 2.8697e+23 	  -3.5780e+20 	 0 	 18 	 7 
2.8524e+23 	 2.8512e+23 	  9.3843e+19 	 0 	 18 	 8 
2.8640e+23 	 2.8655e+23 	  1.3263e+20 	 0 	 18 	 9 
2.8647e+23 	 2.8612e+23 	  -9.4163e+19 	 0 	 18 	 10 
2.8563e+23 	 2.8581e+23 	  -1.7672e+20 	 0 	 18 	 11 
2.8504e+23 	 2.8672e+23 	  -3.2649e+20 	 0 	 18 	 12 
2.8632e+23 	 2.8572e+23 	  -3.9619e+20 	 0 	 18 	 13 
2.8573e+23 	 2.8604e+23 	  -2.4183e+20 	 0 	 18 	 14 
2.8630e+23 	 2.8570e+23 	  8.5589e+19 	 0 	 18 	 15 
2.8659e+23 	 2.8585e+23 	  4.2987e+20 	 0 	 18 	 16 
2.8566e+23 	 2.8582e+23 	  -3.9325e+20 	 0 	 18 	 17 
2.8724e+23 	 2.8491e+23 	  -1.6901e+20 	 0 	 18 	 18 
1.9082e+24 	 0.0000e+00 	  0.0000e+00 	 0 	 19 	 0 
3.8269e+24 	 3.8295e+24 	  9.5332e+20 	 0 	 19 	 1 
3.8346e+24 	 3.8250e+24 	  -2.7199e+21 	 0 	 19 	 2 
3.8149e+24 	 3.8178e+24 	  -3.1851e+21 	 0 	 19 	 3 
3.8300e+24 	 3.8318e+24 	  -5.2343e+19 	 0 	 19 	 4 
3.8274e+24 	 3.8303e+24 	  6.8832e+21 	 0 	 19 	 5 
3.8282e+24 	 3.8265e+24 	  1.4633e+22 	 0 	 19 	 6 
3.8098e+24 	 3.8252e+24 	  -2.7475e+21 	 0 	 19 	 7 
3.8164e+24 	 3.8220e+24 	  4.5251e+21 	 0 	 19 	 8 
3.8023e+24 	 3.8066e+24 	  1.9320e+21 	 0 	 19 	 9 
3.8322e+24 	 3.8207e+24 	  -1.1674e+21 	 0 	 19 	 10 
3.8103e+24 	 3.8190e+24 	  -7.3058e+21 	 0 	 19 	 11 
3.8055e+24 	 3.8160e+24 	  -3.8174e+21 	 0 	 19 	 12 
3.8198e+24 	 3.8086e+24 	  -5.7294e+21 	 0 	 19 	 13 
3.8125e+24 	 3.8180e+24 	  -3.4791e+21 	 0 	 19 	 14 
3.8198e+24 	 3.8069e+24 	  -6.7553e+21 	 0 	 19 	 15 
3.8180e+24 	 3.8129e+24 	  1.0689e+22 	 0 	 19 	 16 
3.8192e+24 	 3.8166e+24 	  -1.5468e+21 	 0 	 19 	 17 
3.8173e+24 	 3.8055e+24 	  -2.3835e+20 	 0 	 19 	 18 
3.8222e+24 	 3.8103e+24 	  -1.3598e+20 	 0 	 19 	 19 
2.5595e+25 	 0.0000e+00 	  0.0000e+00 	 0 	 20 	 0 
5.1734e+25 	 5.1643e+25 	  5.0898e+22 	 0 	 20 	 1 
5.1439e+25 	 5.1380e+25 	  -6.6857e+22 	 0 	 20 	 2 
5.1505e+25 	 5.1530e+25 	  -4.5852e+22 	 0 	 20 	 3 
5.1342e+25 	 5.1456e+25 	  -1.0467e+23 	 0 	 20 	 4 
5.1541e+25 	 5.1764e+25 	  1.3889e+23 	 0 	 20 	 5 
5.1478e+25 	 5.1441e+25 	  1.0220e+23 	 0 	 20 	 6 
5.1391e+25 	 5.1562e+25 	  -3.5711e+21 	 0 	 20 	 7 
5.1354e+25 	 5.1345e+25 	  1.2358e+23 	 0 	 20 	 8 
5.1346e+25 	 5.1352e+25 	  -3.4743e+22 	 0 	 20 	 9 
5.1305e+25 	 5.1210e+25 	  -1.8517e+22 	 0 	 20 	 10 
5.1476e+25 	 5.1594e+25 	  -1.0872e+23 	 0 	 20 	 11 
5.1191e+25 	 5.1362e+25 	  7.2069e+22 	 0 	 20 	 12 
5.1341e+25 	 5.1265e+25 	  3.5687e+22 	 0 	 20 	 13 
5.1271e+25 	 5.1418e+25 	  1.0065e+23 	 0 	 20 	 14 
5.1428e+25 	 5.1273e+25 	  -1.6584e+22 	 0 	 20 	 15 
5.1372e+25 	 5.1278e+25 	  1.0865e+23 	 0 	 20 	 16 
5.1326e+25 	 5.1395e+25 	  -1.7128e+22 	 0 	 20 	 17 
5.1538e+25 	 5.1235e+25 	  1.0408e+23 	 0 	 20 	 18 
5.1348e+25 	 5.1253e+25 	  2.4382e+22 	 0 	 20 	 19 
5.1332e+25 	 5.1404e+25 	  2.9511e+22 	 0 	 20 	 20 
1.7422e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 0 	 0 
1.2859e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 1 	 0 
2.5769e+05 	 2.5727e+05 	  -3.6190e+02 	 1 	 1 	 1 
3.4530e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 2 	 0 
6.9340e+05 	 6.9151e+05 	  -6.7694e+02 	 1 	 2 	 1 
6.9304e+05 	 6.9145e+05 	  5.9830e+02 	 1 	 2 	 2 
1.5546e+06 	 0.0000e+00 	  0.0000e+00 	 1 	 3 	 0 
3.1135e+06 	 3.1097e+06 	  -1.8517e+03 	 1 	 3 	 1 
3.1240e+06 	 3.1094e+06 	  5.5437e+01 	 1 	 3 	 2 
3.1158e+06 	 3.1122e+06 	  2.4599e+03 	 1 	 3 	 3 
9.2681e+06 	 0.0000e+00 	  0.0000e+00 	 1 	 4 	 0 
1.8590e+07 	 1.8549e+07 	  -1.8231e+04 	 1 	 4 	 1 
1.8615e+07 	 1.8526e+07 	  3.0711e+04 	 1 	 4 	 2 
1.8615e+07 	 1.8572e+07 	  3.0863e+04 	 1 	 4 	 3 
1.8580e+07 	 1.8565e+07 	  -1.3492e+04 	 1 	 4 	 4 
6.6169e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 5 	 0 
1.3248e+08 	 1.3222e+08 	  -6.7036e+03 	 1 	 5 	 1 
1.3277e+08 	 1.3224e+08 	  2.1392e+05 	 1 	 5 	 2 
1.3235e+08 	 1.3264e+08 	  1.9079e+05 	 1 	 5 	 3 
1.3246e+08 	 1.3276e+08 	  -7.1469e+03 	 1 	 5 	 4 
1.3229e+08 	 1.3262e+08 	  -1.3654e+05 	 1 	 5 	 5 
5.3443e+08 	 0.0000e+00 	  0.0000e+00 	 1 	 6 	 0 
1.0689e+09 	 1.0669e+09 	  -1.5994e+05 	 1 	 6 	 1 
1.0718e+09 	 1.0670e+09 	  2.5869e+06 	 1 	 6 	 2 
1.0692e+09 	 1.0694e+09 	  1.4925e+06 	 1 	 6 	 3 
1.0699e+09 	 1.0696e+09 	  6.2150e+05 	 1 	 6 	 4 
1.0682e+09 	 1.0721e+09 	  -1.4227e+06 	 1 	 6 	 5 
1.0704e+09 	 1.0675e+09 	  4.5563e+06 	 1 	 6 	 6 
4.7189e+09 	 0.0000e+00 	  0.0000e+00 	 1 	 7 	 0 
9.4492e+09 	 9.4471e+09 	  -8.3801e+06 	 1 	 7 	 1 
9.4486e+09 	 9.4331e+09 	  1.6364e+07 	 1 	 7 	 2 
9.4552e+09 	 9.4566e+09 	  -1.4978e+06 	 1 	 7 	 3 
9.4610e+09 	 9.4332e+09 	  4.9054e+06 	 1 	 7 	 4 
9.4425e+09 	 9.4726e+09 	  8.0188e+06 	 1 	 7 	 5 
9.4548e+09 	 9.4541e+09 	  2.3463e+07 	 1 	 7 	 6 
9.4292e+09 	 9.4619e+09 	  3.3095e+06 	 1 	 7 	 7 
4.4668e+10 	 0.0000e+00 	  0.0000e+00 	 1 	 8 	 0 
8.9521e+10 	 8.9613e+10 	  -7.6923e+07 	 1 	 8 	 1 
8.9675e+10 	 8.9173e+10 	  2.0076e+08 	 1 	 8 	 2 
8.9549e+10 	 8.9477e+10 	  -9.0643e+07 	 1 	 8 	 3 
8.9601e+10 	 8.9512e+10 	  1.6763e+07 	 1 	 8 	 4 
8.9337e+10 	 8.9621e+10 	  3.7805e+07 	 1 	 8 	 5 
8.9463e+10 	 8.9760e+10 	  1.2159e+08 	 1 	 8 	 6 
8.9541e+10 	 8.9506e+10 	  1.7733e+07 	 1 	 8 	 7 
8.9514e+10 	 8.9409e+10 	  -4.2388e+07 	 1 	 8 	 8 
4.4782e+11 	 0.0000e+00 	  0.0000e+00 	 1 	 9 	 0 
8.9558e+11 	 8.9389e+11 	  -2.5764e+08 	 1 	 9 	 1 
8.9878e+11 	 8.9412e+11 	  1.8185e+09 	 1 	 9 	 2 
8.9439e+11 	 8.9483e+11 	  -1.6464e+09 	 1 	 9 	 3 
8.9626e+11 	 8.9634e+11 	  5.2405e+08 	 1 	 9 	 4 
8.9471e+11 	 8.9681e+11 	  -1.1058e+09 	 1 	 9 	 5 
8.9474e+11 	 8.9619e+11 	  1.1236e+09 	 1 	 9 	 6 
8.9629e+11 	 8.9738e+11 	  -4.1287e+08 	 1 	 9 	 7 
8.9571e+11 	 8.9517e+11 	  1.9259e+09 	 1 	 9 	 8 
8.9411e+11 	 8.9602e+11 	  -3.0804e+07 	 1 	 9 	 9 
4.6860e+12 	 0.0000e+00 	  0.0000e+00 	 1 	 10 	 0 
9.3572e+12 	 9.3651e+12 	  -8.1957e+09 	 1 	 10 	 1 
9.4065e+12 	 9.3405e+12 	  3.4220e+10 	 1 	 10 	 2 
9.3647e+12 	 9.3779e+12 	  -1.8733e+10 	 1 	 10 	 3 
9.3626e+12 	 9.3609e+12 	  -1.1357e+09 	 1 	 10 	 4 
9.3600e+12 	 9.3961e+12 	  -1.6122e+09 	 1 	 10 	 5 
9.3514e+12 	 9.3827e+12 	  1.5155e+10 	 1 	 10 	 6 
9.3651e+12 	 9.3740e+12 	  -1.1118e+10 	 1 	 10 	 7 
9.3763e+12 	 9.3875e+12 	  2.6445e+10 	 1 	 10 	 8 
9.3653e+12 	 9.3614e+12 	  8.6702e+09 	 1 	 10 	 9 
9.3483e+12 	 9.3760e+12 	  1.0271e+10 	 1 	 10 	 10 
5.0881e+13 	 0.0000e+00 	  0.0000e+00 	 1 	 11 	 0 
1.0159e+14 	 1.0158e+14 	  3.1907e+09 	 1 	 11 	 1 
1.0184e+14 	 1.0159e+14 	  4.1775e+11 	 1 	 11 	 2 
1.0173e+14 	 1.0176e+14 	  -2.3371e+11 	 1 	 11 	 3 
1.0175e+14 	 1.0154e+14 	  -4.3052e+09 	 1 	 11 	 4 
1.0145e+14 	 1.0184e+14 	  -8.4228e+09 	 1 	 11 	 5 
1.0169e+14 	 1.0183e+14 	  1.5591e+11 	 1 	 11 	 6 
1.0161e+14 	 1.0166e+14 	  -6.0938e+10 	 1 	 11 	 7 
1.0163e+14 	 1.0178e+14 	  3.4738e+11 	 1 	 11 	 8 
1.0170e+14 	 1.0191e+14 	  -8.1799e+10 	 1 	 11 	 9 
1.0164e+14 	 1.0151e+14 	  3.6779e+10 	 1 	 11 	 10 
1.0134e+14 	 1.0183e+14 	  -1.2621e+11 	 1 	 11 	 11 
5.7008e+14 	 0.0000e+00 	  0.0000e+00 	 1 	 12 	 0 
1.1373e+15 	 1.1356e+15 	  7.3651e+11 	 1 	 12 	 1 
1.1428e+15 	 1.1347e+15 	  2.3128e+12 	 1 	 12 	 2 
1.1392e+15 	 1.1382e+15 	  -9.9601e+11 	 1 	 12 	 3 
1.1385e+15 	 1.1386e+15 	  -2.9720e+11 	 1 	 12 	 4 
1.1347e+15 	 1.1401e+15 	  -2.7704e+11 	 1 	 12 	 5 
1.1383e+15 	 1.1380e+15 	  1.0775e+12 	 1 	 12 	 6 
1.1365e+15 	 1.1409e+15 	  -3.5745e+11 	 1 	 12 	 7 
1.1367e+15 	 1.1383e+15 	  2.8915e+12 	 1 	 12 	 8 
1.1365e+15 	 1.1406e+15 	  -4.4831e+11 	 1 	 12 	 9 
1.1393e+15 	 1.1392e+15 	  -1.2581e+12 	 1 	 12 	 10 
1.1333e+15 	 1.1397e+15 	  -1.7091e+12 	 1 	 12 	 11 
1.1373e+15 	 1.1365e+15 	  -1.8156e+12 	 1 	 12 	 12 
6.5364e+15 	 0.0000e+00 	  0.0000e+00 	 1 	 13 	 0 
1.3103e+16 	 1.3086e+16 	  5.4825e+12 	 1 	 13 	 1 
1.3106e+16 	 1.3005e+16 	  2.5169e+13 	 1 	 13 	 2 
1.3122e+16 	 1.3097e+16 	  -1.9979e+13 	 1 	 13 	 3 
1.3057e+16 	 1.3088e+16 	  -7.6813e+12 	 1 	 13 	 4 
1.3055e+16 	 1.3113e+16 	  -3.0173e+12 	 1 	 13 	 5 
1.3050e+16 	 1.3085e+16 	  2.6245e+13 	 1 	 13 	 6 
1.3086e+16 	 1.3080e+16 	  -1.2056e+13 	 1 	 13 	 7 
1.3067e+16 	 1.3096e+16 	  3.1363e+13 	 1 	 13 	 8 
1.3043e+16 	 1.3102e+16 	  7.2527e+10 	 1 	 13 	 9 
1.3108e+16 	 1.3062e+16 	  -2.7586e+12 	 1 	 13 	 10 
1.3072e+16 	 1.3106e+16 	  -2.0181e+13 	 1 	 13 	 11 
1.3017e+16 	 1.3094e+16 	  -1.5882e+13 	 1 	 13 	 12 
1.3052e+16 	 1.3075e+16 	  9.2866e+12 	 1 	 13 	 13 
