#S 	 T 	  n 	 l 	 m 
-2.4359e+06 	  1.8512e+07 	 0 	 10 	 5 
-8.4362e+06 	  1.4182e+06 	 0 	 10 	 6 
2.7425e+07 	  -8.2288e+06 	 0 	 10 	 7 
-1.5638e+07 	  8.1940e+05 	 0 	 10 	 8 
6.5306e+06 	  -1.8234e+07 	 0 	 10 	 9 
-2.5512e+07 	  1.6382e+07 	 0 	 10 	 10 
-3.2765e+07 	  -0.0000e+00 	 0 	 11 	 0 
-1.6949e+07 	  -5.2369e+07 	 0 	 11 	 1 
-2.6275e+07 	  -2.8490e+07 	 0 	 11 	 2 
-4.0675e+07 	  2.3398e+07 	 0 	 11 	 3 
-1.3022e+07 	  -1.3222e+08 	 0 	 11 	 4 
1.6961e+08 	  2.0869e+07 	 0 	 11 	 5 
9.8679e+07 	  3.0277e+06 	 0 	 11 	 6 
6.5919e+07 	  -6.2245e+07 	 0 	 11 	 7 
5.2343e+07 	  3.2710e+07 	 0 	 11 	 8 
-3.5713e+07 	  -1.5609e+08 	 0 	 11 	 9 
-4.1111e+07 	  6.8917e+07 	 0 	 11 	 10 
-8.5046e+07 	  -6.0811e+07 	 0 	 11 	 11 
-2.1426e+07 	  -0.0000e+00 	 0 	 12 	 0 
1.3954e+08 	  -4.6590e+08 	 0 	 12 	 1 
-4.7875e+07 	  -3.8547e+08 	 0 	 12 	 2 
-7.7046e+07 	  4.4380e+08 	 0 	 12 	 3 
-9.1902e+07 	  2.3630e+08 	 0 	 12 	 4 
3.2089e+08 	  2.0228e+07 	 0 	 12 	 5 
-1.6584e+08 	  -6.8619e+07 	 0 	 12 	 6 
4.1833e+08 	  -2.2904e+08 	 0 	 12 	 7 
9.7050e+07 	  -2.2889e+08 	 0 	 12 	 8 
-3.3441e+08 	  -2.1183e+07 	 0 	 12 	 9 
9.8408e+07 	  -2.8788e+08 	 0 	 12 	 10 
-1.1462e+08 	  2.9015e+08 	 0 	 12 	 11 
4.1847e+08 	  6.7396e+07 	 0 	 12 	 12 
-1.0973e+08 	  -0.0000e+00 	 0 	 13 	 0 
-8.7359e+08 	  4.9963e+08 	 0 	 13 	 1 
-7.4887e+08 	  -7.2149e+08 	 0 	 13 	 2 
1.5269e+09 	  -9.1725e+08 	 0 	 13 	 3 
4.0993e+07 	  -8.8097e+08 	 0 	 13 	 4 
-9.6130e+08 	  -8.8127e+08 	 0 	 13 	 5 
1.8075e+09 	  2.7000e+08 	 0 	 13 	 6 
-5.2421e+08 	  5.3420e+08 	 0 	 13 	 7 
-8.8898e+08 	  -1.0392e+09 	 0 	 13 	 8 
6.0249e+08 	  1.1291e+09 	 0 	 13 	 9 
-1.1160e+08 	  7.4930e+08 	 0 	 13 	 10 
-7.9021e+08 	  -1.7825e+09 	 0 	 13 	 11 
9.7617e+07 	  -5.1466e+07 	 0 	 13 	 12 
1.3063e+09 	  4.3615e+07 	 0 	 13 	 13 
-3.0873e+09 	  -0.0000e+00 	 0 	 14 	 0 
1.1818e+09 	  4.5940e+09 	 0 	 14 	 1 
4.1822e+09 	  -4.7701e+09 	 0 	 14 	 2 
3.3261e+09 	  4.9263e+09 	 0 	 14 	 3 
-2.8638e+09 	  5.4404e+08 	 0 	 14 	 4 
6.5217e+09 	  1.8786e+09 	 0 	 14 	 5 
-1.6680e+09 	  -8.2695e+08 	 0 	 14 	 6 
-1.3828e+09 	  3.5357e+09 	 0 	 14 	 7 
6.1424e+09 	  1.4690e+09 	 0 	 14 	 8 
-4.2383e+08 	  2.9657e+09 	 0 	 14 	 9 
-1.7061e+09 	  4.7301e+09 	 0 	 14 	 10 
-2.5980e+09 	  4.1097e+09 	 0 	 14 	 11 
-3.6130e+09 	  1.1722e+09 	 0 	 14 	 12 
1.0982e+09 	  -3.6279e+09 	 0 	 14 	 13 
-5.4083e+07 	  7.4787e+08 	 0 	 14 	 14 
6.6062e+09 	  -0.0000e+00 	 0 	 15 	 0 
9.7424e+09 	  -4.6173e+09 	 0 	 15 	 1 
-6.8372e+09 	  -9.8283e+08 	 0 	 15 	 2 
8.9391e+09 	  3.9781e+10 	 0 	 15 	 3 
-4.7905e+09 	  6.0149e+08 	 0 	 15 	 4 
9.7904e+09 	  -2.0280e+09 	 0 	 15 	 5 
-4.7861e+09 	  4.9765e+09 	 0 	 15 	 6 
-1.4492e+10 	  1.1158e+10 	 0 	 15 	 7 
-5.4693e+09 	  -2.1425e+10 	 0 	 15 	 8 
-1.5632e+10 	  1.8227e+10 	 0 	 15 	 9 
-1.5116e+10 	  3.4079e+08 	 0 	 15 	 10 
-1.8637e+09 	  -2.0996e+10 	 0 	 15 	 11 
7.4327e+09 	  -1.5615e+10 	 0 	 15 	 12 
5.0906e+09 	  -5.4723e+09 	 0 	 15 	 13 
3.5716e+09 	  -3.9875e+09 	 0 	 15 	 14 
-2.1272e+09 	  -1.0183e+10 	 0 	 15 	 15 
-1.3748e+10 	  -0.0000e+00 	 0 	 16 	 0 
2.2875e+10 	  -2.7765e+10 	 0 	 16 	 1 
-3.0537e+10 	  -2.6136e+10 	 0 	 16 	 2 
1.9972e+10 	  3.2619e+10 	 0 	 16 	 3 
5.0739e+10 	  7.2285e+10 	 0 	 16 	 4 
5.0206e+10 	  -5.8235e+09 	 0 	 16 	 5 
8.2447e+10 	  -1.7392e+10 	 0 	 16 	 6 
3.0168e+10 	  2.2991e+10 	 0 	 16 	 7 
-1.9859e+09 	  -2.5835e+10 	 0 	 16 	 8 
-4.3111e+09 	  -4.2231e+10 	 0 	 16 	 9 
1.4861e+10 	  -8.0255e+08 	 0 	 16 	 10 
2.1699e+10 	  -8.5349e+09 	 0 	 16 	 11 
-5.9346e+10 	  3.4228e+10 	 0 	 16 	 12 
6.5300e+10 	  -3.0166e+10 	 0 	 16 	 13 
-5.2436e+10 	  1.7725e+10 	 0 	 16 	 14 
1.5709e+10 	  4.2143e+09 	 0 	 16 	 15 
-1.5160e+10 	  -6.6432e+10 	 0 	 16 	 16 
-6.2538e+09 	  -0.0000e+00 	 0 	 17 	 0 
-2.0999e+11 	  2.0919e+11 	 0 	 17 	 1 
-9.0675e+10 	  9.2862e+10 	 0 	 17 	 2 
-7.5347e+10 	  -1.3578e+11 	 0 	 17 	 3 
4.6618e+10 	  4.3426e+11 	 0 	 17 	 4 
-2.3997e+11 	  8.1953e+10 	 0 	 17 	 5 
3.1703e+10 	  -9.0829e+10 	 0 	 17 	 6 
2.0075e+11 	  4.8142e+10 	 0 	 17 	 7 
6.2387e+10 	  4.2961e+10 	 0 	 17 	 8 
-1.0768e+11 	  1.4332e+11 	 0 	 17 	 9 
-1.3938e+10 	  -6.3334e+10 	 0 	 17 	 10 
1.0387e+11 	  -1.5219e+11 	 0 	 17 	 11 
-9.8880e+10 	  -6.6468e+10 	 0 	 17 	 12 
7.9821e+09 	  -2.1883e+10 	 0 	 17 	 13 
-6.1083e+10 	  2.2979e+11 	 0 	 17 	 14 
-4.5920e+10 	  -1.1097e+11 	 0 	 17 	 15 
3.9455e+11 	  -1.7228e+11 	 0 	 17 	 16 
1.0717e+11 	  -8.4953e+10 	 0 	 17 	 17 
2.2767e+11 	  -0.0000e+00 	 0 	 18 	 0 
-1.0050e+12 	  7.3985e+11 	 0 	 18 	 1 
2.6085e+11 	  1.2427e+12 	 0 	 18 	 2 
-8.1661e+11 	  1.5955e+11 	 0 	 18 	 3 
1.6311e+11 	  -3.5727e+11 	 0 	 18 	 4 
-1.0160e+12 	  2.3387e+11 	 0 	 18 	 5 
2.7766e+11 	  -1.1508e+12 	 0 	 18 	 6 
3.7890e+11 	  2.9272e+11 	 0 	 18 	 7 
-3.2351e+11 	  1.8875e+11 	 0 	 18 	 8 
7.9273e+11 	  3.6802e+11 	 0 	 18 	 9 
7.6986e+11 	  6.2156e+11 	 0 	 18 	 10 
2.8734e+10 	  -1.3478e+12 	 0 	 18 	 11 
4.3929e+11 	  5.2716e+10 	 0 	 18 	 12 
-1.8057e+11 	  -1.7497e+11 	 0 	 18 	 13 
-7.4248e+11 	  -2.2249e+11 	 0 	 18 	 14 
1.1180e+12 	  4.8268e+10 	 0 	 18 	 15 
-3.8500e+11 	  1.7015e+12 	 0 	 18 	 16 
-3.6962e+11 	  -3.9364e+11 	 0 	 18 	 17 
3.2020e+11 	  6.3091e+11 	 0 	 18 	 18 
-2.3350e+11 	  -0.0000e+00 	 0 	 19 	 0 
2.6972e+12 	  -3.5476e+11 	 0 	 19 	 1 
-1.2997e+12 	  -1.1921e+11 	 0 	 19 	 2 
-4.3969e+12 	  2.7822e+12 	 0 	 19 	 3 
4.1494e+11 	  -3.0383e+12 	 0 	 19 	 4 
-2.5063e+12 	  -1.8410e+12 	 0 	 19 	 5 
-3.2700e+12 	  2.3284e+12 	 0 	 19 	 6 
1.0922e+12 	  -7.1190e+11 	 0 	 19 	 7 
-5.6775e+11 	  -3.1546e+12 	 0 	 19 	 8 
-2.9545e+12 	  -7.0796e+11 	 0 	 19 	 9 
4.6047e+11 	  1.6413e+12 	 0 	 19 	 10 
1.4287e+12 	  1.2824e+12 	 0 	 19 	 11 
-8.5720e+11 	  -6.7503e+11 	 0 	 19 	 12 
-1.2272e+12 	  -3.1003e+09 	 0 	 19 	 13 
2.6915e+12 	  -1.0517e+12 	 0 	 19 	 14 
-8.5018e+11 	  9.9239e+11 	 0 	 19 	 15 
-9.7006e+11 	  5.7654e+11 	 0 	 19 	 16 
-7.4002e+11 	  -5.0176e+11 	 0 	 19 	 17 
1.7606e+12 	  -1.0456e+12 	 0 	 19 	 18 
2.3836e+12 	  -2.5164e+11 	 0 	 19 	 19 
6.0603e+12 	  -0.0000e+00 	 0 	 20 	 0 
-7.3092e+12 	  -2.7352e+12 	 0 	 20 	 1 
-3.4037e+12 	  -5.4995e+12 	 0 	 20 	 2 
-3.6417e+12 	  -1.1179e+13 	 0 	 20 	 3 
9.8512e+12 	  2.7303e+12 	 0 	 20 	 4 
-9.1195e+12 	  -2.0412e+13 	 0 	 20 	 5 
-9.3740e+12 	  -6.6400e+12 	 0 	 20 	 6 
-5.7161e+12 	  -7.8580e+12 	 0 	 20 	 7 
2.2282e+12 	  -6.5624e+12 	 0 	 20 	 8 
-5.6569e+12 	  -3.3132e+12 	 0 	 20 	 9 
4.5997e+12 	  -5.0597e+12 	 0 	 20 	 10 
-2.6791e+12 	  1.4022e+13 	 0 	 20 	 11 
3.6135e+12 	  -5.7253e+12 	 0 	 20 	 12 
2.4269e+11 	  -2.0608e+12 	 0 	 20 	 13 
6.4604e+12 	  -1.2237e+13 	 0 	 20 	 14 
-1.3644e+13 	  -1.0132e+13 	 0 	 20 	 15 
8.2561e+11 	  8.8310e+12 	 0 	 20 	 16 
1.0287e+13 	  1.0799e+13 	 0 	 20 	 17 
8.1083e+12 	  -4.3155e+12 	 0 	 20 	 18 
-8.6335e+12 	  -2.0260e+12 	 0 	 20 	 19 
4.0772e+12 	  -4.9939e+11 	 0 	 20 	 20 
5.3669e+04 	  -0.0000e+00 	 1 	 0 	 0 
6.1989e+02 	  -0.0000e+00 	 1 	 1 	 0 
-1.9868e+02 	  8.8807e+01 	 1 	 1 	 1 
3.7873e+02 	  -0.0000e+00 	 1 	 2 	 0 
-1.3927e+03 	  -5.5948e+02 	 1 	 2 	 1 
-6.2720e+02 	  -3.4933e+02 	 1 	 2 	 2 
-2.6997e+02 	  -0.0000e+00 	 1 	 3 	 0 
-1.7790e+03 	  1.8900e+02 	 1 	 3 	 1 
4.9854e+01 	  1.8917e+03 	 1 	 3 	 2 
-1.5944e+03 	  -5.0832e+02 	 1 	 3 	 3 
1.5516e+03 	  -0.0000e+00 	 1 	 4 	 0 
-2.9627e+03 	  3.5896e+02 	 1 	 4 	 1 
9.6034e+02 	  -3.1325e+03 	 1 	 4 	 2 
-8.7163e+03 	  1.5911e+03 	 1 	 4 	 3 
-9.2286e+02 	  -4.1179e+03 	 1 	 4 	 4 
4.5512e+03 	  -0.0000e+00 	 1 	 5 	 0 
-3.1668e+02 	  -2.3575e+03 	 1 	 5 	 1 
-1.1141e+04 	  -5.1907e+03 	 1 	 5 	 2 
1.1002e+04 	  7.0468e+02 	 1 	 5 	 3 
4.5703e+03 	  7.0185e+03 	 1 	 5 	 4 
1.0509e+04 	  -1.4368e+04 	 1 	 5 	 5 
3.3211e+04 	  -0.0000e+00 	 1 	 6 	 0 
-2.9021e+04 	  1.1167e+04 	 1 	 6 	 1 
1.8735e+04 	  -3.3510e+04 	 1 	 6 	 2 
6.6521e+03 	  -5.1854e+03 	 1 	 6 	 3 
-4.0494e+04 	  -3.7733e+03 	 1 	 6 	 4 
-6.6843e+04 	  1.3442e+04 	 1 	 6 	 5 
7.8640e+03 	  4.0568e+04 	 1 	 6 	 6 
1.4219e+04 	  -0.0000e+00 	 1 	 7 	 0 
9.1309e+04 	  1.4830e+05 	 1 	 7 	 1 
-6.9728e+04 	  -1.1421e+05 	 1 	 7 	 2 
-1.5303e+04 	  -1.3468e+05 	 1 	 7 	 3 
1.1510e+05 	  -1.1523e+05 	 1 	 7 	 4 
-5.8511e+04 	  -1.9242e+04 	 1 	 7 	 5 
-1.3497e+04 	  -3.1921e+04 	 1 	 7 	 6 
2.5571e+05 	  7.8536e+04 	 1 	 7 	 7 
-1.7917e+05 	  -0.0000e+00 	 1 	 8 	 0 
-3.6470e+05 	  -4.6540e+05 	 1 	 8 	 1 
1.4067e+04 	  2.5383e+05 	 1 	 8 	 2 
4.4754e+05 	  -5.7276e+04 	 1 	 8 	 3 
-2.2891e+05 	  -1.7628e+05 	 1 	 8 	 4 
-1.8996e+05 	  4.5105e+05 	 1 	 8 	 5 
-3.0676e+05 	  -3.0698e+05 	 1 	 8 	 6 
-5.9244e+05 	  2.7184e+05 	 1 	 8 	 7 
-6.7063e+04 	  1.4693e+05 	 1 	 8 	 8 
-8.8487e+05 	  -0.0000e+00 	 1 	 9 	 0 
2.3041e+05 	  -1.2573e+06 	 1 	 9 	 1 
1.8947e+06 	  6.7469e+05 	 1 	 9 	 2 
2.1059e+05 	  1.5959e+06 	 1 	 9 	 3 
3.9125e+05 	  3.4131e+05 	 1 	 9 	 4 
2.7057e+05 	  -7.8613e+04 	 1 	 9 	 5 
-1.7662e+06 	  4.4759e+05 	 1 	 9 	 6 
-2.0004e+05 	  -3.7137e+05 	 1 	 9 	 7 
1.9329e+06 	  -4.1752e+05 	 1 	 9 	 8 
-7.2059e+05 	  -3.0103e+05 	 1 	 9 	 9 
1.4529e+05 	  -0.0000e+00 	 1 	 10 	 0 
-5.0152e+06 	  -6.7236e+05 	 1 	 10 	 1 
5.1549e+06 	  9.8766e+05 	 1 	 10 	 2 
1.4462e+06 	  1.7261e+06 	 1 	 10 	 3 
-1.9576e+06 	  -3.7692e+06 	 1 	 10 	 4 
-2.6575e+06 	  5.3127e+06 	 1 	 10 	 5 
3.1839e+06 	  -9.1804e+05 	 1 	 10 	 6 
3.2212e+06 	  -2.9594e+06 	 1 	 10 	 7 
4.4867e+05 	  -1.6780e+06 	 1 	 10 	 8 
-8.0198e+06 	  -2.3520e+06 	 1 	 10 	 9 
2.1620e+06 	  5.1760e+06 	 1 	 10 	 10 
6.5124e+06 	  -0.0000e+00 	 1 	 11 	 0 
1.4390e+07 	  -2.1934e+07 	 1 	 11 	 1 
-1.1638e+06 	  1.8170e+07 	 1 	 11 	 2 
-1.7938e+07 	  3.3963e+06 	 1 	 11 	 3 
5.0333e+06 	  1.8853e+07 	 1 	 11 	 4 
-1.7768e+07 	  2.6076e+06 	 1 	 11 	 5 
-8.1673e+06 	  -2.8241e+06 	 1 	 11 	 6 
8.6419e+06 	  -4.1394e+06 	 1 	 11 	 7 
2.8694e+06 	  9.7596e+05 	 1 	 11 	 8 
5.0813e+06 	  -4.2906e+05 	 1 	 11 	 9 
7.7590e+06 	  -1.4660e+05 	 1 	 11 	 10 
-8.5419e+06 	  -6.5567e+06 	 1 	 11 	 11 
-2.2108e+07 	  -0.0000e+00 	 1 	 12 	 0 
1.6441e+07 	  -2.3366e+07 	 1 	 12 	 1 
3.9151e+07 	  -3.2381e+07 	 1 	 12 	 2 
-3.2484e+07 	  -2.1261e+07 	 1 	 12 	 3 
-8.7353e+06 	  -1.8051e+07 	 1 	 12 	 4 
-9.6459e+05 	  2.5935e+07 	 1 	 12 	 5 
1.3965e+07 	  -2.3593e+07 	 1 	 12 	 6 
9.3073e+06 	  -3.3591e+07 	 1 	 12 	 7 
-7.6411e+07 	  -3.6672e+07 	 1 	 12 	 8 
-3.2908e+07 	  3.4144e+07 	 1 	 12 	 9 
3.3549e+07 	  1.4622e+06 	 1 	 12 	 10 
-8.1810e+06 	  -6.4439e+07 	 1 	 12 	 11 
-5.2989e+07 	  -8.8725e+07 	 1 	 12 	 12 
-1.9850e+08 	  -0.0000e+00 	 1 	 13 	 0 
-4.0188e+07 	  -1.4982e+08 	 1 	 13 	 1 
-2.0926e+08 	  9.5881e+06 	 1 	 13 	 2 
-2.4466e+07 	  9.4362e+07 	 1 	 13 	 3 
-1.7528e+08 	  5.3542e+07 	 1 	 13 	 4 
3.9897e+07 	  -1.7688e+08 	 1 	 13 	 5 
1.6515e+08 	  1.0617e+07 	 1 	 13 	 6 
5.3574e+06 	  4.6844e+07 	 1 	 13 	 7 
3.1171e+07 	  4.1687e+07 	 1 	 13 	 8 
1.0781e+08 	  2.3581e+07 	 1 	 13 	 9 
-7.6520e+07 	  1.1393e+08 	 1 	 13 	 10 
-6.2536e+06 	  1.1126e+08 	 1 	 13 	 11 
2.2874e+08 	  7.0315e+07 	 1 	 13 	 12 
-1.9572e+08 	  3.1043e+08 	 1 	 13 	 13 
-5.4393e+07 	  -0.0000e+00 	 1 	 14 	 0 
-4.5812e+08 	  -1.0753e+08 	 1 	 14 	 1 
1.5145e+07 	  -8.8650e+08 	 1 	 14 	 2 
-3.2191e+08 	  4.8531e+08 	 1 	 14 	 3 
-2.0562e+08 	  -5.9564e+08 	 1 	 14 	 4 
-8.4766e+06 	  3.6089e+08 	 1 	 14 	 5 
-1.9169e+08 	  2.8341e+08 	 1 	 14 	 6 
-2.1784e+08 	  3.5853e+08 	 1 	 14 	 7 
-4.9981e+08 	  -3.8403e+08 	 1 	 14 	 8 
-8.2309e+07 	  1.3953e+08 	 1 	 14 	 9 
4.3261e+08 	  -4.6581e+08 	 1 	 14 	 10 
2.9692e+08 	  2.2978e+08 	 1 	 14 	 11 
-2.5420e+08 	  -9.4337e+08 	 1 	 14 	 12 
2.8888e+08 	  -4.4570e+08 	 1 	 14 	 13 
2.6980e+08 	  2.6752e+08 	 1 	 14 	 14 
3.5923e+08 	  -0.0000e+00 	 1 	 15 	 0 
-7.0599e+08 	  5.3781e+08 	 1 	 15 	 1 
-1.0076e+09 	  6.7451e+07 	 1 	 15 	 2 
1.2269e+07 	  -3.5793e+07 	 1 	 15 	 3 
9.6890e+08 	  -1.4240e+08 	 1 	 15 	 4 
-4.4929e+08 	  2.3233e+09 	 1 	 15 	 5 
-6.7211e+08 	  2.2631e+09 	 1 	 15 	 6 
1.6131e+09 	  -1.7403e+08 	 1 	 15 	 7 
8.6740e+08 	  2.8410e+07 	 1 	 15 	 8 
2.6748e+09 	  -1.3523e+09 	 1 	 15 	 9 
-1.3023e+09 	  3.0359e+08 	 1 	 15 	 10 
8.0225e+08 	  1.0686e+09 	 1 	 15 	 11 
-1.4518e+09 	  2.4894e+07 	 1 	 15 	 12 
-4.3134e+08 	  8.5383e+08 	 1 	 15 	 13 
-3.8313e+08 	  1.9522e+09 	 1 	 15 	 14 
-9.6849e+08 	  3.0508e+09 	 1 	 15 	 15 
-8.3573e+09 	  -0.0000e+00 	 1 	 16 	 0 
6.1159e+09 	  -9.4484e+09 	 1 	 16 	 1 
4.3222e+09 	  -3.2661e+09 	 1 	 16 	 2 
-1.4744e+08 	  4.5471e+09 	 1 	 16 	 3 
2.0228e+09 	  1.4058e+09 	 1 	 16 	 4 
4.5752e+09 	  4.8016e+09 	 1 	 16 	 5 
5.3422e+09 	  3.0044e+09 	 1 	 16 	 6 
2.4703e+09 	  3.8624e+09 	 1 	 16 	 7 
-1.9143e+09 	  -1.8408e+09 	 1 	 16 	 8 
-2.6049e+09 	  5.7325e+09 	 1 	 16 	 9 
-2.3290e+09 	  6.9926e+09 	 1 	 16 	 10 
4.8789e+09 	  7.1837e+09 	 1 	 16 	 11 
1.8884e+09 	  -3.0987e+09 	 1 	 16 	 12 
-7.0191e+08 	  -5.7787e+08 	 1 	 16 	 13 
-2.9207e+08 	  5.4581e+09 	 1 	 16 	 14 
-6.1586e+05 	  -4.9085e+08 	 1 	 16 	 15 
-2.8660e+09 	  5.8467e+09 	 1 	 16 	 16 
1.4277e+09 	  -0.0000e+00 	 1 	 17 	 0 
-1.7047e+10 	  8.5608e+08 	 1 	 17 	 1 
1.1498e+10 	  1.3206e+09 	 1 	 17 	 2 
-1.2233e+10 	  -1.0468e+10 	 1 	 17 	 3 
-7.0073e+09 	  1.1393e+10 	 1 	 17 	 4 
-2.7290e+10 	  -3.4760e+09 	 1 	 17 	 5 
9.8081e+09 	  2.4792e+10 	 1 	 17 	 6 
-3.2404e+09 	  2.2203e+10 	 1 	 17 	 7 
5.0299e+09 	  -1.2675e+10 	 1 	 17 	 8 
-2.7961e+10 	  1.4667e+10 	 1 	 17 	 9 
1.1958e+10 	  -8.4191e+09 	 1 	 17 	 10 
2.8179e+10 	  -5.4781e+09 	 1 	 17 	 11 
3.7865e+08 	  -1.3140e+10 	 1 	 17 	 12 
1.5308e+10 	  -9.8781e+09 	 1 	 17 	 13 
-1.3843e+10 	  -8.5353e+09 	 1 	 17 	 14 
9.4548e+09 	  -1.1305e+10 	 1 	 17 	 15 
6.2645e+09 	  -8.9102e+09 	 1 	 17 	 16 
-1.1750e+10 	  -7.7223e+08 	 1 	 17 	 17 
8.7323e+10 	  -0.0000e+00 	 1 	 18 	 0 
-6.9117e+10 	  1.0505e+10 	 1 	 18 	 1 
-4.3404e+09 	  1.5486e+10 	 1 	 18 	 2 
1.8693e+10 	  6.6581e+10 	 1 	 18 	 3 
1.9766e+10 	  -7.5241e+10 	 1 	 18 	 4 
-5.6769e+09 	  2.7701e+10 	 1 	 18 	 5 
-1.6857e+10 	  1.0363e+10 	 1 	 18 	 6 
-5.5231e+10 	  4.1567e+10 	 1 	 18 	 7 
-5.8358e+09 	  4.6049e+10 	 1 	 18 	 8 
-8.3443e+08 	  -5.3274e+10 	 1 	 18 	 9 
-3.8921e+10 	  1.0592e+11 	 1 	 18 	 10 
-4.3752e+10 	  1.3578e+11 	 1 	 18 	 11 
1.3110e+11 	  -1.0449e+11 	 1 	 18 	 12 
3.0439e+10 	  9.5727e+09 	 1 	 18 	 13 
-4.4705e+09 	  3.6776e+10 	 1 	 18 	 14 
1.8189e+09 	  -1.6178e+11 	 1 	 18 	 15 
7.2636e+10 	  -1.7236e+10 	 1 	 18 	 16 
6.5644e+10 	  -5.8957e+10 	 1 	 18 	 17 
7.9215e+10 	  -2.6578e+10 	 1 	 18 	 18 
-1.6994e+11 	  -0.0000e+00 	 1 	 19 	 0 
2.6645e+10 	  8.6463e+10 	 1 	 19 	 1 
-3.2132e+11 	  9.3480e+10 	 1 	 19 	 2 
-3.8065e+11 	  -2.4596e+11 	 1 	 19 	 3 
5.3747e+10 	  2.3853e+10 	 1 	 19 	 4 
-1.9182e+11 	  1.3570e+10 	 1 	 19 	 5 
-9.1685e+10 	  9.9183e+10 	 1 	 19 	 6 
-5.8698e+10 	  1.3094e+11 	 1 	 19 	 7 
-2.9595e+10 	  -6.6424e+10 	 1 	 19 	 8 
-4.6446e+10 	  1.2330e+11 	 1 	 19 	 9 
-2.0989e+11 	  1.7079e+11 	 1 	 19 	 10 
5.9589e+10 	  -1.3126e+11 	 1 	 19 	 11 
2.5093e+10 	  2.9650e+11 	 1 	 19 	 12 
-3.6487e+11 	  -8.8986e+10 	 1 	 19 	 13 
