#S 	 T 	  ST 	 n 	 l 	 m 
2.1830e+12 	 0.0000e+00 	  0.0000e+00 	 0 	 8 	 0 
4.3827e+12 	 4.3714e+12 	  -1.9332e+10 	 0 	 8 	 1 
4.3785e+12 	 4.3635e+12 	  7.6608e+09 	 0 	 8 	 2 
4.3773e+12 	 4.3560e+12 	  -2.6885e+08 	 0 	 8 	 3 
4.3705e+12 	 4.3623e+12 	  -1.9642e+09 	 0 	 8 	 4 
4.3706e+12 	 4.3548e+12 	  8.9652e+09 	 0 	 8 	 5 
4.3537e+12 	 4.3753e+12 	  -2.2508e+09 	 0 	 8 	 6 
4.3547e+12 	 4.3773e+12 	  4.2823e+09 	 0 	 8 	 7 
4.3623e+12 	 4.3552e+12 	  -5.5692e+09 	 0 	 8 	 8 
2.3927e+13 	 0.0000e+00 	  0.0000e+00 	 0 	 9 	 0 
4.7937e+13 	 4.7714e+13 	  -5.2572e+10 	 0 	 9 	 1 
4.8012e+13 	 4.7825e+13 	  3.7670e+10 	 0 	 9 	 2 
4.7842e+13 	 4.7695e+13 	  -6.3402e+10 	 0 	 9 	 3 
4.7788e+13 	 4.7807e+13 	  7.2225e+10 	 0 	 9 	 4 
4.7887e+13 	 4.7650e+13 	  7.2838e+10 	 0 	 9 	 5 
4.7696e+13 	 4.7792e+13 	  -2.8882e+10 	 0 	 9 	 6 
4.7657e+13 	 4.7889e+13 	  -8.3528e+10 	 0 	 9 	 7 
4.7798e+13 	 4.7774e+13 	  5.4506e+10 	 0 	 9 	 8 
4.7732e+13 	 4.7673e+13 	  4.2137e+10 	 0 	 9 	 9 
2.7139e+14 	 0.0000e+00 	  0.0000e+00 	 0 	 10 	 0 
5.4496e+14 	 5.4309e+14 	  -1.4634e+12 	 0 	 10 	 1 
5.4450e+14 	 5.4247e+14 	  4.7355e+11 	 0 	 10 	 2 
5.4406e+14 	 5.4377e+14 	  -8.2829e+11 	 0 	 10 	 3 
5.4205e+14 	 5.4218e+14 	  3.3067e+11 	 0 	 10 	 4 
5.4452e+14 	 5.4181e+14 	  7.0874e+11 	 0 	 10 	 5 
5.4153e+14 	 5.4318e+14 	  -9.3208e+11 	 0 	 10 	 6 
5.4191e+14 	 5.4289e+14 	  -1.3373e+12 	 0 	 10 	 7 
5.4264e+14 	 5.4285e+14 	  1.2884e+12 	 0 	 10 	 8 
5.4317e+14 	 5.4255e+14 	  1.1013e+11 	 0 	 10 	 9 
5.4205e+14 	 5.4167e+14 	  -2.0279e+11 	 0 	 10 	 10 
3.1855e+15 	 0.0000e+00 	  0.0000e+00 	 0 	 11 	 0 
6.3601e+15 	 6.3546e+15 	  -1.1015e+13 	 0 	 11 	 1 
6.3697e+15 	 6.3858e+15 	  1.7127e+13 	 0 	 11 	 2 
6.3664e+15 	 6.3555e+15 	  -1.7647e+13 	 0 	 11 	 3 
6.3698e+15 	 6.3605e+15 	  5.0269e+12 	 0 	 11 	 4 
6.3480e+15 	 6.3456e+15 	  1.4040e+13 	 0 	 11 	 5 
6.3436e+15 	 6.3841e+15 	  -7.0882e+12 	 0 	 11 	 6 
6.3430e+15 	 6.3545e+15 	  -1.3045e+13 	 0 	 11 	 7 
6.3555e+15 	 6.3530e+15 	  2.4421e+13 	 0 	 11 	 8 
6.3691e+15 	 6.3458e+15 	  3.6998e+12 	 0 	 11 	 9 
6.3670e+15 	 6.3500e+15 	  2.0364e+12 	 0 	 11 	 10 
6.3404e+15 	 6.3518e+15 	  -6.0340e+12 	 0 	 11 	 11 
3.8179e+16 	 0.0000e+00 	  0.0000e+00 	 0 	 12 	 0 
7.6773e+16 	 7.6372e+16 	  -9.1946e+13 	 0 	 12 	 1 
7.6280e+16 	 7.6562e+16 	  2.1410e+14 	 0 	 12 	 2 
7.6743e+16 	 7.6546e+16 	  -1.6157e+14 	 0 	 12 	 3 
7.6242e+16 	 7.6431e+16 	  3.1384e+13 	 0 	 12 	 4 
7.6502e+16 	 7.6398e+16 	  4.2318e+13 	 0 	 12 	 5 
7.6139e+16 	 7.6365e+16 	  -6.7870e+13 	 0 	 12 	 6 
7.6229e+16 	 7.6739e+16 	  -1.6817e+14 	 0 	 12 	 7 
7.6368e+16 	 7.6118e+16 	  9.6681e+13 	 0 	 12 	 8 
7.6329e+16 	 7.6422e+16 	  7.5089e+12 	 0 	 12 	 9 
7.6555e+16 	 7.6233e+16 	  5.5992e+13 	 0 	 12 	 10 
7.6437e+16 	 7.6371e+16 	  4.0042e+13 	 0 	 12 	 11 
7.6678e+16 	 7.5817e+16 	  1.4707e+14 	 0 	 12 	 12 
4.6902e+17 	 0.0000e+00 	  0.0000e+00 	 0 	 13 	 0 
9.4113e+17 	 9.3794e+17 	  -2.2965e+15 	 0 	 13 	 1 
9.3953e+17 	 9.3881e+17 	  3.4831e+15 	 0 	 13 	 2 
9.4023e+17 	 9.3902e+17 	  -1.1607e+15 	 0 	 13 	 3 
9.3921e+17 	 9.4055e+17 	  5.3635e+14 	 0 	 13 	 4 
9.3826e+17 	 9.3507e+17 	  -1.4916e+14 	 0 	 13 	 5 
9.3601e+17 	 9.4118e+17 	  2.9376e+14 	 0 	 13 	 6 
9.3425e+17 	 9.3839e+17 	  -9.5644e+14 	 0 	 13 	 7 
9.4132e+17 	 9.3715e+17 	  2.0001e+15 	 0 	 13 	 8 
9.3599e+17 	 9.3547e+17 	  1.0400e+15 	 0 	 13 	 9 
9.4181e+17 	 9.3462e+17 	  1.0133e+15 	 0 	 13 	 10 
9.3880e+17 	 9.3733e+17 	  -5.3868e+14 	 0 	 13 	 11 
9.3826e+17 	 9.3815e+17 	  1.1779e+14 	 0 	 13 	 12 
9.3548e+17 	 9.3688e+17 	  -5.5937e+14 	 0 	 13 	 13 
5.8728e+18 	 0.0000e+00 	  0.0000e+00 	 0 	 14 	 0 
1.1776e+19 	 1.1706e+19 	  -3.1424e+16 	 0 	 14 	 1 
1.1754e+19 	 1.1762e+19 	  3.5106e+16 	 0 	 14 	 2 
1.1741e+19 	 1.1750e+19 	  -1.8305e+16 	 0 	 14 	 3 
1.1764e+19 	 1.1760e+19 	  7.8754e+15 	 0 	 14 	 4 
1.1758e+19 	 1.1712e+19 	  2.1673e+16 	 0 	 14 	 5 
1.1694e+19 	 1.1744e+19 	  5.8473e+15 	 0 	 14 	 6 
1.1713e+19 	 1.1766e+19 	  7.4015e+15 	 0 	 14 	 7 
1.1762e+19 	 1.1668e+19 	  1.6908e+16 	 0 	 14 	 8 
1.1758e+19 	 1.1741e+19 	  2.6084e+16 	 0 	 14 	 9 
1.1748e+19 	 1.1654e+19 	  8.4880e+15 	 0 	 14 	 10 
1.1739e+19 	 1.1747e+19 	  2.0924e+16 	 0 	 14 	 11 
1.1755e+19 	 1.1715e+19 	  1.1995e+16 	 0 	 14 	 12 
1.1736e+19 	 1.1739e+19 	  -4.6873e+16 	 0 	 14 	 13 
1.1736e+19 	 1.1686e+19 	  1.6434e+16 	 0 	 14 	 14 
7.4820e+19 	 0.0000e+00 	  0.0000e+00 	 0 	 15 	 0 
1.4920e+20 	 1.4874e+20 	  -5.1583e+17 	 0 	 15 	 1 
1.4962e+20 	 1.4972e+20 	  4.3646e+17 	 0 	 15 	 2 
1.4933e+20 	 1.4912e+20 	  -3.6242e+16 	 0 	 15 	 3 
1.4954e+20 	 1.4952e+20 	  1.0703e+17 	 0 	 15 	 4 
1.4993e+20 	 1.4880e+20 	  2.6591e+17 	 0 	 15 	 5 
1.4904e+20 	 1.4899e+20 	  3.3527e+17 	 0 	 15 	 6 
1.4879e+20 	 1.4936e+20 	  3.4111e+17 	 0 	 15 	 7 
1.4983e+20 	 1.4860e+20 	  7.5619e+16 	 0 	 15 	 8 
1.4929e+20 	 1.4865e+20 	  3.4792e+17 	 0 	 15 	 9 
1.4977e+20 	 1.4894e+20 	  2.7868e+17 	 0 	 15 	 10 
1.4845e+20 	 1.4900e+20 	  3.7228e+17 	 0 	 15 	 11 
1.4952e+20 	 1.4924e+20 	  -1.9146e+17 	 0 	 15 	 12 
1.4927e+20 	 1.4910e+20 	  -4.4116e+17 	 0 	 15 	 13 
1.4948e+20 	 1.4899e+20 	  5.8309e+17 	 0 	 15 	 14 
1.4918e+20 	 1.4857e+20 	  2.9355e+17 	 0 	 15 	 15 
9.6277e+20 	 0.0000e+00 	  0.0000e+00 	 0 	 16 	 0 
1.9273e+21 	 1.9231e+21 	  -5.0291e+18 	 0 	 16 	 1 
1.9239e+21 	 1.9254e+21 	  4.5972e+18 	 0 	 16 	 2 
1.9281e+21 	 1.9312e+21 	  -2.6379e+18 	 0 	 16 	 3 
1.9239e+21 	 1.9227e+21 	  6.5585e+18 	 0 	 16 	 4 
1.9318e+21 	 1.9281e+21 	  4.6761e+18 	 0 	 16 	 5 
1.9229e+21 	 1.9212e+21 	  1.5950e+18 	 0 	 16 	 6 
1.9172e+21 	 1.9261e+21 	  2.5379e+17 	 0 	 16 	 7 
1.9281e+21 	 1.9183e+21 	  9.7736e+17 	 0 	 16 	 8 
1.9268e+21 	 1.9203e+21 	  4.2422e+18 	 0 	 16 	 9 
1.9243e+21 	 1.9187e+21 	  1.4147e+18 	 0 	 16 	 10 
1.9250e+21 	 1.9259e+21 	  3.0420e+18 	 0 	 16 	 11 
1.9196e+21 	 1.9156e+21 	  3.3943e+18 	 0 	 16 	 12 
1.9308e+21 	 1.9239e+21 	  -4.7977e+18 	 0 	 16 	 13 
1.9264e+21 	 1.9208e+21 	  8.9316e+18 	 0 	 16 	 14 
1.9278e+21 	 1.9212e+21 	  -3.0875e+18 	 0 	 16 	 15 
1.9159e+21 	 1.9234e+21 	  -5.1959e+17 	 0 	 16 	 16 
1.2569e+22 	 0.0000e+00 	  0.0000e+00 	 0 	 17 	 0 
2.5195e+22 	 2.5091e+22 	  -6.4927e+19 	 0 	 17 	 1 
2.5159e+22 	 2.5092e+22 	  6.9413e+19 	 0 	 17 	 2 
2.5140e+22 	 2.5223e+22 	  3.1479e+19 	 0 	 17 	 3 
2.5190e+22 	 2.5113e+22 	  7.2839e+19 	 0 	 17 	 4 
2.5178e+22 	 2.5107e+22 	  7.8667e+19 	 0 	 17 	 5 
2.5154e+22 	 2.5204e+22 	  3.6179e+19 	 0 	 17 	 6 
2.5013e+22 	 2.5101e+22 	  -3.3156e+19 	 0 	 17 	 7 
2.5150e+22 	 2.5078e+22 	  4.8438e+18 	 0 	 17 	 8 
2.5158e+22 	 2.5069e+22 	  3.2152e+19 	 0 	 17 	 9 
2.5164e+22 	 2.5059e+22 	  7.5180e+17 	 0 	 17 	 10 
2.5118e+22 	 2.5076e+22 	  5.0092e+19 	 0 	 17 	 11 
2.5083e+22 	 2.5186e+22 	  -1.3221e+19 	 0 	 17 	 12 
2.5078e+22 	 2.5004e+22 	  -6.1051e+19 	 0 	 17 	 13 
2.5147e+22 	 2.5215e+22 	  9.0629e+19 	 0 	 17 	 14 
2.5179e+22 	 2.5050e+22 	  -5.1474e+19 	 0 	 17 	 15 
2.5030e+22 	 2.5233e+22 	  3.7425e+19 	 0 	 17 	 16 
2.4989e+22 	 2.5142e+22 	  5.0180e+18 	 0 	 17 	 17 
1.6591e+23 	 0.0000e+00 	  0.0000e+00 	 0 	 18 	 0 
3.3279e+23 	 3.3136e+23 	  -4.2461e+20 	 0 	 18 	 1 
3.3142e+23 	 3.3195e+23 	  6.1903e+20 	 0 	 18 	 2 
3.3228e+23 	 3.3240e+23 	  2.7678e+19 	 0 	 18 	 3 
3.3236e+23 	 3.3231e+23 	  6.7430e+20 	 0 	 18 	 4 
3.3280e+23 	 3.3100e+23 	  9.8437e+20 	 0 	 18 	 5 
3.3200e+23 	 3.3261e+23 	  -2.4116e+20 	 0 	 18 	 6 
3.3137e+23 	 3.3222e+23 	  -4.1782e+20 	 0 	 18 	 7 
3.3120e+23 	 3.3032e+23 	  7.0497e+19 	 0 	 18 	 8 
3.3270e+23 	 3.3114e+23 	  3.9222e+20 	 0 	 18 	 9 
3.3277e+23 	 3.3023e+23 	  2.6909e+20 	 0 	 18 	 10 
3.3192e+23 	 3.3121e+23 	  7.0564e+20 	 0 	 18 	 11 
3.3128e+23 	 3.3162e+23 	  -4.4465e+19 	 0 	 18 	 12 
3.3158e+23 	 3.3195e+23 	  -6.9871e+20 	 0 	 18 	 13 
3.3041e+23 	 3.3097e+23 	  1.5168e+21 	 0 	 18 	 14 
3.3291e+23 	 3.3243e+23 	  7.7502e+19 	 0 	 18 	 15 
3.3158e+23 	 3.3154e+23 	  4.0526e+20 	 0 	 18 	 16 
3.3184e+23 	 3.3190e+23 	  -1.1875e+21 	 0 	 18 	 17 
3.3100e+23 	 3.3088e+23 	  -9.3609e+20 	 0 	 18 	 18 
2.2133e+24 	 0.0000e+00 	  0.0000e+00 	 0 	 19 	 0 
4.4407e+24 	 4.4139e+24 	  -5.0693e+21 	 0 	 19 	 1 
4.4264e+24 	 4.4239e+24 	  2.5305e+21 	 0 	 19 	 2 
4.4289e+24 	 4.4283e+24 	  -1.5881e+20 	 0 	 19 	 3 
4.4258e+24 	 4.4433e+24 	  1.4902e+22 	 0 	 19 	 4 
4.4309e+24 	 4.4239e+24 	  1.4711e+22 	 0 	 19 	 5 
4.4284e+24 	 4.4297e+24 	  1.2387e+22 	 0 	 19 	 6 
4.4142e+24 	 4.4462e+24 	  -1.3132e+21 	 0 	 19 	 7 
4.4181e+24 	 4.4153e+24 	  -2.6707e+20 	 0 	 19 	 8 
4.4211e+24 	 4.4086e+24 	  9.2543e+21 	 0 	 19 	 9 
4.4416e+24 	 4.4163e+24 	  9.5373e+20 	 0 	 19 	 10 
4.4197e+24 	 4.4186e+24 	  -5.4529e+21 	 0 	 19 	 11 
4.4242e+24 	 4.4210e+24 	  1.3282e+21 	 0 	 19 	 12 
4.4201e+24 	 4.4219e+24 	  5.5175e+20 	 0 	 19 	 13 
4.4225e+24 	 4.4239e+24 	  1.8461e+22 	 0 	 19 	 14 
4.4101e+24 	 4.4131e+24 	  -1.4897e+22 	 0 	 19 	 15 
4.4323e+24 	 4.4456e+24 	  7.9338e+21 	 0 	 19 	 16 
4.4174e+24 	 4.4247e+24 	  -1.0625e+22 	 0 	 19 	 17 
4.4339e+24 	 4.4190e+24 	  -1.8965e+22 	 0 	 19 	 18 
4.4239e+24 	 4.4030e+24 	  1.4759e+22 	 0 	 19 	 19 
2.9618e+25 	 0.0000e+00 	  0.0000e+00 	 0 	 20 	 0 
6.0057e+25 	 5.9731e+25 	  -6.5591e+22 	 0 	 20 	 1 
5.9248e+25 	 5.9305e+25 	  6.5973e+22 	 0 	 20 	 2 
5.9729e+25 	 5.9860e+25 	  -6.4740e+22 	 0 	 20 	 3 
5.9389e+25 	 5.9630e+25 	  1.2364e+23 	 0 	 20 	 4 
5.9728e+25 	 5.9720e+25 	  1.5833e+23 	 0 	 20 	 5 
5.9390e+25 	 5.9638e+25 	  2.0952e+22 	 0 	 20 	 6 
5.9579e+25 	 5.9739e+25 	  -4.9137e+22 	 0 	 20 	 7 
5.9713e+25 	 5.9326e+25 	  3.3988e+22 	 0 	 20 	 8 
5.9405e+25 	 5.9378e+25 	  1.7515e+23 	 0 	 20 	 9 
5.9594e+25 	 5.9383e+25 	  -4.0809e+22 	 0 	 20 	 10 
5.9693e+25 	 5.9506e+25 	  7.9787e+20 	 0 	 20 	 11 
5.9501e+25 	 5.9396e+25 	  1.1232e+23 	 0 	 20 	 12 
5.9572e+25 	 5.9489e+25 	  -1.8599e+22 	 0 	 20 	 13 
5.9478e+25 	 5.9512e+25 	  3.6564e+23 	 0 	 20 	 14 
5.9518e+25 	 5.9497e+25 	  -8.2477e+22 	 0 	 20 	 15 
5.9334e+25 	 5.9447e+25 	  1.6330e+22 	 0 	 20 	 16 
5.9751e+25 	 5.9773e+25 	  -9.6528e+22 	 0 	 20 	 17 
5.9624e+25 	 5.9341e+25 	  -1.1856e+23 	 0 	 20 	 18 
5.9671e+25 	 5.9476e+25 	  1.0605e+23 	 0 	 20 	 19 
5.9375e+25 	 5.9404e+25 	  9.2364e+21 	 0 	 20 	 20 
2.2706e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 0 	 0 
1.5973e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 1 	 0 
3.2042e+05 	 3.1933e+05 	  -7.6126e+02 	 1 	 1 	 1 
4.2014e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 2 	 0 
8.4400e+05 	 8.4426e+05 	  -1.9366e+03 	 1 	 2 	 1 
8.4289e+05 	 8.4228e+05 	  9.1280e+02 	 1 	 2 	 2 
1.8715e+06 	 0.0000e+00 	  0.0000e+00 	 1 	 3 	 0 
3.7437e+06 	 3.7525e+06 	  -4.0083e+03 	 1 	 3 	 1 
3.7653e+06 	 3.7457e+06 	  7.6358e+02 	 1 	 3 	 2 
3.7413e+06 	 3.7497e+06 	  -2.0299e+03 	 1 	 3 	 3 
1.1100e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 4 	 0 
2.2192e+07 	 2.2151e+07 	  -6.7676e+04 	 1 	 4 	 1 
2.2263e+07 	 2.2198e+07 	  3.9449e+04 	 1 	 4 	 2 
2.2199e+07 	 2.2238e+07 	  1.5030e+04 	 1 	 4 	 3 
2.2170e+07 	 2.2162e+07 	  -1.8820e+04 	 1 	 4 	 4 
7.8875e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 5 	 0 
1.5739e+08 	 1.5722e+08 	  -2.1867e+05 	 1 	 5 	 1 
1.5791e+08 	 1.5731e+08 	  1.4716e+05 	 1 	 5 	 2 
1.5760e+08 	 1.5792e+08 	  2.3331e+05 	 1 	 5 	 3 
1.5727e+08 	 1.5776e+08 	  -3.1482e+05 	 1 	 5 	 4 
1.5700e+08 	 1.5744e+08 	  -7.8971e+04 	 1 	 5 	 5 
6.3504e+08 	 0.0000e+00 	  0.0000e+00 	 1 	 6 	 0 
1.2654e+09 	 1.2644e+09 	  -1.8537e+06 	 1 	 6 	 1 
1.2682e+09 	 1.2661e+09 	  2.9194e+06 	 1 	 6 	 2 
1.2665e+09 	 1.2688e+09 	  -1.7170e+05 	 1 	 6 	 3 
1.2677e+09 	 1.2686e+09 	  -8.0924e+04 	 1 	 6 	 4 
1.2607e+09 	 1.2703e+09 	  -2.7645e+06 	 1 	 6 	 5 
1.2656e+09 	 1.2621e+09 	  3.9645e+06 	 1 	 6 	 6 
5.5892e+09 	 0.0000e+00 	  0.0000e+00 	 1 	 7 	 0 
1.1171e+10 	 1.1172e+10 	  -3.6722e+07 	 1 	 7 	 1 
1.1152e+10 	 1.1149e+10 	  1.8792e+07 	 1 	 7 	 2 
1.1173e+10 	 1.1182e+10 	  6.3366e+06 	 1 	 7 	 3 
1.1173e+10 	 1.1157e+10 	  -1.0423e+07 	 1 	 7 	 4 
1.1153e+10 	 1.1188e+10 	  1.0666e+07 	 1 	 7 	 5 
1.1133e+10 	 1.1154e+10 	  8.4321e+06 	 1 	 7 	 6 
1.1117e+10 	 1.1151e+10 	  -1.2632e+07 	 1 	 7 	 7 
5.2808e+10 	 0.0000e+00 	  0.0000e+00 	 1 	 8 	 0 
1.0562e+11 	 1.0575e+11 	  -2.9497e+08 	 1 	 8 	 1 
1.0557e+11 	 1.0533e+11 	  2.0102e+08 	 1 	 8 	 2 
1.0545e+11 	 1.0559e+11 	  -2.9597e+06 	 1 	 8 	 3 
1.0568e+11 	 1.0555e+11 	  -1.2301e+08 	 1 	 8 	 4 
1.0549e+11 	 1.0546e+11 	  -2.4737e+07 	 1 	 8 	 5 
1.0507e+11 	 1.0600e+11 	  4.5443e+07 	 1 	 8 	 6 
1.0516e+11 	 1.0534e+11 	  -3.3249e+07 	 1 	 8 	 7 
1.0560e+11 	 1.0482e+11 	  -2.5941e+07 	 1 	 8 	 8 
5.2679e+11 	 0.0000e+00 	  0.0000e+00 	 1 	 9 	 0 
1.0582e+12 	 1.0564e+12 	  -2.7246e+09 	 1 	 9 	 1 
1.0545e+12 	 1.0520e+12 	  1.9323e+09 	 1 	 9 	 2 
1.0538e+12 	 1.0543e+12 	  -6.9734e+08 	 1 	 9 	 3 
1.0530e+12 	 1.0555e+12 	  2.0184e+08 	 1 	 9 	 4 
1.0553e+12 	 1.0533e+12 	  -6.2449e+08 	 1 	 9 	 5 
1.0491e+12 	 1.0573e+12 	  8.7170e+08 	 1 	 9 	 6 
1.0531e+12 	 1.0542e+12 	  -3.4443e+09 	 1 	 9 	 7 
1.0513e+12 	 1.0503e+12 	  1.5916e+09 	 1 	 9 	 8 
1.0492e+12 	 1.0523e+12 	  -6.0119e+08 	 1 	 9 	 9 
5.5086e+12 	 0.0000e+00 	  0.0000e+00 	 1 	 10 	 0 
1.1050e+13 	 1.1018e+13 	  -2.8659e+10 	 1 	 10 	 1 
1.1041e+13 	 1.1010e+13 	  1.7814e+10 	 1 	 10 	 2 
1.0965e+13 	 1.1030e+13 	  -1.8703e+10 	 1 	 10 	 3 
1.1001e+13 	 1.1037e+13 	  -9.2182e+09 	 1 	 10 	 4 
1.1016e+13 	 1.0997e+13 	  -1.5732e+07 	 1 	 10 	 5 
1.0982e+13 	 1.1033e+13 	  -4.4305e+09 	 1 	 10 	 6 
1.0978e+13 	 1.1021e+13 	  -2.7596e+10 	 1 	 10 	 7 
1.1004e+13 	 1.0998e+13 	  1.9866e+10 	 1 	 10 	 8 
1.0962e+13 	 1.0983e+13 	  -7.7730e+09 	 1 	 10 	 9 
1.0967e+13 	 1.0983e+13 	  -2.1640e+09 	 1 	 10 	 10 
5.9619e+13 	 0.0000e+00 	  0.0000e+00 	 1 	 11 	 0 
1.1995e+14 	 1.1962e+14 	  -2.3204e+11 	 1 	 11 	 1 
1.1927e+14 	 1.1960e+14 	  2.6471e+11 	 1 	 11 	 2 
1.1897e+14 	 1.1982e+14 	  -1.1601e+11 	 1 	 11 	 3 
1.1917e+14 	 1.1931e+14 	  -1.1193e+11 	 1 	 11 	 4 
1.1938e+14 	 1.1951e+14 	  -6.4833e+10 	 1 	 11 	 5 
1.1896e+14 	 1.1948e+14 	  1.4504e+11 	 1 	 11 	 6 
1.1924e+14 	 1.1932e+14 	  -2.9123e+11 	 1 	 11 	 7 
1.1905e+14 	 1.1936e+14 	  3.2976e+11 	 1 	 11 	 8 
1.1913e+14 	 1.1925e+14 	  -3.4094e+10 	 1 	 11 	 9 
1.1900e+14 	 1.1879e+14 	  -1.8901e+11 	 1 	 11 	 10 
1.1860e+14 	 1.1931e+14 	  -2.4034e+11 	 1 	 11 	 11 
6.6698e+14 	 0.0000e+00 	  0.0000e+00 	 1 	 12 	 0 
1.3407e+15 	 1.3364e+15 	  -1.7753e+12 	 1 	 12 	 1 
1.3345e+15 	 1.3404e+15 	  3.5247e+12 	 1 	 12 	 2 
1.3305e+15 	 1.3381e+15 	  6.7598e+11 	 1 	 12 	 3 
1.3321e+15 	 1.3371e+15 	  -1.1719e+12 	 1 	 12 	 4 
1.3324e+15 	 1.3348e+15 	  -8.0855e+11 	 1 	 12 	 5 
1.3346e+15 	 1.3353e+15 	  4.6348e+11 	 1 	 12 	 6 
1.3277e+15 	 1.3369e+15 	  -1.6606e+12 	 1 	 12 	 7 
1.3333e+15 	 1.3339e+15 	  3.2888e+12 	 1 	 12 	 8 
1.3315e+15 	 1.3336e+15 	  1.9877e+11 	 1 	 12 	 9 
1.3351e+15 	 1.3293e+15 	  -7.4147e+11 	 1 	 12 	 10 
1.3289e+15 	 1.3295e+15 	  -2.4619e+12 	 1 	 12 	 11 
1.3315e+15 	 1.3286e+15 	  4.7954e+12 	 1 	 12 	 12 
7.6513e+15 	 0.0000e+00 	  0.0000e+00 	 1 	 13 	 0 
1.5404e+16 	 1.5354e+16 	  -2.7123e+13 	 1 	 13 	 1 
1.5341e+16 	 1.5366e+16 	  3.5469e+13 	 1 	 13 	 2 
1.5311e+16 	 1.5362e+16 	  2.9962e+12 	 1 	 13 	 3 
1.5267e+16 	 1.5363e+16 	  -6.9195e+12 	 1 	 13 	 4 
1.5318e+16 	 1.5325e+16 	  -1.8326e+13 	 1 	 13 	 5 
1.5269e+16 	 1.5354e+16 	  4.7562e+13 	 1 	 13 	 6 
1.5272e+16 	 1.5363e+16 	  -2.8585e+13 	 1 	 13 	 7 
1.5307e+16 	 1.5276e+16 	  2.9300e+13 	 1 	 13 	 8 
1.5289e+16 	 1.5332e+16 	  7.1272e+12 	 1 	 13 	 9 
1.5361e+16 	 1.5231e+16 	  -4.2475e+11 	 1 	 13 	 10 
1.5265e+16 	 1.5315e+16 	  -4.7982e+13 	 1 	 13 	 11 
1.5207e+16 	 1.5312e+16 	  1.2685e+13 	 1 	 13 	 12 
1.5256e+16 	 1.5286e+16 	  -1.7872e+13 	 1 	 13 	 13 
