#S 	 T 	  ST 	 n 	 l 	 m 
5.4271e+14 	 5.4185e+14 	  3.6476e+11 	 0 	 10 	 10 
3.1748e+15 	 0.0000e+00 	  0.0000e+00 	 0 	 11 	 0 
6.3421e+15 	 6.3346e+15 	  -2.4729e+12 	 0 	 11 	 1 
6.3814e+15 	 6.3684e+15 	  2.5227e+13 	 0 	 11 	 2 
6.3689e+15 	 6.3670e+15 	  -1.5544e+13 	 0 	 11 	 3 
6.3573e+15 	 6.3388e+15 	  1.6272e+12 	 0 	 11 	 4 
6.3275e+15 	 6.3332e+15 	  5.7787e+12 	 0 	 11 	 5 
6.3695e+15 	 6.3527e+15 	  -2.9468e+12 	 0 	 11 	 6 
6.3336e+15 	 6.3412e+15 	  -4.0218e+12 	 0 	 11 	 7 
6.3368e+15 	 6.3347e+15 	  1.9557e+13 	 0 	 11 	 8 
6.3785e+15 	 6.3502e+15 	  -8.0406e+12 	 0 	 11 	 9 
6.3457e+15 	 6.3349e+15 	  4.4666e+12 	 0 	 11 	 10 
6.3580e+15 	 6.3453e+15 	  -1.9444e+13 	 0 	 11 	 11 
3.8085e+16 	 0.0000e+00 	  0.0000e+00 	 0 	 12 	 0 
7.6491e+16 	 7.6072e+16 	  -1.2723e+14 	 0 	 12 	 1 
7.6572e+16 	 7.6226e+16 	  2.6196e+14 	 0 	 12 	 2 
7.6774e+16 	 7.6585e+16 	  -1.6432e+14 	 0 	 12 	 3 
7.6408e+16 	 7.6166e+16 	  2.9698e+13 	 0 	 12 	 4 
7.6231e+16 	 7.6098e+16 	  3.2071e+13 	 0 	 12 	 5 
7.6287e+16 	 7.6012e+16 	  1.7994e+13 	 0 	 12 	 6 
7.6265e+16 	 7.6617e+16 	  -1.4368e+14 	 0 	 12 	 7 
7.6089e+16 	 7.6036e+16 	  1.3489e+14 	 0 	 12 	 8 
7.6367e+16 	 7.6022e+16 	  -6.3034e+13 	 0 	 12 	 9 
7.6544e+16 	 7.6420e+16 	  2.1184e+12 	 0 	 12 	 10 
7.6206e+16 	 7.6121e+16 	  -5.4725e+13 	 0 	 12 	 11 
7.6472e+16 	 7.6171e+16 	  4.3622e+13 	 0 	 12 	 12 
4.6836e+17 	 0.0000e+00 	  0.0000e+00 	 0 	 13 	 0 
9.3765e+17 	 9.3276e+17 	  -2.3735e+15 	 0 	 13 	 1 
9.4222e+17 	 9.3553e+17 	  3.8180e+15 	 0 	 13 	 2 
9.4183e+17 	 9.3791e+17 	  -1.8512e+15 	 0 	 13 	 3 
9.4230e+17 	 9.3721e+17 	  -1.4786e+15 	 0 	 13 	 4 
9.3308e+17 	 9.3564e+17 	  8.2705e+14 	 0 	 13 	 5 
9.3711e+17 	 9.3369e+17 	  3.5519e+14 	 0 	 13 	 6 
9.3614e+17 	 9.3588e+17 	  -1.2936e+15 	 0 	 13 	 7 
9.3835e+17 	 9.3800e+17 	  1.6687e+15 	 0 	 13 	 8 
9.3593e+17 	 9.3055e+17 	  -1.8390e+14 	 0 	 13 	 9 
9.3815e+17 	 9.3489e+17 	  8.5468e+14 	 0 	 13 	 10 
9.3968e+17 	 9.3851e+17 	  -2.0933e+15 	 0 	 13 	 11 
9.3405e+17 	 9.3592e+17 	  -9.7242e+14 	 0 	 13 	 12 
9.3565e+17 	 9.3871e+17 	  1.3798e+15 	 0 	 13 	 13 
5.8601e+18 	 0.0000e+00 	  0.0000e+00 	 0 	 14 	 0 
1.1737e+19 	 1.1660e+19 	  -2.9557e+16 	 0 	 14 	 1 
1.1767e+19 	 1.1704e+19 	  2.3642e+16 	 0 	 14 	 2 
1.1767e+19 	 1.1753e+19 	  -1.3398e+16 	 0 	 14 	 3 
1.1768e+19 	 1.1741e+19 	  -3.4336e+15 	 0 	 14 	 4 
1.1699e+19 	 1.1745e+19 	  4.0079e+16 	 0 	 14 	 5 
1.1686e+19 	 1.1669e+19 	  2.6722e+16 	 0 	 14 	 6 
1.1722e+19 	 1.1703e+19 	  -1.8214e+16 	 0 	 14 	 7 
1.1748e+19 	 1.1683e+19 	  1.3742e+16 	 0 	 14 	 8 
1.1745e+19 	 1.1709e+19 	  2.1795e+16 	 0 	 14 	 9 
1.1709e+19 	 1.1631e+19 	  8.0120e+15 	 0 	 14 	 10 
1.1702e+19 	 1.1753e+19 	  -1.2039e+16 	 0 	 14 	 11 
1.1754e+19 	 1.1738e+19 	  -2.0567e+16 	 0 	 14 	 12 
1.1692e+19 	 1.1695e+19 	  -9.7186e+15 	 0 	 14 	 13 
1.1711e+19 	 1.1738e+19 	  -1.0647e+16 	 0 	 14 	 14 
7.4575e+19 	 0.0000e+00 	  0.0000e+00 	 0 	 15 	 0 
1.4891e+20 	 1.4831e+20 	  -4.4624e+17 	 0 	 15 	 1 
1.4923e+20 	 1.4917e+20 	  2.0651e+17 	 0 	 15 	 2 
1.4938e+20 	 1.4946e+20 	  2.6996e+16 	 0 	 15 	 3 
1.4975e+20 	 1.4932e+20 	  5.0313e+16 	 0 	 15 	 4 
1.4912e+20 	 1.4920e+20 	  4.9838e+17 	 0 	 15 	 5 
1.4903e+20 	 1.4836e+20 	  2.2581e+17 	 0 	 15 	 6 
1.4861e+20 	 1.4843e+20 	  3.2607e+17 	 0 	 15 	 7 
1.4957e+20 	 1.4854e+20 	  1.1611e+17 	 0 	 15 	 8 
1.4920e+20 	 1.4872e+20 	  -2.7642e+16 	 0 	 15 	 9 
1.4922e+20 	 1.4872e+20 	  2.4086e+16 	 0 	 15 	 10 
1.4785e+20 	 1.4888e+20 	  -2.5501e+16 	 0 	 15 	 11 
1.4937e+20 	 1.4913e+20 	  -6.3514e+17 	 0 	 15 	 12 
1.4896e+20 	 1.4962e+20 	  -4.5898e+17 	 0 	 15 	 13 
1.4846e+20 	 1.4882e+20 	  8.7087e+16 	 0 	 15 	 14 
1.4908e+20 	 1.4905e+20 	  -4.4065e+17 	 0 	 15 	 15 
9.5955e+20 	 0.0000e+00 	  0.0000e+00 	 0 	 16 	 0 
1.9229e+21 	 1.9186e+21 	  -4.8266e+18 	 0 	 16 	 1 
1.9218e+21 	 1.9156e+21 	  5.4745e+18 	 0 	 16 	 2 
1.9311e+21 	 1.9283e+21 	  -6.1748e+17 	 0 	 16 	 3 
1.9315e+21 	 1.9202e+21 	  5.1597e+18 	 0 	 16 	 4 
1.9226e+21 	 1.9311e+21 	  6.6788e+18 	 0 	 16 	 5 
1.9222e+21 	 1.9151e+21 	  2.2522e+18 	 0 	 16 	 6 
1.9127e+21 	 1.9190e+21 	  -9.4683e+17 	 0 	 16 	 7 
1.9211e+21 	 1.9134e+21 	  8.2456e+16 	 0 	 16 	 8 
1.9282e+21 	 1.9184e+21 	  -4.8028e+18 	 0 	 16 	 9 
1.9234e+21 	 1.9169e+21 	  -2.4720e+17 	 0 	 16 	 10 
1.9153e+21 	 1.9239e+21 	  -3.5236e+18 	 0 	 16 	 11 
1.9168e+21 	 1.9105e+21 	  -1.3361e+18 	 0 	 16 	 12 
1.9254e+21 	 1.9271e+21 	  -7.0680e+18 	 0 	 16 	 13 
1.9228e+21 	 1.9260e+21 	  3.6225e+18 	 0 	 16 	 14 
1.9136e+21 	 1.9194e+21 	  -5.4511e+18 	 0 	 16 	 15 
1.9226e+21 	 1.9219e+21 	  -2.2911e+17 	 0 	 16 	 16 
1.2526e+22 	 0.0000e+00 	  0.0000e+00 	 0 	 17 	 0 
2.5104e+22 	 2.5070e+22 	  -6.9564e+19 	 0 	 17 	 1 
2.5101e+22 	 2.5001e+22 	  9.1616e+19 	 0 	 17 	 2 
2.5157e+22 	 2.5166e+22 	  2.1662e+19 	 0 	 17 	 3 
2.5253e+22 	 2.5123e+22 	  2.7044e+19 	 0 	 17 	 4 
2.5103e+22 	 2.5158e+22 	  1.0141e+20 	 0 	 17 	 5 
2.5159e+22 	 2.5080e+22 	  4.8277e+19 	 0 	 17 	 6 
2.4947e+22 	 2.5061e+22 	  -4.1649e+19 	 0 	 17 	 7 
2.5095e+22 	 2.4957e+22 	  1.7701e+19 	 0 	 17 	 8 
2.5110e+22 	 2.5013e+22 	  -4.1527e+19 	 0 	 17 	 9 
2.5190e+22 	 2.5049e+22 	  -5.7083e+18 	 0 	 17 	 10 
2.5037e+22 	 2.5082e+22 	  -3.7313e+18 	 0 	 17 	 11 
2.5050e+22 	 2.5054e+22 	  -6.9014e+19 	 0 	 17 	 12 
2.4999e+22 	 2.5000e+22 	  -6.0931e+19 	 0 	 17 	 13 
2.5077e+22 	 2.5265e+22 	  4.4186e+19 	 0 	 17 	 14 
2.5124e+22 	 2.5110e+22 	  -1.2476e+20 	 0 	 17 	 15 
2.5055e+22 	 2.4989e+22 	  -8.0731e+18 	 0 	 17 	 16 
2.5006e+22 	 2.5197e+22 	  -7.9826e+18 	 0 	 17 	 17 
1.6552e+23 	 0.0000e+00 	  0.0000e+00 	 0 	 18 	 0 
3.3122e+23 	 3.3076e+23 	  9.4634e+19 	 0 	 18 	 1 
3.3146e+23 	 3.3063e+23 	  6.9177e+20 	 0 	 18 	 2 
3.3208e+23 	 3.3120e+23 	  -3.5886e+20 	 0 	 18 	 3 
3.3359e+23 	 3.3215e+23 	  7.1899e+20 	 0 	 18 	 4 
3.3115e+23 	 3.3275e+23 	  1.1247e+21 	 0 	 18 	 5 
3.3201e+23 	 3.3134e+23 	  3.5577e+20 	 0 	 18 	 6 
3.3061e+23 	 3.3127e+23 	  -5.7332e+20 	 0 	 18 	 7 
3.3083e+23 	 3.2902e+23 	  2.3687e+19 	 0 	 18 	 8 
3.3163e+23 	 3.2995e+23 	  -4.3587e+20 	 0 	 18 	 9 
3.3135e+23 	 3.3101e+23 	  4.1319e+20 	 0 	 18 	 10 
3.3140e+23 	 3.3187e+23 	  -4.5257e+20 	 0 	 18 	 11 
3.3108e+23 	 3.3028e+23 	  -5.2947e+20 	 0 	 18 	 12 
3.3056e+23 	 3.3081e+23 	  -7.9805e+20 	 0 	 18 	 13 
3.2920e+23 	 3.3140e+23 	  1.3592e+19 	 0 	 18 	 14 
3.3259e+23 	 3.3254e+23 	  -7.0056e+20 	 0 	 18 	 15 
3.3164e+23 	 3.3132e+23 	  1.1375e+20 	 0 	 18 	 16 
3.3005e+23 	 3.3067e+23 	  2.9279e+20 	 0 	 18 	 17 
3.3262e+23 	 3.3028e+23 	  -4.1250e+20 	 0 	 18 	 18 
2.2057e+24 	 0.0000e+00 	  0.0000e+00 	 0 	 19 	 0 
4.4208e+24 	 4.4152e+24 	  -5.8663e+21 	 0 	 19 	 1 
4.4260e+24 	 4.3969e+24 	  3.5422e+21 	 0 	 19 	 2 
4.4193e+24 	 4.4279e+24 	  8.3246e+19 	 0 	 19 	 3 
4.4351e+24 	 4.4322e+24 	  6.8315e+21 	 0 	 19 	 4 
4.4304e+24 	 4.4405e+24 	  1.4612e+22 	 0 	 19 	 5 
4.4260e+24 	 4.4144e+24 	  1.3665e+22 	 0 	 19 	 6 
4.4065e+24 	 4.4337e+24 	  5.6168e+20 	 0 	 19 	 7 
4.4160e+24 	 4.3930e+24 	  4.0595e+21 	 0 	 19 	 8 
4.4146e+24 	 4.3904e+24 	  2.9086e+21 	 0 	 19 	 9 
4.4240e+24 	 4.4084e+24 	  4.5740e+21 	 0 	 19 	 10 
4.4102e+24 	 4.4273e+24 	  -6.8044e+21 	 0 	 19 	 11 
4.4336e+24 	 4.4087e+24 	  -3.6715e+21 	 0 	 19 	 12 
4.4075e+24 	 4.4078e+24 	  -1.1398e+22 	 0 	 19 	 13 
4.3939e+24 	 4.4258e+24 	  3.2148e+21 	 0 	 19 	 14 
4.4011e+24 	 4.4153e+24 	  -1.8534e+22 	 0 	 19 	 15 
4.4355e+24 	 4.4393e+24 	  2.7586e+20 	 0 	 19 	 16 
4.4137e+24 	 4.4232e+24 	  8.5274e+21 	 0 	 19 	 17 
4.4211e+24 	 4.3903e+24 	  4.3047e+21 	 0 	 19 	 18 
4.4262e+24 	 4.4149e+24 	  1.0826e+22 	 0 	 19 	 19 
2.9642e+25 	 0.0000e+00 	  0.0000e+00 	 0 	 20 	 0 
5.9667e+25 	 5.9390e+25 	  -7.5374e+22 	 0 	 20 	 1 
5.9571e+25 	 5.9050e+25 	  8.3898e+22 	 0 	 20 	 2 
5.9474e+25 	 5.9589e+25 	  -1.5663e+22 	 0 	 20 	 3 
5.9522e+25 	 5.9720e+25 	  -7.5852e+22 	 0 	 20 	 4 
5.9491e+25 	 5.9924e+25 	  3.0871e+23 	 0 	 20 	 5 
5.9662e+25 	 5.9463e+25 	  -3.1483e+22 	 0 	 20 	 6 
5.9433e+25 	 5.9444e+25 	  -6.3632e+22 	 0 	 20 	 7 
5.9632e+25 	 5.9181e+25 	  2.1843e+21 	 0 	 20 	 8 
5.9338e+25 	 5.9065e+25 	  5.2302e+22 	 0 	 20 	 9 
5.9326e+25 	 5.9324e+25 	  -3.7636e+22 	 0 	 20 	 10 
5.9460e+25 	 5.9484e+25 	  -1.4530e+23 	 0 	 20 	 11 
5.9592e+25 	 5.9354e+25 	  5.7975e+21 	 0 	 20 	 12 
5.9339e+25 	 5.9588e+25 	  -1.1286e+23 	 0 	 20 	 13 
5.9150e+25 	 5.9424e+25 	  2.4488e+23 	 0 	 20 	 14 
5.9392e+25 	 5.9309e+25 	  -1.5544e+23 	 0 	 20 	 15 
5.9343e+25 	 5.9387e+25 	  -2.8493e+22 	 0 	 20 	 16 
5.9605e+25 	 5.9863e+25 	  3.1780e+22 	 0 	 20 	 17 
5.9709e+25 	 5.9146e+25 	  2.0314e+23 	 0 	 20 	 18 
5.9238e+25 	 5.9337e+25 	  -1.0245e+23 	 0 	 20 	 19 
5.9444e+25 	 5.9536e+25 	  7.9067e+22 	 0 	 20 	 20 
2.2708e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 0 	 0 
1.5995e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 1 	 0 
3.1884e+05 	 3.1957e+05 	  -3.9117e+02 	 1 	 1 	 1 
4.2127e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 2 	 0 
8.4056e+05 	 8.4241e+05 	  -1.5833e+03 	 1 	 2 	 1 
8.4116e+05 	 8.4131e+05 	  -4.4031e+02 	 1 	 2 	 2 
1.8695e+06 	 0.0000e+00 	  0.0000e+00 	 1 	 3 	 0 
3.7437e+06 	 3.7525e+06 	  -5.4952e+03 	 1 	 3 	 1 
3.7463e+06 	 3.7329e+06 	  -4.6563e+03 	 1 	 3 	 2 
3.7450e+06 	 3.7402e+06 	  -7.8996e+02 	 1 	 3 	 3 
1.1055e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 4 	 0 
2.2184e+07 	 2.2208e+07 	  -5.3342e+04 	 1 	 4 	 1 
2.2204e+07 	 2.2126e+07 	  4.2241e+03 	 1 	 4 	 2 
2.2163e+07 	 2.2108e+07 	  3.2855e+03 	 1 	 4 	 3 
2.2146e+07 	 2.2181e+07 	  -1.0403e+04 	 1 	 4 	 4 
7.8433e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 5 	 0 
1.5742e+08 	 1.5747e+08 	  -1.1903e+05 	 1 	 5 	 1 
1.5768e+08 	 1.5708e+08 	  2.6008e+03 	 1 	 5 	 2 
1.5697e+08 	 1.5739e+08 	  -1.0365e+05 	 1 	 5 	 3 
1.5695e+08 	 1.5716e+08 	  1.1357e+05 	 1 	 5 	 4 
1.5710e+08 	 1.5748e+08 	  -1.4286e+05 	 1 	 5 	 5 
6.3145e+08 	 0.0000e+00 	  0.0000e+00 	 1 	 6 	 0 
1.2637e+09 	 1.2650e+09 	  -2.6085e+06 	 1 	 6 	 1 
1.2705e+09 	 1.2637e+09 	  1.9789e+06 	 1 	 6 	 2 
1.2633e+09 	 1.2645e+09 	  -7.7117e+05 	 1 	 6 	 3 
1.2646e+09 	 1.2631e+09 	  1.8152e+06 	 1 	 6 	 4 
1.2607e+09 	 1.2649e+09 	  -1.7871e+06 	 1 	 6 	 5 
1.2667e+09 	 1.2631e+09 	  5.5722e+06 	 1 	 6 	 6 
5.5480e+09 	 0.0000e+00 	  0.0000e+00 	 1 	 7 	 0 
1.1173e+10 	 1.1174e+10 	  -4.4386e+07 	 1 	 7 	 1 
1.1166e+10 	 1.1116e+10 	  1.2899e+07 	 1 	 7 	 2 
1.1165e+10 	 1.1167e+10 	  -1.9265e+07 	 1 	 7 	 3 
1.1146e+10 	 1.1106e+10 	  1.2364e+07 	 1 	 7 	 4 
1.1126e+10 	 1.1154e+10 	  -8.6141e+06 	 1 	 7 	 5 
1.1136e+10 	 1.1118e+10 	  4.1696e+07 	 1 	 7 	 6 
1.1138e+10 	 1.1157e+10 	  -2.9975e+06 	 1 	 7 	 7 
5.2555e+10 	 0.0000e+00 	  0.0000e+00 	 1 	 8 	 0 
1.0525e+11 	 1.0545e+11 	  -2.9745e+08 	 1 	 8 	 1 
1.0611e+11 	 1.0517e+11 	  9.0639e+07 	 1 	 8 	 2 
1.0526e+11 	 1.0525e+11 	  -1.6518e+08 	 1 	 8 	 3 
1.0569e+11 	 1.0534e+11 	  2.0324e+08 	 1 	 8 	 4 
1.0501e+11 	 1.0515e+11 	  -9.3290e+07 	 1 	 8 	 5 
1.0511e+11 	 1.0557e+11 	  3.8892e+08 	 1 	 8 	 6 
1.0498e+11 	 1.0533e+11 	  8.6587e+07 	 1 	 8 	 7 
1.0521e+11 	 1.0554e+11 	  -3.0117e+08 	 1 	 8 	 8 
5.2502e+11 	 0.0000e+00 	  0.0000e+00 	 1 	 9 	 0 
1.0529e+12 	 1.0518e+12 	  -1.5017e+09 	 1 	 9 	 1 
1.0585e+12 	 1.0514e+12 	  9.3893e+08 	 1 	 9 	 2 
1.0514e+12 	 1.0557e+12 	  -2.0162e+09 	 1 	 9 	 3 
1.0507e+12 	 1.0523e+12 	  1.7300e+09 	 1 	 9 	 4 
1.0536e+12 	 1.0534e+12 	  -8.5536e+08 	 1 	 9 	 5 
1.0473e+12 	 1.0510e+12 	  4.0124e+09 	 1 	 9 	 6 
1.0514e+12 	 1.0540e+12 	  -2.6098e+08 	 1 	 9 	 7 
1.0481e+12 	 1.0524e+12 	  4.2498e+08 	 1 	 9 	 8 
1.0531e+12 	 1.0524e+12 	  -1.2602e+08 	 1 	 9 	 9 
5.4847e+12 	 0.0000e+00 	  0.0000e+00 	 1 	 10 	 0 
1.0985e+13 	 1.1001e+13 	  -2.7260e+10 	 1 	 10 	 1 
1.1070e+13 	 1.0967e+13 	  2.1805e+10 	 1 	 10 	 2 
1.0987e+13 	 1.1048e+13 	  -2.7044e+10 	 1 	 10 	 3 
1.0982e+13 	 1.0999e+13 	  1.8012e+10 	 1 	 10 	 4 
1.0978e+13 	 1.1000e+13 	  -4.7741e+09 	 1 	 10 	 5 
1.0985e+13 	 1.1011e+13 	  4.0844e+10 	 1 	 10 	 6 
1.0934e+13 	 1.0982e+13 	  -7.6525e+09 	 1 	 10 	 7 
1.0984e+13 	 1.1020e+13 	  2.9929e+09 	 1 	 10 	 8 
1.0976e+13 	 1.0961e+13 	  -6.1961e+09 	 1 	 10 	 9 
1.0989e+13 	 1.1009e+13 	  2.0829e+10 	 1 	 10 	 10 
5.9449e+13 	 0.0000e+00 	  0.0000e+00 	 1 	 11 	 0 
1.1902e+14 	 1.1931e+14 	  -1.8339e+11 	 1 	 11 	 1 
1.1979e+14 	 1.1905e+14 	  3.6250e+11 	 1 	 11 	 2 
1.1908e+14 	 1.1989e+14 	  -4.5552e+11 	 1 	 11 	 3 
1.1924e+14 	 1.1930e+14 	  1.2449e+11 	 1 	 11 	 4 
1.1894e+14 	 1.1918e+14 	  2.2801e+10 	 1 	 11 	 5 
1.1913e+14 	 1.1923e+14 	  3.4864e+11 	 1 	 11 	 6 
1.1899e+14 	 1.1925e+14 	  -1.3611e+11 	 1 	 11 	 7 
1.1874e+14 	 1.1885e+14 	  2.0203e+10 	 1 	 11 	 8 
1.1936e+14 	 1.1925e+14 	  -2.5361e+11 	 1 	 11 	 9 
1.1891e+14 	 1.1884e+14 	  9.1085e+10 	 1 	 11 	 10 
1.1910e+14 	 1.1940e+14 	  -6.2047e+11 	 1 	 11 	 11 
6.6446e+14 	 0.0000e+00 	  0.0000e+00 	 1 	 12 	 0 
1.3330e+15 	 1.3330e+15 	  -1.1706e+12 	 1 	 12 	 1 
1.3379e+15 	 1.3316e+15 	  1.1799e+12 	 1 	 12 	 2 
1.3331e+15 	 1.3406e+15 	  -3.4576e+12 	 1 	 12 	 3 
1.3341e+15 	 1.3350e+15 	  1.4719e+12 	 1 	 12 	 4 
1.3318e+15 	 1.3329e+15 	  -8.2004e+11 	 1 	 12 	 5 
1.3303e+15 	 1.3323e+15 	  3.8403e+12 	 1 	 12 	 6 
1.3275e+15 	 1.3384e+15 	  2.6619e+10 	 1 	 12 	 7 
1.3292e+15 	 1.3326e+15 	  1.6927e+11 	 1 	 12 	 8 
1.3284e+15 	 1.3291e+15 	  -2.3343e+12 	 1 	 12 	 9 
1.3376e+15 	 1.3314e+15 	  -4.9213e+11 	 1 	 12 	 10 
1.3271e+15 	 1.3309e+15 	  -3.7616e+12 	 1 	 12 	 11 
1.3336e+15 	 1.3339e+15 	  8.5565e+11 	 1 	 12 	 12 
7.6200e+15 	 0.0000e+00 	  0.0000e+00 	 1 	 13 	 0 
1.5339e+16 	 1.5300e+16 	  -3.2270e+13 	 1 	 13 	 1 
1.5348e+16 	 1.5278e+16 	  -1.0621e+13 	 1 	 13 	 2 
1.5326e+16 	 1.5383e+16 	  -6.2441e+13 	 1 	 13 	 3 
1.5327e+16 	 1.5343e+16 	  1.1248e+13 	 1 	 13 	 4 
1.5278e+16 	 1.5329e+16 	  1.6896e+13 	 1 	 13 	 5 
1.5263e+16 	 1.5320e+16 	  6.8865e+13 	 1 	 13 	 6 
1.5248e+16 	 1.5328e+16 	  -3.1195e+12 	 1 	 13 	 7 
1.5291e+16 	 1.5317e+16 	  -2.1190e+12 	 1 	 13 	 8 
1.5257e+16 	 1.5283e+16 	  -2.9254e+13 	 1 	 13 	 9 
1.5306e+16 	 1.5223e+16 	  3.6041e+13 	 1 	 13 	 10 
1.5296e+16 	 1.5355e+16 	  -5.8182e+13 	 1 	 13 	 11 
1.5199e+16 	 1.5315e+16 	  7.8477e+12 	 1 	 13 	 12 
1.5287e+16 	 1.5348e+16 	  4.0477e+13 	 1 	 13 	 13 
