#S 	 T 	  ST 	 n 	 l 	 m 
4.1743e+11 	 4.1762e+11 	  -2.3786e+08 	 0 	 7 	 1 
4.1679e+11 	 4.1829e+11 	  1.8819e+08 	 0 	 7 	 2 
4.1593e+11 	 4.1645e+11 	  3.8619e+08 	 0 	 7 	 3 
4.1676e+11 	 4.1666e+11 	  -9.4788e+07 	 0 	 7 	 4 
4.1687e+11 	 4.1839e+11 	  8.8848e+08 	 0 	 7 	 5 
4.1643e+11 	 4.1634e+11 	  -2.7212e+08 	 0 	 7 	 6 
4.1774e+11 	 4.1698e+11 	  -1.3896e+09 	 0 	 7 	 7 
2.1817e+12 	 0.0000e+00 	  0.0000e+00 	 0 	 8 	 0 
4.3618e+12 	 4.3598e+12 	  -3.5931e+09 	 0 	 8 	 1 
4.3663e+12 	 4.3619e+12 	  1.3329e+10 	 0 	 8 	 2 
4.3601e+12 	 4.3498e+12 	  2.7570e+09 	 0 	 8 	 3 
4.3473e+12 	 4.3487e+12 	  -1.4026e+09 	 0 	 8 	 4 
4.3544e+12 	 4.3625e+12 	  3.4710e+09 	 0 	 8 	 5 
4.3585e+12 	 4.3663e+12 	  -2.7739e+09 	 0 	 8 	 6 
4.3458e+12 	 4.3533e+12 	  -5.4256e+09 	 0 	 8 	 7 
4.3647e+12 	 4.3581e+12 	  -3.1867e+09 	 0 	 8 	 8 
2.3914e+13 	 0.0000e+00 	  0.0000e+00 	 0 	 9 	 0 
4.7700e+13 	 4.7622e+13 	  4.1719e+10 	 0 	 9 	 1 
4.7795e+13 	 4.7803e+13 	  4.0974e+10 	 0 	 9 	 2 
4.7694e+13 	 4.7677e+13 	  -8.6116e+10 	 0 	 9 	 3 
4.7556e+13 	 4.7682e+13 	  -5.1782e+10 	 0 	 9 	 4 
4.7554e+13 	 4.7666e+13 	  1.0883e+11 	 0 	 9 	 5 
4.7866e+13 	 4.7603e+13 	  -5.0960e+10 	 0 	 9 	 6 
4.7685e+13 	 4.7759e+13 	  -2.8985e+09 	 0 	 9 	 7 
4.7565e+13 	 4.7623e+13 	  1.2466e+11 	 0 	 9 	 8 
4.7756e+13 	 4.7721e+13 	  2.0396e+11 	 0 	 9 	 9 
2.7149e+14 	 0.0000e+00 	  0.0000e+00 	 0 	 10 	 0 
5.4194e+14 	 5.4182e+14 	  2.9967e+11 	 0 	 10 	 1 
5.4230e+14 	 5.4200e+14 	  1.2467e+12 	 0 	 10 	 2 
5.4257e+14 	 5.4291e+14 	  -1.8621e+11 	 0 	 10 	 3 
5.3973e+14 	 5.4184e+14 	  -1.2431e+12 	 0 	 10 	 4 
5.4058e+14 	 5.4133e+14 	  3.7806e+11 	 0 	 10 	 5 
5.4167e+14 	 5.4066e+14 	  -5.8292e+11 	 0 	 10 	 6 
5.4297e+14 	 5.4197e+14 	  -1.3379e+12 	 0 	 10 	 7 
5.4120e+14 	 5.4243e+14 	  1.0646e+12 	 0 	 10 	 8 
5.4070e+14 	 5.4047e+14 	  5.7721e+11 	 0 	 10 	 9 
5.4239e+14 	 5.4231e+14 	  4.5455e+10 	 0 	 10 	 10 
3.1892e+15 	 0.0000e+00 	  0.0000e+00 	 0 	 11 	 0 
6.3396e+15 	 6.3208e+15 	  1.0712e+13 	 0 	 11 	 1 
6.3525e+15 	 6.3696e+15 	  1.7105e+13 	 0 	 11 	 2 
6.3523e+15 	 6.3407e+15 	  -6.9000e+12 	 0 	 11 	 3 
6.3467e+15 	 6.3547e+15 	  -9.7929e+12 	 0 	 11 	 4 
6.3134e+15 	 6.3399e+15 	  1.8000e+13 	 0 	 11 	 5 
6.3433e+15 	 6.3368e+15 	  -1.3440e+13 	 0 	 11 	 6 
6.3487e+15 	 6.3338e+15 	  -1.4795e+13 	 0 	 11 	 7 
6.3654e+15 	 6.3441e+15 	  2.7468e+13 	 0 	 11 	 8 
6.3475e+15 	 6.3370e+15 	  2.0933e+12 	 0 	 11 	 9 
6.3386e+15 	 6.3237e+15 	  -2.1384e+12 	 0 	 11 	 10 
6.3475e+15 	 6.3583e+15 	  1.5402e+12 	 0 	 11 	 11 
3.8305e+16 	 0.0000e+00 	  0.0000e+00 	 0 	 12 	 0 
7.6238e+16 	 7.6018e+16 	  6.7511e+13 	 0 	 12 	 1 
7.6250e+16 	 7.6317e+16 	  1.9286e+14 	 0 	 12 	 2 
7.6494e+16 	 7.6326e+16 	  -7.8483e+13 	 0 	 12 	 3 
7.6043e+16 	 7.6346e+16 	  -1.8436e+14 	 0 	 12 	 4 
7.6131e+16 	 7.6330e+16 	  1.9262e+13 	 0 	 12 	 5 
7.6135e+16 	 7.5839e+16 	  -1.0340e+14 	 0 	 12 	 6 
7.6221e+16 	 7.6274e+16 	  -2.3922e+14 	 0 	 12 	 7 
7.6248e+16 	 7.6175e+16 	  1.7837e+14 	 0 	 12 	 8 
7.6309e+16 	 7.6410e+16 	  6.5776e+13 	 0 	 12 	 9 
7.6203e+16 	 7.6124e+16 	  -1.2167e+14 	 0 	 12 	 10 
7.5974e+16 	 7.6173e+16 	  9.3417e+13 	 0 	 12 	 11 
7.6472e+16 	 7.6209e+16 	  -2.6805e+14 	 0 	 12 	 12 
4.6920e+17 	 0.0000e+00 	  0.0000e+00 	 0 	 13 	 0 
9.3893e+17 	 9.3567e+17 	  6.0434e+14 	 0 	 13 	 1 
9.3398e+17 	 9.3423e+17 	  2.3164e+15 	 0 	 13 	 2 
9.4077e+17 	 9.3801e+17 	  -2.1527e+15 	 0 	 13 	 3 
9.3562e+17 	 9.3639e+17 	  -2.1936e+15 	 0 	 13 	 4 
9.3454e+17 	 9.3659e+17 	  5.4842e+14 	 0 	 13 	 5 
9.3462e+17 	 9.3538e+17 	  -1.9430e+15 	 0 	 13 	 6 
9.3384e+17 	 9.3280e+17 	  -2.0262e+15 	 0 	 13 	 7 
9.3832e+17 	 9.3571e+17 	  4.5728e+15 	 0 	 13 	 8 
9.3583e+17 	 9.3577e+17 	  5.2527e+14 	 0 	 13 	 9 
9.3876e+17 	 9.3638e+17 	  -1.7914e+15 	 0 	 13 	 10 
9.3202e+17 	 9.3738e+17 	  2.5053e+15 	 0 	 13 	 11 
9.3361e+17 	 9.3471e+17 	  -2.6368e+15 	 0 	 13 	 12 
9.3655e+17 	 9.3837e+17 	  -2.9604e+14 	 0 	 13 	 13 
5.8772e+18 	 0.0000e+00 	  0.0000e+00 	 0 	 14 	 0 
1.1729e+19 	 1.1694e+19 	  -7.4229e+14 	 0 	 14 	 1 
1.1684e+19 	 1.1721e+19 	  2.2151e+16 	 0 	 14 	 2 
1.1730e+19 	 1.1705e+19 	  -1.8078e+16 	 0 	 14 	 3 
1.1727e+19 	 1.1766e+19 	  -3.4061e+16 	 0 	 14 	 4 
1.1662e+19 	 1.1711e+19 	  2.0164e+16 	 0 	 14 	 5 
1.1712e+19 	 1.1704e+19 	  -5.6979e+15 	 0 	 14 	 6 
1.1708e+19 	 1.1660e+19 	  -1.9614e+16 	 0 	 14 	 7 
1.1717e+19 	 1.1655e+19 	  4.7650e+16 	 0 	 14 	 8 
1.1724e+19 	 1.1733e+19 	  2.5167e+16 	 0 	 14 	 9 
1.1717e+19 	 1.1693e+19 	  -1.8065e+16 	 0 	 14 	 10 
1.1697e+19 	 1.1758e+19 	  4.3652e+16 	 0 	 14 	 11 
1.1709e+19 	 1.1665e+19 	  -3.0570e+16 	 0 	 14 	 12 
1.1718e+19 	 1.1656e+19 	  -2.0875e+16 	 0 	 14 	 13 
1.1730e+19 	 1.1727e+19 	  4.9722e+16 	 0 	 14 	 14 
7.4567e+19 	 0.0000e+00 	  0.0000e+00 	 0 	 15 	 0 
1.4908e+20 	 1.4935e+20 	  -1.0939e+17 	 0 	 15 	 1 
1.4834e+20 	 1.4870e+20 	  3.4626e+17 	 0 	 15 	 2 
1.4910e+20 	 1.4907e+20 	  -1.3360e+17 	 0 	 15 	 3 
1.4878e+20 	 1.4945e+20 	  -4.4772e+17 	 0 	 15 	 4 
1.4907e+20 	 1.4903e+20 	  2.4897e+17 	 0 	 15 	 5 
1.4888e+20 	 1.4807e+20 	  -4.8407e+16 	 0 	 15 	 6 
1.4906e+20 	 1.4870e+20 	  3.5965e+16 	 0 	 15 	 7 
1.4894e+20 	 1.4793e+20 	  6.0689e+17 	 0 	 15 	 8 
1.4909e+20 	 1.4843e+20 	  2.0868e+17 	 0 	 15 	 9 
1.4930e+20 	 1.4898e+20 	  -8.3943e+16 	 0 	 15 	 10 
1.4814e+20 	 1.4944e+20 	  4.1414e+17 	 0 	 15 	 11 
1.4890e+20 	 1.4928e+20 	  -6.2521e+17 	 0 	 15 	 12 
1.4857e+20 	 1.4846e+20 	  -2.3436e+17 	 0 	 15 	 13 
1.4879e+20 	 1.4843e+20 	  6.0232e+17 	 0 	 15 	 14 
1.4940e+20 	 1.4885e+20 	  -3.0193e+17 	 0 	 15 	 15 
9.5946e+20 	 0.0000e+00 	  0.0000e+00 	 0 	 16 	 0 
1.9250e+21 	 1.9310e+21 	  -7.0068e+17 	 0 	 16 	 1 
1.9119e+21 	 1.9148e+21 	  4.7423e+18 	 0 	 16 	 2 
1.9185e+21 	 1.9246e+21 	  -3.0817e+18 	 0 	 16 	 3 
1.9189e+21 	 1.9276e+21 	  -2.4281e+18 	 0 	 16 	 4 
1.9211e+21 	 1.9232e+21 	  3.1066e+18 	 0 	 16 	 5 
1.9213e+21 	 1.9155e+21 	  -3.9060e+18 	 0 	 16 	 6 
1.9142e+21 	 1.9161e+21 	  -2.9093e+18 	 0 	 16 	 7 
1.9222e+21 	 1.9168e+21 	  6.2678e+18 	 0 	 16 	 8 
1.9155e+21 	 1.9116e+21 	  -1.2509e+18 	 0 	 16 	 9 
1.9222e+21 	 1.9195e+21 	  -1.0841e+18 	 0 	 16 	 10 
1.9154e+21 	 1.9304e+21 	  4.9560e+18 	 0 	 16 	 11 
1.9205e+21 	 1.9161e+21 	  -3.9146e+18 	 0 	 16 	 12 
1.9267e+21 	 1.9179e+21 	  -6.1325e+18 	 0 	 16 	 13 
1.9157e+21 	 1.9129e+21 	  6.0202e+18 	 0 	 16 	 14 
1.9204e+21 	 1.9130e+21 	  -5.9460e+18 	 0 	 16 	 15 
1.9286e+21 	 1.9175e+21 	  -3.9111e+18 	 0 	 16 	 16 
1.2532e+22 	 0.0000e+00 	  0.0000e+00 	 0 	 17 	 0 
2.5140e+22 	 2.5184e+22 	  -3.1595e+19 	 0 	 17 	 1 
2.4991e+22 	 2.5059e+22 	  6.9689e+19 	 0 	 17 	 2 
2.4975e+22 	 2.5083e+22 	  -1.8972e+19 	 0 	 17 	 3 
2.5085e+22 	 2.5205e+22 	  -2.2642e+19 	 0 	 17 	 4 
2.5045e+22 	 2.5126e+22 	  1.9433e+19 	 0 	 17 	 5 
2.5145e+22 	 2.5016e+22 	  5.4238e+18 	 0 	 17 	 6 
2.5041e+22 	 2.4993e+22 	  -6.8770e+19 	 0 	 17 	 7 
2.5079e+22 	 2.4970e+22 	  1.0858e+20 	 0 	 17 	 8 
2.5071e+22 	 2.5034e+22 	  1.2906e+19 	 0 	 17 	 9 
2.4995e+22 	 2.4991e+22 	  -2.0021e+19 	 0 	 17 	 10 
2.5063e+22 	 2.5159e+22 	  5.8676e+19 	 0 	 17 	 11 
2.5058e+22 	 2.5137e+22 	  -8.1123e+19 	 0 	 17 	 12 
2.5107e+22 	 2.4985e+22 	  -8.6698e+19 	 0 	 17 	 13 
2.5032e+22 	 2.5163e+22 	  2.2094e+19 	 0 	 17 	 14 
2.4985e+22 	 2.4988e+22 	  -7.3392e+19 	 0 	 17 	 15 
2.5055e+22 	 2.5012e+22 	  -6.7872e+19 	 0 	 17 	 16 
2.5084e+22 	 2.5140e+22 	  -3.4545e+19 	 0 	 17 	 17 
1.6543e+23 	 0.0000e+00 	  0.0000e+00 	 0 	 18 	 0 
3.3162e+23 	 3.3288e+23 	  -2.6215e+20 	 0 	 18 	 1 
3.3038e+23 	 3.3100e+23 	  9.5136e+20 	 0 	 18 	 2 
3.2999e+23 	 3.3046e+23 	  -5.4451e+20 	 0 	 18 	 3 
3.3065e+23 	 3.3267e+23 	  -2.5055e+20 	 0 	 18 	 4 
3.3125e+23 	 3.3226e+23 	  3.0475e+20 	 0 	 18 	 5 
3.3162e+23 	 3.3020e+23 	  -4.3187e+20 	 0 	 18 	 6 
3.3114e+23 	 3.3065e+23 	  -7.9540e+20 	 0 	 18 	 7 
3.3064e+23 	 3.2961e+23 	  1.0361e+21 	 0 	 18 	 8 
3.3035e+23 	 3.3095e+23 	  5.1484e+20 	 0 	 18 	 9 
3.3089e+23 	 3.3033e+23 	  -1.2773e+20 	 0 	 18 	 10 
3.2982e+23 	 3.3069e+23 	  5.9301e+20 	 0 	 18 	 11 
3.3203e+23 	 3.3168e+23 	  -1.1282e+21 	 0 	 18 	 12 
3.3182e+23 	 3.3056e+23 	  -1.5350e+21 	 0 	 18 	 13 
3.3052e+23 	 3.3089e+23 	  4.4613e+20 	 0 	 18 	 14 
3.3149e+23 	 3.3118e+23 	  1.1266e+20 	 0 	 18 	 15 
3.3058e+23 	 3.2904e+23 	  -5.6150e+20 	 0 	 18 	 16 
3.3121e+23 	 3.3003e+23 	  -4.4290e+20 	 0 	 18 	 17 
3.3175e+23 	 3.3144e+23 	  -6.0226e+20 	 0 	 18 	 18 
2.2133e+24 	 0.0000e+00 	  0.0000e+00 	 0 	 19 	 0 
4.4059e+24 	 4.4279e+24 	  -1.2527e+22 	 0 	 19 	 1 
4.4269e+24 	 4.4240e+24 	  4.8756e+21 	 0 	 19 	 2 
4.3904e+24 	 4.3962e+24 	  -6.2790e+21 	 0 	 19 	 3 
4.4075e+24 	 4.4410e+24 	  -3.7240e+21 	 0 	 19 	 4 
4.4190e+24 	 4.4277e+24 	  3.8428e+21 	 0 	 19 	 5 
4.4328e+24 	 4.4049e+24 	  1.2554e+21 	 0 	 19 	 6 
4.4123e+24 	 4.4085e+24 	  -1.1039e+22 	 0 	 19 	 7 
4.4070e+24 	 4.4128e+24 	  1.9923e+22 	 0 	 19 	 8 
4.4008e+24 	 4.4045e+24 	  1.0538e+22 	 0 	 19 	 9 
4.4179e+24 	 4.4059e+24 	  -2.5551e+21 	 0 	 19 	 10 
4.3911e+24 	 4.4232e+24 	  2.8051e+21 	 0 	 19 	 11 
4.4140e+24 	 4.4042e+24 	  -6.2356e+21 	 0 	 19 	 12 
4.4403e+24 	 4.4157e+24 	  -1.8187e+22 	 0 	 19 	 13 
4.4011e+24 	 4.4267e+24 	  5.9222e+21 	 0 	 19 	 14 
4.4064e+24 	 4.4152e+24 	  -1.7923e+22 	 0 	 19 	 15 
4.4315e+24 	 4.4046e+24 	  -1.3794e+22 	 0 	 19 	 16 
4.3938e+24 	 4.4006e+24 	  -8.4955e+21 	 0 	 19 	 17 
4.4255e+24 	 4.3956e+24 	  -2.0554e+20 	 0 	 19 	 18 
4.4459e+24 	 4.3991e+24 	  4.1205e+21 	 0 	 19 	 19 
2.9717e+25 	 0.0000e+00 	  0.0000e+00 	 0 	 20 	 0 
5.9442e+25 	 5.9707e+25 	  -7.8096e+22 	 0 	 20 	 1 
5.9411e+25 	 5.9430e+25 	  1.1879e+23 	 0 	 20 	 2 
5.9360e+25 	 5.9275e+25 	  -1.2548e+23 	 0 	 20 	 3 
5.9007e+25 	 5.9528e+25 	  -1.8426e+23 	 0 	 20 	 4 
5.9561e+25 	 5.9842e+25 	  1.7198e+22 	 0 	 20 	 5 
5.9598e+25 	 5.9188e+25 	  -1.2297e+23 	 0 	 20 	 6 
5.9606e+25 	 5.9285e+25 	  -1.9263e+23 	 0 	 20 	 7 
5.9441e+25 	 5.9173e+25 	  2.3151e+23 	 0 	 20 	 8 
5.9280e+25 	 5.9363e+25 	  1.8126e+23 	 0 	 20 	 9 
5.9324e+25 	 5.9204e+25 	  -4.0511e+22 	 0 	 20 	 10 
5.9144e+25 	 5.9628e+25 	  5.3574e+22 	 0 	 20 	 11 
5.9359e+25 	 5.9233e+25 	  2.9021e+22 	 0 	 20 	 12 
5.9450e+25 	 5.9356e+25 	  -8.3228e+22 	 0 	 20 	 13 
5.9454e+25 	 5.9735e+25 	  2.0858e+23 	 0 	 20 	 14 
5.9287e+25 	 5.9430e+25 	  -7.1365e+22 	 0 	 20 	 15 
5.9491e+25 	 5.9241e+25 	  -1.8060e+23 	 0 	 20 	 16 
5.9276e+25 	 5.9607e+25 	  -1.5232e+23 	 0 	 20 	 17 
5.9321e+25 	 5.8995e+25 	  2.0184e+22 	 0 	 20 	 18 
5.9387e+25 	 5.9353e+25 	  2.1783e+22 	 0 	 20 	 19 
5.9430e+25 	 5.9602e+25 	  2.6563e+23 	 0 	 20 	 20 
2.2777e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 0 	 0 
1.5950e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 1 	 0 
3.2104e+05 	 3.2074e+05 	  3.0555e+02 	 1 	 1 	 1 
4.2057e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 2 	 0 
8.4454e+05 	 8.4140e+05 	  1.1946e+03 	 1 	 2 	 1 
8.4632e+05 	 8.4429e+05 	  1.6196e+03 	 1 	 2 	 2 
1.8731e+06 	 0.0000e+00 	  0.0000e+00 	 1 	 3 	 0 
3.7456e+06 	 3.7396e+06 	  4.4528e+03 	 1 	 3 	 1 
3.7649e+06 	 3.7381e+06 	  3.1075e+03 	 1 	 3 	 2 
3.7611e+06 	 3.7520e+06 	  9.1098e+03 	 1 	 3 	 3 
1.1111e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 4 	 0 
2.2138e+07 	 2.2125e+07 	  -1.9993e+04 	 1 	 4 	 1 
2.2246e+07 	 2.2122e+07 	  3.9448e+04 	 1 	 4 	 2 
2.2240e+07 	 2.2170e+07 	  4.8096e+04 	 1 	 4 	 3 
2.2257e+07 	 2.2194e+07 	  3.5070e+04 	 1 	 4 	 4 
7.8703e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 5 	 0 
1.5743e+08 	 1.5742e+08 	  1.6007e+05 	 1 	 5 	 1 
1.5736e+08 	 1.5657e+08 	  2.2728e+05 	 1 	 5 	 2 
1.5762e+08 	 1.5746e+08 	  1.8258e+05 	 1 	 5 	 3 
1.5745e+08 	 1.5748e+08 	  2.2617e+04 	 1 	 5 	 4 
1.5770e+08 	 1.5754e+08 	  1.0937e+05 	 1 	 5 	 5 
6.3277e+08 	 0.0000e+00 	  0.0000e+00 	 1 	 6 	 0 
1.2637e+09 	 1.2685e+09 	  1.8007e+06 	 1 	 6 	 1 
1.2661e+09 	 1.2612e+09 	  2.3244e+06 	 1 	 6 	 2 
1.2631e+09 	 1.2620e+09 	  2.1255e+06 	 1 	 6 	 3 
1.2683e+09 	 1.2664e+09 	  2.5529e+06 	 1 	 6 	 4 
1.2646e+09 	 1.2659e+09 	  1.0387e+06 	 1 	 6 	 5 
1.2694e+09 	 1.2644e+09 	  4.3248e+06 	 1 	 6 	 6 
5.5767e+09 	 0.0000e+00 	  0.0000e+00 	 1 	 7 	 0 
1.1135e+10 	 1.1179e+10 	  -1.1125e+06 	 1 	 7 	 1 
1.1152e+10 	 1.1139e+10 	  9.4300e+06 	 1 	 7 	 2 
1.1117e+10 	 1.1133e+10 	  9.0192e+06 	 1 	 7 	 3 
1.1155e+10 	 1.1112e+10 	  4.3647e+06 	 1 	 7 	 4 
1.1164e+10 	 1.1174e+10 	  3.5701e+07 	 1 	 7 	 5 
1.1156e+10 	 1.1128e+10 	  1.0127e+07 	 1 	 7 	 6 
1.1173e+10 	 1.1150e+10 	  -2.1852e+07 	 1 	 7 	 7 
5.2738e+10 	 0.0000e+00 	  0.0000e+00 	 1 	 8 	 0 
1.0514e+11 	 1.0566e+11 	  -6.1166e+06 	 1 	 8 	 1 
1.0571e+11 	 1.0517e+11 	  1.1844e+08 	 1 	 8 	 2 
1.0525e+11 	 1.0514e+11 	  1.4698e+08 	 1 	 8 	 3 
1.0525e+11 	 1.0500e+11 	  7.2684e+07 	 1 	 8 	 4 
1.0523e+11 	 1.0537e+11 	  9.6118e+07 	 1 	 8 	 5 
1.0541e+11 	 1.0569e+11 	  -2.3470e+07 	 1 	 8 	 6 
1.0519e+11 	 1.0531e+11 	  -1.2000e+08 	 1 	 8 	 7 
1.0555e+11 	 1.0539e+11 	  1.7967e+07 	 1 	 8 	 8 
5.2617e+11 	 0.0000e+00 	  0.0000e+00 	 1 	 9 	 0 
1.0525e+12 	 1.0558e+12 	  1.5221e+09 	 1 	 9 	 1 
1.0547e+12 	 1.0502e+12 	  8.7500e+08 	 1 	 9 	 2 
1.0522e+12 	 1.0529e+12 	  -1.1942e+09 	 1 	 9 	 3 
1.0497e+12 	 1.0495e+12 	  4.2730e+08 	 1 	 9 	 4 
1.0506e+12 	 1.0503e+12 	  1.6236e+09 	 1 	 9 	 5 
1.0528e+12 	 1.0519e+12 	  3.7738e+08 	 1 	 9 	 6 
1.0538e+12 	 1.0543e+12 	  -1.6584e+09 	 1 	 9 	 7 
1.0501e+12 	 1.0513e+12 	  1.8481e+09 	 1 	 9 	 8 
1.0533e+12 	 1.0537e+12 	  2.0074e+09 	 1 	 9 	 9 
5.5083e+12 	 0.0000e+00 	  0.0000e+00 	 1 	 10 	 0 
1.0975e+13 	 1.1003e+13 	  2.1700e+10 	 1 	 10 	 1 
1.1031e+13 	 1.1006e+13 	  1.2076e+10 	 1 	 10 	 2 
1.0981e+13 	 1.0981e+13 	  -1.8791e+10 	 1 	 10 	 3 
1.0989e+13 	 1.0986e+13 	  -5.4491e+09 	 1 	 10 	 4 
1.0966e+13 	 1.0946e+13 	  6.0270e+09 	 1 	 10 	 5 
1.0984e+13 	 1.0976e+13 	  -5.0103e+09 	 1 	 10 	 6 
1.0992e+13 	 1.0999e+13 	  -2.4543e+10 	 1 	 10 	 7 
1.1002e+13 	 1.1012e+13 	  8.0532e+09 	 1 	 10 	 8 
1.0971e+13 	 1.0972e+13 	  -8.2045e+09 	 1 	 10 	 9 
1.0994e+13 	 1.1014e+13 	  1.1655e+10 	 1 	 10 	 10 
5.9734e+13 	 0.0000e+00 	  0.0000e+00 	 1 	 11 	 0 
1.1917e+14 	 1.1902e+14 	  3.8838e+11 	 1 	 11 	 1 
1.1939e+14 	 1.1943e+14 	  1.0888e+11 	 1 	 11 	 2 
1.1918e+14 	 1.1926e+14 	  -7.6493e+10 	 1 	 11 	 3 
1.1920e+14 	 1.1875e+14 	  -2.1485e+11 	 1 	 11 	 4 
1.1893e+14 	 1.1908e+14 	  5.7887e+10 	 1 	 11 	 5 
1.1893e+14 	 1.1854e+14 	  -1.1446e+10 	 1 	 11 	 6 
1.1915e+14 	 1.1906e+14 	  -2.7291e+11 	 1 	 11 	 7 
1.1937e+14 	 1.1902e+14 	  1.8568e+11 	 1 	 11 	 8 
1.1924e+14 	 1.1928e+14 	  -2.5888e+11 	 1 	 11 	 9 
1.1881e+14 	 1.1895e+14 	  -1.7783e+11 	 1 	 11 	 10 
1.1911e+14 	 1.1946e+14 	  -2.7740e+11 	 1 	 11 	 11 
6.6811e+14 	 0.0000e+00 	  0.0000e+00 	 1 	 12 	 0 
1.3318e+15 	 1.3314e+15 	  4.1715e+12 	 1 	 12 	 1 
1.3355e+15 	 1.3338e+15 	  -2.6615e+10 	 1 	 12 	 2 
1.3333e+15 	 1.3356e+15 	  3.8264e+11 	 1 	 12 	 3 
1.3319e+15 	 1.3297e+15 	  -1.5160e+12 	 1 	 12 	 4 
1.3282e+15 	 1.3325e+15 	  9.4566e+11 	 1 	 12 	 5 
1.3306e+15 	 1.3286e+15 	  -1.5742e+12 	 1 	 12 	 6 
1.3258e+15 	 1.3303e+15 	  -1.4690e+12 	 1 	 12 	 7 
1.3337e+15 	 1.3316e+15 	  3.6939e+12 	 1 	 12 	 8 
1.3337e+15 	 1.3318e+15 	  -1.8804e+12 	 1 	 12 	 9 
1.3335e+15 	 1.3326e+15 	  -3.6044e+12 	 1 	 12 	 10 
1.3257e+15 	 1.3322e+15 	  4.4125e+11 	 1 	 12 	 11 
1.3350e+15 	 1.3329e+15 	  -4.9948e+12 	 1 	 12 	 12 
7.6522e+15 	 0.0000e+00 	  0.0000e+00 	 1 	 13 	 0 
1.5351e+16 	 1.5304e+16 	  5.0480e+13 	 1 	 13 	 1 
1.5295e+16 	 1.5281e+16 	  -3.6466e+12 	 1 	 13 	 2 
1.5353e+16 	 1.5347e+16 	  -1.9586e+13 	 1 	 13 	 3 
1.5291e+16 	 1.5273e+16 	  -2.8469e+13 	 1 	 13 	 4 
1.5271e+16 	 1.5280e+16 	  1.7987e+13 	 1 	 13 	 5 
1.5237e+16 	 1.5305e+16 	  -1.7190e+12 	 1 	 13 	 6 
1.5246e+16 	 1.5266e+16 	  -2.4689e+13 	 1 	 13 	 7 
1.5279e+16 	 1.5236e+16 	  4.8248e+13 	 1 	 13 	 8 
1.5287e+16 	 1.5328e+16 	  -3.7645e+13 	 1 	 13 	 9 
1.5317e+16 	 1.5282e+16 	  -1.9880e+13 	 1 	 13 	 10 
1.5241e+16 	 1.5360e+16 	  -1.6478e+13 	 1 	 13 	 11 
1.5235e+16 	 1.5276e+16 	  -4.1207e+13 	 1 	 13 	 12 
1.5286e+16 	 1.5350e+16 	  2.2963e+13 	 1 	 13 	 13 
