#S 	 T 	  ST 	 n 	 l 	 m 
4.2372e+10 	 4.2223e+10 	  -1.0329e+07 	 0 	 6 	 6 
2.0825e+11 	 0.0000e+00 	  0.0000e+00 	 0 	 7 	 0 
4.1868e+11 	 4.1729e+11 	  -7.6938e+08 	 0 	 7 	 1 
4.1735e+11 	 4.1718e+11 	  4.5567e+08 	 0 	 7 	 2 
4.1706e+11 	 4.1778e+11 	  5.2840e+08 	 0 	 7 	 3 
4.1649e+11 	 4.1669e+11 	  -3.7704e+08 	 0 	 7 	 4 
4.1637e+11 	 4.1567e+11 	  3.6718e+07 	 0 	 7 	 5 
4.1708e+11 	 4.1682e+11 	  -5.7287e+08 	 0 	 7 	 6 
4.1615e+11 	 4.1698e+11 	  -8.9898e+08 	 0 	 7 	 7 
2.1745e+12 	 0.0000e+00 	  0.0000e+00 	 0 	 8 	 0 
4.3715e+12 	 4.3640e+12 	  -5.4092e+09 	 0 	 8 	 1 
4.3705e+12 	 4.3547e+12 	  8.1436e+09 	 0 	 8 	 2 
4.3678e+12 	 4.3514e+12 	  8.0187e+08 	 0 	 8 	 3 
4.3535e+12 	 4.3643e+12 	  -1.1668e+10 	 0 	 8 	 4 
4.3562e+12 	 4.3419e+12 	  -7.0401e+08 	 0 	 8 	 5 
4.3452e+12 	 4.3507e+12 	  -1.0748e+10 	 0 	 8 	 6 
4.3567e+12 	 4.3604e+12 	  4.2511e+08 	 0 	 8 	 7 
4.3534e+12 	 4.3524e+12 	  -4.6294e+09 	 0 	 8 	 8 
2.3838e+13 	 0.0000e+00 	  0.0000e+00 	 0 	 9 	 0 
4.7765e+13 	 4.7638e+13 	  4.9536e+10 	 0 	 9 	 1 
4.7886e+13 	 4.7792e+13 	  6.6546e+10 	 0 	 9 	 2 
4.7745e+13 	 4.7601e+13 	  -1.0479e+11 	 0 	 9 	 3 
4.7689e+13 	 4.7768e+13 	  -1.5426e+11 	 0 	 9 	 4 
4.7794e+13 	 4.7523e+13 	  2.7803e+10 	 0 	 9 	 5 
4.7619e+13 	 4.7533e+13 	  -9.1431e+10 	 0 	 9 	 6 
4.7575e+13 	 4.7635e+13 	  8.3168e+09 	 0 	 9 	 7 
4.7708e+13 	 4.7732e+13 	  1.2198e+11 	 0 	 9 	 8 
4.7724e+13 	 4.7558e+13 	  1.0034e+11 	 0 	 9 	 9 
2.7058e+14 	 0.0000e+00 	  0.0000e+00 	 0 	 10 	 0 
5.4225e+14 	 5.4197e+14 	  -6.3017e+11 	 0 	 10 	 1 
5.4400e+14 	 5.4159e+14 	  3.5876e+11 	 0 	 10 	 2 
5.4355e+14 	 5.4191e+14 	  -6.9178e+11 	 0 	 10 	 3 
5.4107e+14 	 5.4131e+14 	  -1.5653e+12 	 0 	 10 	 4 
5.4339e+14 	 5.4118e+14 	  -3.7029e+11 	 0 	 10 	 5 
5.4137e+14 	 5.4017e+14 	  -5.8487e+11 	 0 	 10 	 6 
5.4022e+14 	 5.4060e+14 	  -5.8934e+11 	 0 	 10 	 7 
5.4070e+14 	 5.4134e+14 	  5.5038e+11 	 0 	 10 	 8 
5.4297e+14 	 5.4156e+14 	  8.5319e+11 	 0 	 10 	 9 
5.4116e+14 	 5.4119e+14 	  -5.4704e+11 	 0 	 10 	 10 
3.1764e+15 	 0.0000e+00 	  0.0000e+00 	 0 	 11 	 0 
6.3286e+15 	 6.3382e+15 	  -2.5530e+12 	 0 	 11 	 1 
6.3838e+15 	 6.3504e+15 	  7.1522e+12 	 0 	 11 	 2 
6.3588e+15 	 6.3419e+15 	  -8.1147e+12 	 0 	 11 	 3 
6.3478e+15 	 6.3535e+15 	  -6.9135e+12 	 0 	 11 	 4 
6.3479e+15 	 6.3270e+15 	  1.6972e+11 	 0 	 11 	 5 
6.3535e+15 	 6.3479e+15 	  3.0242e+12 	 0 	 11 	 6 
6.3292e+15 	 6.3247e+15 	  -1.2120e+13 	 0 	 11 	 7 
6.3328e+15 	 6.3298e+15 	  2.5958e+13 	 0 	 11 	 8 
6.3404e+15 	 6.3383e+15 	  -9.6393e+11 	 0 	 11 	 9 
6.3654e+15 	 6.3404e+15 	  -7.8423e+12 	 0 	 11 	 10 
6.3363e+15 	 6.3402e+15 	  -4.4994e+12 	 0 	 11 	 11 
3.8065e+16 	 0.0000e+00 	  0.0000e+00 	 0 	 12 	 0 
7.6373e+16 	 7.6194e+16 	  -1.9745e+13 	 0 	 12 	 1 
7.6363e+16 	 7.6148e+16 	  1.3078e+14 	 0 	 12 	 2 
7.6630e+16 	 7.6434e+16 	  -1.3185e+14 	 0 	 12 	 3 
7.6063e+16 	 7.6279e+16 	  -8.7400e+13 	 0 	 12 	 4 
7.6392e+16 	 7.6194e+16 	  -1.2937e+14 	 0 	 12 	 5 
7.6119e+16 	 7.6158e+16 	  3.8504e+13 	 0 	 12 	 6 
7.6260e+16 	 7.6299e+16 	  -3.2732e+14 	 0 	 12 	 7 
7.5999e+16 	 7.5910e+16 	  1.5202e+14 	 0 	 12 	 8 
7.6188e+16 	 7.6042e+16 	  1.1813e+14 	 0 	 12 	 9 
7.6300e+16 	 7.6099e+16 	  -1.4390e+14 	 0 	 12 	 10 
7.6292e+16 	 7.6410e+16 	  -9.1835e+13 	 0 	 12 	 11 
7.6204e+16 	 7.6100e+16 	  3.8370e+13 	 0 	 12 	 12 
4.6712e+17 	 0.0000e+00 	  0.0000e+00 	 0 	 13 	 0 
9.3699e+17 	 9.3655e+17 	  3.4357e+13 	 0 	 13 	 1 
9.3867e+17 	 9.3362e+17 	  1.5345e+15 	 0 	 13 	 2 
9.4035e+17 	 9.3692e+17 	  -1.2915e+15 	 0 	 13 	 3 
9.3712e+17 	 9.3840e+17 	  -1.9163e+15 	 0 	 13 	 4 
9.3482e+17 	 9.3455e+17 	  -3.0755e+15 	 0 	 13 	 5 
9.3637e+17 	 9.3723e+17 	  1.7531e+15 	 0 	 13 	 6 
9.3464e+17 	 9.3473e+17 	  -3.8526e+15 	 0 	 13 	 7 
9.3790e+17 	 9.3443e+17 	  2.3470e+15 	 0 	 13 	 8 
9.3258e+17 	 9.3155e+17 	  3.6873e+14 	 0 	 13 	 9 
9.3775e+17 	 9.3280e+17 	  -1.0322e+15 	 0 	 13 	 10 
9.3611e+17 	 9.3573e+17 	  -1.0169e+15 	 0 	 13 	 11 
9.3716e+17 	 9.3820e+17 	  -6.8400e+14 	 0 	 13 	 12 
9.3384e+17 	 9.3613e+17 	  1.1673e+15 	 0 	 13 	 13 
5.8416e+18 	 0.0000e+00 	  0.0000e+00 	 0 	 14 	 0 
1.1734e+19 	 1.1700e+19 	  4.8955e+15 	 0 	 14 	 1 
1.1721e+19 	 1.1701e+19 	  1.6574e+16 	 0 	 14 	 2 
1.1744e+19 	 1.1717e+19 	  -1.4259e+16 	 0 	 14 	 3 
1.1732e+19 	 1.1750e+19 	  -3.3054e+16 	 0 	 14 	 4 
1.1710e+19 	 1.1701e+19 	  -8.2507e+15 	 0 	 14 	 5 
1.1692e+19 	 1.1702e+19 	  1.0654e+16 	 0 	 14 	 6 
1.1733e+19 	 1.1701e+19 	  -4.7838e+16 	 0 	 14 	 7 
1.1707e+19 	 1.1672e+19 	  2.9412e+16 	 0 	 14 	 8 
1.1722e+19 	 1.1687e+19 	  1.5683e+16 	 0 	 14 	 9 
1.1680e+19 	 1.1632e+19 	  -1.1924e+16 	 0 	 14 	 10 
1.1704e+19 	 1.1715e+19 	  6.6310e+15 	 0 	 14 	 11 
1.1729e+19 	 1.1691e+19 	  4.9628e+14 	 0 	 14 	 12 
1.1726e+19 	 1.1738e+19 	  -3.6526e+16 	 0 	 14 	 13 
1.1657e+19 	 1.1733e+19 	  1.4823e+16 	 0 	 14 	 14 
7.4340e+19 	 0.0000e+00 	  0.0000e+00 	 0 	 15 	 0 
1.4911e+20 	 1.4840e+20 	  -1.4712e+16 	 0 	 15 	 1 
1.4916e+20 	 1.4892e+20 	  2.7048e+17 	 0 	 15 	 2 
1.4917e+20 	 1.4871e+20 	  -2.0541e+17 	 0 	 15 	 3 
1.4941e+20 	 1.4926e+20 	  -2.3118e+17 	 0 	 15 	 4 
1.4922e+20 	 1.4874e+20 	  -1.8486e+17 	 0 	 15 	 5 
1.4883e+20 	 1.4853e+20 	  3.2313e+17 	 0 	 15 	 6 
1.4903e+20 	 1.4857e+20 	  -3.4096e+17 	 0 	 15 	 7 
1.4911e+20 	 1.4868e+20 	  4.3559e+17 	 0 	 15 	 8 
1.4908e+20 	 1.4809e+20 	  2.3859e+17 	 0 	 15 	 9 
1.4879e+20 	 1.4866e+20 	  -1.6361e+17 	 0 	 15 	 10 
1.4779e+20 	 1.4857e+20 	  2.3706e+17 	 0 	 15 	 11 
1.4901e+20 	 1.4898e+20 	  -2.0508e+17 	 0 	 15 	 12 
1.4866e+20 	 1.4913e+20 	  -3.2814e+17 	 0 	 15 	 13 
1.4914e+20 	 1.4921e+20 	  2.1504e+17 	 0 	 15 	 14 
1.4900e+20 	 1.4835e+20 	  3.8530e+17 	 0 	 15 	 15 
9.5377e+20 	 0.0000e+00 	  0.0000e+00 	 0 	 16 	 0 
1.9259e+21 	 1.9275e+21 	  -3.5545e+18 	 0 	 16 	 1 
1.9144e+21 	 1.9129e+21 	  4.6138e+18 	 0 	 16 	 2 
1.9263e+21 	 1.9269e+21 	  -3.0849e+18 	 0 	 16 	 3 
1.9217e+21 	 1.9177e+21 	  8.8846e+17 	 0 	 16 	 4 
1.9270e+21 	 1.9257e+21 	  3.3374e+17 	 0 	 16 	 5 
1.9180e+21 	 1.9148e+21 	  9.8266e+17 	 0 	 16 	 6 
1.9167e+21 	 1.9195e+21 	  -7.0367e+18 	 0 	 16 	 7 
1.9182e+21 	 1.9202e+21 	  4.3906e+18 	 0 	 16 	 8 
1.9270e+21 	 1.9109e+21 	  2.0015e+18 	 0 	 16 	 9 
1.9111e+21 	 1.9202e+21 	  -4.2463e+17 	 0 	 16 	 10 
1.9132e+21 	 1.9205e+21 	  1.5800e+18 	 0 	 16 	 11 
1.9094e+21 	 1.9129e+21 	  2.0416e+18 	 0 	 16 	 12 
1.9224e+21 	 1.9234e+21 	  -2.4105e+18 	 0 	 16 	 13 
1.9170e+21 	 1.9231e+21 	  4.2217e+18 	 0 	 16 	 14 
1.9248e+21 	 1.9230e+21 	  3.1891e+18 	 0 	 16 	 15 
1.9265e+21 	 1.9074e+21 	  4.5046e+16 	 0 	 16 	 16 
1.2458e+22 	 0.0000e+00 	  0.0000e+00 	 0 	 17 	 0 
2.5135e+22 	 2.5124e+22 	  -2.9500e+19 	 0 	 17 	 1 
2.5068e+22 	 2.5001e+22 	  4.9724e+19 	 0 	 17 	 2 
2.5092e+22 	 2.5055e+22 	  -5.2342e+18 	 0 	 17 	 3 
2.5160e+22 	 2.5141e+22 	  -1.4260e+19 	 0 	 17 	 4 
2.5050e+22 	 2.5079e+22 	  3.9304e+19 	 0 	 17 	 5 
2.5154e+22 	 2.5110e+22 	  2.5915e+19 	 0 	 17 	 6 
2.4954e+22 	 2.5008e+22 	  -1.1521e+20 	 0 	 17 	 7 
2.5103e+22 	 2.5048e+22 	  6.5172e+19 	 0 	 17 	 8 
2.5130e+22 	 2.4972e+22 	  5.2517e+19 	 0 	 17 	 9 
2.5027e+22 	 2.5067e+22 	  -1.2061e+19 	 0 	 17 	 10 
2.5017e+22 	 2.4999e+22 	  4.8032e+19 	 0 	 17 	 11 
2.4989e+22 	 2.5049e+22 	  -7.6908e+19 	 0 	 17 	 12 
2.4976e+22 	 2.4955e+22 	  -2.7726e+19 	 0 	 17 	 13 
2.5099e+22 	 2.5156e+22 	  4.3913e+19 	 0 	 17 	 14 
2.5075e+22 	 2.5065e+22 	  3.8102e+19 	 0 	 17 	 15 
2.5167e+22 	 2.5081e+22 	  1.2658e+19 	 0 	 17 	 16 
2.5025e+22 	 2.5030e+22 	  5.2660e+19 	 0 	 17 	 17 
1.6415e+23 	 0.0000e+00 	  0.0000e+00 	 0 	 18 	 0 
3.3193e+23 	 3.3252e+23 	  4.8630e+20 	 0 	 18 	 1 
3.3049e+23 	 3.3016e+23 	  5.5552e+20 	 0 	 18 	 2 
3.3115e+23 	 3.3094e+23 	  -3.4001e+20 	 0 	 18 	 3 
3.3169e+23 	 3.3177e+23 	  -7.3952e+20 	 0 	 18 	 4 
3.3181e+23 	 3.3139e+23 	  2.9393e+20 	 0 	 18 	 5 
3.3081e+23 	 3.3127e+23 	  -1.6545e+18 	 0 	 18 	 6 
3.3132e+23 	 3.3123e+23 	  -1.3069e+21 	 0 	 18 	 7 
3.2980e+23 	 3.2964e+23 	  3.8459e+20 	 0 	 18 	 8 
3.3244e+23 	 3.3048e+23 	  6.4827e+20 	 0 	 18 	 9 
3.3047e+23 	 3.3055e+23 	  4.0463e+19 	 0 	 18 	 10 
3.3042e+23 	 3.3088e+23 	  1.3578e+20 	 0 	 18 	 11 
3.2934e+23 	 3.3092e+23 	  -5.9629e+20 	 0 	 18 	 12 
3.3007e+23 	 3.3045e+23 	  -1.6999e+20 	 0 	 18 	 13 
3.2961e+23 	 3.3005e+23 	  2.3884e+20 	 0 	 18 	 14 
3.3243e+23 	 3.3158e+23 	  8.4670e+20 	 0 	 18 	 15 
3.3130e+23 	 3.3068e+23 	  1.0231e+20 	 0 	 18 	 16 
3.3265e+23 	 3.3092e+23 	  -2.8701e+20 	 0 	 18 	 17 
3.3093e+23 	 3.2992e+23 	  -2.0661e+21 	 0 	 18 	 18 
2.1977e+24 	 0.0000e+00 	  0.0000e+00 	 0 	 19 	 0 
4.4118e+24 	 4.4097e+24 	  3.9596e+21 	 0 	 19 	 1 
4.4384e+24 	 4.4122e+24 	  5.2817e+21 	 0 	 19 	 2 
4.3931e+24 	 4.3999e+24 	  -7.4391e+21 	 0 	 19 	 3 
4.4319e+24 	 4.4351e+24 	  -3.4464e+21 	 0 	 19 	 4 
4.4176e+24 	 4.4160e+24 	  5.1384e+21 	 0 	 19 	 5 
4.4232e+24 	 4.4189e+24 	  2.0128e+21 	 0 	 19 	 6 
4.4088e+24 	 4.4172e+24 	  -1.2152e+22 	 0 	 19 	 7 
4.4129e+24 	 4.4093e+24 	  1.1546e+22 	 0 	 19 	 8 
4.4106e+24 	 4.3898e+24 	  1.0781e+22 	 0 	 19 	 9 
4.4252e+24 	 4.4210e+24 	  3.3080e+20 	 0 	 19 	 10 
4.3942e+24 	 4.4129e+24 	  9.1357e+20 	 0 	 19 	 11 
4.4064e+24 	 4.4133e+24 	  7.0667e+20 	 0 	 19 	 12 
4.3928e+24 	 4.4101e+24 	  -2.3022e+21 	 0 	 19 	 13 
4.3943e+24 	 4.4136e+24 	  4.5318e+21 	 0 	 19 	 14 
4.3917e+24 	 4.4119e+24 	  -4.4726e+21 	 0 	 19 	 15 
4.4278e+24 	 4.4329e+24 	  -3.6232e+21 	 0 	 19 	 16 
4.4136e+24 	 4.4135e+24 	  -1.1898e+22 	 0 	 19 	 17 
4.4374e+24 	 4.4132e+24 	  -2.5565e+22 	 0 	 19 	 18 
4.4200e+24 	 4.3922e+24 	  2.7623e+22 	 0 	 19 	 19 
2.9517e+25 	 0.0000e+00 	  0.0000e+00 	 0 	 20 	 0 
5.9445e+25 	 5.9435e+25 	  4.4838e+22 	 0 	 20 	 1 
5.9549e+25 	 5.9331e+25 	  -1.6451e+22 	 0 	 20 	 2 
5.9343e+25 	 5.9307e+25 	  -1.5349e+23 	 0 	 20 	 3 
5.9320e+25 	 5.9462e+25 	  -1.8511e+23 	 0 	 20 	 4 
5.9578e+25 	 5.9799e+25 	  3.3620e+22 	 0 	 20 	 5 
5.9294e+25 	 5.9348e+25 	  -8.0202e+22 	 0 	 20 	 6 
5.9589e+25 	 5.9458e+25 	  -2.5885e+23 	 0 	 20 	 7 
5.9426e+25 	 5.9188e+25 	  9.4065e+22 	 0 	 20 	 8 
5.9468e+25 	 5.9172e+25 	  1.7475e+23 	 0 	 20 	 9 
5.9203e+25 	 5.9353e+25 	  -7.1266e+21 	 0 	 20 	 10 
5.9432e+25 	 5.9603e+25 	  -2.0224e+22 	 0 	 20 	 11 
5.9196e+25 	 5.9219e+25 	  8.5828e+22 	 0 	 20 	 12 
5.9244e+25 	 5.9463e+25 	  -4.5300e+21 	 0 	 20 	 13 
5.9112e+25 	 5.9307e+25 	  1.7612e+23 	 0 	 20 	 14 
5.9308e+25 	 5.9229e+25 	  -3.5744e+22 	 0 	 20 	 15 
5.9282e+25 	 5.9276e+25 	  -8.6549e+22 	 0 	 20 	 16 
5.9678e+25 	 5.9615e+25 	  -1.5468e+23 	 0 	 20 	 17 
5.9573e+25 	 5.9192e+25 	  -2.0321e+23 	 0 	 20 	 18 
5.9595e+25 	 5.9523e+25 	  2.2512e+23 	 0 	 20 	 19 
5.9159e+25 	 5.9412e+25 	  1.1815e+23 	 0 	 20 	 20 
2.2756e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 0 	 0 
1.6000e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 1 	 0 
3.1994e+05 	 3.1995e+05 	  -6.8120e+02 	 1 	 1 	 1 
4.2081e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 2 	 0 
8.4372e+05 	 8.4389e+05 	  4.2295e+02 	 1 	 2 	 1 
8.4106e+05 	 8.4265e+05 	  1.9256e+03 	 1 	 2 	 2 
1.8701e+06 	 0.0000e+00 	  0.0000e+00 	 1 	 3 	 0 
3.7470e+06 	 3.7538e+06 	  1.4619e+03 	 1 	 3 	 1 
3.7527e+06 	 3.7400e+06 	  1.9021e+02 	 1 	 3 	 2 
3.7435e+06 	 3.7352e+06 	  6.1715e+03 	 1 	 3 	 3 
1.1089e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 4 	 0 
2.2155e+07 	 2.2162e+07 	  -2.9385e+03 	 1 	 4 	 1 
2.2248e+07 	 2.2158e+07 	  2.1902e+04 	 1 	 4 	 2 
2.2196e+07 	 2.2087e+07 	  5.2512e+04 	 1 	 4 	 3 
2.2136e+07 	 2.2101e+07 	  -1.7868e+04 	 1 	 4 	 4 
7.8775e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 5 	 0 
1.5691e+08 	 1.5729e+08 	  3.1601e+04 	 1 	 5 	 1 
1.5765e+08 	 1.5720e+08 	  2.0824e+05 	 1 	 5 	 2 
1.5707e+08 	 1.5765e+08 	  3.8943e+05 	 1 	 5 	 3 
1.5682e+08 	 1.5699e+08 	  -1.2760e+05 	 1 	 5 	 4 
1.5681e+08 	 1.5688e+08 	  4.7388e+04 	 1 	 5 	 5 
6.3344e+08 	 0.0000e+00 	  0.0000e+00 	 1 	 6 	 0 
1.2622e+09 	 1.2658e+09 	  -7.2583e+04 	 1 	 6 	 1 
1.2665e+09 	 1.2629e+09 	  3.6195e+06 	 1 	 6 	 2 
1.2635e+09 	 1.2678e+09 	  3.7908e+06 	 1 	 6 	 3 
1.2640e+09 	 1.2635e+09 	  2.5135e+05 	 1 	 6 	 4 
1.2592e+09 	 1.2618e+09 	  -2.4775e+06 	 1 	 6 	 5 
1.2633e+09 	 1.2581e+09 	  2.9227e+06 	 1 	 6 	 6 
5.5756e+09 	 0.0000e+00 	  0.0000e+00 	 1 	 7 	 0 
1.1168e+10 	 1.1149e+10 	  -7.4408e+06 	 1 	 7 	 1 
1.1141e+10 	 1.1130e+10 	  1.7973e+07 	 1 	 7 	 2 
1.1137e+10 	 1.1173e+10 	  1.8591e+07 	 1 	 7 	 3 
1.1159e+10 	 1.1128e+10 	  3.0075e+06 	 1 	 7 	 4 
1.1110e+10 	 1.1141e+10 	  -8.1870e+06 	 1 	 7 	 5 
1.1109e+10 	 1.1094e+10 	  4.0934e+06 	 1 	 7 	 6 
1.1102e+10 	 1.1112e+10 	  -2.7322e+07 	 1 	 7 	 7 
5.2777e+10 	 0.0000e+00 	  0.0000e+00 	 1 	 8 	 0 
1.0527e+11 	 1.0547e+11 	  4.5503e+07 	 1 	 8 	 1 
1.0575e+11 	 1.0515e+11 	  1.4904e+08 	 1 	 8 	 2 
1.0520e+11 	 1.0535e+11 	  6.0934e+07 	 1 	 8 	 3 
1.0556e+11 	 1.0534e+11 	  -2.0396e+08 	 1 	 8 	 4 
1.0515e+11 	 1.0527e+11 	  -1.6527e+08 	 1 	 8 	 5 
1.0501e+11 	 1.0514e+11 	  -1.3300e+08 	 1 	 8 	 6 
1.0493e+11 	 1.0485e+11 	  -9.9552e+07 	 1 	 8 	 7 
1.0505e+11 	 1.0488e+11 	  3.1730e+07 	 1 	 8 	 8 
5.2600e+11 	 0.0000e+00 	  0.0000e+00 	 1 	 9 	 0 
1.0549e+12 	 1.0560e+12 	  1.8302e+09 	 1 	 9 	 1 
1.0539e+12 	 1.0494e+12 	  2.9309e+09 	 1 	 9 	 2 
1.0529e+12 	 1.0550e+12 	  -1.9527e+09 	 1 	 9 	 3 
1.0512e+12 	 1.0516e+12 	  -1.9836e+09 	 1 	 9 	 4 
1.0539e+12 	 1.0525e+12 	  -1.5785e+09 	 1 	 9 	 5 
1.0495e+12 	 1.0500e+12 	  -8.4593e+08 	 1 	 9 	 6 
1.0481e+12 	 1.0502e+12 	  -1.5560e+09 	 1 	 9 	 7 
1.0481e+12 	 1.0472e+12 	  1.4006e+09 	 1 	 9 	 8 
1.0473e+12 	 1.0497e+12 	  7.1424e+08 	 1 	 9 	 9 
5.5125e+12 	 0.0000e+00 	  0.0000e+00 	 1 	 10 	 0 
1.0986e+13 	 1.1005e+13 	  -1.6660e+09 	 1 	 10 	 1 
1.1052e+13 	 1.1001e+13 	  1.5477e+10 	 1 	 10 	 2 
1.0979e+13 	 1.0984e+13 	  -1.7277e+10 	 1 	 10 	 3 
1.1016e+13 	 1.1014e+13 	  -2.8016e+10 	 1 	 10 	 4 
1.0979e+13 	 1.0975e+13 	  -9.6756e+09 	 1 	 10 	 5 
1.1014e+13 	 1.0984e+13 	  4.1586e+09 	 1 	 10 	 6 
1.0943e+13 	 1.0968e+13 	  -2.8909e+10 	 1 	 10 	 7 
1.0956e+13 	 1.0959e+13 	  1.0216e+10 	 1 	 10 	 8 
1.0936e+13 	 1.0953e+13 	  1.4917e+10 	 1 	 10 	 9 
1.0950e+13 	 1.0958e+13 	  2.8752e+09 	 1 	 10 	 10 
5.9809e+13 	 0.0000e+00 	  0.0000e+00 	 1 	 11 	 0 
1.1901e+14 	 1.1933e+14 	  4.2843e+10 	 1 	 11 	 1 
1.1975e+14 	 1.1933e+14 	  1.6324e+11 	 1 	 11 	 2 
1.1902e+14 	 1.1952e+14 	  -6.7112e+10 	 1 	 11 	 3 
1.1925e+14 	 1.1905e+14 	  -2.7053e+11 	 1 	 11 	 4 
1.1938e+14 	 1.1934e+14 	  3.1339e+09 	 1 	 11 	 5 
1.1907e+14 	 1.1879e+14 	  3.1750e+11 	 1 	 11 	 6 
1.1914e+14 	 1.1923e+14 	  -3.1915e+11 	 1 	 11 	 7 
1.1853e+14 	 1.1877e+14 	  3.6261e+11 	 1 	 11 	 8 
1.1846e+14 	 1.1909e+14 	  -2.2953e+11 	 1 	 11 	 9 
1.1876e+14 	 1.1854e+14 	  -1.7454e+11 	 1 	 11 	 10 
1.1848e+14 	 1.1904e+14 	  2.4582e+10 	 1 	 11 	 11 
6.6761e+14 	 0.0000e+00 	  0.0000e+00 	 1 	 12 	 0 
1.3360e+15 	 1.3354e+15 	  2.5086e+12 	 1 	 12 	 1 
1.3358e+15 	 1.3324e+15 	  1.1248e+12 	 1 	 12 	 2 
1.3340e+15 	 1.3405e+15 	  -3.2208e+11 	 1 	 12 	 3 
1.3298e+15 	 1.3330e+15 	  -1.6783e+12 	 1 	 12 	 4 
1.3338e+15 	 1.3346e+15 	  -8.9537e+11 	 1 	 12 	 5 
1.3353e+15 	 1.3310e+15 	  1.8188e+12 	 1 	 12 	 6 
1.3262e+15 	 1.3331e+15 	  -1.3176e+12 	 1 	 12 	 7 
1.3299e+15 	 1.3342e+15 	  2.1845e+12 	 1 	 12 	 8 
1.3239e+15 	 1.3278e+15 	  1.9667e+12 	 1 	 12 	 9 
1.3291e+15 	 1.3276e+15 	  -2.5002e+12 	 1 	 12 	 10 
1.3250e+15 	 1.3291e+15 	  -1.3094e+12 	 1 	 12 	 11 
1.3264e+15 	 1.3301e+15 	  3.4898e+12 	 1 	 12 	 12 
7.6504e+15 	 0.0000e+00 	  0.0000e+00 	 1 	 13 	 0 
1.5376e+16 	 1.5362e+16 	  1.6873e+13 	 1 	 13 	 1 
1.5339e+16 	 1.5271e+16 	  4.5889e+12 	 1 	 13 	 2 
1.5348e+16 	 1.5371e+16 	  -2.0855e+13 	 1 	 13 	 3 
1.5288e+16 	 1.5351e+16 	  -2.1117e+13 	 1 	 13 	 4 
1.5258e+16 	 1.5322e+16 	  -2.1065e+13 	 1 	 13 	 5 
1.5331e+16 	 1.5329e+16 	  6.2910e+13 	 1 	 13 	 6 
1.5255e+16 	 1.5316e+16 	  -2.0130e+13 	 1 	 13 	 7 
1.5274e+16 	 1.5264e+16 	  2.9884e+13 	 1 	 13 	 8 
1.5259e+16 	 1.5309e+16 	  -1.7329e+13 	 1 	 13 	 9 
1.5227e+16 	 1.5206e+16 	  -3.5631e+12 	 1 	 13 	 10 
1.5224e+16 	 1.5289e+16 	  -4.1573e+13 	 1 	 13 	 11 
1.5199e+16 	 1.5284e+16 	  2.4061e+13 	 1 	 13 	 12 
1.5240e+16 	 1.5268e+16 	  1.3621e+13 	 1 	 13 	 13 
