#S 	 T 	  ST 	 n 	 l 	 m 
2.8742e+11 	 2.8739e+11 	  -3.8485e+08 	 0 	 7 	 5 
2.5265e+11 	 2.5118e+11 	  -1.6542e+08 	 0 	 7 	 6 
2.2205e+11 	 2.2157e+11 	  -3.3825e+08 	 0 	 7 	 7 
2.4617e+12 	 0.0000e+00 	  0.0000e+00 	 0 	 8 	 0 
4.7833e+12 	 4.8063e+12 	  6.7144e+09 	 0 	 8 	 1 
4.5161e+12 	 4.4807e+12 	  7.5502e+08 	 0 	 8 	 2 
4.0888e+12 	 4.0826e+12 	  -2.4295e+09 	 0 	 8 	 3 
3.6528e+12 	 3.6640e+12 	  9.7012e+09 	 0 	 8 	 4 
3.2579e+12 	 3.2601e+12 	  -3.8644e+09 	 0 	 8 	 5 
2.8992e+12 	 2.8819e+12 	  -4.8730e+09 	 0 	 8 	 6 
2.5778e+12 	 2.5741e+12 	  1.0901e+09 	 0 	 8 	 7 
2.3012e+12 	 2.3040e+12 	  -2.9035e+09 	 0 	 8 	 8 
2.6952e+13 	 0.0000e+00 	  0.0000e+00 	 0 	 9 	 0 
5.2593e+13 	 5.2794e+13 	  4.8533e+10 	 0 	 9 	 1 
5.0292e+13 	 4.9871e+13 	  -1.2149e+10 	 0 	 9 	 2 
4.6301e+13 	 4.6239e+13 	  1.1599e+10 	 0 	 9 	 3 
4.2040e+13 	 4.2022e+13 	  8.2594e+10 	 0 	 9 	 4 
3.7946e+13 	 3.7972e+13 	  -7.4914e+10 	 0 	 9 	 5 
3.4224e+13 	 3.4141e+13 	  1.4628e+10 	 0 	 9 	 6 
3.0704e+13 	 3.0686e+13 	  -5.9078e+09 	 0 	 9 	 7 
2.7638e+13 	 2.7799e+13 	  4.9751e+10 	 0 	 9 	 8 
2.5074e+13 	 2.5065e+13 	  2.0075e+10 	 0 	 9 	 9 
3.0552e+14 	 0.0000e+00 	  0.0000e+00 	 0 	 10 	 0 
6.0044e+14 	 6.0326e+14 	  1.0322e+11 	 0 	 10 	 1 
5.7604e+14 	 5.7386e+14 	  5.0323e+11 	 0 	 10 	 2 
5.3948e+14 	 5.4041e+14 	  3.1551e+11 	 0 	 10 	 3 
4.9709e+14 	 4.9507e+14 	  5.0942e+11 	 0 	 10 	 4 
4.5237e+14 	 4.5415e+14 	  -6.6666e+11 	 0 	 10 	 5 
4.1247e+14 	 4.1287e+14 	  2.6373e+11 	 0 	 10 	 6 
3.7496e+14 	 3.7519e+14 	  -1.8897e+11 	 0 	 10 	 7 
3.3957e+14 	 3.4103e+14 	  -4.0565e+11 	 0 	 10 	 8 
3.1111e+14 	 3.1009e+14 	  9.7089e+11 	 0 	 10 	 9 
2.8323e+14 	 2.8391e+14 	  -5.6508e+11 	 0 	 10 	 10 
3.5791e+15 	 0.0000e+00 	  0.0000e+00 	 0 	 11 	 0 
7.0539e+15 	 7.0753e+15 	  5.7510e+12 	 0 	 11 	 1 
6.8168e+15 	 6.7938e+15 	  5.8539e+12 	 0 	 11 	 2 
6.4285e+15 	 6.4452e+15 	  7.2966e+12 	 0 	 11 	 3 
6.0211e+15 	 5.9905e+15 	  1.0929e+13 	 0 	 11 	 4 
5.5161e+15 	 5.5288e+15 	  3.0708e+12 	 0 	 11 	 5 
5.0804e+15 	 5.0845e+15 	  1.3085e+13 	 0 	 11 	 6 
4.6508e+15 	 4.6675e+15 	  2.1144e+12 	 0 	 11 	 7 
4.2702e+15 	 4.2673e+15 	  3.2153e+12 	 0 	 11 	 8 
3.9234e+15 	 3.8898e+15 	  5.1305e+12 	 0 	 11 	 9 
3.6003e+15 	 3.5943e+15 	  -7.4975e+12 	 0 	 11 	 10 
3.3087e+15 	 3.3102e+15 	  -2.2675e+12 	 0 	 11 	 11 
4.3029e+16 	 0.0000e+00 	  0.0000e+00 	 0 	 12 	 0 
8.4888e+16 	 8.5122e+16 	  1.8647e+14 	 0 	 12 	 1 
8.2565e+16 	 8.2321e+16 	  1.3381e+14 	 0 	 12 	 2 
7.8380e+16 	 7.8601e+16 	  1.1775e+14 	 0 	 12 	 3 
7.4051e+16 	 7.3801e+16 	  6.0632e+13 	 0 	 12 	 4 
6.8710e+16 	 6.8842e+16 	  -8.3530e+13 	 0 	 12 	 5 
6.3521e+16 	 6.3534e+16 	  8.5299e+13 	 0 	 12 	 6 
5.8781e+16 	 5.8932e+16 	  1.2211e+14 	 0 	 12 	 7 
5.4230e+16 	 5.4303e+16 	  -1.8726e+13 	 0 	 12 	 8 
5.0200e+16 	 4.9941e+16 	  6.6798e+13 	 0 	 12 	 9 
4.6197e+16 	 4.6123e+16 	  -4.9124e+13 	 0 	 12 	 10 
4.2700e+16 	 4.2940e+16 	  -1.2235e+14 	 0 	 12 	 11 
3.9860e+16 	 3.9428e+16 	  9.2552e+13 	 0 	 12 	 12 
5.2683e+17 	 0.0000e+00 	  0.0000e+00 	 0 	 13 	 0 
1.0466e+18 	 1.0500e+18 	  1.8653e+15 	 0 	 13 	 1 
1.0186e+18 	 1.0133e+18 	  1.8713e+15 	 0 	 13 	 2 
9.7909e+17 	 9.7634e+17 	  1.5506e+15 	 0 	 13 	 3 
9.2610e+17 	 9.2189e+17 	  2.1545e+15 	 0 	 13 	 4 
8.6899e+17 	 8.7041e+17 	  -1.7235e+15 	 0 	 13 	 5 
8.0826e+17 	 8.0901e+17 	  1.6742e+15 	 0 	 13 	 6 
7.5102e+17 	 7.5236e+17 	  4.1385e+14 	 0 	 13 	 7 
6.9870e+17 	 7.0151e+17 	  1.5829e+15 	 0 	 13 	 8 
6.5053e+17 	 6.4704e+17 	  1.5236e+15 	 0 	 13 	 9 
6.0221e+17 	 6.0248e+17 	  -1.4276e+15 	 0 	 13 	 10 
5.5779e+17 	 5.5981e+17 	  -1.1091e+15 	 0 	 13 	 11 
5.2466e+17 	 5.1860e+17 	  -1.4444e+14 	 0 	 13 	 12 
4.8514e+17 	 4.8587e+17 	  1.1349e+15 	 0 	 13 	 13 
6.5805e+18 	 0.0000e+00 	  0.0000e+00 	 0 	 14 	 0 
1.3116e+19 	 1.3175e+19 	  3.4229e+16 	 0 	 14 	 1 
1.2822e+19 	 1.2717e+19 	  2.2302e+16 	 0 	 14 	 2 
1.2343e+19 	 1.2340e+19 	  -5.8405e+15 	 0 	 14 	 3 
1.1803e+19 	 1.1733e+19 	  4.7255e+16 	 0 	 14 	 4 
1.1094e+19 	 1.1123e+19 	  -1.6045e+16 	 0 	 14 	 5 
1.0467e+19 	 1.0440e+19 	  1.5608e+16 	 0 	 14 	 6 
9.7117e+18 	 9.7594e+18 	  -6.3553e+15 	 0 	 14 	 7 
9.0760e+18 	 9.1456e+18 	  2.8922e+16 	 0 	 14 	 8 
8.5358e+18 	 8.5011e+18 	  5.3234e+15 	 0 	 14 	 9 
7.9444e+18 	 7.9177e+18 	  -1.2743e+16 	 0 	 14 	 10 
7.3944e+18 	 7.4127e+18 	  -2.3327e+16 	 0 	 14 	 11 
6.9260e+18 	 6.8857e+18 	  1.2974e+16 	 0 	 14 	 12 
6.4841e+18 	 6.4782e+18 	  -2.0162e+16 	 0 	 14 	 13 
6.0735e+18 	 6.0459e+18 	  9.2407e+15 	 0 	 14 	 14 
8.3559e+19 	 0.0000e+00 	  0.0000e+00 	 0 	 15 	 0 
1.6702e+20 	 1.6784e+20 	  5.1824e+17 	 0 	 15 	 1 
1.6375e+20 	 1.6237e+20 	  3.8003e+17 	 0 	 15 	 2 
1.5798e+20 	 1.5813e+20 	  1.1293e+15 	 0 	 15 	 3 
1.5216e+20 	 1.5132e+20 	  7.9618e+17 	 0 	 15 	 4 
1.4417e+20 	 1.4385e+20 	  -2.5900e+17 	 0 	 15 	 5 
1.3648e+20 	 1.3581e+20 	  1.9304e+17 	 0 	 15 	 6 
1.2798e+20 	 1.2817e+20 	  -2.1351e+17 	 0 	 15 	 7 
1.1961e+20 	 1.1985e+20 	  6.1376e+17 	 0 	 15 	 8 
1.1309e+20 	 1.1232e+20 	  7.0122e+16 	 0 	 15 	 9 
1.0568e+20 	 1.0567e+20 	  4.0358e+16 	 0 	 15 	 10 
9.8889e+19 	 9.8769e+19 	  -5.1264e+16 	 0 	 15 	 11 
9.2883e+19 	 9.2513e+19 	  -1.1905e+17 	 0 	 15 	 12 
8.6839e+19 	 8.6918e+19 	  -1.6201e+17 	 0 	 15 	 13 
8.1878e+19 	 8.1949e+19 	  1.1599e+17 	 0 	 15 	 14 
7.6958e+19 	 7.6811e+19 	  2.5416e+17 	 0 	 15 	 15 
1.0792e+21 	 0.0000e+00 	  0.0000e+00 	 0 	 16 	 0 
2.1512e+21 	 2.1622e+21 	  7.8192e+18 	 0 	 16 	 1 
2.1252e+21 	 2.1053e+21 	  6.5386e+18 	 0 	 16 	 2 
2.0473e+21 	 2.0475e+21 	  -4.1199e+18 	 0 	 16 	 3 
1.9864e+21 	 1.9755e+21 	  8.1590e+18 	 0 	 16 	 4 
1.8881e+21 	 1.8876e+21 	  -2.9035e+17 	 0 	 16 	 5 
1.8002e+21 	 1.7861e+21 	  -7.8685e+17 	 0 	 16 	 6 
1.6952e+21 	 1.6979e+21 	  2.4205e+17 	 0 	 16 	 7 
1.5939e+21 	 1.6001e+21 	  2.9893e+18 	 0 	 16 	 8 
1.5024e+21 	 1.4980e+21 	  1.5071e+18 	 0 	 16 	 9 
1.4215e+21 	 1.4159e+21 	  1.5227e+18 	 0 	 16 	 10 
1.3341e+21 	 1.3323e+21 	  -1.3335e+18 	 0 	 16 	 11 
1.2531e+21 	 1.2514e+21 	  5.9820e+16 	 0 	 16 	 12 
1.1764e+21 	 1.1825e+21 	  -2.2968e+18 	 0 	 16 	 13 
1.1136e+21 	 1.1065e+21 	  2.0761e+18 	 0 	 16 	 14 
1.0545e+21 	 1.0472e+21 	  5.8893e+18 	 0 	 16 	 15 
9.9080e+20 	 9.8849e+20 	  -3.4894e+18 	 0 	 16 	 16 
1.4123e+22 	 0.0000e+00 	  0.0000e+00 	 0 	 17 	 0 
2.8009e+22 	 2.8226e+22 	  7.3789e+19 	 0 	 17 	 1 
2.7865e+22 	 2.7647e+22 	  8.9011e+19 	 0 	 17 	 2 
2.6871e+22 	 2.6875e+22 	  -6.9101e+19 	 0 	 17 	 3 
2.6156e+22 	 2.6012e+22 	  1.0105e+20 	 0 	 17 	 4 
2.5040e+22 	 2.5046e+22 	  -4.2053e+19 	 0 	 17 	 5 
2.3968e+22 	 2.3684e+22 	  -1.4694e+19 	 0 	 17 	 6 
2.2651e+22 	 2.2701e+22 	  9.9949e+16 	 0 	 17 	 7 
2.1383e+22 	 2.1526e+22 	  5.1584e+19 	 0 	 17 	 8 
2.0260e+22 	 2.0214e+22 	  6.0192e+18 	 0 	 17 	 9 
1.9105e+22 	 1.9110e+22 	  1.2768e+19 	 0 	 17 	 10 
1.8144e+22 	 1.8114e+22 	  -5.4405e+19 	 0 	 17 	 11 
1.7072e+22 	 1.7070e+22 	  2.9782e+19 	 0 	 17 	 12 
1.6061e+22 	 1.6141e+22 	  5.7016e+18 	 0 	 17 	 13 
1.5271e+22 	 1.5168e+22 	  4.8426e+18 	 0 	 17 	 14 
1.4393e+22 	 1.4363e+22 	  -9.5918e+18 	 0 	 17 	 15 
1.3640e+22 	 1.3677e+22 	  -3.5373e+19 	 0 	 17 	 16 
1.2788e+22 	 1.3015e+22 	  -6.4610e+19 	 0 	 17 	 17 
1.8726e+23 	 0.0000e+00 	  0.0000e+00 	 0 	 18 	 0 
3.6891e+23 	 3.7116e+23 	  7.1303e+20 	 0 	 18 	 1 
3.6928e+23 	 3.6751e+23 	  1.4013e+21 	 0 	 18 	 2 
3.5580e+23 	 3.5700e+23 	  -9.2741e+20 	 0 	 18 	 3 
3.4752e+23 	 3.4629e+23 	  1.5540e+21 	 0 	 18 	 4 
3.3453e+23 	 3.3507e+23 	  -4.2041e+20 	 0 	 18 	 5 
3.2129e+23 	 3.1874e+23 	  -2.4274e+20 	 0 	 18 	 6 
3.0434e+23 	 3.0570e+23 	  5.2685e+20 	 0 	 18 	 7 
2.8948e+23 	 2.9168e+23 	  9.8377e+20 	 0 	 18 	 8 
2.7500e+23 	 2.7498e+23 	  -3.4899e+20 	 0 	 18 	 9 
2.6039e+23 	 2.6012e+23 	  9.8877e+19 	 0 	 18 	 10 
2.4685e+23 	 2.4684e+23 	  -4.3687e+20 	 0 	 18 	 11 
2.3451e+23 	 2.3495e+23 	  -3.5544e+20 	 0 	 18 	 12 
2.2100e+23 	 2.2194e+23 	  -3.9396e+20 	 0 	 18 	 13 
2.1043e+23 	 2.0899e+23 	  4.1051e+20 	 0 	 18 	 14 
1.9960e+23 	 1.9813e+23 	  -6.2164e+20 	 0 	 18 	 15 
1.8917e+23 	 1.8782e+23 	  -8.4735e+20 	 0 	 18 	 16 
1.7871e+23 	 1.8053e+23 	  -6.6974e+20 	 0 	 18 	 17 
1.6944e+23 	 1.7076e+23 	  -2.0452e+20 	 0 	 18 	 18 
2.4965e+24 	 0.0000e+00 	  0.0000e+00 	 0 	 19 	 0 
4.9289e+24 	 4.9549e+24 	  1.8836e+22 	 0 	 19 	 1 
4.9286e+24 	 4.8950e+24 	  1.2081e+22 	 0 	 19 	 2 
4.7873e+24 	 4.7995e+24 	  -1.7722e+22 	 0 	 19 	 3 
4.6353e+24 	 4.6444e+24 	  1.7454e+22 	 0 	 19 	 4 
4.5113e+24 	 4.5298e+24 	  1.1180e+21 	 0 	 19 	 5 
4.3349e+24 	 4.3193e+24 	  1.7035e+20 	 0 	 19 	 6 
4.1298e+24 	 4.1543e+24 	  -1.0156e+21 	 0 	 19 	 7 
3.9427e+24 	 3.9645e+24 	  1.5193e+22 	 0 	 19 	 8 
3.7558e+24 	 3.7791e+24 	  -4.7302e+21 	 0 	 19 	 9 
3.5619e+24 	 3.5770e+24 	  -5.8824e+21 	 0 	 19 	 10 
3.3875e+24 	 3.3958e+24 	  -2.1383e+21 	 0 	 19 	 11 
3.2318e+24 	 3.2251e+24 	  -8.8451e+20 	 0 	 19 	 12 
3.0732e+24 	 3.0762e+24 	  -2.4972e+21 	 0 	 19 	 13 
2.9112e+24 	 2.9034e+24 	  2.0309e+22 	 0 	 19 	 14 
2.7727e+24 	 2.7535e+24 	  5.3307e+21 	 0 	 19 	 15 
2.6342e+24 	 2.6203e+24 	  -9.0537e+21 	 0 	 19 	 16 
2.4877e+24 	 2.5082e+24 	  -5.4021e+21 	 0 	 19 	 17 
2.3869e+24 	 2.3866e+24 	  -4.0694e+21 	 0 	 19 	 18 
2.2754e+24 	 2.2558e+24 	  7.2578e+21 	 0 	 19 	 19 
3.3539e+25 	 0.0000e+00 	  0.0000e+00 	 0 	 20 	 0 
6.6574e+25 	 6.6766e+25 	  1.6948e+23 	 0 	 20 	 1 
6.6312e+25 	 6.5741e+25 	  1.5763e+23 	 0 	 20 	 2 
6.4738e+25 	 6.5142e+25 	  -2.7820e+23 	 0 	 20 	 3 
6.2686e+25 	 6.2861e+25 	  1.4236e+23 	 0 	 20 	 4 
6.1081e+25 	 6.1385e+25 	  1.7188e+23 	 0 	 20 	 5 
5.9248e+25 	 5.9047e+25 	  4.1742e+22 	 0 	 20 	 6 
5.6280e+25 	 5.6735e+25 	  -5.2957e+22 	 0 	 20 	 7 
5.4130e+25 	 5.4383e+25 	  6.2483e+22 	 0 	 20 	 8 
5.1653e+25 	 5.1918e+25 	  -8.7376e+22 	 0 	 20 	 9 
4.9305e+25 	 4.9452e+25 	  3.2907e+22 	 0 	 20 	 10 
4.6896e+25 	 4.6862e+25 	  -1.5005e+23 	 0 	 20 	 11 
4.4778e+25 	 4.4668e+25 	  3.5629e+22 	 0 	 20 	 12 
4.2694e+25 	 4.2668e+25 	  -3.8367e+22 	 0 	 20 	 13 
4.0732e+25 	 4.0665e+25 	  2.3810e+23 	 0 	 20 	 14 
3.8730e+25 	 3.8412e+25 	  -3.4576e+22 	 0 	 20 	 15 
3.6824e+25 	 3.6738e+25 	  -2.5804e+22 	 0 	 20 	 16 
3.4988e+25 	 3.5126e+25 	  -7.1467e+22 	 0 	 20 	 17 
3.3518e+25 	 3.3330e+25 	  4.1440e+22 	 0 	 20 	 18 
3.2036e+25 	 3.1991e+25 	  2.0205e+23 	 0 	 20 	 19 
3.0310e+25 	 3.0593e+25 	  -6.7793e+22 	 0 	 20 	 20 
1.6916e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 0 	 0 
1.7241e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 1 	 0 
2.0011e+05 	 1.9979e+05 	  -2.0888e+02 	 1 	 1 	 1 
4.7167e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 2 	 0 
7.0401e+05 	 7.0057e+05 	  -8.9300e+02 	 1 	 2 	 1 
4.8949e+05 	 4.8865e+05 	  6.7623e+02 	 1 	 2 	 2 
2.0911e+06 	 0.0000e+00 	  0.0000e+00 	 1 	 3 	 0 
3.5506e+06 	 3.5365e+06 	  -7.7905e+02 	 1 	 3 	 1 
2.7338e+06 	 2.7255e+06 	  -3.0808e+03 	 1 	 3 	 2 
2.0893e+06 	 2.0955e+06 	  -3.4185e+03 	 1 	 3 	 3 
1.2315e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 4 	 0 
2.2352e+07 	 2.2286e+07 	  -1.6233e+04 	 1 	 4 	 1 
1.8542e+07 	 1.8406e+07 	  6.2271e+03 	 1 	 4 	 2 
1.4946e+07 	 1.4864e+07 	  2.6581e+02 	 1 	 4 	 3 
1.2139e+07 	 1.2070e+07 	  -2.2148e+04 	 1 	 4 	 4 
8.7255e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 5 	 0 
1.6378e+08 	 1.6334e+08 	  -8.9804e+04 	 1 	 5 	 1 
1.4298e+08 	 1.4194e+08 	  1.5031e+05 	 1 	 5 	 2 
1.2026e+08 	 1.1954e+08 	  1.6353e+05 	 1 	 5 	 3 
1.0040e+08 	 1.0014e+08 	  -1.5300e+05 	 1 	 5 	 4 
8.4528e+07 	 8.4659e+07 	  -6.2195e+04 	 1 	 5 	 5 
7.0102e+08 	 0.0000e+00 	  0.0000e+00 	 1 	 6 	 0 
1.3430e+09 	 1.3405e+09 	  -2.3680e+05 	 1 	 6 	 1 
1.2124e+09 	 1.2023e+09 	  2.0042e+06 	 1 	 6 	 2 
1.0544e+09 	 1.0505e+09 	  2.7958e+06 	 1 	 6 	 3 
9.0478e+08 	 9.0324e+08 	  2.2940e+05 	 1 	 6 	 4 
7.7662e+08 	 7.7651e+08 	  -3.0065e+06 	 1 	 6 	 5 
6.7422e+08 	 6.7177e+08 	  7.1038e+05 	 1 	 6 	 6 
6.1698e+09 	 0.0000e+00 	  0.0000e+00 	 1 	 7 	 0 
1.2000e+10 	 1.1983e+10 	  1.3980e+07 	 1 	 7 	 1 
1.1065e+10 	 1.0975e+10 	  2.9891e+07 	 1 	 7 	 2 
9.8840e+09 	 9.8488e+09 	  1.5046e+07 	 1 	 7 	 3 
8.6721e+09 	 8.6856e+09 	  2.3661e+07 	 1 	 7 	 4 
7.5938e+09 	 7.5922e+09 	  -4.2936e+07 	 1 	 7 	 5 
6.6820e+09 	 6.6312e+09 	  1.1352e+07 	 1 	 7 	 6 
5.8819e+09 	 5.8869e+09 	  -1.2099e+07 	 1 	 7 	 7 
5.8494e+10 	 0.0000e+00 	  0.0000e+00 	 1 	 8 	 0 
1.1426e+11 	 1.1381e+11 	  1.6881e+08 	 1 	 8 	 1 
1.0758e+11 	 1.0666e+11 	  1.9305e+08 	 1 	 8 	 2 
9.7248e+10 	 9.7405e+10 	  9.8665e+07 	 1 	 8 	 3 
8.7647e+10 	 8.7518e+10 	  2.5571e+08 	 1 	 8 	 4 
7.7695e+10 	 7.7967e+10 	  -3.1330e+08 	 1 	 8 	 5 
6.9354e+10 	 6.8980e+10 	  8.8229e+07 	 1 	 8 	 6 
6.1595e+10 	 6.1607e+10 	  1.1757e+07 	 1 	 8 	 7 
5.5355e+10 	 5.5217e+10 	  -1.7227e+08 	 1 	 8 	 8 
5.8637e+11 	 0.0000e+00 	  0.0000e+00 	 1 	 9 	 0 
1.1450e+12 	 1.1423e+12 	  -5.3505e+07 	 1 	 9 	 1 
1.0960e+12 	 1.0860e+12 	  5.2253e+08 	 1 	 9 	 2 
1.0064e+12 	 1.0066e+12 	  1.6739e+09 	 1 	 9 	 3 
9.1795e+11 	 9.1624e+11 	  1.5301e+09 	 1 	 9 	 4 
8.2913e+11 	 8.3154e+11 	  -2.4539e+09 	 1 	 9 	 5 
7.4609e+11 	 7.4474e+11 	  8.9980e+08 	 1 	 9 	 6 
6.7173e+11 	 6.7047e+11 	  -8.9885e+08 	 1 	 9 	 7 
6.0445e+11 	 6.0596e+11 	  -7.9256e+08 	 1 	 9 	 8 
5.4873e+11 	 5.5062e+11 	  -2.0877e+08 	 1 	 9 	 9 
6.1245e+12 	 0.0000e+00 	  0.0000e+00 	 1 	 10 	 0 
1.2026e+13 	 1.2021e+13 	  -1.6703e+10 	 1 	 10 	 1 
1.1562e+13 	 1.1482e+13 	  1.1190e+10 	 1 	 10 	 2 
1.0824e+13 	 1.0827e+13 	  1.7301e+10 	 1 	 10 	 3 
9.9577e+12 	 9.9227e+12 	  1.2613e+10 	 1 	 10 	 4 
9.0956e+12 	 9.1448e+12 	  -2.2862e+10 	 1 	 10 	 5 
8.3007e+12 	 8.3016e+12 	  1.2400e+10 	 1 	 10 	 6 
7.5271e+12 	 7.5250e+12 	  -8.4498e+09 	 1 	 10 	 7 
6.8485e+12 	 6.8472e+12 	  -5.8771e+09 	 1 	 10 	 8 
6.2571e+12 	 6.2199e+12 	  1.7038e+10 	 1 	 10 	 9 
5.6988e+12 	 5.7424e+12 	  2.5007e+09 	 1 	 10 	 10 
6.6417e+13 	 0.0000e+00 	  0.0000e+00 	 1 	 11 	 0 
1.3091e+14 	 1.3092e+14 	  -2.1539e+11 	 1 	 11 	 1 
1.2653e+14 	 1.2571e+14 	  2.9330e+11 	 1 	 11 	 2 
1.1956e+14 	 1.1979e+14 	  1.5232e+11 	 1 	 11 	 3 
1.1174e+14 	 1.1113e+14 	  -9.6211e+08 	 1 	 11 	 4 
1.0242e+14 	 1.0290e+14 	  -1.1601e+11 	 1 	 11 	 5 
9.4786e+13 	 9.4797e+13 	  7.2275e+10 	 1 	 11 	 6 
8.6608e+13 	 8.6788e+13 	  -1.1415e+11 	 1 	 11 	 7 
7.9410e+13 	 7.9269e+13 	  -1.4069e+11 	 1 	 11 	 8 
7.2922e+13 	 7.2692e+13 	  1.5071e+11 	 1 	 11 	 9 
6.6776e+13 	 6.7007e+13 	  1.0679e+11 	 1 	 11 	 10 
6.1528e+13 	 6.2114e+13 	  -1.0507e+11 	 1 	 11 	 11 
7.4271e+14 	 0.0000e+00 	  0.0000e+00 	 1 	 12 	 0 
1.4691e+15 	 1.4700e+15 	  -5.4205e+11 	 1 	 12 	 1 
1.4254e+15 	 1.4171e+15 	  3.0776e+12 	 1 	 12 	 2 
1.3590e+15 	 1.3585e+15 	  1.8756e+11 	 1 	 12 	 3 
1.2815e+15 	 1.2763e+15 	  3.8899e+11 	 1 	 12 	 4 
1.1876e+15 	 1.1896e+15 	  -2.6676e+12 	 1 	 12 	 5 
1.1013e+15 	 1.1019e+15 	  -7.9147e+11 	 1 	 12 	 6 
1.0232e+15 	 1.0207e+15 	  -1.6096e+12 	 1 	 12 	 7 
9.3982e+14 	 9.3880e+14 	  -4.0176e+10 	 1 	 12 	 8 
8.6802e+14 	 8.6584e+14 	  2.6202e+12 	 1 	 12 	 9 
8.0101e+14 	 8.0101e+14 	  3.4956e+11 	 1 	 12 	 10 
7.3988e+14 	 7.4261e+14 	  -4.4497e+11 	 1 	 12 	 11 
6.9273e+14 	 6.8632e+14 	  7.5470e+11 	 1 	 12 	 12 
8.5002e+15 	 0.0000e+00 	  0.0000e+00 	 1 	 13 	 0 
1.6962e+16 	 1.6995e+16 	  -2.3111e+13 	 1 	 13 	 1 
1.6436e+16 	 1.6334e+16 	  1.5670e+13 	 1 	 13 	 2 
1.5845e+16 	 1.5792e+16 	  1.5869e+13 	 1 	 13 	 3 
1.5015e+16 	 1.4929e+16 	  1.6726e+13 	 1 	 13 	 4 
1.4062e+16 	 1.4063e+16 	  -5.3307e+13 	 1 	 13 	 5 
1.3061e+16 	 1.3118e+16 	  -1.3775e+12 	 1 	 13 	 6 
1.2221e+16 	 1.2197e+16 	  -2.9421e+13 	 1 	 13 	 7 
1.1347e+16 	 1.1379e+16 	  1.8346e+13 	 1 	 13 	 8 
1.0526e+16 	 1.0472e+16 	  3.0854e+13 	 1 	 13 	 9 
9.7476e+15 	 9.7781e+15 	  -1.8596e+13 	 1 	 13 	 10 
9.0420e+15 	 9.0989e+15 	  5.9524e+12 	 1 	 13 	 11 
8.4539e+15 	 8.4390e+15 	  2.8287e+12 	 1 	 13 	 12 
7.8578e+15 	 7.9424e+15 	  1.6480e+13 	 1 	 13 	 13 
9.9734e+16 	 0.0000e+00 	  0.0000e+00 	 1 	 14 	 0 
