#S 	 T 	  ST 	 n 	 l 	 m 
1.9258e+21 	 1.9240e+21 	  1.1099e+18 	 0 	 16 	 12 
1.9337e+21 	 1.9249e+21 	  -4.6043e+18 	 0 	 16 	 13 
1.9231e+21 	 1.9196e+21 	  7.9116e+18 	 0 	 16 	 14 
1.9266e+21 	 1.9283e+21 	  -7.3765e+18 	 0 	 16 	 15 
1.9219e+21 	 1.9237e+21 	  2.4446e+18 	 0 	 16 	 16 
1.2498e+22 	 0.0000e+00 	  0.0000e+00 	 0 	 17 	 0 
2.5036e+22 	 2.5019e+22 	  3.6704e+19 	 0 	 17 	 1 
2.5153e+22 	 2.5081e+22 	  5.5737e+19 	 0 	 17 	 2 
2.5052e+22 	 2.5122e+22 	  3.0713e+19 	 0 	 17 	 3 
2.5262e+22 	 2.5064e+22 	  -1.0777e+19 	 0 	 17 	 4 
2.5066e+22 	 2.5084e+22 	  1.0129e+20 	 0 	 17 	 5 
2.5141e+22 	 2.5095e+22 	  5.5271e+19 	 0 	 17 	 6 
2.4928e+22 	 2.5029e+22 	  1.1701e+18 	 0 	 17 	 7 
2.5177e+22 	 2.4979e+22 	  7.4997e+19 	 0 	 17 	 8 
2.5112e+22 	 2.5053e+22 	  -3.2698e+19 	 0 	 17 	 9 
2.5051e+22 	 2.5148e+22 	  3.7249e+19 	 0 	 17 	 10 
2.5110e+22 	 2.5103e+22 	  5.0905e+19 	 0 	 17 	 11 
2.5064e+22 	 2.5068e+22 	  -8.6719e+19 	 0 	 17 	 12 
2.5240e+22 	 2.5068e+22 	  -1.1490e+19 	 0 	 17 	 13 
2.5137e+22 	 2.5239e+22 	  6.4121e+19 	 0 	 17 	 14 
2.5104e+22 	 2.5061e+22 	  -4.7426e+19 	 0 	 17 	 15 
2.5175e+22 	 2.5171e+22 	  -3.6813e+19 	 0 	 17 	 16 
2.5106e+22 	 2.5104e+22 	  6.7134e+19 	 0 	 17 	 17 
1.6453e+23 	 0.0000e+00 	  0.0000e+00 	 0 	 18 	 0 
3.3148e+23 	 3.3120e+23 	  4.8209e+20 	 0 	 18 	 1 
3.3094e+23 	 3.3047e+23 	  3.9571e+20 	 0 	 18 	 2 
3.3168e+23 	 3.3244e+23 	  9.6847e+19 	 0 	 18 	 3 
3.3217e+23 	 3.3058e+23 	  2.9606e+20 	 0 	 18 	 4 
3.3124e+23 	 3.3296e+23 	  1.1702e+21 	 0 	 18 	 5 
3.3055e+23 	 3.3105e+23 	  2.2874e+20 	 0 	 18 	 6 
3.3098e+23 	 3.3133e+23 	  5.8328e+20 	 0 	 18 	 7 
3.3074e+23 	 3.2873e+23 	  4.7979e+20 	 0 	 18 	 8 
3.3217e+23 	 3.3112e+23 	  -2.0063e+20 	 0 	 18 	 9 
3.3117e+23 	 3.3104e+23 	  7.8686e+20 	 0 	 18 	 10 
3.3099e+23 	 3.3209e+23 	  2.7298e+20 	 0 	 18 	 11 
3.3137e+23 	 3.3145e+23 	  -7.7455e+20 	 0 	 18 	 12 
3.3119e+23 	 3.3097e+23 	  -8.8161e+19 	 0 	 18 	 13 
3.3139e+23 	 3.3331e+23 	  5.1502e+20 	 0 	 18 	 14 
3.3246e+23 	 3.3253e+23 	  -1.9519e+20 	 0 	 18 	 15 
3.3112e+23 	 3.3113e+23 	  -3.7003e+20 	 0 	 18 	 16 
3.3284e+23 	 3.3206e+23 	  7.6152e+20 	 0 	 18 	 17 
3.3151e+23 	 3.3141e+23 	  -1.4449e+20 	 0 	 18 	 18 
2.1992e+24 	 0.0000e+00 	  0.0000e+00 	 0 	 19 	 0 
4.4163e+24 	 4.3987e+24 	  -1.9676e+21 	 0 	 19 	 1 
4.4288e+24 	 4.4142e+24 	  -1.2909e+21 	 0 	 19 	 2 
4.4089e+24 	 4.4228e+24 	  2.8623e+21 	 0 	 19 	 3 
4.4363e+24 	 4.4259e+24 	  -2.9910e+20 	 0 	 19 	 4 
4.4114e+24 	 4.4249e+24 	  1.5025e+22 	 0 	 19 	 5 
4.4312e+24 	 4.4197e+24 	  8.4925e+21 	 0 	 19 	 6 
4.4077e+24 	 4.4052e+24 	  9.5826e+21 	 0 	 19 	 7 
4.4284e+24 	 4.3961e+24 	  9.3931e+21 	 0 	 19 	 8 
4.3967e+24 	 4.4051e+24 	  -5.0264e+20 	 0 	 19 	 9 
4.4284e+24 	 4.4280e+24 	  9.0682e+21 	 0 	 19 	 10 
4.4010e+24 	 4.4266e+24 	  7.5823e+21 	 0 	 19 	 11 
4.4266e+24 	 4.4205e+24 	  1.8245e+21 	 0 	 19 	 12 
4.4274e+24 	 4.4094e+24 	  -5.6335e+21 	 0 	 19 	 13 
4.4028e+24 	 4.4322e+24 	  2.9369e+21 	 0 	 19 	 14 
4.4242e+24 	 4.4456e+24 	  -1.4163e+22 	 0 	 19 	 15 
4.4214e+24 	 4.4444e+24 	  4.5294e+21 	 0 	 19 	 16 
4.4116e+24 	 4.4193e+24 	  -1.9174e+21 	 0 	 19 	 17 
4.4457e+24 	 4.4236e+24 	  -6.3196e+21 	 0 	 19 	 18 
4.4419e+24 	 4.3983e+24 	  1.1925e+22 	 0 	 19 	 19 
2.9460e+25 	 0.0000e+00 	  0.0000e+00 	 0 	 20 	 0 
5.9639e+25 	 5.9481e+25 	  3.4115e+22 	 0 	 20 	 1 
5.9392e+25 	 5.9128e+25 	  6.1473e+22 	 0 	 20 	 2 
5.9558e+25 	 5.9704e+25 	  -9.6066e+21 	 0 	 20 	 3 
5.9475e+25 	 5.9371e+25 	  -1.4521e+23 	 0 	 20 	 4 
5.9514e+25 	 5.9792e+25 	  1.9945e+23 	 0 	 20 	 5 
5.9451e+25 	 5.9341e+25 	  -7.5917e+22 	 0 	 20 	 6 
5.9575e+25 	 5.9422e+25 	  2.2154e+23 	 0 	 20 	 7 
5.9414e+25 	 5.9047e+25 	  1.2944e+23 	 0 	 20 	 8 
5.9349e+25 	 5.9390e+25 	  1.3764e+22 	 0 	 20 	 9 
5.9270e+25 	 5.9320e+25 	  -2.4013e+22 	 0 	 20 	 10 
5.9543e+25 	 5.9714e+25 	  1.0405e+23 	 0 	 20 	 11 
5.9536e+25 	 5.9200e+25 	  9.4431e+22 	 0 	 20 	 12 
5.9633e+25 	 5.9480e+25 	  3.9117e+22 	 0 	 20 	 13 
5.9373e+25 	 5.9505e+25 	  2.3105e+23 	 0 	 20 	 14 
5.9453e+25 	 5.9511e+25 	  -8.5864e+22 	 0 	 20 	 15 
5.9692e+25 	 5.9722e+25 	  -6.6118e+22 	 0 	 20 	 16 
5.9447e+25 	 5.9817e+25 	  4.3742e+22 	 0 	 20 	 17 
5.9580e+25 	 5.9245e+25 	  4.8781e+22 	 0 	 20 	 18 
5.9847e+25 	 5.9533e+25 	  1.8852e+22 	 0 	 20 	 19 
5.9355e+25 	 5.9599e+25 	  2.2345e+23 	 0 	 20 	 20 
2.2736e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 0 	 0 
1.5939e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 1 	 0 
3.1998e+05 	 3.2005e+05 	  2.2687e+02 	 1 	 1 	 1 
4.2010e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 2 	 0 
8.4047e+05 	 8.4274e+05 	  2.4307e+02 	 1 	 2 	 1 
8.4595e+05 	 8.4015e+05 	  1.3568e+03 	 1 	 2 	 2 
1.8677e+06 	 0.0000e+00 	  0.0000e+00 	 1 	 3 	 0 
3.7399e+06 	 3.7457e+06 	  -1.7026e+03 	 1 	 3 	 1 
3.7600e+06 	 3.7279e+06 	  6.8803e+03 	 1 	 3 	 2 
3.7549e+06 	 3.7404e+06 	  1.1418e+04 	 1 	 3 	 3 
1.1065e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 4 	 0 
2.2139e+07 	 2.2149e+07 	  2.4701e+03 	 1 	 4 	 1 
2.2214e+07 	 2.2125e+07 	  1.7720e+04 	 1 	 4 	 2 
2.2213e+07 	 2.2115e+07 	  5.8405e+04 	 1 	 4 	 3 
2.2195e+07 	 2.2162e+07 	  -2.2374e+04 	 1 	 4 	 4 
7.8452e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 5 	 0 
1.5725e+08 	 1.5728e+08 	  1.1918e+05 	 1 	 5 	 1 
1.5739e+08 	 1.5699e+08 	  1.8807e+05 	 1 	 5 	 2 
1.5756e+08 	 1.5708e+08 	  1.5849e+05 	 1 	 5 	 3 
1.5699e+08 	 1.5751e+08 	  -6.4597e+04 	 1 	 5 	 4 
1.5704e+08 	 1.5760e+08 	  -1.5417e+05 	 1 	 5 	 5 
6.3196e+08 	 0.0000e+00 	  0.0000e+00 	 1 	 6 	 0 
1.2618e+09 	 1.2631e+09 	  1.3305e+06 	 1 	 6 	 1 
1.2688e+09 	 1.2642e+09 	  2.4676e+06 	 1 	 6 	 2 
1.2643e+09 	 1.2622e+09 	  3.3151e+05 	 1 	 6 	 3 
1.2644e+09 	 1.2661e+09 	  1.9913e+06 	 1 	 6 	 4 
1.2622e+09 	 1.2666e+09 	  -1.6513e+06 	 1 	 6 	 5 
1.2658e+09 	 1.2638e+09 	  2.1276e+06 	 1 	 6 	 6 
5.5721e+09 	 0.0000e+00 	  0.0000e+00 	 1 	 7 	 0 
1.1120e+10 	 1.1127e+10 	  3.1569e+06 	 1 	 7 	 1 
1.1175e+10 	 1.1140e+10 	  1.3071e+07 	 1 	 7 	 2 
1.1144e+10 	 1.1163e+10 	  2.7540e+06 	 1 	 7 	 3 
1.1133e+10 	 1.1125e+10 	  9.7763e+05 	 1 	 7 	 4 
1.1135e+10 	 1.1173e+10 	  2.4272e+07 	 1 	 7 	 5 
1.1138e+10 	 1.1146e+10 	  1.6073e+07 	 1 	 7 	 6 
1.1117e+10 	 1.1172e+10 	  2.5717e+07 	 1 	 7 	 7 
5.2651e+10 	 0.0000e+00 	  0.0000e+00 	 1 	 8 	 0 
1.0500e+11 	 1.0542e+11 	  2.0851e+08 	 1 	 8 	 1 
1.0559e+11 	 1.0514e+11 	  5.2486e+07 	 1 	 8 	 2 
1.0552e+11 	 1.0560e+11 	  4.2848e+07 	 1 	 8 	 3 
1.0531e+11 	 1.0525e+11 	  1.8014e+06 	 1 	 8 	 4 
1.0499e+11 	 1.0544e+11 	  1.5356e+06 	 1 	 8 	 5 
1.0522e+11 	 1.0569e+11 	  5.1243e+07 	 1 	 8 	 6 
1.0518e+11 	 1.0544e+11 	  2.9860e+08 	 1 	 8 	 7 
1.0517e+11 	 1.0550e+11 	  -1.0771e+08 	 1 	 8 	 8 
5.2581e+11 	 0.0000e+00 	  0.0000e+00 	 1 	 9 	 0 
1.0519e+12 	 1.0510e+12 	  3.5137e+09 	 1 	 9 	 1 
1.0544e+12 	 1.0498e+12 	  -1.6340e+08 	 1 	 9 	 2 
1.0534e+12 	 1.0556e+12 	  -8.8491e+08 	 1 	 9 	 3 
1.0531e+12 	 1.0540e+12 	  4.7173e+08 	 1 	 9 	 4 
1.0510e+12 	 1.0505e+12 	  4.3190e+08 	 1 	 9 	 5 
1.0508e+12 	 1.0525e+12 	  4.3616e+08 	 1 	 9 	 6 
1.0526e+12 	 1.0546e+12 	  1.0513e+09 	 1 	 9 	 7 
1.0518e+12 	 1.0523e+12 	  2.0850e+09 	 1 	 9 	 8 
1.0528e+12 	 1.0516e+12 	  -4.8564e+08 	 1 	 9 	 9 
5.5073e+12 	 0.0000e+00 	  0.0000e+00 	 1 	 10 	 0 
1.0950e+13 	 1.0968e+13 	  1.6905e+10 	 1 	 10 	 1 
1.1037e+13 	 1.0987e+13 	  7.4301e+09 	 1 	 10 	 2 
1.0982e+13 	 1.1014e+13 	  -1.6251e+10 	 1 	 10 	 3 
1.1024e+13 	 1.1025e+13 	  2.5904e+09 	 1 	 10 	 4 
1.0983e+13 	 1.0993e+13 	  7.0785e+09 	 1 	 10 	 5 
1.0983e+13 	 1.0968e+13 	  1.3972e+10 	 1 	 10 	 6 
1.0978e+13 	 1.1008e+13 	  4.8043e+09 	 1 	 10 	 7 
1.1007e+13 	 1.1009e+13 	  1.5552e+10 	 1 	 10 	 8 
1.1009e+13 	 1.0974e+13 	  -1.2548e+10 	 1 	 10 	 9 
1.0973e+13 	 1.1012e+13 	  3.0897e+10 	 1 	 10 	 10 
5.9560e+13 	 0.0000e+00 	  0.0000e+00 	 1 	 11 	 0 
1.1899e+14 	 1.1922e+14 	  5.2606e+11 	 1 	 11 	 1 
1.1903e+14 	 1.1904e+14 	  8.9057e+10 	 1 	 11 	 2 
1.1915e+14 	 1.1992e+14 	  -1.9000e+11 	 1 	 11 	 3 
1.1925e+14 	 1.1923e+14 	  2.2790e+10 	 1 	 11 	 4 
1.1949e+14 	 1.1948e+14 	  2.4443e+11 	 1 	 11 	 5 
1.1896e+14 	 1.1891e+14 	  1.2842e+11 	 1 	 11 	 6 
1.1898e+14 	 1.1910e+14 	  8.5993e+10 	 1 	 11 	 7 
1.1912e+14 	 1.1934e+14 	  1.5109e+11 	 1 	 11 	 8 
1.1937e+14 	 1.1929e+14 	  -3.2569e+10 	 1 	 11 	 9 
1.1917e+14 	 1.1915e+14 	  2.3796e+11 	 1 	 11 	 10 
1.1902e+14 	 1.1932e+14 	  -1.3430e+11 	 1 	 11 	 11 
6.6530e+14 	 0.0000e+00 	  0.0000e+00 	 1 	 12 	 0 
1.3329e+15 	 1.3333e+15 	  5.7949e+12 	 1 	 12 	 1 
1.3323e+15 	 1.3289e+15 	  7.3710e+11 	 1 	 12 	 2 
1.3308e+15 	 1.3401e+15 	  3.1885e+11 	 1 	 12 	 3 
1.3361e+15 	 1.3357e+15 	  -4.1922e+10 	 1 	 12 	 4 
1.3350e+15 	 1.3323e+15 	  3.1489e+12 	 1 	 12 	 5 
1.3353e+15 	 1.3345e+15 	  2.1503e+12 	 1 	 12 	 6 
1.3261e+15 	 1.3314e+15 	  2.4524e+12 	 1 	 12 	 7 
1.3311e+15 	 1.3332e+15 	  2.5158e+12 	 1 	 12 	 8 
1.3314e+15 	 1.3360e+15 	  8.4630e+11 	 1 	 12 	 9 
1.3360e+15 	 1.3330e+15 	  2.0994e+12 	 1 	 12 	 10 
1.3328e+15 	 1.3325e+15 	  -8.3926e+11 	 1 	 12 	 11 
1.3314e+15 	 1.3340e+15 	  -4.4811e+11 	 1 	 12 	 12 
7.6291e+15 	 0.0000e+00 	  0.0000e+00 	 1 	 13 	 0 
1.5318e+16 	 1.5323e+16 	  6.2746e+13 	 1 	 13 	 1 
1.5304e+16 	 1.5247e+16 	  1.3363e+13 	 1 	 13 	 2 
1.5292e+16 	 1.5351e+16 	  -1.8194e+13 	 1 	 13 	 3 
1.5360e+16 	 1.5336e+16 	  -6.7965e+12 	 1 	 13 	 4 
1.5329e+16 	 1.5322e+16 	  2.8813e+13 	 1 	 13 	 5 
1.5303e+16 	 1.5328e+16 	  4.7984e+13 	 1 	 13 	 6 
1.5296e+16 	 1.5321e+16 	  3.4612e+13 	 1 	 13 	 7 
1.5245e+16 	 1.5260e+16 	  2.8056e+13 	 1 	 13 	 8 
1.5279e+16 	 1.5341e+16 	  -6.3391e+12 	 1 	 13 	 9 
1.5358e+16 	 1.5276e+16 	  3.0563e+13 	 1 	 13 	 10 
1.5308e+16 	 1.5338e+16 	  -3.9332e+13 	 1 	 13 	 11 
1.5247e+16 	 1.5362e+16 	  -1.6105e+13 	 1 	 13 	 12 
1.5255e+16 	 1.5352e+16 	  -7.5926e+12 	 1 	 13 	 13 
8.9734e+16 	 0.0000e+00 	  0.0000e+00 	 1 	 14 	 0 
1.7977e+17 	 1.7958e+17 	  5.8142e+14 	 1 	 14 	 1 
