#S 	 T 	  n 	 l 	 m 
1.9413e+09 	  -7.0396e+08 	 0 	 13 	 4 
7.5504e+07 	  -2.2649e+08 	 0 	 13 	 5 
-9.5228e+08 	  -1.3962e+09 	 0 	 13 	 6 
2.6207e+09 	  2.8145e+09 	 0 	 13 	 7 
1.8492e+09 	  2.1347e+09 	 0 	 13 	 8 
1.3625e+09 	  -1.7452e+09 	 0 	 13 	 9 
-7.0011e+08 	  -2.7263e+08 	 0 	 13 	 10 
-6.2030e+08 	  -9.9103e+08 	 0 	 13 	 11 
-1.2642e+09 	  1.0241e+09 	 0 	 13 	 12 
8.0829e+08 	  9.6500e+08 	 0 	 13 	 13 
3.9385e+09 	  -0.0000e+00 	 0 	 14 	 0 
4.3965e+09 	  -5.1390e+09 	 0 	 14 	 1 
-3.8684e+09 	  -5.3996e+08 	 0 	 14 	 2 
4.7485e+09 	  -4.7709e+09 	 0 	 14 	 3 
-2.8797e+09 	  -7.2495e+08 	 0 	 14 	 4 
2.3313e+09 	  -1.9875e+09 	 0 	 14 	 5 
2.2124e+09 	  1.1013e+09 	 0 	 14 	 6 
5.7772e+09 	  3.1116e+09 	 0 	 14 	 7 
-2.0928e+09 	  7.1578e+08 	 0 	 14 	 8 
2.0925e+09 	  -2.4976e+08 	 0 	 14 	 9 
-5.0776e+08 	  3.7745e+09 	 0 	 14 	 10 
-6.8648e+09 	  1.6662e+09 	 0 	 14 	 11 
1.3074e+09 	  -1.6719e+09 	 0 	 14 	 12 
1.8367e+09 	  -3.7534e+09 	 0 	 14 	 13 
-2.6103e+09 	  2.1864e+08 	 0 	 14 	 14 
-1.4001e+09 	  -0.0000e+00 	 0 	 15 	 0 
-2.2287e+10 	  -1.9108e+10 	 0 	 15 	 1 
-3.3202e+10 	  -2.2775e+09 	 0 	 15 	 2 
1.5601e+10 	  -4.9998e+08 	 0 	 15 	 3 
2.0821e+10 	  -1.4787e+10 	 0 	 15 	 4 
2.3010e+10 	  2.0483e+10 	 0 	 15 	 5 
-1.3385e+09 	  4.2088e+09 	 0 	 15 	 6 
3.7522e+09 	  1.2441e+10 	 0 	 15 	 7 
9.3243e+09 	  6.0162e+09 	 0 	 15 	 8 
5.1836e+09 	  6.2597e+09 	 0 	 15 	 9 
1.3039e+09 	  -3.5900e+09 	 0 	 15 	 10 
-1.6661e+10 	  1.0176e+09 	 0 	 15 	 11 
-2.6036e+10 	  5.1378e+09 	 0 	 15 	 12 
-3.1494e+09 	  1.6642e+10 	 0 	 15 	 13 
2.7298e+10 	  -8.8462e+09 	 0 	 15 	 14 
-3.8538e+09 	  -4.4989e+09 	 0 	 15 	 15 
-4.1920e+10 	  -0.0000e+00 	 0 	 16 	 0 
2.3473e+10 	  2.5163e+10 	 0 	 16 	 1 
5.1969e+10 	  -2.4687e+10 	 0 	 16 	 2 
2.0803e+10 	  -9.0945e+10 	 0 	 16 	 3 
-3.4459e+10 	  -6.2241e+10 	 0 	 16 	 4 
-6.9527e+10 	  -2.2829e+10 	 0 	 16 	 5 
-5.0561e+10 	  3.0430e+10 	 0 	 16 	 6 
6.2827e+10 	  1.4287e+11 	 0 	 16 	 7 
1.6572e+10 	  3.2905e+10 	 0 	 16 	 8 
1.3863e+10 	  -2.7447e+10 	 0 	 16 	 9 
6.1328e+10 	  -2.3298e+10 	 0 	 16 	 10 
-1.0786e+11 	  9.4904e+10 	 0 	 16 	 11 
-1.3872e+10 	  -2.7410e+09 	 0 	 16 	 12 
4.7185e+10 	  -1.0518e+11 	 0 	 16 	 13 
9.7012e+08 	  7.9025e+09 	 0 	 16 	 14 
-5.4158e+10 	  2.4243e+10 	 0 	 16 	 15 
-9.7126e+10 	  -5.7486e+10 	 0 	 16 	 16 
1.2339e+11 	  -0.0000e+00 	 0 	 17 	 0 
-4.1873e+11 	  1.9308e+11 	 0 	 17 	 1 
-6.6088e+10 	  -1.1189e+11 	 0 	 17 	 2 
7.9801e+08 	  -3.6848e+11 	 0 	 17 	 3 
1.0842e+11 	  -3.8573e+11 	 0 	 17 	 4 
3.9644e+10 	  -6.8946e+10 	 0 	 17 	 5 
4.2666e+11 	  3.3014e+10 	 0 	 17 	 6 
2.4185e+11 	  -3.8383e+10 	 0 	 17 	 7 
-5.7967e+11 	  -3.3150e+11 	 0 	 17 	 8 
2.4389e+11 	  8.7532e+10 	 0 	 17 	 9 
1.2215e+11 	  1.4284e+11 	 0 	 17 	 10 
-2.5275e+11 	  4.9085e+10 	 0 	 17 	 11 
1.2888e+11 	  4.2693e+10 	 0 	 17 	 12 
2.0144e+11 	  -1.7250e+11 	 0 	 17 	 13 
-4.6781e+10 	  2.4763e+11 	 0 	 17 	 14 
-8.4963e+08 	  -1.6962e+11 	 0 	 17 	 15 
1.1623e+11 	  -6.5140e+10 	 0 	 17 	 16 
1.3722e+11 	  -1.8340e+11 	 0 	 17 	 17 
1.2981e+11 	  -0.0000e+00 	 0 	 18 	 0 
-5.3241e+11 	  5.1431e+11 	 0 	 18 	 1 
-2.4121e+11 	  -4.1667e+11 	 0 	 18 	 2 
3.6478e+11 	  -4.8756e+11 	 0 	 18 	 3 
5.4357e+11 	  -1.3299e+12 	 0 	 18 	 4 
-1.6040e+11 	  -1.6497e+12 	 0 	 18 	 5 
-4.8866e+10 	  9.2842e+11 	 0 	 18 	 6 
4.3095e+11 	  -8.0089e+11 	 0 	 18 	 7 
1.2255e+12 	  -1.1951e+12 	 0 	 18 	 8 
-8.6959e+11 	  6.3965e+11 	 0 	 18 	 9 
-4.7972e+11 	  5.0845e+11 	 0 	 18 	 10 
6.6389e+11 	  1.8732e+12 	 0 	 18 	 11 
-9.5012e+11 	  -6.2426e+10 	 0 	 18 	 12 
1.6807e+12 	  -8.2538e+11 	 0 	 18 	 13 
8.8375e+10 	  1.8900e+12 	 0 	 18 	 14 
1.0026e+12 	  -2.5168e+11 	 0 	 18 	 15 
8.1742e+10 	  9.3207e+11 	 0 	 18 	 16 
2.1944e+11 	  -8.4802e+11 	 0 	 18 	 17 
6.7501e+11 	  -2.9132e+11 	 0 	 18 	 18 
-6.5377e+11 	  -0.0000e+00 	 0 	 19 	 0 
5.4234e+12 	  4.7378e+12 	 0 	 19 	 1 
-2.8137e+11 	  -1.8467e+12 	 0 	 19 	 2 
1.0181e+11 	  -1.9331e+11 	 0 	 19 	 3 
4.9598e+11 	  -1.1603e+13 	 0 	 19 	 4 
9.4522e+11 	  -5.6273e+11 	 0 	 19 	 5 
2.7609e+12 	  1.0284e+12 	 0 	 19 	 6 
-8.9215e+11 	  -2.6337e+12 	 0 	 19 	 7 
-1.4901e+12 	  4.9103e+11 	 0 	 19 	 8 
-1.1695e+12 	  3.9507e+12 	 0 	 19 	 9 
1.6046e+12 	  -8.1263e+10 	 0 	 19 	 10 
-4.8382e+11 	  -2.7390e+12 	 0 	 19 	 11 
3.2159e+12 	  -4.4782e+12 	 0 	 19 	 12 
2.7247e+12 	  -9.4701e+11 	 0 	 19 	 13 
-2.3572e+12 	  -1.1884e+12 	 0 	 19 	 14 
2.6746e+12 	  -1.4220e+12 	 0 	 19 	 15 
3.7874e+12 	  -4.4000e+12 	 0 	 19 	 16 
4.7440e+12 	  1.1981e+11 	 0 	 19 	 17 
1.5037e+12 	  -1.9501e+12 	 0 	 19 	 18 
2.6827e+12 	  3.0211e+11 	 0 	 19 	 19 
-5.6275e+12 	  -0.0000e+00 	 0 	 20 	 0 
1.1616e+13 	  1.9129e+13 	 0 	 20 	 1 
-1.8844e+13 	  -6.6257e+12 	 0 	 20 	 2 
2.9670e+12 	  -1.3678e+13 	 0 	 20 	 3 
-5.4233e+12 	  1.0720e+13 	 0 	 20 	 4 
4.6692e+12 	  -4.7848e+12 	 0 	 20 	 5 
5.2787e+12 	  -5.0199e+12 	 0 	 20 	 6 
-2.7760e+12 	  -7.3121e+12 	 0 	 20 	 7 
2.8496e+13 	  4.1242e+12 	 0 	 20 	 8 
-1.8588e+13 	  -9.4593e+11 	 0 	 20 	 9 
-1.6093e+13 	  -1.3245e+12 	 0 	 20 	 10 
-3.3028e+12 	  2.6711e+13 	 0 	 20 	 11 
-1.5413e+13 	  -4.7901e+12 	 0 	 20 	 12 
-5.6185e+12 	  3.5128e+11 	 0 	 20 	 13 
-8.2167e+12 	  -2.2767e+12 	 0 	 20 	 14 
1.0524e+13 	  3.3855e+12 	 0 	 20 	 15 
-3.6843e+12 	  3.0174e+12 	 0 	 20 	 16 
-1.1869e+13 	  -1.3170e+13 	 0 	 20 	 17 
-5.2741e+12 	  4.7154e+12 	 0 	 20 	 18 
-4.5916e+12 	  1.1065e+12 	 0 	 20 	 19 
4.9654e+12 	  2.5079e+12 	 0 	 20 	 20 
6.4053e+04 	  -0.0000e+00 	 1 	 0 	 0 
9.0750e+02 	  -0.0000e+00 	 1 	 1 	 0 
1.7951e+02 	  -4.7505e+02 	 1 	 1 	 1 
1.4296e+05 	  -0.0000e+00 	 1 	 2 	 0 
-8.0350e+02 	  -3.3625e+02 	 1 	 2 	 1 
-6.0432e+02 	  8.3517e+02 	 1 	 2 	 2 
3.1800e+03 	  -0.0000e+00 	 1 	 3 	 0 
-6.4817e+01 	  1.9079e+02 	 1 	 3 	 1 
2.7493e+03 	  2.6542e+03 	 1 	 3 	 2 
-3.2300e+03 	  -1.8667e+03 	 1 	 3 	 3 
2.8602e+05 	  -0.0000e+00 	 1 	 4 	 0 
-5.7482e+02 	  -1.1907e+04 	 1 	 4 	 1 
3.4889e+02 	  4.8789e+03 	 1 	 4 	 2 
-4.4281e+03 	  6.2703e+03 	 1 	 4 	 3 
1.9802e+03 	  -4.7661e+03 	 1 	 4 	 4 
7.3763e+03 	  -0.0000e+00 	 1 	 5 	 0 
-9.0527e+03 	  -9.0043e+03 	 1 	 5 	 1 
-2.1920e+03 	  9.4472e+03 	 1 	 5 	 2 
2.5476e+03 	  1.3940e+04 	 1 	 5 	 3 
2.3352e+03 	  9.1241e+03 	 1 	 5 	 4 
1.0646e+04 	  -1.7145e+04 	 1 	 5 	 5 
7.4578e+05 	  -0.0000e+00 	 1 	 6 	 0 
-9.0239e+04 	  -8.2116e+04 	 1 	 6 	 1 
1.3895e+04 	  -7.5987e+04 	 1 	 6 	 2 
-6.1597e+04 	  4.0440e+04 	 1 	 6 	 3 
3.0245e+04 	  -6.5064e+04 	 1 	 6 	 4 
-8.7388e+04 	  -2.8512e+04 	 1 	 6 	 5 
3.1317e+04 	  -2.1447e+04 	 1 	 6 	 6 
6.9674e+04 	  -0.0000e+00 	 1 	 7 	 0 
1.2164e+05 	  3.0978e+04 	 1 	 7 	 1 
-1.2833e+05 	  1.0621e+04 	 1 	 7 	 2 
2.0007e+05 	  -1.2112e+05 	 1 	 7 	 3 
1.6591e+05 	  -5.1547e+04 	 1 	 7 	 4 
6.3890e+04 	  -1.2357e+05 	 1 	 7 	 5 
-7.6170e+04 	  -2.5214e+05 	 1 	 7 	 6 
3.1700e+05 	  1.1724e+05 	 1 	 7 	 7 
2.5297e+06 	  -0.0000e+00 	 1 	 8 	 0 
-1.6731e+05 	  3.0092e+05 	 1 	 8 	 1 
-2.7766e+05 	  -7.5016e+04 	 1 	 8 	 2 
-1.5509e+05 	  -2.3548e+05 	 1 	 8 	 3 
-1.8220e+05 	  -3.6338e+05 	 1 	 8 	 4 
-1.4513e+05 	  -1.2184e+04 	 1 	 8 	 5 
1.5732e+05 	  2.6477e+04 	 1 	 8 	 6 
-2.3043e+05 	  2.1030e+05 	 1 	 8 	 7 
4.7314e+05 	  -2.7357e+03 	 1 	 8 	 8 
1.1396e+05 	  -0.0000e+00 	 1 	 9 	 0 
7.5908e+05 	  -9.6575e+04 	 1 	 9 	 1 
-1.4509e+05 	  -1.7690e+06 	 1 	 9 	 2 
3.0895e+06 	  1.4366e+06 	 1 	 9 	 3 
-1.4601e+05 	  -2.9673e+06 	 1 	 9 	 4 
1.1114e+06 	  -1.3017e+06 	 1 	 9 	 5 
6.5993e+04 	  2.7725e+05 	 1 	 9 	 6 
-5.1092e+05 	  1.3733e+06 	 1 	 9 	 7 
1.0689e+06 	  1.6680e+06 	 1 	 9 	 8 
-2.3062e+06 	  -5.2899e+04 	 1 	 9 	 9 
1.2168e+07 	  -0.0000e+00 	 1 	 10 	 0 
-8.0302e+05 	  -2.3905e+06 	 1 	 10 	 1 
-8.0117e+06 	  5.5739e+06 	 1 	 10 	 2 
-3.1642e+06 	  -8.1425e+06 	 1 	 10 	 3 
-1.4806e+06 	  -3.5626e+06 	 1 	 10 	 4 
-6.7897e+06 	  -2.1709e+05 	 1 	 10 	 5 
-3.5793e+06 	  -5.9274e+06 	 1 	 10 	 6 
-7.9428e+06 	  -1.8678e+06 	 1 	 10 	 7 
-1.8066e+06 	  -2.0792e+06 	 1 	 10 	 8 
-2.6671e+06 	  -1.3414e+06 	 1 	 10 	 9 
2.8811e+06 	  3.2078e+06 	 1 	 10 	 10 
2.3901e+06 	  -0.0000e+00 	 1 	 11 	 0 
-1.4315e+07 	  2.2447e+07 	 1 	 11 	 1 
-3.6274e+07 	  -3.5031e+07 	 1 	 11 	 2 
1.3508e+07 	  -6.3355e+06 	 1 	 11 	 3 
1.0179e+07 	  -9.9834e+06 	 1 	 11 	 4 
8.6183e+06 	  1.0034e+07 	 1 	 11 	 5 
5.7773e+06 	  -1.6749e+05 	 1 	 11 	 6 
1.7310e+07 	  2.5087e+06 	 1 	 11 	 7 
3.1701e+06 	  3.1715e+06 	 1 	 11 	 8 
-1.0425e+07 	  3.7227e+06 	 1 	 11 	 9 
8.8657e+06 	  -4.6891e+06 	 1 	 11 	 10 
-1.6652e+06 	  6.7487e+06 	 1 	 11 	 11 
9.7466e+06 	  -0.0000e+00 	 1 	 12 	 0 
-6.9733e+07 	  7.1129e+06 	 1 	 12 	 1 
-1.1045e+07 	  3.4363e+07 	 1 	 12 	 2 
-2.7460e+07 	  -7.8099e+07 	 1 	 12 	 3 
-4.6325e+07 	  -2.5998e+07 	 1 	 12 	 4 
-6.3428e+07 	  9.4988e+07 	 1 	 12 	 5 
5.5322e+07 	  1.0648e+07 	 1 	 12 	 6 
8.0820e+07 	  -3.4329e+06 	 1 	 12 	 7 
-8.7794e+06 	  -7.0096e+06 	 1 	 12 	 8 
-8.0491e+07 	  2.2853e+07 	 1 	 12 	 9 
-2.1830e+07 	  1.2085e+08 	 1 	 12 	 10 
-2.4873e+07 	  -6.5133e+07 	 1 	 12 	 11 
-8.9482e+07 	  3.4358e+07 	 1 	 12 	 12 
1.3122e+08 	  -0.0000e+00 	 1 	 13 	 0 
-1.2557e+08 	  -3.9325e+07 	 1 	 13 	 1 
-1.0978e+08 	  -4.1678e+08 	 1 	 13 	 2 
2.2825e+08 	  1.2968e+08 	 1 	 13 	 3 
7.6168e+07 	  -2.7100e+07 	 1 	 13 	 4 
7.0163e+07 	  -3.8191e+07 	 1 	 13 	 5 
-3.4884e+08 	  1.3180e+08 	 1 	 13 	 6 
1.1625e+08 	  1.6337e+08 	 1 	 13 	 7 
5.3410e+07 	  -1.0304e+08 	 1 	 13 	 8 
-3.6060e+07 	  2.0775e+08 	 1 	 13 	 9 
1.1183e+08 	  5.0543e+07 	 1 	 13 	 10 
-1.9314e+08 	  -2.1170e+07 	 1 	 13 	 11 
1.8383e+08 	  -7.2607e+07 	 1 	 13 	 12 
-7.9762e+07 	  8.5840e+07 	 1 	 13 	 13 
-8.9180e+07 	  -0.0000e+00 	 1 	 14 	 0 
-5.4115e+08 	  -1.7597e+08 	 1 	 14 	 1 
-1.0638e+09 	  9.6954e+08 	 1 	 14 	 2 
-3.1839e+08 	  -5.9293e+08 	 1 	 14 	 3 
-8.8854e+08 	  7.9661e+08 	 1 	 14 	 4 
7.5214e+08 	  6.9186e+08 	 1 	 14 	 5 
-7.7990e+07 	  -8.5029e+07 	 1 	 14 	 6 
3.5156e+08 	  7.2168e+08 	 1 	 14 	 7 
-5.6341e+08 	  1.0317e+08 	 1 	 14 	 8 
-9.4190e+07 	  -1.9002e+07 	 1 	 14 	 9 
-1.5279e+08 	  2.9126e+08 	 1 	 14 	 10 
6.3938e+08 	  -4.6487e+07 	 1 	 14 	 11 
-1.2005e+07 	  -7.7485e+07 	 1 	 14 	 12 
2.3758e+08 	  -1.3260e+08 	 1 	 14 	 13 
-1.2381e+07 	  5.9610e+07 	 1 	 14 	 14 
-5.3079e+08 	  -0.0000e+00 	 1 	 15 	 0 
1.8722e+09 	  -1.5487e+09 	 1 	 15 	 1 
2.9342e+09 	  6.7431e+08 	 1 	 15 	 2 
-2.0395e+09 	  2.0369e+09 	 1 	 15 	 3 
3.9149e+09 	  -1.2418e+09 	 1 	 15 	 4 
-1.2430e+09 	  -6.6885e+08 	 1 	 15 	 5 
-1.1025e+09 	  -1.4913e+08 	 1 	 15 	 6 
2.2462e+09 	  -1.1219e+08 	 1 	 15 	 7 
-2.1553e+09 	  -1.4595e+09 	 1 	 15 	 8 
-3.2525e+09 	  1.2898e+09 	 1 	 15 	 9 
-1.0981e+09 	  4.4563e+08 	 1 	 15 	 10 
-8.6373e+08 	  -2.0169e+09 	 1 	 15 	 11 
2.2631e+09 	  1.4608e+09 	 1 	 15 	 12 
-3.4057e+09 	  4.7387e+08 	 1 	 15 	 13 
8.5848e+08 	  1.7309e+09 	 1 	 15 	 14 
-8.4317e+08 	  1.3600e+09 	 1 	 15 	 15 
-5.5996e+09 	  -0.0000e+00 	 1 	 16 	 0 
-1.9928e+09 	  -5.1615e+09 	 1 	 16 	 1 
-4.6199e+09 	  -7.1484e+09 	 1 	 16 	 2 
-5.1766e+09 	  -9.8950e+08 	 1 	 16 	 3 
-7.0231e+09 	  4.9098e+09 	 1 	 16 	 4 
-2.6861e+09 	  4.9334e+09 	 1 	 16 	 5 
1.2662e+10 	  -7.3781e+09 	 1 	 16 	 6 
2.8098e+09 	  4.0105e+09 	 1 	 16 	 7 
-1.3585e+09 	  -6.9793e+09 	 1 	 16 	 8 
-9.7442e+09 	  -4.3460e+08 	 1 	 16 	 9 
3.9603e+09 	  -3.5250e+09 	 1 	 16 	 10 
-2.4612e+09 	  -7.2562e+09 	 1 	 16 	 11 
-1.5077e+10 	  5.9634e+09 	 1 	 16 	 12 
5.0327e+09 	  3.7640e+09 	 1 	 16 	 13 
7.6514e+07 	  5.0149e+09 	 1 	 16 	 14 
1.5622e+09 	  1.3452e+10 	 1 	 16 	 15 
4.6045e+09 	  8.6438e+09 	 1 	 16 	 16 
-1.1683e+10 	  -0.0000e+00 	 1 	 17 	 0 
-2.0767e+10 	  -3.8337e+10 	 1 	 17 	 1 
1.4766e+10 	  6.6851e+08 	 1 	 17 	 2 
-4.1872e+09 	  3.3526e+09 	 1 	 17 	 3 
2.4286e+10 	  -3.4204e+10 	 1 	 17 	 4 
-2.5190e+10 	  -2.1764e+10 	 1 	 17 	 5 
-3.9585e+10 	  -2.3256e+10 	 1 	 17 	 6 
-7.8978e+09 	  6.0617e+10 	 1 	 17 	 7 
-2.7496e+10 	  1.6217e+10 	 1 	 17 	 8 
1.5790e+10 	  -1.3498e+10 	 1 	 17 	 9 
-2.7922e+10 	  1.9989e+10 	 1 	 17 	 10 
-1.8760e+10 	  -1.6208e+10 	 1 	 17 	 11 
-2.1176e+09 	  2.4933e+10 	 1 	 17 	 12 
-2.1892e+10 	  1.2070e+10 	 1 	 17 	 13 
-2.0179e+10 	  7.9405e+09 	 1 	 17 	 14 
1.3773e+09 	  1.1874e+10 	 1 	 17 	 15 
8.4137e+09 	  7.8197e+09 	 1 	 17 	 16 
-1.6653e+10 	  5.9857e+09 	 1 	 17 	 17 
-3.1805e+10 	  -0.0000e+00 	 1 	 18 	 0 
-1.5614e+11 	  1.4173e+11 	 1 	 18 	 1 
3.2195e+10 	  -1.8608e+11 	 1 	 18 	 2 
-2.7039e+09 	  1.0837e+10 	 1 	 18 	 3 
-5.1090e+10 	  -1.0542e+11 	 1 	 18 	 4 
8.5788e+10 	  1.0366e+11 	 1 	 18 	 5 
-8.5177e+10 	  -7.1582e+10 	 1 	 18 	 6 
-6.8012e+09 	  -5.7378e+10 	 1 	 18 	 7 
-1.1359e+11 	  -1.7936e+11 	 1 	 18 	 8 
-6.0496e+10 	  8.6841e+09 	 1 	 18 	 9 
6.4541e+10 	  1.6273e+10 	 1 	 18 	 10 
-1.7061e+10 	  -2.6198e+10 	 1 	 18 	 11 
-1.4414e+11 	  -1.3637e+11 	 1 	 18 	 12 
-1.1432e+11 	  -6.7181e+09 	 1 	 18 	 13 
-1.3886e+10 	  3.2603e+10 	 1 	 18 	 14 
1.1625e+11 	  -6.6462e+10 	 1 	 18 	 15 
1.0613e+11 	  4.9180e+10 	 1 	 18 	 16 
6.8670e+10 	  2.8878e+09 	 1 	 18 	 17 
2.0205e+10 	  7.5522e+09 	 1 	 18 	 18 
-1.8836e+11 	  -0.0000e+00 	 1 	 19 	 0 
-2.6009e+11 	  -5.0053e+11 	 1 	 19 	 1 
-3.9583e+11 	  1.5526e+11 	 1 	 19 	 2 
7.0238e+10 	  -1.8596e+10 	 1 	 19 	 3 
6.0611e+11 	  2.3014e+10 	 1 	 19 	 4 
2.8367e+11 	  -1.4873e+11 	 1 	 19 	 5 
-1.6700e+11 	  -1.1194e+11 	 1 	 19 	 6 
-1.0949e+11 	  2.9934e+11 	 1 	 19 	 7 
3.5056e+11 	  1.4567e+11 	 1 	 19 	 8 
6.5287e+11 	  8.3185e+09 	 1 	 19 	 9 
-5.8065e+11 	  3.8518e+11 	 1 	 19 	 10 
-2.3387e+10 	  -3.8377e+11 	 1 	 19 	 11 
-3.0300e+10 	  -3.7868e+11 	 1 	 19 	 12 
3.9584e+11 	  3.2145e+11 	 1 	 19 	 13 
