#S 	 T 	  ST 	 n 	 l 	 m 
4.1743e+11 	 4.1745e+11 	  -4.5035e+08 	 0 	 7 	 6 
4.1826e+11 	 4.1685e+11 	  -9.4134e+07 	 0 	 7 	 7 
2.1741e+12 	 0.0000e+00 	  0.0000e+00 	 0 	 8 	 0 
4.3779e+12 	 4.3692e+12 	  -9.2826e+09 	 0 	 8 	 1 
4.3750e+12 	 4.3602e+12 	  1.4422e+10 	 0 	 8 	 2 
4.3630e+12 	 4.3562e+12 	  -5.8008e+09 	 0 	 8 	 3 
4.3678e+12 	 4.3746e+12 	  4.5185e+08 	 0 	 8 	 4 
4.3510e+12 	 4.3633e+12 	  1.4731e+10 	 0 	 8 	 5 
4.3536e+12 	 4.3656e+12 	  -2.3670e+09 	 0 	 8 	 6 
4.3577e+12 	 4.3678e+12 	  1.3538e+09 	 0 	 8 	 7 
4.3582e+12 	 4.3674e+12 	  -2.2985e+09 	 0 	 8 	 8 
2.3898e+13 	 0.0000e+00 	  0.0000e+00 	 0 	 9 	 0 
4.7716e+13 	 4.7573e+13 	  -1.0165e+10 	 0 	 9 	 1 
4.8053e+13 	 4.7913e+13 	  9.8316e+10 	 0 	 9 	 2 
4.7647e+13 	 4.7646e+13 	  -8.9671e+10 	 0 	 9 	 3 
4.7768e+13 	 4.7823e+13 	  5.6241e+09 	 0 	 9 	 4 
4.7839e+13 	 4.7775e+13 	  2.0444e+11 	 0 	 9 	 5 
4.7656e+13 	 4.7667e+13 	  -5.0229e+10 	 0 	 9 	 6 
4.7546e+13 	 4.7902e+13 	  -1.7950e+09 	 0 	 9 	 7 
4.7741e+13 	 4.7775e+13 	  1.1174e+11 	 0 	 9 	 8 
4.7789e+13 	 4.7700e+13 	  -1.4730e+11 	 0 	 9 	 9 
2.7120e+14 	 0.0000e+00 	  0.0000e+00 	 0 	 10 	 0 
5.4204e+14 	 5.4158e+14 	  -5.2696e+11 	 0 	 10 	 1 
5.4472e+14 	 5.4242e+14 	  1.4456e+12 	 0 	 10 	 2 
5.4354e+14 	 5.4397e+14 	  -8.2996e+11 	 0 	 10 	 3 
5.4005e+14 	 5.4140e+14 	  -1.7543e+11 	 0 	 10 	 4 
5.4396e+14 	 5.4375e+14 	  8.0175e+11 	 0 	 10 	 5 
5.4266e+14 	 5.4208e+14 	  -1.0510e+12 	 0 	 10 	 6 
5.4086e+14 	 5.4178e+14 	  6.1391e+10 	 0 	 10 	 7 
5.4233e+14 	 5.4221e+14 	  1.5814e+12 	 0 	 10 	 8 
5.4401e+14 	 5.4120e+14 	  -1.6143e+12 	 0 	 10 	 9 
5.4346e+14 	 5.4114e+14 	  -7.1591e+11 	 0 	 10 	 10 
3.1846e+15 	 0.0000e+00 	  0.0000e+00 	 0 	 11 	 0 
6.3404e+15 	 6.3204e+15 	  -1.6383e+12 	 0 	 11 	 1 
6.3682e+15 	 6.3768e+15 	  1.9613e+13 	 0 	 11 	 2 
6.3650e+15 	 6.3629e+15 	  -1.5325e+13 	 0 	 11 	 3 
6.3405e+15 	 6.3651e+15 	  3.2958e+12 	 0 	 11 	 4 
6.3410e+15 	 6.3363e+15 	  2.7604e+13 	 0 	 11 	 5 
6.3713e+15 	 6.3796e+15 	  -1.3970e+12 	 0 	 11 	 6 
6.3442e+15 	 6.3418e+15 	  1.9150e+11 	 0 	 11 	 7 
6.3460e+15 	 6.3364e+15 	  9.9119e+12 	 0 	 11 	 8 
6.3623e+15 	 6.3432e+15 	  -1.1251e+13 	 0 	 11 	 9 
6.3649e+15 	 6.3471e+15 	  9.0158e+12 	 0 	 11 	 10 
6.3421e+15 	 6.3594e+15 	  -2.0852e+13 	 0 	 11 	 11 
3.8237e+16 	 0.0000e+00 	  0.0000e+00 	 0 	 12 	 0 
7.6284e+16 	 7.5997e+16 	  -2.1720e+12 	 0 	 12 	 1 
7.6355e+16 	 7.6407e+16 	  1.8101e+14 	 0 	 12 	 2 
7.6767e+16 	 7.6484e+16 	  -1.8793e+14 	 0 	 12 	 3 
7.5979e+16 	 7.6625e+16 	  9.5735e+13 	 0 	 12 	 4 
7.6231e+16 	 7.6298e+16 	  2.2123e+14 	 0 	 12 	 5 
7.6255e+16 	 7.6293e+16 	  -9.3218e+11 	 0 	 12 	 6 
7.6582e+16 	 7.6620e+16 	  -2.9412e+13 	 0 	 12 	 7 
7.6058e+16 	 7.6162e+16 	  5.7365e+13 	 0 	 12 	 8 
7.6192e+16 	 7.6264e+16 	  -2.2571e+14 	 0 	 12 	 9 
7.6520e+16 	 7.6171e+16 	  1.0391e+14 	 0 	 12 	 10 
7.6113e+16 	 7.6645e+16 	  7.9515e+13 	 0 	 12 	 11 
7.6437e+16 	 7.6154e+16 	  -2.7027e+14 	 0 	 12 	 12 
4.6937e+17 	 0.0000e+00 	  0.0000e+00 	 0 	 13 	 0 
9.3592e+17 	 9.3476e+17 	  -1.4657e+15 	 0 	 13 	 1 
9.3779e+17 	 9.3564e+17 	  3.7660e+15 	 0 	 13 	 2 
9.4237e+17 	 9.3887e+17 	  -3.9194e+15 	 0 	 13 	 3 
9.3777e+17 	 9.3972e+17 	  3.1128e+14 	 0 	 13 	 4 
9.3479e+17 	 9.3657e+17 	  2.2068e+15 	 0 	 13 	 5 
9.3532e+17 	 9.3809e+17 	  -7.0919e+14 	 0 	 13 	 6 
9.3906e+17 	 9.3644e+17 	  -2.1734e+14 	 0 	 13 	 7 
9.3921e+17 	 9.4058e+17 	  2.7827e+15 	 0 	 13 	 8 
9.3397e+17 	 9.3314e+17 	  -2.5068e+15 	 0 	 13 	 9 
9.4020e+17 	 9.3298e+17 	  6.1785e+14 	 0 	 13 	 10 
9.3784e+17 	 9.3725e+17 	  1.4861e+15 	 0 	 13 	 11 
9.3578e+17 	 9.4010e+17 	  -3.7893e+15 	 0 	 13 	 12 
9.3904e+17 	 9.3428e+17 	  -4.3290e+14 	 0 	 13 	 13 
5.8718e+18 	 0.0000e+00 	  0.0000e+00 	 0 	 14 	 0 
1.1713e+19 	 1.1691e+19 	  -6.4430e+15 	 0 	 14 	 1 
1.1714e+19 	 1.1708e+19 	  2.6203e+16 	 0 	 14 	 2 
1.1770e+19 	 1.1741e+19 	  -4.7982e+16 	 0 	 14 	 3 
1.1742e+19 	 1.1777e+19 	  1.0832e+16 	 0 	 14 	 4 
1.1693e+19 	 1.1737e+19 	  5.0258e+16 	 0 	 14 	 5 
1.1688e+19 	 1.1721e+19 	  8.0702e+15 	 0 	 14 	 6 
1.1753e+19 	 1.1700e+19 	  1.6779e+16 	 0 	 14 	 7 
1.1760e+19 	 1.1720e+19 	  3.4383e+16 	 0 	 14 	 8 
1.1759e+19 	 1.1730e+19 	  -3.2293e+15 	 0 	 14 	 9 
1.1702e+19 	 1.1639e+19 	  2.1722e+16 	 0 	 14 	 10 
1.1706e+19 	 1.1744e+19 	  2.4283e+16 	 0 	 14 	 11 
1.1706e+19 	 1.1752e+19 	  -3.4660e+16 	 0 	 14 	 12 
1.1759e+19 	 1.1710e+19 	  4.5644e+15 	 0 	 14 	 13 
1.1748e+19 	 1.1683e+19 	  4.7692e+15 	 0 	 14 	 14 
7.4816e+19 	 0.0000e+00 	  0.0000e+00 	 0 	 15 	 0 
1.4859e+20 	 1.4838e+20 	  -1.3869e+17 	 0 	 15 	 1 
1.4911e+20 	 1.4904e+20 	  1.7464e+17 	 0 	 15 	 2 
1.4927e+20 	 1.4902e+20 	  -3.8792e+17 	 0 	 15 	 3 
1.4934e+20 	 1.5002e+20 	  2.6907e+17 	 0 	 15 	 4 
1.4899e+20 	 1.4923e+20 	  5.4208e+17 	 0 	 15 	 5 
1.4915e+20 	 1.4843e+20 	  2.0021e+16 	 0 	 15 	 6 
1.4908e+20 	 1.4875e+20 	  2.3337e+17 	 0 	 15 	 7 
1.4945e+20 	 1.4894e+20 	  2.9721e+17 	 0 	 15 	 8 
1.4978e+20 	 1.4882e+20 	  -2.0500e+17 	 0 	 15 	 9 
1.4938e+20 	 1.4887e+20 	  3.5242e+17 	 0 	 15 	 10 
1.4816e+20 	 1.4851e+20 	  3.2007e+17 	 0 	 15 	 11 
1.4908e+20 	 1.4928e+20 	  -5.9409e+17 	 0 	 15 	 12 
1.4909e+20 	 1.4913e+20 	  -2.1709e+17 	 0 	 15 	 13 
1.4962e+20 	 1.4877e+20 	  3.1610e+17 	 0 	 15 	 14 
1.4891e+20 	 1.4891e+20 	  5.6158e+16 	 0 	 15 	 15 
9.6147e+20 	 0.0000e+00 	  0.0000e+00 	 0 	 16 	 0 
1.9218e+21 	 1.9213e+21 	  -5.2767e+18 	 0 	 16 	 1 
1.9194e+21 	 1.9103e+21 	  3.2579e+18 	 0 	 16 	 2 
1.9280e+21 	 1.9285e+21 	  -2.7846e+18 	 0 	 16 	 3 
1.9214e+21 	 1.9272e+21 	  4.7521e+18 	 0 	 16 	 4 
1.9277e+21 	 1.9309e+21 	  5.2424e+18 	 0 	 16 	 5 
1.9200e+21 	 1.9149e+21 	  8.2386e+17 	 0 	 16 	 6 
1.9207e+21 	 1.9187e+21 	  -1.4778e+18 	 0 	 16 	 7 
1.9246e+21 	 1.9187e+21 	  6.5619e+18 	 0 	 16 	 8 
1.9279e+21 	 1.9221e+21 	  -6.4654e+18 	 0 	 16 	 9 
1.9234e+21 	 1.9262e+21 	  2.0282e+18 	 0 	 16 	 10 
1.9184e+21 	 1.9229e+21 	  6.5060e+17 	 0 	 16 	 11 
1.9118e+21 	 1.9140e+21 	  -3.9760e+18 	 0 	 16 	 12 
1.9324e+21 	 1.9178e+21 	  -4.9347e+18 	 0 	 16 	 13 
1.9281e+21 	 1.9172e+21 	  5.7857e+18 	 0 	 16 	 14 
1.9275e+21 	 1.9205e+21 	  5.3518e+17 	 0 	 16 	 15 
1.9164e+21 	 1.9234e+21 	  -7.2488e+17 	 0 	 16 	 16 
1.2536e+22 	 0.0000e+00 	  0.0000e+00 	 0 	 17 	 0 
2.5174e+22 	 2.5077e+22 	  -5.6238e+19 	 0 	 17 	 1 
2.5025e+22 	 2.4942e+22 	  6.6634e+19 	 0 	 17 	 2 
2.5141e+22 	 2.5149e+22 	  -7.3550e+18 	 0 	 17 	 3 
2.5176e+22 	 2.5156e+22 	  5.3475e+19 	 0 	 17 	 4 
2.5121e+22 	 2.5161e+22 	  9.8715e+19 	 0 	 17 	 5 
2.5131e+22 	 2.5149e+22 	  5.2136e+19 	 0 	 17 	 6 
2.5036e+22 	 2.4968e+22 	  -4.8301e+19 	 0 	 17 	 7 
2.5104e+22 	 2.5097e+22 	  5.2786e+19 	 0 	 17 	 8 
2.5172e+22 	 2.5034e+22 	  -3.8800e+19 	 0 	 17 	 9 
2.5146e+22 	 2.5145e+22 	  5.3068e+19 	 0 	 17 	 10 
2.5113e+22 	 2.5126e+22 	  3.3597e+19 	 0 	 17 	 11 
2.5047e+22 	 2.5057e+22 	  -7.7005e+19 	 0 	 17 	 12 
2.5082e+22 	 2.4892e+22 	  -1.0282e+20 	 0 	 17 	 13 
2.5110e+22 	 2.5198e+22 	  1.6215e+19 	 0 	 17 	 14 
2.5145e+22 	 2.5059e+22 	  -1.1644e+19 	 0 	 17 	 15 
2.5137e+22 	 2.5114e+22 	  -3.2122e+19 	 0 	 17 	 16 
2.5018e+22 	 2.5111e+22 	  -7.8667e+19 	 0 	 17 	 17 
1.6549e+23 	 0.0000e+00 	  0.0000e+00 	 0 	 18 	 0 
3.3192e+23 	 3.3160e+23 	  -6.5299e+20 	 0 	 18 	 1 
3.3053e+23 	 3.2967e+23 	  6.5540e+20 	 0 	 18 	 2 
3.3156e+23 	 3.3098e+23 	  -6.7808e+20 	 0 	 18 	 3 
3.3253e+23 	 3.3286e+23 	  1.1114e+21 	 0 	 18 	 4 
3.3095e+23 	 3.3274e+23 	  7.6055e+20 	 0 	 18 	 5 
3.3224e+23 	 3.3179e+23 	  5.3719e+19 	 0 	 18 	 6 
3.3180e+23 	 3.3033e+23 	  -6.4884e+20 	 0 	 18 	 7 
3.3064e+23 	 3.2985e+23 	  3.9652e+20 	 0 	 18 	 8 
3.3187e+23 	 3.3186e+23 	  -6.1116e+20 	 0 	 18 	 9 
3.3195e+23 	 3.3105e+23 	  9.4819e+20 	 0 	 18 	 10 
3.3220e+23 	 3.3199e+23 	  5.4650e+20 	 0 	 18 	 11 
3.3120e+23 	 3.3163e+23 	  -1.0410e+21 	 0 	 18 	 12 
3.3107e+23 	 3.2997e+23 	  -9.1208e+20 	 0 	 18 	 13 
3.3002e+23 	 3.3021e+23 	  1.8697e+20 	 0 	 18 	 14 
3.3312e+23 	 3.3153e+23 	  2.9704e+20 	 0 	 18 	 15 
3.3214e+23 	 3.3063e+23 	  -1.5983e+20 	 0 	 18 	 16 
3.3111e+23 	 3.3245e+23 	  -4.3448e+20 	 0 	 18 	 17 
3.3178e+23 	 3.2999e+23 	  8.5513e+20 	 0 	 18 	 18 
2.2111e+24 	 0.0000e+00 	  0.0000e+00 	 0 	 19 	 0 
4.4228e+24 	 4.4091e+24 	  -1.2717e+22 	 0 	 19 	 1 
4.4210e+24 	 4.4036e+24 	  3.5166e+21 	 0 	 19 	 2 
4.4057e+24 	 4.4067e+24 	  -1.0111e+22 	 0 	 19 	 3 
4.4215e+24 	 4.4566e+24 	  6.4658e+21 	 0 	 19 	 4 
4.4200e+24 	 4.4374e+24 	  1.7229e+22 	 0 	 19 	 5 
4.4268e+24 	 4.4236e+24 	  9.5077e+21 	 0 	 19 	 6 
4.4349e+24 	 4.4114e+24 	  -1.1049e+21 	 0 	 19 	 7 
4.4141e+24 	 4.3997e+24 	  1.2960e+22 	 0 	 19 	 8 
4.4100e+24 	 4.4124e+24 	  -3.7121e+21 	 0 	 19 	 9 
4.4368e+24 	 4.4218e+24 	  1.1489e+21 	 0 	 19 	 10 
4.4169e+24 	 4.4251e+24 	  -2.2134e+21 	 0 	 19 	 11 
4.4318e+24 	 4.4265e+24 	  -4.5539e+21 	 0 	 19 	 12 
4.4228e+24 	 4.4088e+24 	  -9.7286e+21 	 0 	 19 	 13 
4.3960e+24 	 4.4153e+24 	  3.6163e+21 	 0 	 19 	 14 
4.4112e+24 	 4.4002e+24 	  -4.4002e+21 	 0 	 19 	 15 
4.4303e+24 	 4.4379e+24 	  -4.4821e+21 	 0 	 19 	 16 
4.4126e+24 	 4.4248e+24 	  6.9010e+20 	 0 	 19 	 17 
4.4093e+24 	 4.4410e+24 	  -2.9624e+21 	 0 	 19 	 18 
4.4128e+24 	 4.4111e+24 	  1.8526e+22 	 0 	 19 	 19 
2.9694e+25 	 0.0000e+00 	  0.0000e+00 	 0 	 20 	 0 
5.9600e+25 	 5.9492e+25 	  -1.3536e+23 	 0 	 20 	 1 
5.9305e+25 	 5.9237e+25 	  1.2770e+23 	 0 	 20 	 2 
5.9501e+25 	 5.9272e+25 	  -2.1646e+23 	 0 	 20 	 3 
5.9260e+25 	 5.9812e+25 	  8.7954e+22 	 0 	 20 	 4 
5.9617e+25 	 5.9938e+25 	  2.0679e+23 	 0 	 20 	 5 
5.9515e+25 	 5.9420e+25 	  2.0319e+22 	 0 	 20 	 6 
5.9743e+25 	 5.9416e+25 	  -4.0616e+22 	 0 	 20 	 7 
5.9500e+25 	 5.9298e+25 	  9.5471e+22 	 0 	 20 	 8 
5.9301e+25 	 5.9270e+25 	  -4.9774e+22 	 0 	 20 	 9 
5.9547e+25 	 5.9401e+25 	  -2.5797e+22 	 0 	 20 	 10 
5.9563e+25 	 5.9666e+25 	  1.1196e+23 	 0 	 20 	 11 
5.9417e+25 	 5.9568e+25 	  -9.6255e+22 	 0 	 20 	 12 
5.9623e+25 	 5.9566e+25 	  -1.6833e+23 	 0 	 20 	 13 
5.9347e+25 	 5.9385e+25 	  1.9893e+23 	 0 	 20 	 14 
5.9379e+25 	 5.9167e+25 	  -1.5648e+23 	 0 	 20 	 15 
5.9527e+25 	 5.9140e+25 	  -5.1070e+22 	 0 	 20 	 16 
5.9617e+25 	 5.9766e+25 	  1.4935e+22 	 0 	 20 	 17 
5.9496e+25 	 5.9405e+25 	  -6.7964e+21 	 0 	 20 	 18 
5.9571e+25 	 5.9539e+25 	  -4.6232e+22 	 0 	 20 	 19 
5.9371e+25 	 5.9349e+25 	  5.6462e+22 	 0 	 20 	 20 
2.2667e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 0 	 0 
1.5989e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 1 	 0 
3.1996e+05 	 3.1931e+05 	  -4.7736e+02 	 1 	 1 	 1 
4.2094e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 2 	 0 
8.4411e+05 	 8.4229e+05 	  1.8272e+02 	 1 	 2 	 1 
8.4409e+05 	 8.4110e+05 	  1.1824e+03 	 1 	 2 	 2 
1.8704e+06 	 0.0000e+00 	  0.0000e+00 	 1 	 3 	 0 
3.7483e+06 	 3.7550e+06 	  2.0886e+02 	 1 	 3 	 1 
3.7563e+06 	 3.7386e+06 	  -1.0463e+02 	 1 	 3 	 2 
3.7481e+06 	 3.7483e+06 	  -8.6401e+02 	 1 	 3 	 3 
1.1086e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 4 	 0 
2.2194e+07 	 2.2172e+07 	  -1.7913e+03 	 1 	 4 	 1 
2.2274e+07 	 2.2154e+07 	  2.0297e+04 	 1 	 4 	 2 
2.2170e+07 	 2.2171e+07 	  2.8199e+04 	 1 	 4 	 3 
2.2204e+07 	 2.2185e+07 	  -1.6107e+04 	 1 	 4 	 4 
7.8595e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 5 	 0 
1.5744e+08 	 1.5770e+08 	  9.0500e+04 	 1 	 5 	 1 
1.5775e+08 	 1.5707e+08 	  2.2097e+05 	 1 	 5 	 2 
1.5709e+08 	 1.5811e+08 	  1.3713e+05 	 1 	 5 	 3 
1.5703e+08 	 1.5739e+08 	  5.9636e+04 	 1 	 5 	 4 
1.5722e+08 	 1.5779e+08 	  7.6209e+04 	 1 	 5 	 5 
6.3400e+08 	 0.0000e+00 	  0.0000e+00 	 1 	 6 	 0 
1.2635e+09 	 1.2637e+09 	  9.6435e+05 	 1 	 6 	 1 
1.2709e+09 	 1.2664e+09 	  3.5926e+06 	 1 	 6 	 2 
1.2615e+09 	 1.2680e+09 	  1.7928e+05 	 1 	 6 	 3 
1.2681e+09 	 1.2661e+09 	  2.5668e+06 	 1 	 6 	 4 
1.2624e+09 	 1.2644e+09 	  1.1335e+06 	 1 	 6 	 5 
1.2696e+09 	 1.2636e+09 	  6.0302e+06 	 1 	 6 	 6 
5.5712e+09 	 0.0000e+00 	  0.0000e+00 	 1 	 7 	 0 
1.1179e+10 	 1.1167e+10 	  7.2614e+06 	 1 	 7 	 1 
1.1144e+10 	 1.1142e+10 	  2.1099e+07 	 1 	 7 	 2 
1.1164e+10 	 1.1200e+10 	  4.7331e+05 	 1 	 7 	 3 
1.1161e+10 	 1.1112e+10 	  2.1280e+07 	 1 	 7 	 4 
1.1157e+10 	 1.1175e+10 	  3.6996e+07 	 1 	 7 	 5 
1.1138e+10 	 1.1118e+10 	  2.2795e+07 	 1 	 7 	 6 
1.1149e+10 	 1.1177e+10 	  -1.1177e+07 	 1 	 7 	 7 
5.2647e+10 	 0.0000e+00 	  0.0000e+00 	 1 	 8 	 0 
1.0566e+11 	 1.0561e+11 	  -3.9231e+07 	 1 	 8 	 1 
1.0563e+11 	 1.0526e+11 	  2.1917e+08 	 1 	 8 	 2 
1.0523e+11 	 1.0568e+11 	  -9.0507e+07 	 1 	 8 	 3 
1.0586e+11 	 1.0537e+11 	  8.2333e+07 	 1 	 8 	 4 
1.0509e+11 	 1.0532e+11 	  2.1017e+08 	 1 	 8 	 5 
1.0538e+11 	 1.0569e+11 	  2.6693e+08 	 1 	 8 	 6 
1.0517e+11 	 1.0511e+11 	  7.2817e+06 	 1 	 8 	 7 
1.0577e+11 	 1.0529e+11 	  -1.7451e+08 	 1 	 8 	 8 
5.2643e+11 	 0.0000e+00 	  0.0000e+00 	 1 	 9 	 0 
1.0532e+12 	 1.0553e+12 	  4.5967e+08 	 1 	 9 	 1 
1.0562e+12 	 1.0538e+12 	  1.9461e+09 	 1 	 9 	 2 
1.0511e+12 	 1.0542e+12 	  -1.4795e+09 	 1 	 9 	 3 
1.0558e+12 	 1.0530e+12 	  1.2103e+09 	 1 	 9 	 4 
1.0552e+12 	 1.0524e+12 	  1.6422e+09 	 1 	 9 	 5 
1.0498e+12 	 1.0517e+12 	  1.0115e+09 	 1 	 9 	 6 
1.0522e+12 	 1.0561e+12 	  -6.1971e+08 	 1 	 9 	 7 
1.0507e+12 	 1.0492e+12 	  1.2496e+09 	 1 	 9 	 8 
1.0543e+12 	 1.0544e+12 	  -1.2314e+09 	 1 	 9 	 9 
5.5029e+12 	 0.0000e+00 	  0.0000e+00 	 1 	 10 	 0 
1.0994e+13 	 1.1022e+13 	  1.3086e+09 	 1 	 10 	 1 
1.1041e+13 	 1.1012e+13 	  2.6397e+10 	 1 	 10 	 2 
1.0981e+13 	 1.1033e+13 	  -2.0318e+10 	 1 	 10 	 3 
1.1001e+13 	 1.0998e+13 	  -6.5712e+09 	 1 	 10 	 4 
1.1021e+13 	 1.1014e+13 	  7.8983e+09 	 1 	 10 	 5 
1.0999e+13 	 1.0992e+13 	  6.0850e+09 	 1 	 10 	 6 
1.0959e+13 	 1.0995e+13 	  -4.3026e+09 	 1 	 10 	 7 
1.1011e+13 	 1.1010e+13 	  2.2822e+10 	 1 	 10 	 8 
1.0990e+13 	 1.0942e+13 	  -1.3466e+10 	 1 	 10 	 9 
1.1033e+13 	 1.1000e+13 	  4.5078e+09 	 1 	 10 	 10 
5.9701e+13 	 0.0000e+00 	  0.0000e+00 	 1 	 11 	 0 
1.1933e+14 	 1.1921e+14 	  6.3679e+09 	 1 	 11 	 1 
1.1944e+14 	 1.1968e+14 	  2.2916e+11 	 1 	 11 	 2 
1.1907e+14 	 1.1974e+14 	  -1.8800e+11 	 1 	 11 	 3 
1.1915e+14 	 1.1933e+14 	  -9.3861e+10 	 1 	 11 	 4 
1.1936e+14 	 1.1923e+14 	  1.6233e+11 	 1 	 11 	 5 
1.1938e+14 	 1.1941e+14 	  2.9340e+11 	 1 	 11 	 6 
1.1906e+14 	 1.1910e+14 	  -9.2046e+09 	 1 	 11 	 7 
1.1879e+14 	 1.1924e+14 	  2.3033e+11 	 1 	 11 	 8 
1.1940e+14 	 1.1927e+14 	  -2.0835e+11 	 1 	 11 	 9 
1.1887e+14 	 1.1886e+14 	  -1.1099e+11 	 1 	 11 	 10 
1.1898e+14 	 1.1991e+14 	  -5.2611e+11 	 1 	 11 	 11 
6.6767e+14 	 0.0000e+00 	  0.0000e+00 	 1 	 12 	 0 
1.3345e+15 	 1.3334e+15 	  2.1484e+12 	 1 	 12 	 1 
1.3365e+15 	 1.3359e+15 	  2.4171e+12 	 1 	 12 	 2 
1.3335e+15 	 1.3399e+15 	  -1.2961e+12 	 1 	 12 	 3 
1.3312e+15 	 1.3357e+15 	  1.4725e+12 	 1 	 12 	 4 
1.3335e+15 	 1.3336e+15 	  2.1634e+12 	 1 	 12 	 5 
1.3350e+15 	 1.3337e+15 	  2.7614e+12 	 1 	 12 	 6 
1.3326e+15 	 1.3360e+15 	  3.5985e+11 	 1 	 12 	 7 
1.3261e+15 	 1.3348e+15 	  1.8734e+12 	 1 	 12 	 8 
1.3301e+15 	 1.3325e+15 	  -2.5420e+12 	 1 	 12 	 9 
1.3363e+15 	 1.3321e+15 	  -5.5140e+11 	 1 	 12 	 10 
1.3211e+15 	 1.3372e+15 	  -3.9093e+11 	 1 	 12 	 11 
1.3371e+15 	 1.3348e+15 	  -3.5693e+12 	 1 	 12 	 12 
7.6609e+15 	 0.0000e+00 	  0.0000e+00 	 1 	 13 	 0 
1.5334e+16 	 1.5327e+16 	  2.5541e+13 	 1 	 13 	 1 
1.5334e+16 	 1.5322e+16 	  8.8114e+12 	 1 	 13 	 2 
1.5335e+16 	 1.5383e+16 	  -4.5069e+13 	 1 	 13 	 3 
1.5316e+16 	 1.5331e+16 	  -5.1956e+12 	 1 	 13 	 4 
1.5285e+16 	 1.5322e+16 	  3.2094e+13 	 1 	 13 	 5 
1.5287e+16 	 1.5349e+16 	  4.0340e+13 	 1 	 13 	 6 
1.5322e+16 	 1.5317e+16 	  8.1631e+11 	 1 	 13 	 7 
1.5277e+16 	 1.5342e+16 	  1.8165e+13 	 1 	 13 	 8 
1.5250e+16 	 1.5286e+16 	  -3.9552e+13 	 1 	 13 	 9 
1.5330e+16 	 1.5254e+16 	  2.3424e+13 	 1 	 13 	 10 
1.5235e+16 	 1.5399e+16 	  -3.2611e+13 	 1 	 13 	 11 
1.5237e+16 	 1.5287e+16 	  -3.9324e+13 	 1 	 13 	 12 
1.5391e+16 	 1.5294e+16 	  2.9975e+12 	 1 	 13 	 13 
8.9912e+16 	 0.0000e+00 	  0.0000e+00 	 1 	 14 	 0 
