#S 	 T 	  ST 	 n 	 l 	 m 
1.1711e+19 	 1.1712e+19 	  -1.2937e+16 	 0 	 14 	 12 
1.1731e+19 	 1.1700e+19 	  -1.3244e+16 	 0 	 14 	 13 
1.1694e+19 	 1.1692e+19 	  1.9814e+16 	 0 	 14 	 14 
7.4533e+19 	 0.0000e+00 	  0.0000e+00 	 0 	 15 	 0 
1.4892e+20 	 1.4880e+20 	  -1.7129e+17 	 0 	 15 	 1 
1.4916e+20 	 1.4887e+20 	  2.4248e+17 	 0 	 15 	 2 
1.4941e+20 	 1.4879e+20 	  -1.2365e+17 	 0 	 15 	 3 
1.4929e+20 	 1.4916e+20 	  -1.6214e+17 	 0 	 15 	 4 
1.4902e+20 	 1.4886e+20 	  1.8752e+17 	 0 	 15 	 5 
1.4858e+20 	 1.4844e+20 	  1.3437e+17 	 0 	 15 	 6 
1.4882e+20 	 1.4856e+20 	  2.1830e+17 	 0 	 15 	 7 
1.4907e+20 	 1.4858e+20 	  3.1121e+17 	 0 	 15 	 8 
1.4907e+20 	 1.4836e+20 	  1.2881e+16 	 0 	 15 	 9 
1.4894e+20 	 1.4873e+20 	  1.1298e+17 	 0 	 15 	 10 
1.4809e+20 	 1.4888e+20 	  4.7999e+16 	 0 	 15 	 11 
1.4911e+20 	 1.4914e+20 	  -3.9245e+17 	 0 	 15 	 12 
1.4892e+20 	 1.4882e+20 	  -2.6139e+17 	 0 	 15 	 13 
1.4909e+20 	 1.4880e+20 	  3.9296e+17 	 0 	 15 	 14 
1.4879e+20 	 1.4850e+20 	  2.5818e+16 	 0 	 15 	 15 
9.5818e+20 	 0.0000e+00 	  0.0000e+00 	 0 	 16 	 0 
1.9238e+21 	 1.9263e+21 	  -2.8204e+18 	 0 	 16 	 1 
1.9187e+21 	 1.9141e+21 	  3.6885e+18 	 0 	 16 	 2 
1.9276e+21 	 1.9244e+21 	  -2.3519e+18 	 0 	 16 	 3 
1.9238e+21 	 1.9191e+21 	  1.7795e+18 	 0 	 16 	 4 
1.9222e+21 	 1.9252e+21 	  2.7360e+18 	 0 	 16 	 5 
1.9175e+21 	 1.9148e+21 	  5.1544e+17 	 0 	 16 	 6 
1.9150e+21 	 1.9156e+21 	  -1.0523e+18 	 0 	 16 	 7 
1.9198e+21 	 1.9173e+21 	  2.8772e+18 	 0 	 16 	 8 
1.9233e+21 	 1.9143e+21 	  -1.5561e+18 	 0 	 16 	 9 
1.9172e+21 	 1.9182e+21 	  2.8988e+17 	 0 	 16 	 10 
1.9137e+21 	 1.9236e+21 	  -1.0754e+18 	 0 	 16 	 11 
1.9155e+21 	 1.9147e+21 	  -6.6173e+17 	 0 	 16 	 12 
1.9291e+21 	 1.9186e+21 	  -4.0237e+18 	 0 	 16 	 13 
1.9203e+21 	 1.9183e+21 	  6.4228e+18 	 0 	 16 	 14 
1.9226e+21 	 1.9188e+21 	  -2.8731e+18 	 0 	 16 	 15 
1.9173e+21 	 1.9158e+21 	  6.1957e+17 	 0 	 16 	 16 
1.2524e+22 	 0.0000e+00 	  0.0000e+00 	 0 	 17 	 0 
2.5118e+22 	 2.5094e+22 	  -2.9110e+19 	 0 	 17 	 1 
2.5089e+22 	 2.5042e+22 	  5.6070e+19 	 0 	 17 	 2 
2.5102e+22 	 2.5063e+22 	  4.5936e+18 	 0 	 17 	 3 
2.5174e+22 	 2.5131e+22 	  -4.0811e+18 	 0 	 17 	 4 
2.5047e+22 	 2.5090e+22 	  6.4701e+19 	 0 	 17 	 5 
2.5099e+22 	 2.5089e+22 	  3.9905e+19 	 0 	 17 	 6 
2.4968e+22 	 2.4991e+22 	  -3.6856e+19 	 0 	 17 	 7 
2.5054e+22 	 2.5016e+22 	  4.1042e+19 	 0 	 17 	 8 
2.5110e+22 	 2.5005e+22 	  -9.3035e+18 	 0 	 17 	 9 
2.5054e+22 	 2.5048e+22 	  -6.9740e+18 	 0 	 17 	 10 
2.5037e+22 	 2.5045e+22 	  1.7064e+19 	 0 	 17 	 11 
2.5019e+22 	 2.5075e+22 	  -5.3509e+19 	 0 	 17 	 12 
2.5069e+22 	 2.4961e+22 	  -4.4258e+19 	 0 	 17 	 13 
2.5076e+22 	 2.5183e+22 	  3.9508e+19 	 0 	 17 	 14 
2.5091e+22 	 2.5020e+22 	  -3.8503e+19 	 0 	 17 	 15 
2.5088e+22 	 2.5074e+22 	  -7.9011e+18 	 0 	 17 	 16 
2.4996e+22 	 2.5051e+22 	  -1.2359e+19 	 0 	 17 	 17 
1.6509e+23 	 0.0000e+00 	  0.0000e+00 	 0 	 18 	 0 
3.3198e+23 	 3.3193e+23 	  -8.6196e+19 	 0 	 18 	 1 
3.3066e+23 	 3.3060e+23 	  5.6075e+20 	 0 	 18 	 2 
3.3195e+23 	 3.3077e+23 	  -1.9372e+20 	 0 	 18 	 3 
3.3188e+23 	 3.3150e+23 	  9.1026e+17 	 0 	 18 	 4 
3.3123e+23 	 3.3219e+23 	  5.9954e+20 	 0 	 18 	 5 
3.3072e+23 	 3.3085e+23 	  -3.3750e+19 	 0 	 18 	 6 
3.3092e+23 	 3.3085e+23 	  -4.0093e+20 	 0 	 18 	 7 
3.2991e+23 	 3.2939e+23 	  2.4435e+20 	 0 	 18 	 8 
3.3151e+23 	 3.3045e+23 	  2.8535e+20 	 0 	 18 	 9 
3.3096e+23 	 3.3061e+23 	  1.0644e+20 	 0 	 18 	 10 
3.3066e+23 	 3.3084e+23 	  2.7828e+20 	 0 	 18 	 11 
3.3039e+23 	 3.3088e+23 	  -6.1420e+20 	 0 	 18 	 12 
3.3088e+23 	 3.3044e+23 	  -5.6832e+20 	 0 	 18 	 13 
3.3009e+23 	 3.3077e+23 	  2.4756e+20 	 0 	 18 	 14 
3.3221e+23 	 3.3162e+23 	  2.4092e+20 	 0 	 18 	 15 
3.3099e+23 	 3.3052e+23 	  -8.6855e+19 	 0 	 18 	 16 
3.3153e+23 	 3.3085e+23 	  -3.1581e+20 	 0 	 18 	 17 
3.3059e+23 	 3.3016e+23 	  -4.8830e+20 	 0 	 18 	 18 
2.2054e+24 	 0.0000e+00 	  0.0000e+00 	 0 	 19 	 0 
4.4218e+24 	 4.4153e+24 	  -5.7714e+21 	 0 	 19 	 1 
4.4269e+24 	 4.4113e+24 	  1.6429e+20 	 0 	 19 	 2 
4.4116e+24 	 4.4066e+24 	  -2.8230e+21 	 0 	 19 	 3 
4.4267e+24 	 4.4313e+24 	  -1.4643e+21 	 0 	 19 	 4 
4.4169e+24 	 4.4237e+24 	  1.1059e+22 	 0 	 19 	 5 
4.4227e+24 	 4.4152e+24 	  5.0557e+21 	 0 	 19 	 6 
4.4068e+24 	 4.4098e+24 	  -4.4654e+21 	 0 	 19 	 7 
4.4099e+24 	 4.4051e+24 	  7.0777e+21 	 0 	 19 	 8 
4.4016e+24 	 4.3952e+24 	  3.5472e+21 	 0 	 19 	 9 
4.4218e+24 	 4.4152e+24 	  -8.5756e+20 	 0 	 19 	 10 
4.4018e+24 	 4.4170e+24 	  -1.1182e+21 	 0 	 19 	 11 
4.4133e+24 	 4.4094e+24 	  -2.6365e+21 	 0 	 19 	 12 
4.4146e+24 	 4.4039e+24 	  -4.7947e+21 	 0 	 19 	 13 
4.4011e+24 	 4.4179e+24 	  5.0690e+21 	 0 	 19 	 14 
4.4075e+24 	 4.4101e+24 	  -1.1663e+22 	 0 	 19 	 15 
4.4279e+24 	 4.4272e+24 	  3.0306e+21 	 0 	 19 	 16 
4.4081e+24 	 4.4120e+24 	  -1.3401e+21 	 0 	 19 	 17 
4.4200e+24 	 4.4145e+24 	  -4.6878e+21 	 0 	 19 	 18 
4.4182e+24 	 4.3929e+24 	  6.5451e+21 	 0 	 19 	 19 
2.9583e+25 	 0.0000e+00 	  0.0000e+00 	 0 	 20 	 0 
5.9657e+25 	 5.9614e+25 	  -2.4193e+22 	 0 	 20 	 1 
5.9373e+25 	 5.9252e+25 	  3.7798e+22 	 0 	 20 	 2 
5.9548e+25 	 5.9412e+25 	  -8.1885e+22 	 0 	 20 	 3 
5.9293e+25 	 5.9538e+25 	  -9.7682e+22 	 0 	 20 	 4 
5.9532e+25 	 5.9761e+25 	  1.3354e+23 	 0 	 20 	 5 
5.9411e+25 	 5.9349e+25 	  -7.1335e+22 	 0 	 20 	 6 
5.9497e+25 	 5.9374e+25 	  -4.2329e+22 	 0 	 20 	 7 
5.9352e+25 	 5.9175e+25 	  6.3546e+22 	 0 	 20 	 8 
5.9332e+25 	 5.9227e+25 	  5.5727e+22 	 0 	 20 	 9 
5.9247e+25 	 5.9250e+25 	  -7.4466e+22 	 0 	 20 	 10 
5.9436e+25 	 5.9544e+25 	  -7.0758e+21 	 0 	 20 	 11 
5.9293e+25 	 5.9315e+25 	  3.1062e+22 	 0 	 20 	 12 
5.9407e+25 	 5.9342e+25 	  -1.9167e+22 	 0 	 20 	 13 
5.9260e+25 	 5.9397e+25 	  2.0993e+23 	 0 	 20 	 14 
5.9372e+25 	 5.9306e+25 	  -5.8761e+22 	 0 	 20 	 15 
5.9379e+25 	 5.9336e+25 	  -5.8633e+20 	 0 	 20 	 16 
5.9546e+25 	 5.9635e+25 	  6.6946e+20 	 0 	 20 	 17 
5.9458e+25 	 5.9204e+25 	  3.3739e+22 	 0 	 20 	 18 
5.9472e+25 	 5.9424e+25 	  4.4608e+22 	 0 	 20 	 19 
5.9142e+25 	 5.9417e+25 	  9.1572e+22 	 0 	 20 	 20 
2.2742e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 0 	 0 
1.5978e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 1 	 0 
3.2012e+05 	 3.1961e+05 	  -3.3751e+02 	 1 	 1 	 1 
4.2052e+05 	 0.0000e+00 	  0.0000e+00 	 1 	 2 	 0 
8.4355e+05 	 8.4223e+05 	  -1.4943e+02 	 1 	 2 	 1 
8.4351e+05 	 8.4125e+05 	  7.7510e+02 	 1 	 2 	 2 
1.8705e+06 	 0.0000e+00 	  0.0000e+00 	 1 	 3 	 0 
3.7444e+06 	 3.7474e+06 	  9.3619e+02 	 1 	 3 	 1 
3.7566e+06 	 3.7388e+06 	  9.6988e+02 	 1 	 3 	 2 
3.7468e+06 	 3.7420e+06 	  3.7780e+03 	 1 	 3 	 3 
1.1078e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 4 	 0 
2.2181e+07 	 2.2159e+07 	  -1.1368e+04 	 1 	 4 	 1 
2.2220e+07 	 2.2145e+07 	  2.3613e+04 	 1 	 4 	 2 
2.2198e+07 	 2.2155e+07 	  3.5242e+04 	 1 	 4 	 3 
2.2173e+07 	 2.2143e+07 	  -1.6515e+04 	 1 	 4 	 4 
7.8581e+07 	 0.0000e+00 	  0.0000e+00 	 1 	 5 	 0 
1.5740e+08 	 1.5739e+08 	  4.1270e+04 	 1 	 5 	 1 
1.5758e+08 	 1.5702e+08 	  1.6433e+05 	 1 	 5 	 2 
1.5723e+08 	 1.5754e+08 	  1.5817e+05 	 1 	 5 	 3 
1.5712e+08 	 1.5741e+08 	  -2.9192e+04 	 1 	 5 	 4 
1.5700e+08 	 1.5734e+08 	  -1.4981e+05 	 1 	 5 	 5 
6.3270e+08 	 0.0000e+00 	  0.0000e+00 	 1 	 6 	 0 
1.2636e+09 	 1.2651e+09 	  6.2168e+04 	 1 	 6 	 1 
1.2683e+09 	 1.2643e+09 	  2.2558e+06 	 1 	 6 	 2 
1.2633e+09 	 1.2649e+09 	  8.2926e+05 	 1 	 6 	 3 
1.2664e+09 	 1.2644e+09 	  6.8313e+05 	 1 	 6 	 4 
1.2624e+09 	 1.2653e+09 	  -1.8825e+06 	 1 	 6 	 5 
1.2658e+09 	 1.2611e+09 	  3.9767e+06 	 1 	 6 	 6 
5.5723e+09 	 0.0000e+00 	  0.0000e+00 	 1 	 7 	 0 
1.1147e+10 	 1.1159e+10 	  -4.2623e+06 	 1 	 7 	 1 
1.1158e+10 	 1.1141e+10 	  1.3851e+07 	 1 	 7 	 2 
1.1148e+10 	 1.1162e+10 	  5.5291e+05 	 1 	 7 	 3 
1.1153e+10 	 1.1116e+10 	  5.7270e+06 	 1 	 7 	 4 
1.1142e+10 	 1.1160e+10 	  4.2595e+06 	 1 	 7 	 5 
1.1138e+10 	 1.1127e+10 	  1.8356e+07 	 1 	 7 	 6 
1.1123e+10 	 1.1141e+10 	  -5.0667e+06 	 1 	 7 	 7 
5.2710e+10 	 0.0000e+00 	  0.0000e+00 	 1 	 8 	 0 
1.0523e+11 	 1.0551e+11 	  -1.0127e+07 	 1 	 8 	 1 
1.0567e+11 	 1.0526e+11 	  1.4644e+08 	 1 	 8 	 2 
1.0533e+11 	 1.0543e+11 	  -1.8958e+07 	 1 	 8 	 3 
1.0549e+11 	 1.0525e+11 	  3.8795e+06 	 1 	 8 	 4 
1.0514e+11 	 1.0528e+11 	  -7.9174e+07 	 1 	 8 	 5 
1.0524e+11 	 1.0553e+11 	  1.4206e+08 	 1 	 8 	 6 
1.0516e+11 	 1.0519e+11 	  1.6779e+07 	 1 	 8 	 7 
1.0530e+11 	 1.0510e+11 	  -1.6546e+08 	 1 	 8 	 8 
5.2600e+11 	 0.0000e+00 	  0.0000e+00 	 1 	 9 	 0 
1.0530e+12 	 1.0548e+12 	  1.1939e+09 	 1 	 9 	 1 
1.0546e+12 	 1.0506e+12 	  1.0960e+09 	 1 	 9 	 2 
1.0531e+12 	 1.0544e+12 	  -1.2670e+09 	 1 	 9 	 3 
1.0519e+12 	 1.0522e+12 	  4.4796e+08 	 1 	 9 	 4 
1.0523e+12 	 1.0517e+12 	  -7.9838e+08 	 1 	 9 	 5 
1.0500e+12 	 1.0516e+12 	  1.5013e+09 	 1 	 9 	 6 
1.0513e+12 	 1.0537e+12 	  -7.6751e+08 	 1 	 9 	 7 
1.0501e+12 	 1.0504e+12 	  1.1317e+09 	 1 	 9 	 8 
1.0507e+12 	 1.0509e+12 	  1.1883e+09 	 1 	 9 	 9 
5.5029e+12 	 0.0000e+00 	  0.0000e+00 	 1 	 10 	 0 
1.0986e+13 	 1.1005e+13 	  4.6172e+09 	 1 	 10 	 1 
1.1040e+13 	 1.0988e+13 	  1.6466e+10 	 1 	 10 	 2 
1.0982e+13 	 1.1007e+13 	  -1.8641e+10 	 1 	 10 	 3 
1.1005e+13 	 1.1008e+13 	  -5.0364e+09 	 1 	 10 	 4 
1.0979e+13 	 1.0985e+13 	  -4.7445e+09 	 1 	 10 	 5 
1.0984e+13 	 1.0988e+13 	  1.2610e+10 	 1 	 10 	 6 
1.0961e+13 	 1.0992e+13 	  -1.2072e+10 	 1 	 10 	 7 
1.0994e+13 	 1.0993e+13 	  1.4160e+10 	 1 	 10 	 8 
1.0978e+13 	 1.0960e+13 	  9.5639e+07 	 1 	 10 	 9 
1.0966e+13 	 1.0987e+13 	  5.4499e+09 	 1 	 10 	 10 
5.9655e+13 	 0.0000e+00 	  0.0000e+00 	 1 	 11 	 0 
1.1917e+14 	 1.1927e+14 	  1.8195e+11 	 1 	 11 	 1 
1.1940e+14 	 1.1933e+14 	  1.4329e+11 	 1 	 11 	 2 
1.1911e+14 	 1.1949e+14 	  -1.7142e+11 	 1 	 11 	 3 
1.1926e+14 	 1.1912e+14 	  -1.0201e+11 	 1 	 11 	 4 
1.1918e+14 	 1.1930e+14 	  1.8067e+10 	 1 	 11 	 5 
1.1897e+14 	 1.1897e+14 	  2.2730e+11 	 1 	 11 	 6 
1.1904e+14 	 1.1910e+14 	  -1.0986e+11 	 1 	 11 	 7 
1.1889e+14 	 1.1907e+14 	  2.1603e+11 	 1 	 11 	 8 
1.1910e+14 	 1.1921e+14 	  -1.5214e+11 	 1 	 11 	 9 
1.1891e+14 	 1.1886e+14 	  -4.5082e+10 	 1 	 11 	 10 
1.1862e+14 	 1.1936e+14 	  -2.8040e+11 	 1 	 11 	 11 
6.6698e+14 	 0.0000e+00 	  0.0000e+00 	 1 	 12 	 0 
1.3336e+15 	 1.3334e+15 	  2.2799e+12 	 1 	 12 	 1 
1.3359e+15 	 1.3328e+15 	  4.3439e+11 	 1 	 12 	 2 
1.3332e+15 	 1.3365e+15 	  -7.7737e+11 	 1 	 12 	 3 
1.3323e+15 	 1.3334e+15 	  -5.8546e+11 	 1 	 12 	 4 
1.3319e+15 	 1.3340e+15 	  -1.7068e+11 	 1 	 12 	 5 
1.3317e+15 	 1.3328e+15 	  1.3914e+12 	 1 	 12 	 6 
1.3266e+15 	 1.3332e+15 	  7.8700e+10 	 1 	 12 	 7 
1.3300e+15 	 1.3326e+15 	  1.9747e+12 	 1 	 12 	 8 
1.3300e+15 	 1.3308e+15 	  4.0574e+10 	 1 	 12 	 9 
1.3335e+15 	 1.3310e+15 	  -1.0025e+12 	 1 	 12 	 10 
1.3256e+15 	 1.3328e+15 	  -1.4217e+12 	 1 	 12 	 11 
1.3317e+15 	 1.3295e+15 	  -4.4787e+11 	 1 	 12 	 12 
7.6448e+15 	 0.0000e+00 	  0.0000e+00 	 1 	 13 	 0 
1.5341e+16 	 1.5335e+16 	  1.9825e+13 	 1 	 13 	 1 
1.5326e+16 	 1.5275e+16 	  2.7858e+12 	 1 	 13 	 2 
1.5336e+16 	 1.5347e+16 	  -2.0726e+13 	 1 	 13 	 3 
1.5294e+16 	 1.5317e+16 	  -2.1080e+13 	 1 	 13 	 4 
1.5286e+16 	 1.5317e+16 	  -7.0575e+11 	 1 	 13 	 5 
1.5273e+16 	 1.5332e+16 	  3.7371e+13 	 1 	 13 	 6 
1.5265e+16 	 1.5302e+16 	  -4.7399e+12 	 1 	 13 	 7 
1.5261e+16 	 1.5275e+16 	  2.5169e+13 	 1 	 13 	 8 
1.5264e+16 	 1.5304e+16 	  -1.2287e+13 	 1 	 13 	 9 
1.5302e+16 	 1.5249e+16 	  5.1843e+12 	 1 	 13 	 10 
1.5261e+16 	 1.5329e+16 	  -3.4161e+13 	 1 	 13 	 11 
1.5223e+16 	 1.5299e+16 	  -1.5388e+13 	 1 	 13 	 12 
1.5262e+16 	 1.5295e+16 	  2.3421e+12 	 1 	 13 	 13 
