#S 	 T 	  n 	 l 	 m 
-2.2159e+10 	  5.1467e+11 	 0 	 18 	 7 
-4.8102e+11 	  4.4993e+11 	 0 	 18 	 8 
7.6555e+11 	  8.1412e+10 	 0 	 18 	 9 
5.1467e+11 	  8.8288e+11 	 0 	 18 	 10 
-1.1009e+11 	  -6.8640e+11 	 0 	 18 	 11 
1.0153e+12 	  -4.6341e+11 	 0 	 18 	 12 
-2.1485e+11 	  -9.4454e+10 	 0 	 18 	 13 
-7.4663e+11 	  -1.0264e+11 	 0 	 18 	 14 
1.1041e+12 	  -8.2034e+11 	 0 	 18 	 15 
2.4004e+10 	  1.6032e+12 	 0 	 18 	 16 
-1.5868e+11 	  -6.5411e+11 	 0 	 18 	 17 
6.1213e+11 	  4.2930e+11 	 0 	 18 	 18 
-8.5019e+11 	  -0.0000e+00 	 0 	 19 	 0 
2.9935e+12 	  -6.2657e+10 	 0 	 19 	 1 
-2.5673e+12 	  -9.0386e+10 	 0 	 19 	 2 
-6.1156e+12 	  1.6016e+12 	 0 	 19 	 3 
1.0475e+12 	  -2.7472e+12 	 0 	 19 	 4 
-3.5369e+12 	  -2.2706e+12 	 0 	 19 	 5 
-2.8300e+12 	  2.3526e+12 	 0 	 19 	 6 
9.7270e+11 	  2.5756e+11 	 0 	 19 	 7 
-4.2834e+11 	  -3.3751e+12 	 0 	 19 	 8 
-3.2141e+12 	  -8.0168e+11 	 0 	 19 	 9 
-6.2580e+11 	  2.1714e+12 	 0 	 19 	 10 
1.7374e+12 	  4.4723e+11 	 0 	 19 	 11 
-7.6475e+11 	  1.2504e+12 	 0 	 19 	 12 
-3.5906e+12 	  1.9993e+11 	 0 	 19 	 13 
2.0883e+12 	  1.3047e+10 	 0 	 19 	 14 
-2.3237e+12 	  -1.6020e+10 	 0 	 19 	 15 
-2.1088e+12 	  -1.8683e+11 	 0 	 19 	 16 
-1.6406e+12 	  -4.2630e+11 	 0 	 19 	 17 
3.2830e+12 	  -7.3652e+11 	 0 	 19 	 18 
1.4978e+12 	  1.0155e+11 	 0 	 19 	 19 
-1.4435e+12 	  -0.0000e+00 	 0 	 20 	 0 
-5.3481e+12 	  2.6446e+12 	 0 	 20 	 1 
-7.0869e+12 	  -8.0841e+12 	 0 	 20 	 2 
-1.9713e+09 	  -1.6278e+13 	 0 	 20 	 3 
1.2692e+13 	  4.5105e+12 	 0 	 20 	 4 
-1.2314e+13 	  -1.3140e+13 	 0 	 20 	 5 
-4.9352e+12 	  -2.4348e+12 	 0 	 20 	 6 
-3.3050e+12 	  -1.0419e+13 	 0 	 20 	 7 
-1.5220e+12 	  -5.8727e+12 	 0 	 20 	 8 
-7.6985e+12 	  1.2363e+12 	 0 	 20 	 9 
6.4634e+10 	  -5.2193e+12 	 0 	 20 	 10 
-1.5107e+11 	  1.2996e+13 	 0 	 20 	 11 
-5.2204e+12 	  -1.4765e+12 	 0 	 20 	 12 
-3.6188e+11 	  -3.5258e+12 	 0 	 20 	 13 
6.4195e+12 	  -1.2934e+13 	 0 	 20 	 14 
-1.4829e+13 	  -8.9803e+12 	 0 	 20 	 15 
-1.3636e+12 	  6.8210e+12 	 0 	 20 	 16 
5.6227e+12 	  6.3669e+12 	 0 	 20 	 17 
6.1577e+12 	  -6.8822e+12 	 0 	 20 	 18 
-3.4160e+12 	  -4.3234e+12 	 0 	 20 	 19 
-8.4540e+11 	  -1.5913e+12 	 0 	 20 	 20 
-4.1237e+04 	  -0.0000e+00 	 1 	 0 	 0 
6.4362e+02 	  -0.0000e+00 	 1 	 1 	 0 
-2.6209e+02 	  2.0096e+02 	 1 	 1 	 1 
1.9902e+02 	  -0.0000e+00 	 1 	 2 	 0 
-1.6535e+03 	  -6.8286e+02 	 1 	 2 	 1 
-6.8343e+02 	  -5.0938e+02 	 1 	 2 	 2 
-1.0687e+03 	  -0.0000e+00 	 1 	 3 	 0 
-1.9054e+03 	  2.5923e+01 	 1 	 3 	 1 
-2.6192e+02 	  9.8953e+02 	 1 	 3 	 2 
-1.8640e+03 	  6.6582e+02 	 1 	 3 	 3 
-4.8166e+02 	  -0.0000e+00 	 1 	 4 	 0 
-2.4983e+03 	  -1.3548e+02 	 1 	 4 	 1 
3.6341e+03 	  -8.5525e+03 	 1 	 4 	 2 
-9.1804e+03 	  4.3743e+03 	 1 	 4 	 3 
-2.8996e+03 	  -6.3334e+03 	 1 	 4 	 4 
8.5791e+03 	  -0.0000e+00 	 1 	 5 	 0 
1.0907e+03 	  -3.0081e+03 	 1 	 5 	 1 
-1.2618e+04 	  -2.8837e+03 	 1 	 5 	 2 
8.2213e+03 	  6.7904e+02 	 1 	 5 	 3 
-9.8190e+03 	  -6.3839e+03 	 1 	 5 	 4 
1.7121e+04 	  -1.6797e+04 	 1 	 5 	 5 
2.0778e+04 	  -0.0000e+00 	 1 	 6 	 0 
-1.3699e+03 	  1.0469e+04 	 1 	 6 	 1 
4.6668e+04 	  -4.2182e+04 	 1 	 6 	 2 
5.9302e+03 	  -4.2999e+03 	 1 	 6 	 3 
-4.7441e+04 	  -4.0117e+04 	 1 	 6 	 4 
-2.9156e+04 	  -8.8634e+03 	 1 	 6 	 5 
-6.0880e+03 	  4.4135e+04 	 1 	 6 	 6 
-4.4937e+04 	  -0.0000e+00 	 1 	 7 	 0 
5.7708e+04 	  2.3423e+05 	 1 	 7 	 1 
1.8524e+04 	  -7.3439e+04 	 1 	 7 	 2 
-3.6045e+04 	  -1.7164e+05 	 1 	 7 	 3 
1.1423e+05 	  -4.4605e+04 	 1 	 7 	 4 
-1.3073e+05 	  -1.1325e+04 	 1 	 7 	 5 
-4.4456e+04 	  -4.1554e+04 	 1 	 7 	 6 
3.0375e+05 	  9.7347e+04 	 1 	 7 	 7 
-1.8939e+05 	  -0.0000e+00 	 1 	 8 	 0 
-2.3947e+05 	  -4.5297e+05 	 1 	 8 	 1 
-5.5020e+04 	  3.4440e+05 	 1 	 8 	 2 
4.1401e+05 	  -1.8318e+05 	 1 	 8 	 3 
-2.5837e+05 	  7.1263e+04 	 1 	 8 	 4 
4.5800e+04 	  4.6171e+05 	 1 	 8 	 5 
-4.2533e+05 	  -3.0909e+05 	 1 	 8 	 6 
-3.0752e+05 	  1.9243e+05 	 1 	 8 	 7 
4.7344e+04 	  -5.5883e+04 	 1 	 8 	 8 
4.4792e+04 	  -0.0000e+00 	 1 	 9 	 0 
9.7843e+04 	  -5.8303e+05 	 1 	 9 	 1 
1.7391e+06 	  1.4445e+06 	 1 	 9 	 2 
-4.5017e+05 	  1.6032e+06 	 1 	 9 	 3 
3.2957e+05 	  1.0626e+06 	 1 	 9 	 4 
-6.4015e+05 	  4.4689e+05 	 1 	 9 	 5 
-5.0230e+05 	  8.4490e+05 	 1 	 9 	 6 
-9.1284e+05 	  -1.1432e+06 	 1 	 9 	 7 
1.7921e+06 	  3.2491e+05 	 1 	 9 	 8 
-1.8138e+06 	  -7.0766e+05 	 1 	 9 	 9 
1.0335e+06 	  -0.0000e+00 	 1 	 10 	 0 
-5.1521e+06 	  -7.3678e+05 	 1 	 10 	 1 
2.7814e+06 	  1.6125e+06 	 1 	 10 	 2 
1.9607e+06 	  3.8042e+06 	 1 	 10 	 3 
-1.5653e+06 	  -2.1651e+06 	 1 	 10 	 4 
-7.0099e+06 	  3.6118e+06 	 1 	 10 	 5 
-1.5837e+06 	  -1.6289e+06 	 1 	 10 	 6 
-5.8069e+05 	  -2.8979e+05 	 1 	 10 	 7 
-1.7058e+06 	  -1.4934e+06 	 1 	 10 	 8 
-9.5729e+06 	  1.2903e+06 	 1 	 10 	 9 
3.6043e+06 	  1.5829e+06 	 1 	 10 	 10 
1.1236e+07 	  -0.0000e+00 	 1 	 11 	 0 
2.1493e+07 	  -1.0496e+07 	 1 	 11 	 1 
-4.5793e+05 	  1.6647e+07 	 1 	 11 	 2 
-1.3088e+07 	  -4.1944e+06 	 1 	 11 	 3 
1.5178e+06 	  3.1980e+07 	 1 	 11 	 4 
-1.8011e+07 	  -9.0471e+06 	 1 	 11 	 5 
-1.9327e+07 	  3.8307e+06 	 1 	 11 	 6 
2.0111e+06 	  2.1944e+06 	 1 	 11 	 7 
1.7370e+06 	  -4.6748e+06 	 1 	 11 	 8 
1.5643e+07 	  -7.9744e+05 	 1 	 11 	 9 
2.1658e+06 	  -1.2450e+07 	 1 	 11 	 10 
1.4170e+06 	  -4.9627e+06 	 1 	 11 	 11 
-2.7303e+06 	  -0.0000e+00 	 1 	 12 	 0 
2.1980e+07 	  -6.9449e+06 	 1 	 12 	 1 
3.7098e+07 	  1.1144e+07 	 1 	 12 	 2 
-2.7526e+07 	  -2.8854e+07 	 1 	 12 	 3 
4.8180e+06 	  -1.2010e+06 	 1 	 12 	 4 
-2.3706e+07 	  4.3150e+07 	 1 	 12 	 5 
2.4522e+07 	  -2.4945e+07 	 1 	 12 	 6 
1.6177e+07 	  6.1972e+05 	 1 	 12 	 7 
-6.0949e+07 	  2.1427e+07 	 1 	 12 	 8 
-2.7135e+07 	  3.3352e+07 	 1 	 12 	 9 
-1.4280e+06 	  7.1672e+06 	 1 	 12 	 10 
2.0988e+07 	  -6.8485e+07 	 1 	 12 	 11 
-7.6200e+07 	  -2.1218e+07 	 1 	 12 	 12 
-1.1288e+08 	  -0.0000e+00 	 1 	 13 	 0 
1.5718e+08 	  -1.5583e+08 	 1 	 13 	 1 
-4.7483e+07 	  9.5436e+07 	 1 	 13 	 2 
-1.6823e+08 	  8.5242e+05 	 1 	 13 	 3 
-3.5762e+07 	  1.8519e+08 	 1 	 13 	 4 
6.9924e+07 	  -7.6631e+07 	 1 	 13 	 5 
-7.7508e+07 	  -2.0636e+06 	 1 	 13 	 6 
-1.9139e+07 	  1.1946e+08 	 1 	 13 	 7 
1.2561e+08 	  1.2339e+08 	 1 	 13 	 8 
4.2530e+07 	  -6.3286e+07 	 1 	 13 	 9 
6.1422e+07 	  -4.4543e+07 	 1 	 13 	 10 
6.5371e+07 	  1.0729e+08 	 1 	 13 	 11 
1.7693e+08 	  -1.2358e+06 	 1 	 13 	 12 
-2.3370e+08 	  2.4984e+08 	 1 	 13 	 13 
2.2334e+08 	  -0.0000e+00 	 1 	 14 	 0 
-7.7121e+08 	  -5.2154e+08 	 1 	 14 	 1 
-7.0667e+08 	  -6.8671e+08 	 1 	 14 	 2 
-8.9796e+08 	  -2.0177e+07 	 1 	 14 	 3 
-3.3605e+08 	  -7.1927e+08 	 1 	 14 	 4 
-2.4836e+08 	  2.9290e+08 	 1 	 14 	 5 
-1.6005e+08 	  1.7276e+06 	 1 	 14 	 6 
5.4737e+08 	  1.2782e+08 	 1 	 14 	 7 
-7.9315e+08 	  -5.2559e+08 	 1 	 14 	 8 
6.6787e+07 	  -2.6320e+08 	 1 	 14 	 9 
6.8945e+08 	  -4.9833e+08 	 1 	 14 	 10 
9.5839e+07 	  4.6078e+07 	 1 	 14 	 11 
-2.7465e+07 	  -1.2097e+09 	 1 	 14 	 12 
6.5327e+08 	  -1.2378e+08 	 1 	 14 	 13 
-2.3779e+07 	  1.1222e+08 	 1 	 14 	 14 
1.0700e+09 	  -0.0000e+00 	 1 	 15 	 0 
-2.7775e+08 	  1.6419e+09 	 1 	 15 	 1 
1.0724e+09 	  1.4384e+09 	 1 	 15 	 2 
-5.9626e+08 	  -2.6855e+09 	 1 	 15 	 3 
1.9945e+09 	  -1.1374e+09 	 1 	 15 	 4 
-2.5580e+08 	  6.9916e+08 	 1 	 15 	 5 
-1.2506e+09 	  2.3586e+08 	 1 	 15 	 6 
2.4409e+09 	  2.5447e+07 	 1 	 15 	 7 
4.0602e+08 	  8.2058e+08 	 1 	 15 	 8 
1.7192e+09 	  -1.2432e+09 	 1 	 15 	 9 
1.6204e+08 	  -8.3787e+08 	 1 	 15 	 10 
2.1042e+09 	  3.6092e+09 	 1 	 15 	 11 
-1.2766e+09 	  8.0817e+08 	 1 	 15 	 12 
5.4196e+07 	  4.1606e+08 	 1 	 15 	 13 
5.6819e+08 	  1.8266e+09 	 1 	 15 	 14 
-1.2747e+09 	  1.9490e+09 	 1 	 15 	 15 
-6.9253e+09 	  -0.0000e+00 	 1 	 16 	 0 
-1.8823e+09 	  -7.2731e+09 	 1 	 16 	 1 
3.0555e+09 	  -3.6504e+08 	 1 	 16 	 2 
-5.7332e+09 	  5.0555e+09 	 1 	 16 	 3 
2.7343e+09 	  -5.4465e+09 	 1 	 16 	 4 
3.9730e+09 	  5.9500e+09 	 1 	 16 	 5 
-6.3714e+09 	  1.2365e+09 	 1 	 16 	 6 
1.8233e+08 	  -4.5615e+08 	 1 	 16 	 7 
-1.9202e+09 	  -4.9592e+08 	 1 	 16 	 8 
2.9051e+09 	  5.7329e+09 	 1 	 16 	 9 
-5.5968e+09 	  5.1234e+09 	 1 	 16 	 10 
1.1310e+09 	  6.5280e+09 	 1 	 16 	 11 
-1.2048e+09 	  -8.0194e+09 	 1 	 16 	 12 
-6.7920e+09 	  8.9923e+08 	 1 	 16 	 13 
9.9322e+09 	  4.9228e+09 	 1 	 16 	 14 
-3.9462e+09 	  -1.0476e+09 	 1 	 16 	 15 
2.5361e+09 	  1.1263e+10 	 1 	 16 	 16 
-7.8676e+09 	  -0.0000e+00 	 1 	 17 	 0 
1.4733e+10 	  -9.8552e+09 	 1 	 17 	 1 
2.1296e+10 	  -1.7275e+10 	 1 	 17 	 2 
5.8026e+09 	  5.5612e+09 	 1 	 17 	 3 
-1.4565e+10 	  -2.1782e+10 	 1 	 17 	 4 
1.1821e+10 	  2.0621e+10 	 1 	 17 	 5 
7.8781e+09 	  2.8622e+10 	 1 	 17 	 6 
-1.7905e+10 	  1.2318e+10 	 1 	 17 	 7 
1.5359e+10 	  -3.0784e+09 	 1 	 17 	 8 
1.8646e+09 	  2.1719e+10 	 1 	 17 	 9 
-1.5710e+10 	  5.7742e+09 	 1 	 17 	 10 
1.5515e+10 	  1.6881e+10 	 1 	 17 	 11 
-5.1761e+09 	  -7.8711e+09 	 1 	 17 	 12 
9.7630e+09 	  -3.2977e+09 	 1 	 17 	 13 
-1.3160e+10 	  -3.0289e+10 	 1 	 17 	 14 
9.1011e+08 	  1.9795e+10 	 1 	 17 	 15 
-3.1856e+10 	  7.6970e+09 	 1 	 17 	 16 
-1.4645e+10 	  -4.8774e+09 	 1 	 17 	 17 
4.0289e+10 	  -0.0000e+00 	 1 	 18 	 0 
5.6722e+10 	  -4.2017e+10 	 1 	 18 	 1 
-6.3858e+09 	  -7.2338e+10 	 1 	 18 	 2 
8.8974e+10 	  7.2527e+10 	 1 	 18 	 3 
3.2613e+10 	  -2.6711e+10 	 1 	 18 	 4 
6.7507e+10 	  4.7038e+10 	 1 	 18 	 5 
-1.0521e+11 	  4.6023e+10 	 1 	 18 	 6 
-1.1517e+11 	  1.5562e+10 	 1 	 18 	 7 
-4.9115e+10 	  4.6325e+10 	 1 	 18 	 8 
-4.4163e+10 	  -7.4407e+10 	 1 	 18 	 9 
-9.6995e+10 	  -2.8229e+10 	 1 	 18 	 10 
-6.8680e+09 	  1.7731e+11 	 1 	 18 	 11 
6.4727e+10 	  -9.5138e+10 	 1 	 18 	 12 
-3.1848e+10 	  4.3602e+10 	 1 	 18 	 13 
3.9893e+10 	  1.5235e+10 	 1 	 18 	 14 
-6.7425e+10 	  -1.8072e+11 	 1 	 18 	 15 
1.0455e+11 	  -1.1878e+11 	 1 	 18 	 16 
2.9796e+10 	  -8.1906e+09 	 1 	 18 	 17 
2.0713e+10 	  -8.0168e+10 	 1 	 18 	 18 
-6.0194e+10 	  -0.0000e+00 	 1 	 19 	 0 
-6.7925e+10 	  7.6064e+10 	 1 	 19 	 1 
-8.3811e+10 	  -5.0337e+10 	 1 	 19 	 2 
-4.8530e+10 	  -3.4538e+11 	 1 	 19 	 3 
1.6650e+11 	  2.2748e+11 	 1 	 19 	 4 
-3.6856e+10 	  -4.4472e+10 	 1 	 19 	 5 
4.0732e+11 	  -1.9752e+11 	 1 	 19 	 6 
-7.2375e+10 	  2.5824e+11 	 1 	 19 	 7 
9.7662e+10 	  1.8889e+11 	 1 	 19 	 8 
1.0140e+11 	  -1.2843e+11 	 1 	 19 	 9 
-2.2402e+11 	  -6.3306e+10 	 1 	 19 	 10 
3.9956e+09 	  -2.4134e+11 	 1 	 19 	 11 
3.6661e+10 	  4.2818e+11 	 1 	 19 	 12 
-4.3822e+11 	  2.1187e+11 	 1 	 19 	 13 
