#S 	 T 	  n 	 l 	 m 
-4.0006e+06 	  -0.0000e+00 	 0 	 9 	 0 
-2.0350e+07 	  -1.6051e+06 	 0 	 9 	 1 
5.7522e+06 	  1.6095e+07 	 0 	 9 	 2 
2.2480e+06 	  -2.4053e+07 	 0 	 9 	 3 
5.7919e+06 	  1.0633e+07 	 0 	 9 	 4 
-1.8734e+06 	  -1.9080e+06 	 0 	 9 	 5 
7.0324e+06 	  7.0399e+06 	 0 	 9 	 6 
8.7828e+06 	  1.5503e+07 	 0 	 9 	 7 
9.8203e+06 	  -6.7241e+06 	 0 	 9 	 8 
1.2466e+07 	  8.6138e+06 	 0 	 9 	 9 
7.4981e+07 	  -0.0000e+00 	 0 	 10 	 0 
1.0830e+07 	  5.6741e+07 	 0 	 10 	 1 
-5.2879e+06 	  1.9986e+07 	 0 	 10 	 2 
-2.9308e+07 	  -2.1135e+07 	 0 	 10 	 3 
-2.4452e+07 	  -2.2819e+07 	 0 	 10 	 4 
-1.7569e+07 	  4.1987e+06 	 0 	 10 	 5 
-1.7040e+07 	  4.1349e+07 	 0 	 10 	 6 
-6.5989e+07 	  2.4591e+07 	 0 	 10 	 7 
2.0263e+07 	  -1.8379e+07 	 0 	 10 	 8 
2.0813e+07 	  -1.3442e+07 	 0 	 10 	 9 
-1.8124e+07 	  3.6476e+07 	 0 	 10 	 10 
1.1331e+08 	  -0.0000e+00 	 0 	 11 	 0 
-9.3565e+07 	  -5.2042e+07 	 0 	 11 	 1 
2.0350e+07 	  -5.4348e+07 	 0 	 11 	 2 
9.0963e+07 	  2.0664e+06 	 0 	 11 	 3 
5.5133e+07 	  -2.3211e+08 	 0 	 11 	 4 
1.1644e+08 	  -1.4684e+07 	 0 	 11 	 5 
-1.5304e+08 	  -1.1827e+08 	 0 	 11 	 6 
-1.0933e+08 	  3.1101e+07 	 0 	 11 	 7 
3.2214e+07 	  2.4976e+07 	 0 	 11 	 8 
-7.1370e+07 	  -1.4001e+08 	 0 	 11 	 9 
-6.4595e+06 	  2.7607e+07 	 0 	 11 	 10 
-1.3471e+08 	  3.4291e+07 	 0 	 11 	 11 
-1.3466e+08 	  -0.0000e+00 	 0 	 12 	 0 
-3.0704e+08 	  9.0720e+08 	 0 	 12 	 1 
-2.6265e+07 	  -4.7700e+08 	 0 	 12 	 2 
2.1222e+08 	  -1.4368e+08 	 0 	 12 	 3 
4.0623e+08 	  1.4338e+08 	 0 	 12 	 4 
-1.8659e+08 	  -3.2762e+08 	 0 	 12 	 5 
2.2307e+08 	  3.6137e+08 	 0 	 12 	 6 
-5.7705e+07 	  -5.2373e+07 	 0 	 12 	 7 
-6.8347e+07 	  3.6409e+07 	 0 	 12 	 8 
5.8823e+07 	  2.8480e+07 	 0 	 12 	 9 
-1.1530e+08 	  -3.0231e+08 	 0 	 12 	 10 
-1.8123e+08 	  1.4862e+08 	 0 	 12 	 11 
5.2586e+08 	  -2.1447e+08 	 0 	 12 	 12 
-9.8914e+07 	  -0.0000e+00 	 0 	 13 	 0 
-8.2165e+08 	  1.3921e+09 	 0 	 13 	 1 
-6.6076e+08 	  5.6610e+08 	 0 	 13 	 2 
-1.4711e+08 	  1.5262e+09 	 0 	 13 	 3 
1.5407e+09 	  -1.1315e+09 	 0 	 13 	 4 
1.1442e+09 	  9.6265e+08 	 0 	 13 	 5 
6.9622e+08 	  -8.8312e+08 	 0 	 13 	 6 
1.8302e+08 	  3.2503e+07 	 0 	 13 	 7 
3.1881e+08 	  1.4149e+09 	 0 	 13 	 8 
1.3608e+08 	  -5.8572e+08 	 0 	 13 	 9 
1.2249e+09 	  7.2500e+08 	 0 	 13 	 10 
-1.7624e+09 	  -5.2926e+08 	 0 	 13 	 11 
1.2987e+09 	  -3.3283e+05 	 0 	 13 	 12 
-2.3607e+07 	  1.4626e+09 	 0 	 13 	 13 
-3.5861e+09 	  -0.0000e+00 	 0 	 14 	 0 
-2.1705e+09 	  5.9325e+09 	 0 	 14 	 1 
-3.0442e+09 	  2.4438e+08 	 0 	 14 	 2 
4.1909e+09 	  -2.4877e+09 	 0 	 14 	 3 
4.6193e+09 	  4.5053e+09 	 0 	 14 	 4 
2.8266e+09 	  -2.9906e+09 	 0 	 14 	 5 
2.4083e+09 	  4.3926e+09 	 0 	 14 	 6 
1.0304e+10 	  2.9152e+09 	 0 	 14 	 7 
-2.9633e+09 	  3.7425e+08 	 0 	 14 	 8 
2.6680e+09 	  -9.0105e+08 	 0 	 14 	 9 
-8.6115e+08 	  5.2604e+09 	 0 	 14 	 10 
-4.0278e+09 	  -1.7211e+09 	 0 	 14 	 11 
6.1330e+09 	  1.0010e+08 	 0 	 14 	 12 
2.1157e+08 	  -1.5840e+08 	 0 	 14 	 13 
-2.2895e+09 	  2.3866e+09 	 0 	 14 	 14 
4.2137e+09 	  -0.0000e+00 	 0 	 15 	 0 
-3.2725e+10 	  1.3190e+10 	 0 	 15 	 1 
-1.0704e+10 	  -5.3826e+09 	 0 	 15 	 2 
1.6534e+08 	  -2.4694e+09 	 0 	 15 	 3 
1.0486e+10 	  -1.3498e+10 	 0 	 15 	 4 
2.3622e+10 	  9.7074e+09 	 0 	 15 	 5 
-4.6990e+09 	  1.5441e+10 	 0 	 15 	 6 
-2.5841e+09 	  9.0047e+09 	 0 	 15 	 7 
1.1195e+10 	  9.9510e+09 	 0 	 15 	 8 
-9.0297e+09 	  -2.6217e+10 	 0 	 15 	 9 
2.0379e+10 	  1.0596e+10 	 0 	 15 	 10 
-1.3052e+10 	  -1.2540e+10 	 0 	 15 	 11 
-3.8813e+09 	  -2.1719e+10 	 0 	 15 	 12 
2.7145e+09 	  2.1646e+10 	 0 	 15 	 13 
1.2963e+10 	  1.6259e+09 	 0 	 15 	 14 
-2.0710e+09 	  1.7183e+10 	 0 	 15 	 15 
-6.4067e+10 	  -0.0000e+00 	 0 	 16 	 0 
6.8242e+09 	  4.0418e+10 	 0 	 16 	 1 
9.3237e+10 	  4.1052e+10 	 0 	 16 	 2 
-1.2750e+11 	  4.8750e+09 	 0 	 16 	 3 
-4.8395e+09 	  -3.4696e+10 	 0 	 16 	 4 
-1.2039e+11 	  1.9494e+09 	 0 	 16 	 5 
6.2693e+10 	  7.0426e+09 	 0 	 16 	 6 
8.5575e+10 	  1.0767e+10 	 0 	 16 	 7 
-6.4964e+10 	  -2.2444e+10 	 0 	 16 	 8 
-2.8716e+10 	  -3.9996e+09 	 0 	 16 	 9 
3.4500e+10 	  -1.3388e+10 	 0 	 16 	 10 
-8.2617e+10 	  3.5980e+10 	 0 	 16 	 11 
7.4543e+09 	  -4.2283e+10 	 0 	 16 	 12 
4.1304e+10 	  -9.5478e+10 	 0 	 16 	 13 
-3.7056e+10 	  7.0050e+10 	 0 	 16 	 14 
-5.6422e+10 	  7.0535e+10 	 0 	 16 	 15 
-1.6345e+10 	  1.4447e+10 	 0 	 16 	 16 
1.5658e+11 	  -0.0000e+00 	 0 	 17 	 0 
-1.7121e+11 	  3.9262e+11 	 0 	 17 	 1 
-1.8577e+11 	  -2.0828e+11 	 0 	 17 	 2 
-3.3486e+11 	  -4.6141e+11 	 0 	 17 	 3 
-1.3793e+11 	  -2.4058e+11 	 0 	 17 	 4 
-2.0509e+11 	  1.0536e+11 	 0 	 17 	 5 
1.1756e+11 	  -9.9519e+10 	 0 	 17 	 6 
2.1119e+11 	  -2.4595e+10 	 0 	 17 	 7 
-4.2761e+11 	  -8.5357e+10 	 0 	 17 	 8 
1.0289e+11 	  -3.7092e+11 	 0 	 17 	 9 
-7.5567e+09 	  2.6732e+11 	 0 	 17 	 10 
-3.3822e+11 	  -3.1837e+11 	 0 	 17 	 11 
3.2312e+11 	  -1.4286e+11 	 0 	 17 	 12 
5.0652e+10 	  -9.9291e+10 	 0 	 17 	 13 
-1.7788e+11 	  2.3418e+11 	 0 	 17 	 14 
6.4353e+10 	  1.1454e+11 	 0 	 17 	 15 
4.1554e+11 	  -1.3760e+11 	 0 	 17 	 16 
1.1575e+11 	  1.3359e+10 	 0 	 17 	 17 
-4.0828e+11 	  -0.0000e+00 	 0 	 18 	 0 
6.2029e+11 	  1.5636e+12 	 0 	 18 	 1 
9.6175e+11 	  4.6195e+11 	 0 	 18 	 2 
-8.1254e+11 	  1.6223e+12 	 0 	 18 	 3 
8.5683e+11 	  -2.4779e+11 	 0 	 18 	 4 
1.4217e+11 	  -1.5458e+12 	 0 	 18 	 5 
1.5931e+11 	  8.1152e+11 	 0 	 18 	 6 
5.4799e+10 	  -8.6245e+11 	 0 	 18 	 7 
3.0178e+11 	  -9.3232e+11 	 0 	 18 	 8 
3.5216e+09 	  5.1494e+11 	 0 	 18 	 9 
-5.0706e+11 	  -5.8627e+10 	 0 	 18 	 10 
3.5054e+11 	  6.0410e+11 	 0 	 18 	 11 
-6.0025e+11 	  -7.8381e+10 	 0 	 18 	 12 
1.5009e+12 	  -8.6819e+11 	 0 	 18 	 13 
-3.8829e+11 	  4.4343e+11 	 0 	 18 	 14 
9.4716e+11 	  1.7392e+11 	 0 	 18 	 15 
2.9075e+11 	  1.2272e+12 	 0 	 18 	 16 
-5.4901e+11 	  3.9976e+11 	 0 	 18 	 17 
2.5843e+11 	  1.7987e+10 	 0 	 18 	 18 
5.6353e+11 	  -0.0000e+00 	 0 	 19 	 0 
7.0618e+10 	  3.8522e+12 	 0 	 19 	 1 
-2.3568e+12 	  -2.5407e+12 	 0 	 19 	 2 
-1.4599e+12 	  -1.4852e+12 	 0 	 19 	 3 
1.1144e+12 	  -8.8291e+12 	 0 	 19 	 4 
5.8870e+11 	  1.6930e+12 	 0 	 19 	 5 
1.0392e+12 	  -1.3682e+12 	 0 	 19 	 6 
-3.8266e+12 	  -3.6555e+11 	 0 	 19 	 7 
-3.5586e+12 	  -7.6902e+11 	 0 	 19 	 8 
-3.0407e+11 	  1.2039e+11 	 0 	 19 	 9 
3.7164e+12 	  5.1034e+11 	 0 	 19 	 10 
3.5234e+11 	  -3.7984e+12 	 0 	 19 	 11 
2.3048e+12 	  -6.1397e+12 	 0 	 19 	 12 
-9.0490e+11 	  -1.3878e+12 	 0 	 19 	 13 
4.1629e+11 	  2.1255e+12 	 0 	 19 	 14 
2.6103e+12 	  1.1284e+12 	 0 	 19 	 15 
7.8782e+11 	  -1.4307e+12 	 0 	 19 	 16 
-1.6305e+12 	  9.1589e+11 	 0 	 19 	 17 
3.6599e+12 	  -1.4006e+12 	 0 	 19 	 18 
1.3873e+12 	  -8.2915e+11 	 0 	 19 	 19 
-1.4526e+13 	  -0.0000e+00 	 0 	 20 	 0 
-1.5245e+12 	  1.0770e+13 	 0 	 20 	 1 
-1.1694e+12 	  2.3811e+12 	 0 	 20 	 2 
3.5537e+12 	  -5.0920e+12 	 0 	 20 	 3 
-4.1922e+12 	  2.3667e+12 	 0 	 20 	 4 
3.6361e+12 	  -1.8210e+13 	 0 	 20 	 5 
-9.2110e+12 	  -1.2030e+13 	 0 	 20 	 6 
-2.7046e+12 	  -8.2683e+11 	 0 	 20 	 7 
1.2275e+13 	  4.9731e+12 	 0 	 20 	 8 
9.1979e+10 	  -1.1445e+13 	 0 	 20 	 9 
-1.2233e+13 	  1.1741e+13 	 0 	 20 	 10 
-4.7849e+12 	  1.3283e+13 	 0 	 20 	 11 
-1.0070e+13 	  3.7027e+12 	 0 	 20 	 12 
3.8016e+12 	  -2.3110e+12 	 0 	 20 	 13 
-1.7303e+13 	  7.1574e+12 	 0 	 20 	 14 
5.6077e+12 	  3.8962e+12 	 0 	 20 	 15 
-4.8778e+12 	  6.7711e+12 	 0 	 20 	 16 
-8.9619e+12 	  2.0485e+12 	 0 	 20 	 17 
-4.2102e+12 	  6.3882e+12 	 0 	 20 	 18 
2.6396e+12 	  -1.1576e+13 	 0 	 20 	 19 
3.7378e+12 	  2.6837e+12 	 0 	 20 	 20 
6.3580e+04 	  -0.0000e+00 	 1 	 0 	 0 
3.2329e+02 	  -0.0000e+00 	 1 	 1 	 0 
-4.3810e+02 	  4.1223e+02 	 1 	 1 	 1 
1.4318e+05 	  -0.0000e+00 	 1 	 2 	 0 
3.7948e+02 	  3.3107e+02 	 1 	 2 	 1 
-8.9454e+02 	  -1.3749e+02 	 1 	 2 	 2 
1.3772e+03 	  -0.0000e+00 	 1 	 3 	 0 
-3.2968e+03 	  -1.2914e+03 	 1 	 3 	 1 
-5.9500e+02 	  4.6613e+03 	 1 	 3 	 2 
-2.6121e+03 	  9.0895e+01 	 1 	 3 	 3 
2.8238e+05 	  -0.0000e+00 	 1 	 4 	 0 
-2.1553e+03 	  -4.4688e+03 	 1 	 4 	 1 
-5.1199e+03 	  -2.6099e+03 	 1 	 4 	 2 
-1.0881e+04 	  -2.8003e+02 	 1 	 4 	 3 
6.6142e+03 	  -5.4965e+03 	 1 	 4 	 4 
-3.5780e+03 	  -0.0000e+00 	 1 	 5 	 0 
-1.8207e+04 	  -3.2611e+04 	 1 	 5 	 1 
3.3103e+02 	  1.8846e+04 	 1 	 5 	 2 
-2.4021e+04 	  2.7326e+04 	 1 	 5 	 3 
-1.5550e+04 	  -5.6686e+03 	 1 	 5 	 4 
4.3243e+02 	  -4.2784e+03 	 1 	 5 	 5 
7.3746e+05 	  -0.0000e+00 	 1 	 6 	 0 
-2.5579e+04 	  -4.1861e+04 	 1 	 6 	 1 
2.4746e+04 	  -2.9901e+04 	 1 	 6 	 2 
-3.8199e+04 	  2.8545e+04 	 1 	 6 	 3 
4.2305e+03 	  -3.8048e+03 	 1 	 6 	 4 
-9.0658e+04 	  8.7806e+02 	 1 	 6 	 5 
3.8749e+04 	  5.0766e+04 	 1 	 6 	 6 
9.5321e+04 	  -0.0000e+00 	 1 	 7 	 0 
-1.0139e+05 	  5.2138e+04 	 1 	 7 	 1 
-2.0550e+05 	  6.9368e+04 	 1 	 7 	 2 
-4.5674e+04 	  -1.3850e+05 	 1 	 7 	 3 
-6.0239e+04 	  -1.4257e+05 	 1 	 7 	 4 
-8.8711e+04 	  6.8114e+04 	 1 	 7 	 5 
-4.2109e+04 	  -1.6294e+05 	 1 	 7 	 6 
2.3125e+05 	  2.0097e+05 	 1 	 7 	 7 
2.1339e+06 	  -0.0000e+00 	 1 	 8 	 0 
3.2704e+05 	  4.0373e+05 	 1 	 8 	 1 
2.1310e+05 	  -2.9025e+04 	 1 	 8 	 2 
-6.0628e+05 	  1.1191e+05 	 1 	 8 	 3 
-4.4914e+05 	  9.5028e+04 	 1 	 8 	 4 
-4.6293e+05 	  1.2692e+05 	 1 	 8 	 5 
-3.3026e+05 	  -3.8841e+05 	 1 	 8 	 6 
-2.0377e+05 	  5.4284e+05 	 1 	 8 	 7 
9.3736e+04 	  5.5677e+04 	 1 	 8 	 8 
-1.3730e+05 	  -0.0000e+00 	 1 	 9 	 0 
-4.9702e+05 	  -1.8111e+06 	 1 	 9 	 1 
-2.8812e+06 	  -1.9516e+06 	 1 	 9 	 2 
-2.0643e+05 	  -1.8063e+06 	 1 	 9 	 3 
-8.0527e+05 	  -1.8962e+06 	 1 	 9 	 4 
1.6766e+06 	  -9.8156e+05 	 1 	 9 	 5 
-1.0018e+06 	  6.9806e+05 	 1 	 9 	 6 
3.9715e+05 	  -1.8999e+05 	 1 	 9 	 7 
4.6369e+05 	  -2.1204e+05 	 1 	 9 	 8 
-2.5722e+06 	  2.9944e+05 	 1 	 9 	 9 
1.1529e+07 	  -0.0000e+00 	 1 	 10 	 0 
-7.3125e+06 	  2.4446e+06 	 1 	 10 	 1 
-1.0698e+07 	  -1.1373e+06 	 1 	 10 	 2 
-2.7366e+06 	  2.0556e+06 	 1 	 10 	 3 
-2.7153e+06 	  2.4056e+06 	 1 	 10 	 4 
-3.1826e+06 	  3.4121e+06 	 1 	 10 	 5 
4.9774e+05 	  2.5876e+06 	 1 	 10 	 6 
-4.6243e+06 	  5.8743e+06 	 1 	 10 	 7 
-1.5029e+06 	  2.3431e+06 	 1 	 10 	 8 
-4.7983e+06 	  -1.6461e+06 	 1 	 10 	 9 
4.8212e+06 	  -6.2276e+06 	 1 	 10 	 10 
3.2835e+06 	  -0.0000e+00 	 1 	 11 	 0 
-2.5010e+06 	  -2.1217e+06 	 1 	 11 	 1 
-3.1562e+07 	  -3.6320e+06 	 1 	 11 	 2 
5.1456e+06 	  -1.2186e+07 	 1 	 11 	 3 
2.8966e+07 	  -1.6372e+07 	 1 	 11 	 4 
5.0953e+05 	  8.8204e+06 	 1 	 11 	 5 
-2.3643e+07 	  -4.6279e+06 	 1 	 11 	 6 
2.6282e+07 	  -1.7558e+07 	 1 	 11 	 7 
7.4088e+06 	  -9.6209e+06 	 1 	 11 	 8 
6.0508e+06 	  -1.4635e+07 	 1 	 11 	 9 
4.9746e+05 	  -3.2317e+05 	 1 	 11 	 10 
-1.6205e+06 	  -1.3592e+07 	 1 	 11 	 11 
9.4670e+06 	  -0.0000e+00 	 1 	 12 	 0 
-6.1845e+07 	  -1.4843e+07 	 1 	 12 	 1 
-3.8781e+07 	  6.1618e+06 	 1 	 12 	 2 
1.0108e+07 	  2.6095e+06 	 1 	 12 	 3 
-2.1929e+07 	  -3.8179e+07 	 1 	 12 	 4 
-4.9662e+07 	  1.0405e+08 	 1 	 12 	 5 
1.1613e+08 	  1.6463e+07 	 1 	 12 	 6 
-1.9155e+07 	  8.2426e+07 	 1 	 12 	 7 
-5.8367e+07 	  -5.4661e+07 	 1 	 12 	 8 
-4.8183e+07 	  1.5257e+06 	 1 	 12 	 9 
6.8569e+06 	  2.5569e+07 	 1 	 12 	 10 
-1.3830e+07 	  -6.3618e+07 	 1 	 12 	 11 
-6.1374e+07 	  3.6088e+07 	 1 	 12 	 12 
7.6745e+07 	  -0.0000e+00 	 1 	 13 	 0 
-1.9984e+08 	  -2.5264e+08 	 1 	 13 	 1 
1.5100e+07 	  -3.2976e+08 	 1 	 13 	 2 
-5.8897e+07 	  2.1883e+07 	 1 	 13 	 3 
-3.8987e+07 	  -6.1203e+07 	 1 	 13 	 4 
1.7004e+08 	  -9.0749e+07 	 1 	 13 	 5 
-1.2916e+08 	  2.8521e+08 	 1 	 13 	 6 
-3.8111e+07 	  3.0926e+08 	 1 	 13 	 7 
-6.1830e+07 	  1.9793e+08 	 1 	 13 	 8 
-4.3759e+07 	  1.6822e+08 	 1 	 13 	 9 
7.0140e+07 	  1.6129e+08 	 1 	 13 	 10 
-1.7014e+07 	  -1.3476e+08 	 1 	 13 	 11 
2.2602e+08 	  1.1388e+08 	 1 	 13 	 12 
-3.6632e+07 	  1.8962e+08 	 1 	 13 	 13 
-2.4219e+07 	  -0.0000e+00 	 1 	 14 	 0 
-2.0738e+08 	  -5.8360e+08 	 1 	 14 	 1 
-1.0407e+09 	  1.2882e+09 	 1 	 14 	 2 
3.2370e+08 	  -1.5094e+08 	 1 	 14 	 3 
-8.8543e+06 	  1.9783e+08 	 1 	 14 	 4 
2.3425e+08 	  4.4903e+08 	 1 	 14 	 5 
3.8078e+08 	  -7.8581e+08 	 1 	 14 	 6 
-3.1128e+08 	  5.4687e+08 	 1 	 14 	 7 
1.9278e+07 	  -1.2751e+08 	 1 	 14 	 8 
2.3271e+08 	  1.8073e+08 	 1 	 14 	 9 
3.8072e+08 	  -3.5421e+08 	 1 	 14 	 10 
-3.0730e+08 	  -1.6917e+08 	 1 	 14 	 11 
1.2419e+08 	  -8.8952e+08 	 1 	 14 	 12 
2.3036e+08 	  1.0744e+08 	 1 	 14 	 13 
-6.2325e+08 	  -1.3202e+08 	 1 	 14 	 14 
-2.2493e+09 	  -0.0000e+00 	 1 	 15 	 0 
3.6255e+09 	  -2.5542e+09 	 1 	 15 	 1 
1.2889e+09 	  1.3931e+09 	 1 	 15 	 2 
7.0167e+08 	  1.9753e+09 	 1 	 15 	 3 
4.3913e+07 	  9.6425e+08 	 1 	 15 	 4 
-2.2682e+09 	  -1.4254e+09 	 1 	 15 	 5 
-1.1784e+09 	  -1.3708e+09 	 1 	 15 	 6 
4.0532e+08 	  7.2013e+07 	 1 	 15 	 7 
5.3053e+07 	  1.2031e+09 	 1 	 15 	 8 
1.2875e+09 	  3.0779e+08 	 1 	 15 	 9 
-3.8491e+09 	  2.2874e+09 	 1 	 15 	 10 
-1.4649e+09 	  -3.0856e+08 	 1 	 15 	 11 
8.6576e+08 	  2.4725e+09 	 1 	 15 	 12 
-2.5393e+08 	  2.7658e+09 	 1 	 15 	 13 
2.2301e+09 	  2.0717e+09 	 1 	 15 	 14 
-1.9976e+07 	  1.5759e+09 	 1 	 15 	 15 
2.9547e+08 	  -0.0000e+00 	 1 	 16 	 0 
-5.4284e+09 	  -1.0833e+10 	 1 	 16 	 1 
1.7699e+08 	  2.4374e+09 	 1 	 16 	 2 
-4.6714e+09 	  5.7667e+09 	 1 	 16 	 3 
-5.4164e+09 	  -1.1831e+10 	 1 	 16 	 4 
-1.0973e+09 	  5.7278e+09 	 1 	 16 	 5 
1.9730e+10 	  -2.6676e+08 	 1 	 16 	 6 
8.4563e+08 	  -6.1243e+09 	 1 	 16 	 7 
-6.4328e+09 	  -1.3581e+10 	 1 	 16 	 8 
-3.7493e+09 	  -7.2304e+09 	 1 	 16 	 9 
5.4868e+09 	  -1.8421e+08 	 1 	 16 	 10 
8.0063e+09 	  1.6626e+09 	 1 	 16 	 11 
-8.4365e+09 	  9.2625e+09 	 1 	 16 	 12 
-1.0054e+09 	  -3.8439e+09 	 1 	 16 	 13 
4.7509e+09 	  -2.6000e+09 	 1 	 16 	 14 
-3.3230e+09 	  2.8301e+09 	 1 	 16 	 15 
2.8955e+09 	  8.1666e+09 	 1 	 16 	 16 
4.3172e+09 	  -0.0000e+00 	 1 	 17 	 0 
1.6578e+10 	  -5.9280e+10 	 1 	 17 	 1 
4.7248e+10 	  2.2464e+10 	 1 	 17 	 2 
-2.4119e+10 	  2.5756e+10 	 1 	 17 	 3 
-2.3175e+09 	  2.2444e+10 	 1 	 17 	 4 
-4.0768e+10 	  -3.7703e+10 	 1 	 17 	 5 
-3.0979e+10 	  1.7820e+10 	 1 	 17 	 6 
2.7206e+10 	  2.3683e+09 	 1 	 17 	 7 
2.2308e+10 	  -5.7400e+08 	 1 	 17 	 8 
1.8619e+10 	  1.7877e+10 	 1 	 17 	 9 
-7.5460e+09 	  7.7257e+09 	 1 	 17 	 10 
-2.8430e+10 	  1.4353e+10 	 1 	 17 	 11 
-4.9837e+09 	  2.5954e+10 	 1 	 17 	 12 
-5.4404e+09 	  1.2425e+10 	 1 	 17 	 13 
-2.9636e+09 	  2.4896e+10 	 1 	 17 	 14 
1.0163e+10 	  2.5172e+10 	 1 	 17 	 15 
-1.1850e+10 	  -1.1286e+10 	 1 	 17 	 16 
-1.0572e+10 	  -5.0730e+09 	 1 	 17 	 17 
7.9298e+09 	  -0.0000e+00 	 1 	 18 	 0 
-9.4867e+10 	  -4.7224e+10 	 1 	 18 	 1 
3.2715e+10 	  -1.6799e+11 	 1 	 18 	 2 
5.0558e+10 	  4.1193e+10 	 1 	 18 	 3 
2.7029e+10 	  -1.7014e+11 	 1 	 18 	 4 
7.3445e+09 	  9.8631e+10 	 1 	 18 	 5 
-2.8228e+10 	  4.9965e+10 	 1 	 18 	 6 
-7.3021e+10 	  -3.7918e+10 	 1 	 18 	 7 
-5.4501e+10 	  -1.4379e+11 	 1 	 18 	 8 
-6.7154e+09 	  8.2868e+10 	 1 	 18 	 9 
9.1974e+10 	  -1.4538e+11 	 1 	 18 	 10 
8.8803e+10 	  -6.9956e+10 	 1 	 18 	 11 
-1.3366e+11 	  -5.8679e+10 	 1 	 18 	 12 
-1.1397e+11 	  1.1856e+10 	 1 	 18 	 13 
-8.5394e+10 	  9.5117e+10 	 1 	 18 	 14 
-1.2711e+09 	  -5.1860e+10 	 1 	 18 	 15 
-3.0426e+09 	  -2.0421e+09 	 1 	 18 	 16 
8.7937e+10 	  -2.3103e+10 	 1 	 18 	 17 
-1.3036e+09 	  -1.4474e+10 	 1 	 18 	 18 
-7.6075e+11 	  -0.0000e+00 	 1 	 19 	 0 
-1.7730e+11 	  -6.8115e+11 	 1 	 19 	 1 
7.2523e+10 	  4.6603e+11 	 1 	 19 	 2 
-2.6856e+11 	  1.4256e+11 	 1 	 19 	 3 
5.6351e+11 	  4.7316e+10 	 1 	 19 	 4 
-2.5692e+10 	  8.0110e+10 	 1 	 19 	 5 
-7.8230e+10 	  5.0014e+11 	 1 	 19 	 6 
-5.8193e+10 	  3.9280e+11 	 1 	 19 	 7 
3.7230e+11 	  1.7572e+11 	 1 	 19 	 8 
4.5509e+11 	  -1.9576e+11 	 1 	 19 	 9 
-4.9311e+11 	  2.9023e+11 	 1 	 19 	 10 
1.9103e+11 	  1.0377e+11 	 1 	 19 	 11 
-2.4290e+11 	  4.6159e+11 	 1 	 19 	 12 
5.3804e+11 	  8.2547e+10 	 1 	 19 	 13 
9.8618e+10 	  -1.6716e+11 	 1 	 19 	 14 
